"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1401872,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15092,NA,45346,TRUE,2817,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2829,1082,"Unicaja","Unicaja","UNI",20204090,20204090,20204090,"Dimitrios Mavroeidis ","Dimitrios Mavroeidis","D. Mavroeidis","Mavroeidis","202",FALSE,202,NA,1,"11",4,766,0,0,0,1,4,25,2,2,100,2,1,3,0,1,0,0,0,0,0,3,1,3,0,0,3,NA
1401873,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15092,NA,45347,TRUE,2817,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2829,1082,"Unicaja","Unicaja","UNI",20204099,20204099,20204099,"D'Or Anthony Fischer","D'Or Fischer","D. Fischer","Fischer","202",FALSE,202,NA,1,"21",5,1634,0,1,0,0,3,0,5,6,83.33,7,0,7,4,1,0,0,1,1,0,2,4,14,1,0,-6,NA
1401874,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15092,NA,45608,FALSE,2829,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2829,1082,"Unicaja","Unicaja","UNI",20209223,20209223,20209223,"Alejandro  Abrines Redondo","Álex Abrines","A. Abrines","Abrines","202",FALSE,202,NA,1,"16",3,1280,0,3,0,1,2,50,1,2,50,2,0,2,2,0,0,0,0,0,0,3,2,1,1,0,9,NA
1401875,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15092,NA,45609,FALSE,2829,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2829,1082,"Unicaja","Unicaja","UNI",20209226,20209226,20209226,"Alberto  Díaz Ortiz","Alberto Díaz","A. Díaz","Díaz","202",FALSE,202,NA,1,"25",7,598,1,1,100,2,3,66.67,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,8,0,0,1,NA
1401876,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15092,NA,45589,FALSE,2829,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2829,1082,"Unicaja","Unicaja","UNI",20209837,20209837,20209837,"Luka Zoric ","Luka Zoric","L. Zoric","Zoric","202",FALSE,202,NA,1,"21",18,1691,0,0,0,6,10,60,6,8,75,6,1,7,3,0,2,0,1,1,2,4,5,21,1,0,-3,NA
1401877,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15092,NA,45591,FALSE,2829,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2829,1082,"Unicaja","Unicaja","UNI",20209845,20209845,20209845,"Hrvoje Peric ","Hrvoje Peric","H. Peric","Peric","202",FALSE,202,NA,0,"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1401878,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15092,NA,45592,FALSE,2829,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2829,1082,"Unicaja","Unicaja","UNI",20209851,20209851,20209851,"Tremmell Lequincy Dushun Darden Sr","Tremmell Darden","T. Darden","Darden","202",FALSE,202,NA,1,"12",10,1607,1,1,100,3,4,75,1,2,50,9,0,9,3,1,3,0,0,0,2,4,3,17,1,0,-1,NA
1401879,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15092,NA,45600,FALSE,2829,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2829,1082,"Unicaja","Unicaja","UNI",20209887,20209887,20209887,"Ognjen Kuzmic ","Ognjen Kuzmic","O. Kuzmic","Kuzmic","202",FALSE,202,NA,0,"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1401880,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15092,NA,45594,FALSE,2829,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2829,1082,"Unicaja","Unicaja","UNI",20210214,20210214,20210214,"Troy Anthony de Vries","Troy de Vries","T. De Vries","De Vries","202",FALSE,202,NA,1,"8",16,1353,3,5,60,1,1,100,5,6,83.33,1,0,1,1,0,3,0,0,0,0,3,5,14,0,0,-11,NA
1401990,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,NA,FALSE,2825,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1401989,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,NA,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,3,6,0,1,0,0,0,0,0,0,0,7,0,0,0,NA
1401966,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45502,FALSE,2825,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20200556,20200556,20200556,"Román Montañez Martín","Román Montañez","R. Montañez","Montañez","202",FALSE,202,NA,1,"8",5,1401,1,3,33.33,0,2,0,2,2,100,4,0,4,1,1,4,0,0,1,0,3,3,2,0,0,-6,NA
1401967,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45524,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20200622,20200622,20200622,"Guillermo Rejón Miguel","Guillermo Rejón","G. Rejón","Rejón","202",FALSE,202,NA,1,"34",0,20,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,NA
1401968,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45503,FALSE,2825,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20200626,20200626,20200626,"Javier Rodríguez Pérez","Javi Rodríguez","J. Rodríguez","Rodríguez","202",FALSE,202,NA,0,"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1401969,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45525,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20200630,20200630,20200630,"Andrés Miso Molina","Andrés Miso","A. Miso","Miso","202",FALSE,202,NA,1,"31",7,832,1,1,100,2,2,100,0,0,0,0,1,1,1,2,0,0,0,0,0,2,3,12,0,0,3,NA
1401970,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45526,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20200640,20200640,20200640,"Jordi Grimau Gragera","Jordi Grimau","J. Grimau","Grimau","202",FALSE,202,NA,1,"44",0,1099,0,2,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,1,0,-4,0,0,0,NA
1401971,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45527,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20201667,20201667,20201667,"Sergio Pérez Anagnostou","Sergio Pérez","S. Pérez","Pérez","202",FALSE,202,NA,1,"15",2,128,0,1,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-2,NA
1401972,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45528,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20201794,20201794,20201794,"Juan Ignacio Jasen Ciccarelli","Juan Ignacio Jasen","J. Jasen","Jasen","202",FALSE,202,NA,1,"4",0,454,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,-3,0,0,-8,NA
1401973,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45529,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20201868,20201868,20201868,"Ime Sunday Udoka","Ime Udoka","I. Udoka","Udoka","202",FALSE,202,NA,1,"7",19,1447,1,2,50,6,11,54.55,4,6,66.67,3,4,7,5,1,1,0,0,0,0,2,3,24,1,0,27,NA
1401974,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45530,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20201981,20201981,20201981,"Blagota Sekulic ","Blagota Sekulic","B. Sekulic","Sekulic","202",FALSE,202,NA,1,"10",7,1250,0,0,0,3,9,33.33,1,2,50,6,5,11,1,0,1,0,1,0,0,3,2,11,0,0,3,NA
1401975,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45504,FALSE,2825,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20202010,20202010,20202010,"Joshua Joseph Asselin","Josh Asselin","J. Asselin","Asselin","202",FALSE,202,NA,1,"5",18,1611,0,0,0,9,18,50,0,0,0,2,4,6,0,0,2,0,0,0,2,3,1,11,1,0,-17,NA
1401976,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45532,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20202078,20202078,20202078,"Pedro Rivero Del Caz","Pedro Rivero","P. Rivero","Rivero","202",FALSE,202,NA,1,"14",0,399,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,1,1,0,3,NA
1401977,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45533,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20202100,20202100,20202100,"James Dale Augustine","James Augustine","J. Augustine","Augustine","202",FALSE,202,NA,1,"5",16,1699,0,0,0,8,8,100,0,0,0,6,4,10,2,4,0,0,3,0,1,1,1,35,1,0,19,NA
1401978,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45505,FALSE,2825,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20202141,20202141,20202141,"Sergii Gladyr ","Sergii Gladyr","S. Gladyr","Gladyr","202",FALSE,202,NA,1,"13",9,1611,1,7,14.29,1,3,33.33,4,4,100,6,1,7,1,1,0,0,0,0,0,3,5,12,1,0,-8,NA
1401979,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45506,FALSE,2825,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20202164,20202164,20202164,"Pierre  David Oriola Garriga","Pierre Oriola","P. Oriola","Oriola","202",FALSE,202,NA,1,"24",0,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,-2,NA
1401980,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45537,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20203795,20203795,20203795,"Josep Franch De Pablo","Josep Franch","J. Franch","Franch","202",FALSE,202,NA,1,"11",10,1169,2,5,40,1,3,33.33,2,2,100,4,0,4,2,1,5,0,0,0,0,1,2,8,0,0,12,NA
1401981,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45512,FALSE,2825,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20203802,20203802,20203802,"Alejandro  Hernández Máiquez","Alex Hernández","A. Hernández","Hernández","202",FALSE,202,NA,1,"11",0,1205,0,0,0,0,1,0,0,0,0,2,0,2,2,1,2,0,0,0,0,2,0,0,1,0,-10,NA
1401982,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45534,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20204088,20204088,20204088,"David Thomas Barlow","David Barlow","D. Barlow","Barlow","202",FALSE,202,NA,1,"20",6,1831,2,6,33.33,0,2,0,0,2,0,3,1,4,2,1,1,0,1,0,0,2,3,6,1,0,13,NA
1401983,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45507,FALSE,2825,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20204105,20204105,20204105,"Justin Joseph Doellman","Justin Doellman","J. Doellman","Doellman","202",FALSE,202,NA,1,"14",13,1907,0,0,0,6,13,46.15,1,2,50,3,2,5,1,0,2,0,0,1,0,1,4,11,1,0,-16,NA
1401984,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45497,FALSE,2825,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20209836,20209836,20209836,"Adam  Hanga ","Adam Hanga","A. Hanga","Hanga","202",FALSE,202,NA,1,"17",4,1359,0,2,0,2,5,40,0,0,0,1,3,4,3,3,2,0,1,0,2,3,0,5,1,0,-12,NA
1401985,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45498,FALSE,2825,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20209844,20209844,20209844,"Micah Philip Downs ","Micah Downs","M. Downs","Downs","202",FALSE,202,NA,1,"22",6,1271,0,3,0,3,5,60,0,0,0,1,1,2,1,0,2,0,0,1,0,2,1,0,0,0,-16,NA
1401986,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45499,FALSE,2825,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20209852,20209852,20209852,"Kieron Robert Nnamdi Achara","Kieron Achara","K. Achara","Achara","202",FALSE,202,NA,1,"20",5,923,1,2,50,1,4,25,0,0,0,1,3,4,0,0,1,0,0,2,0,0,1,3,0,0,-1,NA
1401987,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45500,FALSE,2825,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20209861,20209861,20209861,"Haukur Helgi Briem Palsson ","Haukur Palsson","H. Palsson","Palsson","202",FALSE,202,NA,1,"4",0,353,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,-2,0,0,-2,NA
1401988,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15096,NA,45521,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2825,879,"Assignia Manresa","Assignia Man.","MAN",20210215,20210215,20210215,"Quincy Douby ","Quincy Douby","Q. Douby","Douby","202",FALSE,202,NA,1,"8",11,1672,1,4,25,3,12,25,2,3,66.67,1,2,3,4,4,4,0,0,1,0,3,4,5,1,0,19,NA
1401936,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15094,NA,NA,FALSE,2814,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2814,1293,"Lucentum Alicante","Lucentum","ALI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,0,0,0,1,5,0,0,0,NA
1401935,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15094,NA,NA,TRUE,2823,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2814,1293,"Lucentum Alicante","Lucentum","ALI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,NA
1401934,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15094,NA,45260,FALSE,2814,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2814,1293,"Lucentum Alicante","Lucentum","ALI",20210210,20210210,20210210,"Radovan Kouril ","Radovan Kouril","R. Kouril","Kouril","202",FALSE,202,NA,1,"6",0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,NA
1401933,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15094,NA,45263,FALSE,2814,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2814,1293,"Lucentum Alicante","Lucentum","ALI",20210059,20210059,20210059,"Andrew Jay Rautins ","Andy Rautins","A. Rautins","Rautins","202",FALSE,202,NA,0,"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1401932,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15094,NA,45452,TRUE,2823,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2814,1293,"Lucentum Alicante","Lucentum","ALI",20209867,20209867,20209867,"Derrick Obasohan ","Derrick Obasohan","D. Obasohan","Obasohan","202",FALSE,202,NA,1,"13",13,1424,3,7,42.86,0,2,0,4,4,100,2,0,2,2,1,0,0,0,0,0,1,2,13,1,0,16,NA
1401931,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15094,NA,45451,TRUE,2823,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2814,1293,"Lucentum Alicante","Lucentum","ALI",20209863,20209863,20209863,"Latavious Bernard Williams","Latavious Williams","L. Williams","Williams","202",FALSE,202,NA,1,"21",8,1068,0,0,0,4,5,80,0,1,0,3,3,6,1,2,1,0,0,0,1,4,1,11,1,0,13,NA
1401930,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15094,NA,45272,FALSE,2814,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2814,1293,"Lucentum Alicante","Lucentum","ALI",20204093,20204093,20204093,"Mohamed Deba Kone","Mohamed Kone","M. Kone","Kone","202",FALSE,202,NA,1,"23",7,1284,1,1,100,2,6,33.33,0,0,0,4,1,5,0,1,1,0,0,0,0,1,0,7,0,0,6,NA
1401929,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15094,NA,45467,TRUE,2823,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2814,1293,"Lucentum Alicante","Lucentum","ALI",20203834,20203834,20203834,"David Jelinek ","David Jelínek","D. Jelinek","Jelinek","202",FALSE,202,NA,1,"22",7,1251,1,4,25,1,2,50,2,2,100,0,0,0,0,0,3,0,1,0,1,3,3,1,0,0,-1,NA
1401928,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2348,15094,NA,45466,TRUE,2823,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2814,1293,"Lucentum Alicante","Lucentum","ALI",20203810,20203810,20203810,"Ignacio  Llovet Camp","Nacho Llovet","N. Llovet","Llovet","202",FALSE,202,NA,1,"9",0,305,0,0,0,0,2,0,0,0,0,0,2,2,0,0,1,0,0,1,0,1,0,-3,0,0,1,NA
