"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1597570,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50097,FALSE,1047,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200873,20200873,20200873,"Evaristo Blázquez Pecino","Evaristo Blázquez","E. Blázquez","Blázquez","202",FALSE,202,NA,1,"13",10,1178,0,0,0,4,4,100,2,2,100,0,1,1,0,0,1,0,0,0,1,4,1,7,0,0,0,NA
1597569,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50096,FALSE,1047,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200872,20200872,20200872,"José Antonio Alonso Vázquez","José Antonio Alonso","J. Alonso","Alonso","202",FALSE,202,NA,1,"7",0,965,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,3,0,-1,1,0,0,NA
1597568,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50187,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200761,20200761,20200761,"David Solé Valls","David Solé","D. Solé","Solé","202",FALSE,202,NA,1,"9",6,1135,0,1,0,0,0,0,6,6,100,0,0,0,2,0,2,0,0,0,0,2,3,6,0,0,0,NA
1597567,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50185,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200759,20200759,20200759,"Antonio Pedrera Leo","Antonio Pedrera","A. Pedrera","Pedrera","202",FALSE,202,NA,1,"8",8,1755,0,0,0,4,5,80,0,0,0,2,2,4,0,0,2,0,1,0,1,3,0,7,1,0,0,NA
1597566,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50183,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200756,20200756,20200756,"Brian Ralph Jackson ","Brian Jackson","B. Jackson","Jackson","202",FALSE,202,NA,1,"7",35,2273,1,4,25,7,13,53.85,18,20,90,2,0,2,1,2,3,0,1,0,0,3,14,38,1,0,0,NA
1597565,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50182,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200755,20200755,20200755,"Juan Antonio Hernández Cerdán","Juan Antonio Hernández","J. Hernández","Hernández","202",FALSE,202,NA,1,"10",3,726,0,2,0,1,1,100,1,2,50,2,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,NA
1597564,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50181,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200754,20200754,20200754,"Raúl Capablo Elson","Raúl Capablo","R. Capablo","Capablo","202",FALSE,202,NA,1,"5",18,1801,3,5,60,3,6,50,3,4,75,2,1,3,3,1,1,0,0,0,0,3,2,17,1,0,0,NA
1597563,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50180,TRUE,1053,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200753,20200753,20200753,"Santiago Aldama Aleson","Santiago Aldama","S. Aldama","Aldama","202",FALSE,202,NA,1,"6",6,645,0,0,0,2,4,50,2,2,100,1,1,2,0,1,0,0,2,0,1,4,2,7,0,0,0,NA
1597562,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50095,FALSE,1047,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200713,20200713,20200713,"Kevin Dwayne Holmes","Kevin Holmes","K. Holmes","Holmes","202",FALSE,202,NA,1,"14",18,1788,0,0,0,7,14,50,4,5,80,5,4,9,0,2,2,0,0,0,2,5,5,19,1,0,0,NA
1597561,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50094,FALSE,1047,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200712,20200712,20200712,"Mark Allen Simpson ","Mark Simpson","M. Simpson","Simpson","202",FALSE,202,NA,1,"4",35,2400,4,6,66.67,7,16,43.75,9,13,69.23,1,4,5,2,1,5,0,1,0,1,3,10,31,1,0,0,NA
1597560,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50093,FALSE,1047,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200711,20200711,20200711,"Iñaki Zubizarreta Tellería","Iñaki Zubizarreta","I. Zubizarreta","Zubizarreta","202",FALSE,202,NA,1,"5",0,367,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,-2,0,0,0,NA
1597559,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50092,FALSE,1047,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200710,20200710,20200710,"Román Carbajo Alonso","Román Carbajo","R. Carbajo","Carbajo","202",FALSE,202,NA,1,"11",8,1962,0,0,0,4,8,50,0,2,0,4,2,6,2,1,3,0,0,0,0,4,4,8,1,0,0,NA
1597558,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50090,FALSE,1047,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200708,20200708,20200708,"Alexander Etxebarria Aizpurua","Alex Etxebarria","A. Etxebarria","Etxebarria","202",FALSE,202,NA,1,"10",2,608,0,1,0,1,1,100,0,0,0,1,0,1,0,1,1,0,0,0,0,2,1,1,0,0,0,NA
1597557,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50089,FALSE,1047,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200707,20200707,20200707,"Juan Luis Mauraza Gazpio","Koldo Mauraza","K. Mauraza","Mauraza","202",FALSE,202,NA,1,"8",6,1022,0,0,0,2,2,100,2,2,100,1,1,2,0,0,1,0,0,0,0,5,1,3,1,0,0,NA
1597556,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7065,NA,50088,FALSE,1047,1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1047,1328,"Cajabilbao","Cajabilbao","BIL",20200706,20200706,20200706,"Aitor González de Zárate Apiñaniz","Aitor Zárate","A. Zárate","Zárate","202",FALSE,202,NA,1,"9",8,1710,0,0,0,3,7,42.86,2,2,100,3,1,4,6,0,0,0,0,0,0,3,3,14,0,0,0,NA
1597375,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,NA,FALSE,1051,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,0,0,0,0,0,0,0,4,0,0,0,NA
1597376,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,NA,TRUE,1061,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,2,0,0,0,0,0,0,0,9,0,0,0,NA
1597374,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50161,FALSE,1051,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200977,20200977,20200977,"Richard Allen Rellford","Richard Rellford","R. Rellford","Rellford","202",FALSE,202,NA,1,"14",15,1895,0,1,0,5,11,45.45,5,5,100,3,5,8,0,1,2,0,0,0,0,2,8,21,1,0,0,NA
1597373,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50160,FALSE,1051,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200901,20200901,20200901,"Alfonso Ribas Jiménez","Alfonso Ribas","A. Ribas","Ribas","202",FALSE,202,NA,1,"4",2,65,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1597372,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50159,FALSE,1051,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200877,20200877,20200877,"Xavier Ruiz Cabrera","Xavier Ruiz","X. Ruiz","Ruiz","202",FALSE,202,NA,1,"13",10,1634,0,0,0,5,8,62.5,0,0,0,3,4,7,0,2,4,0,0,0,0,5,1,8,1,0,0,NA
1597371,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50301,TRUE,1061,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200871,20200871,20200871,"Bradford William Wright","Brad Wright","B. Wright","Wright","202",FALSE,202,NA,1,"11",10,1925,0,0,0,4,11,36.36,2,6,33.33,3,3,6,1,4,5,0,0,0,1,5,4,4,1,0,0,NA
1597370,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50300,TRUE,1061,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200870,20200870,20200870,"Roland Gray ","Roland Gray","R. Gray","Gray","202",FALSE,202,NA,1,"12",24,2400,2,3,66.67,8,14,57.14,2,3,66.67,8,5,13,0,4,3,0,0,0,0,3,4,31,1,0,0,NA
1597369,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50299,TRUE,1061,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200869,20200869,20200869,"Alberto Luis Díaz Álvarez","Alberto Díaz","A. Díaz","Díaz","202",FALSE,202,NA,1,"9",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1597368,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50298,TRUE,1061,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200868,20200868,20200868,"Raimon Barneda Domingo","Raimon Barneda","R. Barneda","Barneda","202",FALSE,202,NA,1,"6",10,1678,2,3,66.67,0,0,0,4,4,100,0,0,0,3,2,1,0,1,0,0,5,3,12,1,0,0,NA
1597367,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50156,FALSE,1051,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200858,20200858,20300233,"Jordi Puig Vicens","Jordi Puig","J. Puig","Puig","202",FALSE,202,NA,1,"6",4,1295,0,0,0,2,4,50,0,1,0,0,0,0,4,2,3,0,0,0,0,4,1,1,1,0,0,NA
1597366,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50154,FALSE,1051,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200856,20200856,20200856,"Claudi Martínez Farré","Claudi Martínez","C. Martínez","Martínez","202",FALSE,202,NA,1,"8",0,747,0,1,0,0,2,0,0,2,0,1,2,3,0,1,2,0,0,0,0,1,1,-3,1,0,0,NA
1597365,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50297,TRUE,1061,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200844,20200844,20200844,"Javier Pérez Iniesta","Javier Pérez","J. Pérez","Pérez","202",FALSE,202,NA,1,"4",3,1042,0,2,0,1,5,20,1,2,50,3,2,5,0,2,1,0,0,0,0,4,1,-1,0,0,0,NA
1597364,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50296,TRUE,1061,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200843,20200843,20200843,"Ignacio Suárez Sureda","Nacho Suárez","N. Suárez","Suárez","202",FALSE,202,NA,1,"10",23,2400,2,7,28.57,5,10,50,7,9,77.78,3,2,5,8,2,4,0,0,0,0,4,7,25,1,0,0,NA
1597363,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50295,TRUE,1061,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200842,20200842,20200842,"Francisco Manuel Crujeiras Romero","Fran Crujeiras","F. Crujeiras","Crujeiras","202",FALSE,202,NA,1,"15",3,873,0,0,0,1,3,33.33,1,2,50,2,1,3,0,0,2,0,0,0,0,5,1,-3,0,0,0,NA
1597362,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50294,TRUE,1061,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200841,20200841,20200841,"Antonio García López","Antonio García","A. García","García","202",FALSE,202,NA,1,"8",8,1680,0,1,0,4,9,44.44,0,1,0,0,2,2,5,1,0,0,0,0,0,0,4,13,1,0,0,NA
1597361,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50151,FALSE,1051,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200725,20200725,20200725,"George Lee Johnson","George Johnson","G. Johnson","Johnson","202",FALSE,202,NA,1,"10",27,2240,0,0,0,11,20,55,5,5,100,10,5,15,1,0,2,0,0,0,0,4,5,33,1,0,0,NA
1597360,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50150,FALSE,1051,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200724,20200724,20200724,"José María Margall Tauler","Josep M. Margall","J. Margall","Margall","202",FALSE,202,NA,1,"7",20,2100,3,6,50,4,5,80,3,4,75,1,0,1,4,3,1,0,1,0,0,2,2,23,0,0,0,NA
1597359,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50149,FALSE,1051,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200723,20200723,20200723,"Joaquín Costa Puig","Quim Costa","Q. Costa","Costa","202",FALSE,202,NA,1,"5",2,1122,0,1,0,0,1,0,2,3,66.67,3,1,4,5,5,2,0,0,0,0,5,2,8,0,0,0,NA
1597358,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7057,NA,50147,FALSE,1051,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1051,1453,"Valvi Girona","Valvi Girona","GIR",20200692,20200692,20200692,"Juan Rosa Junquera","Juan Rosa","J. Rosa","Rosa","202",FALSE,202,NA,1,"15",5,902,0,2,0,1,5,20,3,6,50,3,0,3,0,1,0,0,0,0,0,1,5,4,0,0,0,NA
1597386,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7058,NA,50361,FALSE,1065,1049,1391,"Cajacanarias","Cajacanarias","CAN",1065,1107,"Caja San Fernando","C. San Fernando","CSF",20200690,20200690,20200690,"Javier García García","Javier García","J. García","García","202",FALSE,202,NA,1,"7",14,1795,2,3,66.67,3,8,37.5,2,4,50,1,2,3,1,2,2,0,0,0,0,2,0,8,1,0,0,NA
1597396,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7058,NA,NA,FALSE,1065,1049,1391,"Cajacanarias","Cajacanarias","CAN",1065,1107,"Caja San Fernando","C. San Fernando","CSF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1597397,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7058,NA,NA,TRUE,1049,1049,1391,"Cajacanarias","Cajacanarias","CAN",1065,1107,"Caja San Fernando","C. San Fernando","CSF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1597380,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7058,NA,50354,FALSE,1065,1049,1391,"Cajacanarias","Cajacanarias","CAN",1065,1107,"Caja San Fernando","C. San Fernando","CSF",20200656,20200656,20200656,"Joaquín Salvo Pastor","Quino Salvo","Q. Salvo","Salvo","202",FALSE,202,NA,1,"8",8,1070,0,1,0,4,7,57.14,0,2,0,0,0,0,1,1,1,0,0,0,0,4,0,-1,0,0,0,NA
1597381,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7058,NA,50356,FALSE,1065,1049,1391,"Cajacanarias","Cajacanarias","CAN",1065,1107,"Caja San Fernando","C. San Fernando","CSF",20200658,20200658,20200658,"Antonio Llorente Gento","Toñín Llorente","T. Llorente","Llorente","202",FALSE,202,NA,1,"4",15,1653,3,3,100,1,2,50,4,4,100,0,0,0,3,5,2,0,0,0,0,3,0,17,1,0,0,NA
1597382,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7058,NA,50357,FALSE,1065,1049,1391,"Cajacanarias","Cajacanarias","CAN",1065,1107,"Caja San Fernando","C. San Fernando","CSF",20200659,20200659,20200659,"Jesús Llano Ricote","Jesús Llano","J. Llano","Llano","202",FALSE,202,NA,1,"10",0,604,0,0,0,0,3,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,-2,0,0,0,NA
1597383,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7058,NA,50358,FALSE,1065,1049,1391,"Cajacanarias","Cajacanarias","CAN",1065,1107,"Caja San Fernando","C. San Fernando","CSF",20200660,20200660,20200660,"Francisco Javier Lafuente Torralba","Chinche Lafuente","F. Lafuente","Lafuente","202",FALSE,202,NA,1,"11",0,747,0,2,0,0,1,0,0,0,0,1,0,1,2,2,0,0,0,0,0,2,0,0,0,0,0,NA
1597384,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7058,NA,50359,FALSE,1065,1049,1391,"Cajacanarias","Cajacanarias","CAN",1065,1107,"Caja San Fernando","C. San Fernando","CSF",20200688,20200688,20200688,"Daniel Mark Bingenheimer","Dan Bingenheimer","D. Bingenheimer","Bingenheimer","202",FALSE,202,NA,1,"5",22,2400,0,2,0,8,11,72.73,6,8,75,3,3,6,5,4,5,0,1,0,1,3,0,23,1,0,0,NA
1597385,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7058,NA,50360,FALSE,1065,1049,1391,"Cajacanarias","Cajacanarias","CAN",1065,1107,"Caja San Fernando","C. San Fernando","CSF",20200689,20200689,20200689,"Raúl Pérez Ramos","Raúl Pérez","R. Pérez","Pérez","202",FALSE,202,NA,1,"9",16,1331,3,4,75,3,4,75,1,2,50,2,1,3,0,3,2,0,0,0,0,2,0,15,1,0,0,NA
1597387,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,107,NA,NA,1253,7058,NA,50362,FALSE,1065,1049,1391,"Cajacanarias","Cajacanarias","CAN",1065,1107,"Caja San Fernando","C. San Fernando","CSF",20200691,20200691,20200691,"Darrell Lamar Lockhart","Darrell Lockhart","D. Lockhart","Lockhart","202",FALSE,202,NA,1,"15",20,2400,0,1,0,6,12,50,8,9,88.89,5,3,8,2,2,0,0,2,0,0,3,0,23,1,0,0,NA
