"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
2102353,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104181,NA,89647,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",30001978,30001978,21101647,"Tyson Gregory Carter ","Tyson Carter","T. Carter","Carter","202",FALSE,202,NA,1,"11",5,1308,0,1,0,1,2,50,3,4,75,2,0,2,2,0,0,0,0,0,0,1,3,8,0,1,3,0
2102344,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104181,NA,89674,FALSE,4334,4332,2607,"Unicaja","Unicaja","UNI",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",30001155,30001155,21100988,"Marco  Spissu ","Marco Spissu","M. Spissu","Spissu","202",FALSE,202,NA,1,"0",3,1314,1,6,16,0,1,0,0,0,0,2,1,3,4,1,3,0,0,0,0,2,1,1,0,1,-8,0
2102342,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104181,NA,89677,FALSE,4334,4332,2607,"Unicaja","Unicaja","UNI",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",30001171,30001171,21100998,"Trae Anthoney Bell-Haynes ","Trae Bell-Haynes","T. Bell-Haynes","Bell-Haynes","202",FALSE,202,NA,1,"2",17,1439,2,4,50,4,6,66,3,3,100,1,0,1,2,0,3,0,0,0,0,1,5,17,1,0,-17,0
2102345,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104181,NA,89671,FALSE,4334,4332,2607,"Unicaja","Unicaja","UNI",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",30000031,30000031,21100033,"Anthony Darrell Slaughter ","AJ Slaughter","AJ Slaughter","Slaughter","202",FALSE,202,NA,1,"3",10,1228,2,8,25,2,4,50,0,0,0,4,0,4,0,1,1,2,0,0,0,4,0,2,0,1,-1,0
2102358,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104181,NA,89654,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",30003424,30003424,21102979,"Killian Wiard Tillie ","Killian Tillie","K. Tillie","Tillie","202",FALSE,202,NA,1,"33",0,275,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,-4,0,0,2,0
2102366,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104181,NA,NA,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,1,0,0,0,0,0,0,0,6,0,0,0,0
2102346,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104181,NA,89673,FALSE,4334,4332,2607,"Unicaja","Unicaja","UNI",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",30003403,30003403,21102960,"Joaquín Nazar Rodríguez Olivera","Joaquín Rodríguez","J. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"15",2,824,0,2,0,1,4,25,0,0,0,1,2,3,3,0,0,0,0,0,0,2,0,1,1,0,-2,0
2102357,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104181,NA,89658,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",30001977,30001977,21101646,"Kendrick Dennard Perry ","Kendrick Perry","K. Perry","Perry","202",FALSE,202,NA,1,"55",8,1229,2,5,40,1,4,25,0,0,0,1,0,1,3,0,4,0,0,1,0,2,1,0,1,1,-2,0
2102362,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104181,NA,89676,FALSE,4334,4332,2607,"Unicaja","Unicaja","UNI",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",30003366,30003366,21102954,"Jilson Luis Antonio Bango ","Jilson Bango","J. Bango","Bango","202",FALSE,202,NA,1,"44",9,1454,0,0,0,4,5,80,1,1,100,2,1,3,2,1,2,0,0,0,3,1,3,14,0,1,2,0
2102363,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104181,NA,89666,FALSE,4334,4332,2607,"Unicaja","Unicaja","UNI",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",20212348,20212348,20212348,"Jaime  Fernández Manzanares","Jaime Fernández","J. Fernández","Fernández","202",FALSE,202,NA,1,"10",0,661,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,-6,0,0,-8,0
2102361,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104181,NA,89668,FALSE,4334,4332,2607,"Unicaja","Unicaja","UNI",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",20212476,20212476,20212476,"Miguel  González Burgos","Miguel González","M. González","González","202",FALSE,202,NA,1,"7",3,1230,1,1,100,0,1,0,0,0,0,6,2,8,1,0,0,3,0,0,0,1,0,10,0,1,-6,0
2102367,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104181,NA,NA,FALSE,4334,4332,2607,"Unicaja","Unicaja","UNI",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0
2102084,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89795,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",20203826,20203826,20203826,"Daniel  Pérez Otero","Dani Pérez","D. Pérez","Pérez","202",FALSE,202,NA,1,"55",9,1043,0,3,0,3,7,42,3,5,60,1,0,1,4,0,2,0,0,1,0,1,3,4,1,0,0,0
2102081,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89801,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30003415,30003415,21102971,"Cameron Lee Hunt ","Cameron Hunt","C. Hunt","Hunt","202",FALSE,202,NA,1,"24",15,1656,2,3,66,3,5,60,3,3,100,1,2,3,2,1,3,0,0,0,0,2,3,16,0,1,1,0
2102076,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89843,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",20212971,20212971,20212971,"Vladimir  Brodziansky ","Vladimir Brodziansky","V. Brodziansky","Brodziansky","202",FALSE,202,NA,1,"20",5,1032,1,5,20,0,0,0,2,2,100,2,0,2,0,0,1,0,0,0,0,4,1,-1,0,1,0,0
2102070,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,90312,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30000109,30000109,21100105,"Ondrej  Hustak ","Ondrej Hustak","O. Hustak","Hustak","202",FALSE,202,NA,1,"16",0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
2102069,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89798,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",20213210,20213210,20213210,"Mario Saint-Supery Fernández","Mario Saint-Supery","M. Saint-Supery","Saint-Supery","202",FALSE,202,NA,1,"17",0,273,0,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,1,1,0,0,0,-3,0
2102087,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,NA,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
2102083,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89793,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",20204133,20204133,20204133,"Alejandro  Reyes Abad","Álex Reyes","A. Reyes","Reyes","202",FALSE,202,NA,1,"8",8,1239,2,5,40,1,1,100,0,2,0,2,0,2,0,0,0,3,0,0,0,1,2,6,0,0,6,0
2102075,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89841,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30002036,30002036,21101700,"Howard Powell Sant-roos Olano","Howard Sant-Roos","H. Sant-Roos","Sant-Roos","202",FALSE,202,NA,1,"8",12,1813,0,1,0,5,6,83,2,2,100,7,0,7,1,3,2,4,0,1,0,0,1,19,1,1,5,0
2102074,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89799,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30000645,30000645,21100564,"Musa  Sagnia ","Musa Sagnia","M. Sagnia","Sagnia","202",FALSE,202,NA,1,"13",6,1151,0,2,0,3,4,75,0,0,0,2,2,4,1,1,3,0,0,0,0,3,0,3,1,1,0,0
2102066,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89834,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",20210498,20210498,20210498,"Ludvig Erik Hakanson ","Ludde Hakanson","L. Hakanson","Hakanson","202",FALSE,202,NA,1,"22",9,1129,1,4,25,2,2,100,2,2,100,1,1,2,0,1,2,0,1,0,0,5,2,5,1,0,0,0
2102085,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89796,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",20210914,20210914,20210914,"Emanuel-Ion  Cate ","Emanuel Cate","E. Cate","Cate","202",FALSE,202,NA,1,"97",6,919,0,0,0,3,6,50,0,0,0,5,2,7,2,0,0,2,0,0,0,3,0,9,0,0,13,0
2102080,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89805,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30003419,30003419,21102975,"Bodian Massa","Bodian Massa","B. Massa","Massa","202",FALSE,202,NA,1,"11",3,1167,0,0,0,0,5,0,3,4,75,2,5,7,0,0,3,0,0,1,0,2,3,1,0,1,6,0
2102064,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89844,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",20212941,20212941,20212941,"Dylan  Howell Ennis","Dylan Ennis","D. Ennis","Ennis","202",FALSE,202,NA,1,"31",8,1218,1,7,14,2,2,100,1,2,50,0,0,0,3,2,3,0,0,0,0,3,3,3,1,1,-11,0
2102077,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,90653,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30003817,30003817,21103353,"Dalenta Jamorel Stephens ","DJ Stephens","D.J. Stephens","Stephens","202",FALSE,202,NA,1,"30",5,387,1,3,33,1,2,50,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,4,0,0,-2,0
2102073,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89807,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30003414,30003414,21102970,"Retin  Obasohan ","Retin Obasohan","R. Obasohan","Obasohan","202",FALSE,202,NA,1,"32",6,1384,0,3,0,1,6,16,4,4,100,3,2,5,5,1,3,0,0,0,0,3,5,8,0,1,15,0
2102079,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89838,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",20200294,20200294,20200294,"Marko  Todorovic ","Marko Todorovic","M. Todorovic","Todorovic","202",FALSE,202,NA,1,"19",18,2029,0,1,0,7,8,87,4,5,80,7,2,9,1,0,3,0,1,0,0,4,6,25,1,0,-3,0
2102078,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89840,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30002651,30002651,21102283,"Troy Wendel Caupain Jr ","Troy Caupain","T. Caupain","Caupain","202",FALSE,202,NA,1,"10",2,1100,0,4,0,1,1,100,0,0,0,2,0,2,1,0,1,2,0,0,0,3,0,-3,0,1,-7,0
2102086,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,NA,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0
2102072,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89806,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30000133,30000133,21100129,"Marcis  Steinbergs ","Marcis Steinbergs","M. Steinbergs","Steinbergs","202",FALSE,202,NA,1,"12",12,1057,2,3,66,3,4,75,0,0,0,1,0,1,0,1,2,0,0,1,0,5,1,5,1,0,-20,0
2102071,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89808,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30003418,30003418,21102974,"Santiago Vescovi","Santiago Vescovi","S. Vescovi","Vescovi","202",FALSE,202,NA,1,"4",2,462,0,1,0,1,1,100,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,-3,0
2102068,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89836,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",20210278,20210278,20210278,"Cheikh Moussa Diagné Ly","Moussa Diagne","M. Diagné","Diagné","202",FALSE,202,NA,1,"21",2,83,0,0,0,0,0,0,2,2,100,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,0
2102082,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89802,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30003416,30003416,21102972,"Derrick Samuel Alston Jr","Derrick Alston Jr","D. Alston Jr","Alston","202",FALSE,202,NA,1,"21",13,1629,2,4,50,1,3,33,5,5,100,7,1,8,1,1,1,0,1,0,1,1,7,25,1,1,16,0
2102067,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89837,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30000015,30000015,21100014,"Daniel  García García","Dani García","D. García","García","202",FALSE,202,NA,1,"6",0,190,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,2,0,0,1,0
2102065,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89839,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",20211797,20211797,20211797,"Rodions  Kurucs ","Rodions Kurucs","R. Kurucs","Kurucs","202",FALSE,202,NA,1,"00",2,1504,0,0,0,1,3,33,0,0,0,1,3,4,3,1,4,0,0,0,0,5,2,1,1,0,-11,0
2102063,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89845,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",30001917,30001917,21101594,"Jonah Kameron Radebaugh ","Jonah Radebaugh","J. Radebaugh","Radebaugh","202",FALSE,202,NA,1,"12",11,1294,2,5,40,2,5,40,1,4,25,3,0,3,3,5,0,5,0,0,0,1,4,16,0,1,1,0
2102062,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104178,NA,89846,FALSE,4333,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",20211263,20211263,20211263,"Nemanja  Radovic ","Nemanja Radovic","N. Radovic","Radovic","202",FALSE,202,NA,1,"11",0,221,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-6,0
2102051,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104179,NA,89761,TRUE,4348,4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",30003420,30003420,21102976,"Luka  Bozic ","Luka Bozic","L. Bozic","Bozic","202",FALSE,202,NA,1,"8",10,904,1,3,33,3,4,75,1,1,100,2,0,2,0,0,0,0,0,0,0,1,1,9,0,0,-8,0
2102049,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104179,NA,90272,TRUE,4348,4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",30003503,30003503,21103048,"Edo Muric","Edo Muric","E. Muric","Muric","202",FALSE,202,NA,1,"10",4,1415,1,4,25,0,1,0,1,1,100,1,0,1,1,1,2,0,0,0,0,4,1,-2,1,1,2,0
2102040,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104179,NA,89736,FALSE,4346,4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",20210335,20210335,20210335,"Sergi  Martínez Costa","Sergi Martínez","S. Martínez","Martínez","202",FALSE,202,NA,1,"23",9,1457,2,3,66,0,1,0,3,4,75,6,1,7,3,0,0,0,0,0,0,0,2,18,0,1,6,0
2102039,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104179,NA,89731,FALSE,4346,4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",30001353,30001353,21101129,"James Ugochukwu Nnaji ","James Nnaji","J. Nnaji","Nnaji","202",FALSE,202,NA,1,"46",5,583,0,0,0,2,2,100,1,2,50,1,0,1,0,0,0,0,0,0,1,2,1,4,0,0,-1,0
2102036,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5833,104179,NA,89740,FALSE,4346,4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",30001997,30001997,21101661,"Máximo Hugo Fjellerup ","Maxi Fjellerup","M. Fjellerup","Fjellerup","202",FALSE,202,NA,1,"2",19,1542,4,6,66,3,5,60,1,2,50,3,2,5,1,2,0,3,0,1,0,3,1,19,1,1,5,0
