"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1334243,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2777,18393,NA,59125,TRUE,3206,3206,2044,"Iberostar Tenerife","Iberostar Tfe","IBT",3211,2042,"Divina Seguros Joventut","Divina Joventut","JOV",20200243,20200243,20200243,"Ferran  Bassas Navarra","Ferran Bassas","F. Bassas","Bassas","202",FALSE,202,NA,1,"10",5,1106,1,3,33,1,5,20,0,0,0,0,0,0,1,1,0,0,0,0,0,1,2,2,0,0,0,0
1334266,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2777,18393,NA,59498,TRUE,3206,3206,2044,"Iberostar Tenerife","Iberostar Tfe","IBT",3211,2042,"Divina Seguros Joventut","Divina Joventut","JOV",20213025,20213025,20213025,"Pierre-Antoine Leon M Gillet","Pierre A. Gillet","P. Gillet","Gillet","202",FALSE,202,NA,1,"31",11,1018,3,4,75,1,3,33,0,0,0,1,3,4,0,1,1,0,0,0,0,2,0,10,0,1,-6,0
1334261,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2777,18393,NA,75001,FALSE,3211,3206,2044,"Iberostar Tenerife","Iberostar Tfe","IBT",3211,2042,"Divina Seguros Joventut","Divina Joventut","JOV",20212450,20212450,20212450,"Dy Nobel Ritchy Boungou-Colo","Nobel Boungou-Colo","D. Boungou-Colo","Boungou-Colo","202",FALSE,202,NA,1,"16",0,495,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,-7,0
1334260,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2777,18393,NA,59402,FALSE,3211,3206,2044,"Iberostar Tenerife","Iberostar Tfe","IBT",3211,2042,"Divina Seguros Joventut","Divina Joventut","JOV",20212265,20212265,20212265,"Joel  Parra i López","Joel Parra","J. Parra","Parra","202",FALSE,202,NA,0,"44",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334254,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2777,18393,NA,59120,TRUE,3206,3206,2044,"Iberostar Tenerife","Iberostar Tfe","IBT",3211,2042,"Divina Seguros Joventut","Divina Joventut","JOV",20211318,20211318,20211318,"Colton Miller Iverson","Colton Iverson","C. Iverson","Iverson","202",FALSE,202,NA,1,"4",5,1522,0,0,0,2,5,40,1,1,100,4,3,7,1,2,4,0,0,1,1,2,2,7,1,0,10,0
1334253,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2777,18393,NA,59502,FALSE,3211,3206,2044,"Iberostar Tenerife","Iberostar Tfe","IBT",3211,2042,"Divina Seguros Joventut","Divina Joventut","JOV",20211303,20211303,20211303,"Luke Cameron Harangody","Luke Harangody","L. Harangody","Harangody","202",FALSE,202,NA,1,"81",9,1506,1,3,33,3,4,75,0,0,0,1,1,2,1,0,2,0,0,0,0,1,1,7,1,0,-5,0
1334252,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2777,18393,NA,59190,FALSE,3211,3206,2044,"Iberostar Tenerife","Iberostar Tfe","IBT",3211,2042,"Divina Seguros Joventut","Divina Joventut","JOV",20210092,20210092,20210092,"Jose Ignacio Nogués Jarne","José Ignacio Nogués","J. Nogués","Nogués","202",FALSE,202,NA,0,"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334251,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2777,18393,NA,75007,TRUE,3206,3206,2044,"Iberostar Tenerife","Iberostar Tfe","IBT",3211,2042,"Divina Seguros Joventut","Divina Joventut","JOV",20209835,20209835,20209835,"Janari Joesaar ","Janari Joesaar","J. Joesaar","Joesaar","202",FALSE,202,NA,1,"23",0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0
1334249,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2777,18393,NA,59123,TRUE,3206,3206,2044,"Iberostar Tenerife","Iberostar Tfe","IBT",3211,2042,"Divina Seguros Joventut","Divina Joventut","JOV",20209240,20209240,20209240,"Mamadou Ndiaye Niang ","Petit Niang","P. Niang","Niang","202",FALSE,202,NA,1,"7",0,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,-4,0
1334248,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2777,18393,NA,59126,TRUE,3206,3206,2044,"Iberostar Tenerife","Iberostar Tfe","IBT",3211,2042,"Divina Seguros Joventut","Divina Joventut","JOV",20209138,20209138,20209138,"Juan Sebastián Saiz Soto","Sebas Saiz","S. Saiz","Saiz","202",FALSE,202,NA,1,"11",6,588,0,0,0,3,3,100,0,0,0,2,1,3,0,0,0,0,1,0,1,0,0,10,0,0,4,0
1334245,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2777,18393,NA,59496,FALSE,3211,3206,2044,"Iberostar Tenerife","Iberostar Tfe","IBT",3211,2042,"Divina Seguros Joventut","Divina Joventut","JOV",20200294,20200294,20200294,"Marko  Todorovic ","Marko Todorovic","M. Todorovic","Todorovic","202",FALSE,202,NA,1,"11",8,1589,0,0,0,3,6,50,2,2,100,4,1,5,2,1,3,0,2,0,0,3,3,12,1,0,-13,0
1334519,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,NA,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1334518,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,NA,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,0,0,-1,0,0,0,0
1334516,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59210,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20212960,20212960,20212960,"Christopher Singleton Jr ","Chris Singleton","C. Singleton Jr","Singleton Jr","202",FALSE,202,NA,1,"6",7,1868,1,3,33,1,4,25,2,2,100,4,1,5,2,1,0,0,1,0,0,0,4,15,1,1,-10,0
1334515,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59199,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20212399,20212399,20212399,"Michael Edward Tobey ","Mike Tobey","M. Tobey","Tobey","202",FALSE,202,NA,1,"13",11,735,0,1,0,5,6,83,1,1,100,1,3,4,0,0,0,0,0,0,1,4,1,10,0,0,1,0
1334514,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59206,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20212189,20212189,20212189,"Aaron René Doornekamp ","Aaron Doornekamp","A. Doornekamp","Doornekamp","202",FALSE,202,NA,1,"42",4,1070,0,2,0,2,4,50,0,0,0,1,1,2,1,0,0,0,0,0,0,2,0,1,0,0,-4,0
1334513,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59196,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20211940,20211940,20211940,"Antoine Camille Diot","Antoine Diot","A. Diot","Diot","202",FALSE,202,NA,1,"8",0,107,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,-2,0,0,2,0
1334511,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59212,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20211622,20211622,20211622,"Jaka Blazic ","Jaka Blazic","J. Blazic","Blazic","202",FALSE,202,NA,1,"9",10,785,1,2,50,3,5,60,1,3,33,2,2,4,1,1,1,0,0,1,0,1,2,10,0,1,4,0
1334510,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59208,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20211617,20211617,20211617,"Kevin Joseph Pangos ","Kevin Pangos","K. Pangos","Pangos","202",FALSE,202,NA,1,"3",0,878,0,1,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,2,0,3,0,-4,1,0,-10,0
1334509,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59198,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20211316,20211316,20211316,"William Benson Thomas ","Will Thomas","W. Thomas","Thomas","202",FALSE,202,NA,1,"10",10,1720,1,3,33,3,4,75,1,1,100,4,1,5,2,1,0,0,1,0,2,1,1,16,1,1,12,0
1334507,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59200,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20210254,20210254,20210254,"Bojan  Dubljevic ","Bojan Dubljevic","B. Dubljevic","Dubljevic","202",FALSE,202,NA,1,"14",14,1565,2,3,66,2,3,66,4,5,80,3,2,5,0,1,1,0,0,0,0,0,5,21,1,1,7,0
1334505,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59213,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20209986,20209986,20209986,"Rolands Smits ","Rolands Smits","R. Smits","Smits","202",FALSE,202,NA,1,"10",3,532,1,3,33,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,4,0
1334504,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59207,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20209873,20209873,20209873,"Kevin Eddy Ambroise Seraphin","Kevin Seraphin","K. Seraphin","Seraphin","202",FALSE,202,NA,1,"1",4,1092,0,0,0,2,4,50,0,0,0,3,0,3,0,0,1,0,0,0,2,3,0,1,1,0,-9,0
1334503,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59509,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20209836,20209836,20209836,"Adam  Hanga ","Adam Hanga","A. Hanga","Hanga","202",FALSE,202,NA,1,"8",5,1417,1,2,50,1,4,25,0,0,0,2,2,4,1,0,0,0,0,0,1,0,3,9,0,1,7,0
1334502,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59201,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20204158,20204158,20204158,"Guillem  Vives Torrent","Guillem Vives","G. Vives","Vives","202",FALSE,202,NA,1,"16",5,1176,1,3,33,0,1,0,2,2,100,4,0,4,2,0,3,0,2,0,0,4,3,6,1,0,-1,0
1334501,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59197,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20204111,20204111,20204111,"Sam Tom Bert Van Rossom ","Sam Van Rossom","S. Van Rossom","Van Rossom","202",FALSE,202,NA,1,"9",9,1209,1,3,33,3,4,75,0,0,0,2,1,3,5,1,1,0,0,0,0,1,1,14,0,1,2,0
1334500,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59214,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20204097,20204097,20204097,"Thomas David Heurtel ","Thomas Heurtel","T. Heurtel","Heurtel","202",FALSE,202,NA,1,"13",18,1485,3,5,60,3,3,100,3,3,100,3,0,3,6,1,2,0,0,0,0,2,4,26,0,1,4,0
1334499,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59205,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20203882,20203882,20203882,"Joan  Sastre Morro","Joan Sastre","J. Sastre","Sastre","202",FALSE,202,NA,1,"30",4,1251,0,2,0,1,4,25,2,2,100,2,0,2,2,1,1,0,0,1,0,1,1,2,0,1,-4,0
1334498,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59216,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20202164,20202164,20202164,"Pierre  David Oriola Garriga","Pierre Oriola","P. Oriola","Oriola","202",FALSE,202,NA,1,"18",11,1308,0,0,0,3,8,37,5,6,83,2,3,5,2,1,0,0,0,0,1,1,5,17,0,1,3,0
1334497,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59218,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20201901,20201901,20201901,"Víctor Claver Arocas","Víctor Claver","V. Claver","Claver","202",FALSE,202,NA,1,"30",8,1201,2,4,50,1,2,50,0,0,0,2,3,5,1,0,3,0,0,0,0,2,1,7,1,0,-11,0
1334496,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59209,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20200836,20200836,20200836,"Pau  Ribas Tossas","Pau Ribas","P. Ribas","Ribas","202",FALSE,202,NA,1,"5",6,1006,2,5,40,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,-12,0
1334494,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59517,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20200437,20200437,20200437,"Rafael Martínez Aguilera","Rafa Martínez","R. Martínez","Martínez","202",FALSE,202,NA,1,"17",4,1057,0,4,0,2,2,100,0,0,0,2,0,2,2,0,0,0,0,0,0,0,1,5,1,0,13,0
1334495,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59203,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20200613,20200613,20200613,"Fernando San Emeterio Lara","Fernando San Emeterio","F. San Emeterio","San Emeterio","202",FALSE,202,NA,1,"19",13,1330,3,5,60,1,3,33,2,2,100,3,2,5,2,0,1,0,0,0,0,3,2,14,1,1,10,0
1334506,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59217,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20210232,20210232,20210232,"Kyle Matthew Kuric ","Kyle Kuric","K. Kuric","Kuric","202",FALSE,202,NA,1,"24",0,428,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-1,0,0,0,0
1334512,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59215,TRUE,3202,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20211643,20211643,20211643,"Artem  Pustovyi ","Artem Pustovyi","A. Pustovyi","Pustovyi","202",FALSE,202,NA,0,"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1334517,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,59195,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20213002,20213002,21103480,"Louis Labeyrie","Louis Labeyrie","L. Labeyrie","Labeyrie","202",FALSE,202,NA,1,"7",4,780,0,1,0,2,2,100,0,0,0,2,0,2,0,0,2,0,0,0,0,1,2,4,0,0,-8,0
1334508,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18402,NA,75027,FALSE,3215,3202,164,"Barça Lassa","Barça Lassa","BAR",3215,2052,"Valencia Basket Club","Valencia Basket","VBC",20210392,20210392,20210392,"Josep  Puerto Guaita","Josep Puerto","J. Puerto","Puerto","202",FALSE,202,NA,0,"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1935533,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18405,NA,59035,TRUE,3204,3204,2050,"BAXI Manresa","BAXI Manresa","BAX",3201,2048,"MoraBanc Andorra","MoraBanc And","MBA",20210230,20210230,20210230,"Ryan David Toolson ","Ryan Toolson","R. Toolson","Toolson","202",FALSE,202,NA,1,"2",0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-1,1,0,2,0
1935497,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18405,NA,75012,FALSE,3201,3204,2050,"BAXI Manresa","BAXI Manresa","BAX",3201,2048,"MoraBanc Andorra","MoraBanc And","MBA",30000007,30000007,20212649,"Landing Sané ","Landing Sané","L. Sané","Sané","202",FALSE,202,NA,1,"32",7,1151,1,3,33,2,4,50,0,0,0,1,3,4,1,1,0,0,1,0,1,3,3,10,0,0,-5,0
1935496,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18405,NA,59044,TRUE,3204,3204,2050,"BAXI Manresa","BAXI Manresa","BAX",3201,2048,"MoraBanc Andorra","MoraBanc And","MBA",20200282,20200282,20200282,"Álvaro Muñoz Borchers","Álvaro Muñoz","Á. Muñoz","Muñoz","202",FALSE,202,NA,1,"33",9,1304,1,3,33,2,4,50,2,3,66,3,0,3,0,0,2,0,0,0,0,5,3,3,0,0,-4,0
1935495,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18405,NA,59043,TRUE,3204,3204,2050,"BAXI Manresa","BAXI Manresa","BAX",3201,2048,"MoraBanc Andorra","MoraBanc And","MBA",20212986,20212986,20212986,"Cody Lalanne ","Cady Lalanne","C. Lalanne","Lalanne","202",FALSE,202,NA,1,"25",5,1112,0,0,0,1,5,20,3,7,42,3,2,5,0,1,3,0,1,0,0,4,6,3,0,0,-9,0
1935494,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18405,NA,75031,TRUE,3204,3204,2050,"BAXI Manresa","BAXI Manresa","BAX",3201,2048,"MoraBanc Andorra","MoraBanc And","MBA",30000015,30000015,21100014,"Daniel  García García","Dani García","D. García","García","202",FALSE,202,NA,1,"24",0,149,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,3,0,0,4,0
1935493,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",83,2018,107,NA,NA,2778,18405,NA,59605,TRUE,3204,3204,2050,"BAXI Manresa","BAXI Manresa","BAX",3201,2048,"MoraBanc Andorra","MoraBanc And","MBA",20213235,20213235,20213235,"Tomislav Zubcic ","Tomislav Zubcic","T. Zubcic","Zubcic","202",FALSE,202,NA,1,"11",2,1371,0,5,0,1,4,25,0,0,0,2,1,3,1,0,1,0,0,1,0,3,1,-6,1,1,-15,0
