"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1468454,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11566,NA,42445,TRUE,1305,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201642,20201642,20201642,"Marcus Kenta Goree","Marcus Goree","M. Goree","Goree","202",FALSE,202,NA,1,"8",25,2054,1,3,33.33,8,17,47.06,6,9,66.67,7,4,11,1,1,5,0,1,0,0,3,9,26,1,0,0,NA
1468455,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11566,NA,42446,TRUE,1305,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201643,20201643,20201643,"Patricio Reynés Calvache","Patricio Reynés","P. Reynés","Reynés","202",FALSE,202,NA,1,"4",13,1414,0,0,0,4,6,66.67,5,9,55.56,4,2,6,3,1,3,0,0,0,0,1,6,19,0,0,0,NA
1468456,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11566,NA,42405,FALSE,1303,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201679,20201679,20201679,"Arvydas Macijauskas","Arvydas Macijauskas","A. Macijauskas","Macijauskas","202",FALSE,202,NA,1,"7",36,2255,3,7,42.86,8,11,72.73,11,13,84.62,6,1,7,0,4,3,0,0,0,0,2,11,44,1,0,0,NA
1468457,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11566,NA,42406,FALSE,1303,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201680,20201680,20201680,"Kornel David ","Kornel David","K. David","David","202",FALSE,202,NA,1,"18",14,1732,0,0,0,5,8,62.5,4,5,80,4,0,4,2,2,1,0,0,0,2,5,4,16,1,0,0,NA
1468458,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11566,NA,42447,TRUE,1305,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201685,20201685,20201685,"Javier Alvarado Rodríguez","Javier Alvarado","J. Alvarado","Alvarado","202",FALSE,202,NA,0,"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1468459,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11566,NA,42407,FALSE,1303,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201686,20201686,20201686,"Imanol Ruiz de Vergara Ruiz de Azúa","Imanol Ruiz de Vergara","I. Ruiz de Vergara","Ruiz de Vergara","202",FALSE,202,NA,0,"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1468354,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,84106,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20201581,20201581,20201581,"Walter Herrmann Heinrich","Walter Herrmann","W. Herrmann","Herrmann","202",FALSE,202,NA,1,"23",8,959,0,1,0,3,6,50,2,4,50,2,1,3,1,0,0,0,0,1,1,0,3,8,0,0,0,NA
1468357,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,NA,FALSE,1318,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,NA
1468358,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,NA,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,1,0,0,0,0,0,0,0,5,0,0,0,NA
1468356,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42676,FALSE,1318,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20201618,20201618,20201618,"Kevin Lamont Thompson ","Kevin Thompson","K. Thompson","Thompson","202",FALSE,202,NA,1,"25",10,2297,0,0,0,3,8,37.5,4,4,100,5,1,6,2,3,3,0,2,0,0,1,2,16,1,0,0,NA
1468355,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42627,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20201584,20201584,20201584,"Stephane Remy Daniel Risacher ","Stephane Risacher","S. Risacher","Risacher","202",FALSE,202,NA,1,"33",21,2101,5,7,71.43,2,2,100,2,2,100,3,0,3,1,1,1,0,0,0,0,4,4,23,1,0,0,NA
1468353,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42625,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20201551,20201551,20201551,"Louis Herbert Bullock Jr","Louis Bullock","L. Bullock","Bullock","202",FALSE,202,NA,1,"11",21,2313,3,6,50,4,9,44.44,4,4,100,2,0,2,0,2,4,0,1,1,0,4,5,14,1,0,0,NA
1468352,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42675,FALSE,1318,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20201522,20201522,20201522,"Gabriel Diego Fernández","Gabriel Fernández","G. Fernández","Fernández","202",FALSE,202,NA,1,"7",9,988,2,3,66.67,0,1,0,3,4,75,2,0,2,1,1,0,0,0,0,0,4,3,9,0,0,0,NA
1468351,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42674,FALSE,1318,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20201282,20201282,20201282,"Oscar Yebra Fernández","Oscar Yebra","O. Yebra","Yebra","202",FALSE,202,NA,1,"15",19,2300,3,6,50,4,5,80,2,2,100,3,0,3,4,3,1,0,0,0,0,4,2,22,1,0,0,NA
1468350,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42673,FALSE,1318,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20201141,20201141,20201141,"Andre Devalle Turner","Andre Turner","A. Turner","Turner","202",FALSE,202,NA,1,"10",21,2178,3,5,60,3,7,42.86,6,8,75,1,1,2,8,3,6,0,0,1,0,4,5,20,1,0,0,NA
1468349,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42672,FALSE,1318,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200835,20200835,20200835,"Jacobo Odriozola Losada","Jacobo Odriozola","J. Odriozola","Odriozola","202",FALSE,202,NA,1,"4",0,108,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,NA
1468348,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42671,FALSE,1318,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200622,20200622,20200622,"Guillermo Rejón Miguel","Guillermo Rejón","G. Rejón","Rejón","202",FALSE,202,NA,0,"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1468347,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42670,FALSE,1318,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200613,20200613,20200613,"Fernando San Emeterio Lara","Fernando San Emeterio","F. San Emeterio","San Emeterio","202",FALSE,202,NA,1,"9",3,869,0,1,0,1,4,25,1,2,50,0,2,2,1,0,0,0,0,0,0,4,1,-2,1,0,0,NA
1468346,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42669,FALSE,1318,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200560,20200560,20200560,"Oscar González-Cuevas Gómez-Acebo","Oscar González","O. González Cuevas","González Cuevas","202",FALSE,202,NA,1,"14",0,525,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,-5,0,0,0,NA
1468345,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42623,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200558,20200558,20200558,"Frederic Jean Santos Weis","Frederic Weis","F. Weis","Weis","202",FALSE,202,NA,1,"51",2,1297,0,0,0,1,2,50,0,2,0,3,3,6,0,2,1,0,0,0,0,5,1,2,0,0,0,NA
1468344,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42668,FALSE,1318,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200556,20200556,20200556,"Román Montañez Martín","Román Montañez","R. Montañez","Montañez","202",FALSE,202,NA,1,"8",14,2120,1,2,50,3,6,50,5,6,83.33,3,0,3,1,2,2,0,0,0,0,5,8,16,0,0,0,NA
1468343,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42667,FALSE,1318,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200530,20200530,20200530,"Lewis Elliot Sims ","Lewis Sims","L. Sims","Sims","202",FALSE,202,NA,1,"32",16,2115,0,2,0,6,12,50,4,5,80,0,5,5,1,2,1,0,0,0,0,3,5,16,1,0,0,NA
1468342,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42622,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200529,20200529,20200529,"Victor Joe Alexander","Victor Alexander","V. Alexander","Alexander","202",FALSE,202,NA,1,"20",8,1552,0,0,0,4,10,40,0,0,0,3,1,4,0,2,4,0,0,0,0,2,2,4,1,0,0,NA
1468341,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42621,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200494,20200494,20200494,"Moustapha Sonko ","Mous Sonko","M. Sonko","Sonko","202",FALSE,202,NA,1,"14",15,1793,1,1,100,3,6,50,6,8,75,2,0,2,5,4,1,0,0,0,0,4,6,22,1,0,0,NA
1468340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42620,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200492,20200492,20200492,"Darren Douglas Phillip","Darren Phillip","D. Phillip","Phillip","202",FALSE,202,NA,1,"7",8,1927,0,0,0,1,5,20,6,6,100,6,4,10,3,1,4,0,0,0,0,3,3,14,1,0,0,NA
1468339,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42619,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200425,20200425,20200425,"Carlos Eduardo Cabezas Jurado","Carlos Cabezas","C. Cabezas","Cabezas","202",FALSE,202,NA,1,"10",0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-2,0,0,0,NA
1468338,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42618,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200424,20200424,20200424,"Bernardo Rodríguez Arias","Berni Rodríguez","B. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"5",8,830,1,1,100,2,2,100,1,1,100,0,0,0,1,0,0,0,0,0,0,2,1,8,0,0,0,NA
1468337,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42617,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200357,20200357,20200357,"Germán Antonio Gabriel Benaches","Germán Gabriel","G. Gabriel","Gabriel","202",FALSE,202,NA,1,"13",4,620,0,0,0,1,2,50,2,3,66.67,2,2,4,1,0,3,0,0,0,0,1,3,6,0,0,0,NA
1468336,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11562,NA,42616,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",20200313,20200313,20200313,"Charles Macarthur Kornegay Uzzell","Chuck Kornegay","C. Kornegay","Kornegay","202",FALSE,202,NA,0,"40",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1468436,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,NA,FALSE,1314,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,3,0,0,0,NA
1468435,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,NA,TRUE,1312,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,1,0,0,0,0,0,0,3,0,0,0,NA
1468412,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,42561,TRUE,1312,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",20200326,20200326,20200326,"Ferran Laviña De la Villa","Ferran Laviña","F. Laviña","Laviña","202",FALSE,202,NA,1,"8",13,1917,1,5,20,2,3,66.67,6,8,75,0,0,0,2,3,3,0,0,1,1,3,7,11,1,0,0,NA
1468413,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,42594,FALSE,1314,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",20200351,20200351,20200351,"Asier García Regueiro","Asier García","A. García","García","202",FALSE,202,NA,0,"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1468414,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,42562,TRUE,1312,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",20200437,20200437,20200437,"Rafael Martínez Aguilera","Rafa Martínez","R. Martínez","Martínez","202",FALSE,202,NA,1,"5",2,319,0,0,0,0,1,0,2,2,100,0,0,0,0,2,2,0,0,0,0,0,1,2,0,0,0,NA
1468415,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,42595,FALSE,1314,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",20200458,20200458,20200458,"Fabricio Raúl Jesús Oberto","Fabricio Oberto","F. Oberto","Oberto","202",FALSE,202,NA,1,"14",10,1884,0,0,0,4,5,80,2,4,50,5,1,6,3,0,0,0,1,0,0,4,3,16,1,0,0,NA
1468416,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,42563,TRUE,1312,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",20200483,20200483,20200483,"Alberto Oliver Campos","Albert Oliver","A. Oliver","Oliver","202",FALSE,202,NA,1,"4",22,1926,3,6,50,6,8,75,1,2,50,3,1,4,3,2,3,0,1,0,0,3,4,24,1,0,0,NA
1468417,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,42597,FALSE,1314,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",20200608,20200608,20200608,"Dejan Tomasevic ","Dejan Tomasevic","D. Tomasevic","Tomasevic","202",FALSE,202,NA,1,"18",8,1581,0,0,0,4,10,40,0,0,0,6,3,9,1,3,6,0,0,0,1,2,2,9,1,0,0,NA
1468418,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,42564,TRUE,1312,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",20200819,20200819,20200819,"Jordi Singla Artigas","Jordi Singla","J. Singla","Singla","202",FALSE,202,NA,1,"15",1,862,0,2,0,0,0,0,1,2,50,2,0,2,0,0,1,0,0,0,0,4,2,-3,0,0,0,NA
1468419,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,42565,TRUE,1312,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",20200968,20200968,20200968,"Jordi Llorens Zapata","Jordi Llorens","J. Llorens","Llorens","202",FALSE,202,NA,1,"14",0,419,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,-3,0,0,0,NA
1468420,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,42599,FALSE,1314,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",20201159,20201159,20201159,"José Antonio Paraíso González","José Antonio Paraíso","J.A. Paraíso","Paraíso","202",FALSE,202,NA,1,"12",14,1891,2,3,66.67,3,3,100,2,4,50,0,1,1,0,3,0,0,2,0,0,4,4,17,1,0,0,NA
1468421,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,42600,FALSE,1314,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",20201212,20201212,20201212,"Víctor José Luengo Ciscar","Víctor Luengo","V. Luengo","Luengo","202",FALSE,202,NA,1,"15",2,712,0,2,0,0,2,0,2,2,100,1,1,2,1,1,1,0,0,1,0,1,3,2,0,0,0,NA
1468422,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,42566,TRUE,1312,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",20201217,20201217,20201217,"Maiol Cisteró Saludes","Maiol Cisteró","M. Cisteró","Cisteró","202",FALSE,202,NA,1,"9",5,474,1,1,100,1,1,100,0,0,0,2,0,2,0,0,0,0,0,0,0,3,0,4,0,0,0,NA
1468423,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1845,11565,NA,42567,TRUE,1312,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",20201247,20201247,20201247,"Harper Terry Williams","Harper Williams","H. Williams","Williams","202",FALSE,202,NA,1,"31",18,1877,0,0,0,4,8,50,10,11,90.91,3,4,7,1,2,1,0,3,1,0,2,7,29,1,0,0,NA
