"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1620252,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6115,NA,49575,FALSE,1011,1002,322,"Gran Canaria","Gran Canaria","GCA",1011,845,"TDK Manresa","TDK Manresa","MAN",20200822,20200822,20200822,"Josep Pujolrás Novich","Pep Pujolrás","P. Pujolrás","Pujolrás","202",FALSE,202,NA,1,"10",7,2160,0,1,0,3,5,60,1,2,50,2,0,2,2,0,0,0,1,0,0,2,0,6,0,0,0,NA
1620251,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6115,NA,49574,FALSE,1011,1002,322,"Gran Canaria","Gran Canaria","GCA",1011,845,"TDK Manresa","TDK Manresa","MAN",20200818,20200818,20200818,"Carlos Pérez Farnós","Carlos Pérez","C. Pérez","Pérez","202",FALSE,202,NA,1,"15",5,720,0,0,0,2,3,66.67,1,2,50,2,1,3,0,0,0,0,0,0,0,1,0,5,0,0,0,NA
1620250,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6115,NA,49573,FALSE,1011,1002,322,"Gran Canaria","Gran Canaria","GCA",1011,845,"TDK Manresa","TDK Manresa","MAN",20200816,20200816,20200816,"Jordi Creus Molist","Jordi Creus","J. Creus","Creus","202",FALSE,202,NA,1,"7",2,1740,0,2,0,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,NA
1620267,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6115,NA,NA,FALSE,1011,1002,322,"Gran Canaria","Gran Canaria","GCA",1011,845,"TDK Manresa","TDK Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1620266,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6115,NA,NA,TRUE,1002,1002,322,"Gran Canaria","Gran Canaria","GCA",1011,845,"TDK Manresa","TDK Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1620285,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49415,FALSE,999,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20202324,20202324,20202324,"José María Solsona Díaz","José María Solsona","J. Solsona","Solsona","202",FALSE,202,NA,1,"7",0,900,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,0,-2,0,0,0,NA
1620284,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49413,FALSE,999,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20202314,20202314,20202314,"Juan Manuel López Iturriaga","Juanma Iturriaga","J. Iturriaga","Iturriaga","202",FALSE,202,NA,1,"14",19,2160,0,1,0,8,14,57.14,3,7,42.86,1,0,1,3,2,0,0,0,0,0,0,0,14,0,0,0,NA
1620283,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49598,TRUE,1012,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20202278,20202278,20202278,"Rory Wilbur White ","Rory White","R. White","White","202",FALSE,202,NA,1,"13",24,2400,0,0,0,12,21,57.14,0,2,0,7,3,10,2,3,0,0,2,0,0,3,0,27,0,0,0,NA
1620282,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49597,TRUE,1012,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20201118,20201118,20201118,"Francisco Jesús Peña Martín","Jesús Peña","J. Peña","Peña","202",FALSE,202,NA,1,"15",12,2040,0,1,0,5,8,62.5,2,3,66.67,1,1,2,2,1,0,0,0,0,0,4,0,8,0,0,0,NA
1620281,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49410,FALSE,999,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20201028,20201028,20201028,"Wallace Gordon Bryant","Wallace Bryant","W. Bryant","Bryant","202",FALSE,202,NA,1,"15",17,1800,0,0,0,7,9,77.78,3,5,60,3,1,4,0,2,0,0,2,0,0,4,0,17,0,0,0,NA
1620280,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49594,TRUE,1012,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20201007,20201007,20201007,"Francisco J. Aurioles Moreno","Paco Aurioles","P. Aurioles","Aurioles","202",FALSE,202,NA,1,"11",4,360,0,0,0,2,4,50,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,NA
1620279,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49409,FALSE,999,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20200989,20200989,20200989,"José Manuel Cabezudo Moreno","Jose M. Cabezudo","J. Cabezudo","Cabezudo","202",FALSE,202,NA,1,"13",2,420,0,0,0,1,1,100,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,NA
1620278,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49408,FALSE,999,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20200975,20200975,20200975,"Michael Ray Giomi","Mike Giomi","M. Giomi","Giomi","202",FALSE,202,NA,1,"12",15,1980,0,1,0,7,10,70,1,1,100,8,1,9,3,1,0,0,1,0,0,2,0,23,0,0,0,NA
1620277,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49593,TRUE,1012,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20200966,20200966,20200966,"Mikel Smith Gibbs","Mike Smith","M. Smith","Smith","202",FALSE,202,NA,1,"5",25,1920,0,1,0,10,13,76.92,5,7,71.43,4,3,7,2,3,0,0,2,0,0,2,0,31,0,0,0,NA
1620276,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49407,FALSE,999,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20200754,20200754,20200754,"Raúl Capablo Elson","Raúl Capablo","R. Capablo","Capablo","202",FALSE,202,NA,1,"6",6,600,0,0,0,3,5,60,0,0,0,1,2,3,0,2,0,0,0,0,0,2,0,7,0,0,0,NA
1620275,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49589,TRUE,1012,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20200737,20200737,20200737,"José Pedro García Martín","José Pedro García","J. García","García","202",FALSE,202,NA,1,"10",10,2280,0,1,0,4,5,80,2,4,50,2,2,4,0,1,0,0,2,0,0,0,0,13,0,0,0,NA
1620274,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49588,TRUE,1012,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20200736,20200736,20200736,"Carlos Elejabeitia Von Spacek-Streer","Carlos Elejabeitia","C. Elejabeitia","Elejabeitia","202",FALSE,202,NA,1,"6",4,1200,0,2,0,1,2,50,2,2,100,1,0,1,2,4,0,0,0,0,0,3,0,5,0,0,0,NA
1620273,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49587,TRUE,1012,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20200735,20200735,20200735,"Enrique Fernández Ruiz","Enrique Fernández","E. Fernández","Fernández","202",FALSE,202,NA,1,"8",6,1800,2,3,66.67,0,2,0,0,0,0,1,0,1,1,1,0,0,0,0,0,5,0,1,0,0,0,NA
1620272,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49406,FALSE,999,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20200710,20200710,20200710,"Román Carbajo Alonso","Román Carbajo","R. Carbajo","Carbajo","202",FALSE,202,NA,1,"11",4,2400,0,0,0,2,5,40,0,0,0,6,1,7,2,1,0,0,1,0,0,4,0,8,0,0,0,NA
1620271,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49404,FALSE,999,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20200681,20200681,20200681,"Xabier Jon Davalillo Peña","Jon Davalillo","J. Davalillo","Davalillo","202",FALSE,202,NA,1,"9",2,240,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,NA
1620270,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,49403,FALSE,999,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",20200660,20200660,20200660,"Francisco Javier Lafuente Torralba","Chinche Lafuente","F. Lafuente","Lafuente","202",FALSE,202,NA,1,"10",14,1500,2,2,100,4,6,66.67,0,0,0,1,0,1,1,2,0,0,0,0,0,4,0,12,0,0,0,NA
1620287,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,NA,FALSE,999,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1620286,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6116,NA,NA,TRUE,1012,1012,1619,"Mayoral Maristas","May. Maristas","MAY",999,1323,"Cajabilbao","Cajabilbao","BIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1620290,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49671,FALSE,1018,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20200656,20200656,20200656,"Joaquín Salvo Pastor","Quino Salvo","Q. Salvo","Salvo","202",FALSE,202,NA,1,"10",9,2100,0,1,0,4,6,66.67,1,1,100,6,0,6,1,0,0,0,0,0,0,5,0,8,0,0,0,NA
1620304,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49641,TRUE,1015,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20202515,20202515,20202515,"Wayne Edward Engelstad ","Wayne Engelstad","W. Engelstad","Engelstad","202",FALSE,202,NA,1,"14",7,840,0,2,0,3,7,42.86,1,2,50,2,1,3,1,1,0,0,0,0,0,0,0,5,0,0,0,NA
1620303,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49683,FALSE,1018,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20202510,20202510,20202510,"Andrew Fitzgarfield Kennedy ","Andrew Kennedy","A. Kennedy","Kennedy","202",FALSE,202,NA,1,"8",25,2040,0,1,0,11,14,78.57,3,3,100,4,1,5,1,0,0,0,0,0,0,4,0,23,0,0,0,NA
1620302,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49681,FALSE,1018,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20202465,20202465,20202465,"John Devereaux ","John Devereaux","J. Devereaux","Devereaux","202",FALSE,202,NA,1,"6",42,1860,0,0,0,17,25,68,8,9,88.89,3,1,4,2,1,0,0,0,0,0,3,0,37,0,0,0,NA
1620301,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49638,TRUE,1015,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20202294,20202294,20202294,"Manuel Bosch Rodríguez","Manuel Bosch","M. Bosch","Bosch","202",FALSE,202,NA,1,"6",0,1140,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,-5,0,0,0,NA
1620300,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49637,TRUE,1015,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20201020,20201020,20201020,"Roberto Íñiguez de Heredia Santamaría","Roberto Íñiguez","R. Íñiguez","Íñiguez","202",FALSE,202,NA,1,"5",6,1260,0,2,0,3,3,100,0,0,0,0,0,0,2,1,0,0,0,0,0,3,0,4,0,0,0,NA
1620299,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49678,FALSE,1018,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20200965,20200965,20200965,"Juan Domingo de la Cruz Fermanelli","Juan de la Cruz","J. De la Cruz","De la Cruz","202",FALSE,202,NA,1,"11",12,2400,0,0,0,5,9,55.56,2,2,100,4,1,5,0,1,0,0,1,0,0,4,0,11,0,0,0,NA
1620298,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49677,FALSE,1018,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20200872,20200872,20200872,"José Antonio Alonso Vázquez","José Antonio Alonso","J. Alonso","Alonso","202",FALSE,202,NA,1,"7",8,2160,1,1,100,1,3,33.33,3,4,75,2,1,3,2,2,0,0,0,0,0,1,0,11,0,0,0,NA
1620297,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49636,TRUE,1015,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20200853,20200853,20200853,"Javier Herranz Moreso","Javier Herranz","J. Herranz","Herranz","202",FALSE,202,NA,1,"11",12,1500,0,0,0,6,7,85.71,0,0,0,2,0,2,2,0,0,0,1,0,0,2,0,14,0,0,0,NA
1620295,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49635,TRUE,1015,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20200780,20200780,20200780,"Eduardo Jacinto Clavero Soravilla","Eduardo Clavero","E. Clavero","Clavero","202",FALSE,202,NA,1,"9",4,2400,0,0,0,2,5,40,0,0,0,3,1,4,2,2,0,0,0,0,0,3,0,6,0,0,0,NA
1620294,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49634,TRUE,1015,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20200718,20200718,20200718,"Bradley Alexander Branson Maas","Brad Branson","B. Branson","Branson","202",FALSE,202,NA,1,"8",37,2340,1,2,50,11,18,61.11,12,14,85.71,7,3,10,1,2,0,0,2,0,0,5,0,37,0,0,0,NA
1620293,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49632,TRUE,1015,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20200715,20200715,20200715,"Sergio Alfredo Coterón Gonzalo","Sergio Coterón","S. Coterón","Coterón","202",FALSE,202,NA,1,"10",27,1620,1,2,50,11,16,68.75,2,2,100,2,1,3,3,1,0,0,0,0,0,1,0,27,0,0,0,NA
1620292,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49673,FALSE,1018,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20200677,20200677,20200677,"Miguel Ángel Reyes Sanguino","Miguel Ángel Reyes","M.A. Reyes","Reyes","202",FALSE,202,NA,1,"4",4,900,0,0,0,2,5,40,0,0,0,2,1,3,0,0,0,0,0,0,0,1,0,3,0,0,0,NA
1620291,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49631,TRUE,1015,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20200657,20200657,20200657,"Miguel Ángel Pou Martorell","Miguel Ángel Pou","M. Pou","Pou","202",FALSE,202,NA,1,"15",1,900,0,0,0,0,3,0,1,2,50,0,1,1,0,0,0,0,0,0,0,0,0,-2,0,0,0,NA
1620305,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,NA,FALSE,1018,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1620306,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,NA,TRUE,1015,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1620296,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6117,NA,49675,FALSE,1018,1015,935,"Pamesa Valencia","Pamesa Valencia","PAM",1018,1828,"Fórum Filatélico","Fórum","FOR",20200852,20200852,20200852,"Alexandre Ferreiro Bento","Alex Bento","A. Bento","Bento","202",FALSE,202,NA,1,"9",0,540,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,NA
1620322,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6118,NA,49663,FALSE,1017,998,190,"Taugrés Baskonia","Taugrés","TAU",1017,1796,"Tenerife Nº 1","Tenerife Nº 1","TFE",20202320,20202320,20202320,"Lemone Lampley ","Lemone Lampley","L. Lampley","Lampley","202",FALSE,202,NA,1,"8",31,2400,0,1,0,13,20,65,5,10,50,3,2,5,1,1,0,0,3,0,0,1,0,27,0,0,0,NA
1620325,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6118,NA,49669,FALSE,1017,998,190,"Taugrés Baskonia","Taugrés","TAU",1017,1796,"Tenerife Nº 1","Tenerife Nº 1","TFE",20202528,20202528,20202528,"José Manuel Beirán Lozano","José Manuel Beirán","J.M. Beirán","Beirán","202",FALSE,202,NA,1,"15",0,1440,0,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,-7,0,0,0,NA
1620324,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6118,NA,49668,FALSE,1017,998,190,"Taugrés Baskonia","Taugrés","TAU",1017,1796,"Tenerife Nº 1","Tenerife Nº 1","TFE",20202527,20202527,20202527,"Juan Manuel Fermosel Bravo","Juan Manuel Fermosel","J. Fermosel","Fermosel","202",FALSE,202,NA,1,"9",1,360,0,0,0,0,2,0,1,2,50,0,1,1,0,0,0,0,0,0,0,0,0,-1,0,0,0,NA
1620323,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",53,1988,107,NA,NA,1156,6118,NA,49666,FALSE,1017,998,190,"Taugrés Baskonia","Taugrés","TAU",1017,1796,"Tenerife Nº 1","Tenerife Nº 1","TFE",20202468,20202468,20202468,"Enrique Alfonso García","Enrique Alfonso","E. Alfonso","Alfonso","202",FALSE,202,NA,1,"7",6,1920,0,0,0,3,6,50,0,3,0,1,0,1,1,1,0,0,0,0,0,3,0,0,0,0,0,NA
