"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1527347,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,NA,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,NA
1527328,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52386,FALSE,1189,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20200711,20200711,20200711,"Iñaki Zubizarreta Tellería","Iñaki Zubizarreta","I. Zubizarreta","Zubizarreta","202",FALSE,202,NA,1,"9",3,717,0,0,0,1,3,33.33,1,1,100,3,0,3,0,0,1,0,0,0,0,2,1,2,0,0,0,NA
1527329,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52329,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20200772,20200772,20200772,"Joan Creus Molist","Joan Creus","J. Creus","Creus","202",FALSE,202,NA,1,"7",9,1779,1,4,25,1,4,25,4,4,100,2,0,2,6,1,0,0,0,2,0,3,3,10,1,0,0,NA
1527330,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52330,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20200819,20200819,20200819,"Jordi Singla Artigas","Jordi Singla","J. Singla","Singla","202",FALSE,202,NA,1,"15",0,226,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,1,0,2,0,0,0,NA
1527331,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52331,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20200910,20200910,20200910,"Lisard González Termens","Lisard González","L. González","González","202",FALSE,202,NA,1,"14",0,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-2,0,0,0,NA
1527332,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52332,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20200915,20200915,20200915,"Jesús Lázaro Corral","Jesús Lázaro","J. Lázaro","Lázaro","202",FALSE,202,NA,1,"5",2,621,0,0,0,1,1,100,0,0,0,1,0,1,1,0,2,0,0,0,0,1,1,2,0,0,0,NA
1527333,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52387,FALSE,1189,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20200976,20200976,20200976,"John Bernard Rogers Bakker","Johnny Rogers","J. Rogers","Rogers","202",FALSE,202,NA,1,"10",27,2228,1,4,25,9,15,60,6,6,100,4,3,7,3,0,1,0,2,0,0,3,7,33,1,0,0,NA
1527334,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52333,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20200990,20200990,20200990,"Granger Errol Hall ","Granger Hall","G. Hall","Hall","202",FALSE,202,NA,1,"11",15,2144,0,0,0,6,10,60,3,4,75,6,0,6,0,0,3,0,0,1,0,3,6,15,1,0,0,NA
1527335,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52334,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20201029,20201029,20201029,"Juan Peñarroya Rodríguez","Joan Peñarroya","J. Peñarroya","Peñarroya","202",FALSE,202,NA,1,"9",21,1833,1,2,50,6,10,60,6,10,60,3,1,4,1,1,1,0,0,1,0,2,7,21,1,0,0,NA
1527336,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52388,FALSE,1189,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20201053,20201053,20201053,"José Ignacio Rodilla Gil","Nacho Rodilla","J. Rodilla","Rodilla","202",FALSE,202,NA,1,"11",4,1827,0,3,0,2,6,33.33,0,2,0,0,1,1,6,1,0,0,0,0,0,2,5,6,1,0,0,NA
1527337,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52391,FALSE,1189,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20201193,20201193,20201193,"César Alonso Gracia","César Alonso","C. Alonso","Alonso","202",FALSE,202,NA,1,"13",1,649,0,1,0,0,1,0,1,2,50,1,0,1,1,0,0,0,0,0,0,2,1,-1,0,0,0,NA
1527338,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52392,FALSE,1189,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20201212,20201212,20201212,"Víctor José Luengo Ciscar","Víctor Luengo","V. Luengo","Luengo","202",FALSE,202,NA,1,"15",6,1655,0,1,0,3,3,100,0,0,0,0,1,1,4,1,1,0,0,0,0,5,0,5,1,0,0,NA
1527339,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52335,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20201253,20201253,20201253,"Bryan Ruston Sallier","Bryan Sallier","B. Sallier","Sallier","202",FALSE,202,NA,1,"8",13,1566,0,1,0,4,8,50,5,5,100,4,4,8,1,0,1,0,0,0,0,4,4,16,1,0,0,NA
1527340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52336,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20201262,20201262,20201262,"Linton Rodney Townes","Linton Townes","L. Townes","Townes","202",FALSE,202,NA,1,"4",19,1825,5,7,71.43,1,2,50,2,2,100,3,0,3,5,1,0,0,0,0,0,3,1,23,1,0,0,NA
1527341,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52393,FALSE,1189,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20201265,20201265,20201265,"Jesús Fernández Hernández","Jesús Fernández","J. Fernández","Fernández","202",FALSE,202,NA,1,"8",0,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1527342,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52338,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20201351,20201351,20201351,"Pere Capdevila Bernaus","Pere Capdevila","P. Capdevila","Capdevila","202",FALSE,202,NA,1,"6",5,886,1,1,100,1,4,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,NA
1527343,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52339,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20201383,20201383,20201383,"Enrique Jesús Moraga Muñoz","Quique Moraga","Q. Moraga","Moraga","202",FALSE,202,NA,1,"12",4,864,0,0,0,1,2,50,2,2,100,1,1,2,0,0,1,0,0,0,0,2,1,3,0,0,0,NA
1527344,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52395,FALSE,1189,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20201457,20201457,20201457,"Aaron Anthony Swinson","Aaron Swinson","A. Swinson","Swinson","202",FALSE,202,NA,1,"4",21,2044,0,0,0,9,13,69.23,3,6,50,7,3,10,0,2,5,0,1,0,3,1,5,26,1,0,0,NA
1527345,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52396,FALSE,1189,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20201458,20201458,20201458,"Martin Luther Keane","Martin Keane","M. Keane","Keane","202",FALSE,202,NA,1,"12",8,1068,0,0,0,4,7,57.14,0,0,0,3,1,4,1,0,0,0,1,0,0,4,1,8,1,0,0,NA
1527346,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9217,NA,52397,FALSE,1189,1186,861,"TDK Manresa","TDK Manresa","MAN",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",20201470,20201470,20201470,"Bernardo Álvarez Merino","Berni Álvarez","B. Alvarez","Alvarez","202",FALSE,202,NA,1,"5",8,1368,2,4,50,1,1,100,0,0,0,3,0,3,2,2,1,0,0,0,0,3,0,9,0,0,0,NA
1527484,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,NA,FALSE,1185,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,1,0,0,0,0,0,0,0,5,0,0,0,NA
1527483,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,NA,TRUE,1184,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,NA
1527482,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52309,TRUE,1184,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20201479,20201479,20201479,"LaBradford Corvey Smith","LaBradford Smith","L. Smith","Smith","202",FALSE,202,NA,1,"15",24,2298,2,6,33.33,6,11,54.55,6,9,66.67,2,1,3,0,2,2,0,0,0,0,4,5,16,1,0,0,NA
1527481,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52308,TRUE,1184,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20201478,20201478,20201478,"Byron Dwight Houston","Byron Houston","B. Houston","Houston","202",FALSE,202,NA,1,"13",22,1495,0,1,0,8,13,61.54,6,6,100,4,2,6,0,2,2,0,0,0,1,5,3,20,1,0,0,NA
1527480,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52306,TRUE,1184,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20201475,20201475,20201475,"Carlos Díaz Moro","Carlos Díaz","C. Díaz","Díaz","202",FALSE,202,NA,1,"9",2,69,0,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1527479,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52324,FALSE,1185,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20201455,20201455,20201455,"Dejan Bodiroga ","Dejan Bodiroga","D. Bodiroga","Bodiroga","202",FALSE,202,NA,1,"4",25,1646,0,0,0,9,10,90,7,8,87.5,2,0,2,3,1,1,0,0,0,0,3,5,30,1,0,0,NA
1527478,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52305,TRUE,1184,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20201420,20201420,20201420,"Christopher McNealy ","Chris McNealy","C. McNealy","McNealy","202",FALSE,202,NA,1,"6",13,2042,0,0,0,5,13,38.46,3,4,75,7,4,11,2,3,1,0,0,4,2,3,3,15,1,0,0,NA
1527477,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52322,FALSE,1185,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20201346,20201346,20201346,"Mikhail Mikhailov ","Mikhail Mikhailov","M. Mikhailov","Mikhailov","202",FALSE,202,NA,1,"6",8,1494,0,0,0,4,6,66.67,0,0,0,8,2,10,1,3,3,0,3,0,1,2,2,20,1,0,0,NA
1527476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52304,TRUE,1184,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20201286,20201286,20201286,"Martín Fernando Ferrer Núñez","Martín Ferrer","M. Ferrer","Ferrer","202",FALSE,202,NA,1,"14",2,1194,0,0,0,1,4,25,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,-4,0,0,0,NA
1527475,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52303,TRUE,1184,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20201282,20201282,20201282,"Oscar Yebra Fernández","Oscar Yebra","O. Yebra","Yebra","202",FALSE,202,NA,1,"12",0,340,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-2,1,0,0,NA
1527474,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52302,TRUE,1184,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20201160,20201160,20201160,"José Lasa Azpeitia","José Lasa","J. Lasa","Lasa","202",FALSE,202,NA,1,"7",0,1817,0,2,0,0,0,0,0,0,0,1,1,2,3,3,1,0,0,0,0,4,7,8,1,0,0,NA
1527473,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52320,FALSE,1185,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20200914,20200914,20200914,"Ismael Fabián Santos Rodríguez","Isma Santos","I. Santos","Santos","202",FALSE,202,NA,1,"11",11,1738,2,4,50,2,2,100,1,2,50,2,1,3,0,1,3,0,0,0,0,4,4,9,1,0,0,NA
1527472,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52319,FALSE,1185,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20200850,20200850,20200850,"Joseph John Arlauckas ","Joe Arlauckas","J. Arlauckas","Arlauckas","202",FALSE,202,NA,1,"8",13,2209,0,0,0,5,14,35.71,3,5,60,8,2,10,0,0,5,0,2,0,0,3,4,10,1,0,0,NA
1527471,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52318,FALSE,1185,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20200845,20200845,20200845,"Pablo Laso Biurrún","Pablo Laso","P. Laso","Laso","202",FALSE,202,NA,1,"7",5,1301,1,3,33.33,0,0,0,2,2,100,1,0,1,3,0,0,0,0,0,0,3,1,5,0,0,0,NA
1527470,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52300,TRUE,1184,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20200835,20200835,20200835,"Jacobo Odriozola Losada","Jacobo Odriozola","J. Odriozola","Odriozola","202",FALSE,202,NA,1,"4",6,1333,0,2,0,1,2,50,4,4,100,0,0,0,1,0,2,0,0,0,0,1,3,4,0,0,0,NA
1527469,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52317,FALSE,1185,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20200804,20200804,20200804,"Francisco Alberto Angulo Espinosa","Alberto Angulo","A. Angulo","Angulo","202",FALSE,202,NA,1,"5",19,1692,3,4,75,3,5,60,4,6,66.67,2,0,2,1,1,5,0,0,0,0,4,6,15,0,0,0,NA
1527468,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52316,FALSE,1185,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20200790,20200790,20200790,"Juan Antonio Morales Abrisqueta","Juanan Morales","J. Morales","Morales","202",FALSE,202,NA,1,"12",4,709,0,0,0,1,2,50,2,2,100,3,1,4,0,0,0,0,0,0,0,4,1,4,0,0,0,NA
1527467,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52314,FALSE,1185,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20200702,20200702,20200702,"Juan Antonio Orenga Forcada","Juan Antonio Orenga","J. A. Orenga","Orenga","202",FALSE,202,NA,1,"14",1,319,0,0,0,0,2,0,1,2,50,2,1,3,1,0,0,0,0,0,0,1,1,2,0,0,0,NA
1527466,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52313,FALSE,1185,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20200665,20200665,20200665,"José Miguel Antúnez Melero","José M. Antúnez","J.M. Antúnez","Antúnez","202",FALSE,202,NA,1,"9",5,892,1,3,33.33,0,0,0,2,2,100,0,1,1,1,1,0,0,0,0,0,2,1,5,1,0,0,NA
1527465,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9223,NA,52299,TRUE,1184,1184,1604,"León Caja España","León C. España","LEO",1185,748,"Real Madrid Teka","Real Madrid","RMB",20200658,20200658,20200658,"Antonio Llorente Gento","Toñín Llorente","T. Llorente","Llorente","202",FALSE,202,NA,1,"5",12,1412,1,3,33.33,3,4,75,3,6,50,1,0,1,0,0,2,0,0,0,0,4,3,4,0,0,0,NA
1527368,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9218,NA,NA,FALSE,1182,1192,1844,"Fórum Valladolid","Fórum Vall.","FOR",1182,1,"Covirán Granada","Covirán Granada","GRA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,1,6,0,0,0,NA
1527369,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9218,NA,NA,TRUE,1192,1192,1844,"Fórum Valladolid","Fórum Vall.","FOR",1182,1,"Covirán Granada","Covirán Granada","GRA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,-1,0,0,0,NA
1527367,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9218,NA,52277,FALSE,1182,1192,1844,"Fórum Valladolid","Fórum Vall.","FOR",1182,1,"Covirán Granada","Covirán Granada","GRA",20201463,20201463,20201463,"Frankie Alexander King","Frankie King","F. King","King","202",FALSE,202,NA,1,"11",27,2304,4,6,66.67,7,13,53.85,1,2,50,1,2,3,2,1,1,0,0,1,1,1,1,22,1,0,0,NA
1527366,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1514,9218,NA,52451,TRUE,1192,1192,1844,"Fórum Valladolid","Fórum Vall.","FOR",1182,1,"Covirán Granada","Covirán Granada","GRA",20201462,20201462,20201462,"Grant William Gondrezick","Grant Gondrezick","G. Gondrezick","Gondrezick","202",FALSE,202,NA,1,"4",18,2149,3,11,27.27,3,8,37.5,3,4,75,1,0,1,1,0,3,0,0,1,0,2,2,2,1,0,0,NA
