"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1833012,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,76482,TRUE,3385,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",20200277,20200277,20200277,"Augusto César Lima Brito","Augusto Lima","A. Lima","Lima","202",FALSE,202,NA,1,"23",6,1224,0,0,0,3,6,50,0,2,0,2,6,8,1,0,1,0,1,0,1,1,4,13,1,1,-8,0
1833011,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,81943,TRUE,3385,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",30000962,30000962,21100838,"Isaiah Shaquille Taylor ","Isaiah Taylor","I. Taylor","Taylor","202",FALSE,202,NA,1,"22",19,1478,2,6,33,5,9,55,3,3,100,0,0,0,1,1,0,6,0,0,0,4,5,14,1,1,-3,0
1833024,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,76484,FALSE,3382,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",20209226,20209226,20209226,"Alberto  Díaz Ortiz","Alberto Díaz","A. Díaz","Díaz","202",FALSE,202,NA,1,"9",0,780,0,1,0,0,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,4,2,-1,1,0,-9,0
1833023,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,76494,FALSE,3382,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",20212448,20212448,20212448,"Deon Marshall Thompson ","Deon Thompson","D. Thompson","Thompson","202",FALSE,202,NA,1,"2",12,1729,2,3,66,3,7,42,0,0,0,2,3,5,2,2,2,0,2,0,1,0,0,16,0,1,-10,0
1833010,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,77397,FALSE,3382,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",20212883,20212883,20212883,"Pablo Sánchez Infantes","Pablo Sánchez","P. Sánchez","Sánchez","202",FALSE,202,NA,0,"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833009,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,76473,TRUE,3385,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",20212968,20212968,20212968,"Darryl Eugene Strawberry Jr","DJ Strawberry","D. Strawberry","Strawberry","202",FALSE,202,NA,1,"24",6,1383,2,8,25,0,0,0,0,0,0,4,1,5,2,0,3,0,1,1,0,4,2,2,0,0,4,0
1833008,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,76479,TRUE,3385,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",20211263,20211263,20211263,"Nemanja  Radovic ","Nemanja Radovic","N. Radovic","Radovic","202",FALSE,202,NA,1,"11",4,1419,0,1,0,1,4,25,2,2,100,5,1,6,1,0,3,0,1,1,0,0,2,6,0,0,20,0
1833007,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,76474,TRUE,3385,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",30000021,30000021,21100023,"Jordan Deangelo Davis ","Jordan Davis","J. Davis","Davis","202",FALSE,202,NA,1,"1",12,989,1,2,50,4,5,80,1,1,100,0,0,0,1,0,1,0,0,0,1,3,2,9,0,1,13,0
1833025,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,NA,TRUE,3385,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,0,0,0,0,0,0,2,0,0,0,0
1833006,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,76489,FALSE,3382,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",30000059,30000059,21100060,"Axel Bouteille ","Axel Bouteille","A. Bouteille","Bouteille","202",FALSE,202,NA,1,"83",6,1005,0,2,0,2,2,100,2,2,100,0,1,1,0,1,0,0,0,1,0,1,1,5,0,0,-12,0
1833005,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,76490,FALSE,3382,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",20211297,20211297,20211297,"Adam Szczepan Waczynski ","Adam Waczynski","A. Waczynski","Waczynski","202",FALSE,202,NA,1,"21",7,1949,2,4,50,0,3,0,1,2,50,4,1,5,5,0,1,3,0,0,0,2,7,15,1,1,-1,0
1833004,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,76492,FALSE,3382,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",20211625,20211625,20211625,"Timothy James Abromaitis ","Tim Abromaitis","T. Abromaitis","Abromaitis","202",FALSE,202,NA,1,"23",10,945,2,3,66,2,3,66,0,0,0,3,0,3,1,0,2,0,1,0,0,4,1,8,1,1,11,0
1833003,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,81944,FALSE,3382,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",30000963,30000963,21100839,"Malcolm Iseiah Thomas","Malcolm Thomas","M. Thomas","Thomas","202",FALSE,202,NA,1,"11",3,637,0,0,0,1,2,50,1,2,50,0,1,1,0,0,2,0,1,0,1,3,1,-1,0,0,-9,0
1833002,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,76496,FALSE,3382,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",20210707,20210707,20210707,"Rubén  Guerrero Pino","Rubén Guerrero","R. Guerrero","Guerrero","202",FALSE,202,NA,1,"32",3,935,0,0,0,1,1,100,1,2,50,3,0,3,1,0,0,0,0,0,1,0,1,7,1,0,-18,0
1833001,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101162,NA,81987,FALSE,3382,3385,1950,"UCAM Murcia CB","UCAM Murcia","UCM",3382,1951,"Unicaja","Unicaja","UNI",30001001,30001001,21100873,"Pablo Tamba Villen","Pablo Tamba","P. Tamba","Tamba","202",FALSE,202,NA,0,"24",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811927,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,NA,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0
1811926,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,NA,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,1,0,0,0,0,0,0,4,0,0,0,0
1811925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76368,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20209934,20209934,20209934,"Francisco Javier Guerra Trujillo","Fran Guerra","F. Guerra","Guerra","202",FALSE,202,NA,1,"35",14,805,1,2,50,5,6,83,1,4,25,1,3,4,1,0,0,0,0,0,1,3,3,14,0,1,3,0
1811924,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76362,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20210918,20210918,20210918,"Santiago  Yusta García","Santi Yusta","S. Yusta","Yusta","202",FALSE,202,NA,1,"4",5,1190,1,2,50,1,2,50,0,1,0,2,1,3,0,1,2,0,0,0,0,0,2,6,0,1,13,0
1811923,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76363,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20210279,20210279,20210279,"Sergio Rodríguez Febles","Sergio Rodríguez","S. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"13",2,1059,0,0,0,1,1,100,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,5,0,1,4,0
1811922,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76355,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",30000285,30000285,21100260,"Tyler Robert Cavanaugh","Tyler Cavanaugh","T. Cavanaugh","Cavanaugh","202",FALSE,202,NA,1,"34",0,1399,0,0,0,0,1,0,0,0,0,7,2,9,3,0,0,0,0,0,0,2,0,9,1,0,8,0
1811921,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76365,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20212189,20212189,20212189,"Aaron René Doornekamp ","Aaron Doornekamp","A. Doornekamp","Doornekamp","202",FALSE,202,NA,1,"42",3,1330,1,1,100,0,3,0,0,0,0,4,0,4,1,0,2,0,1,0,0,3,3,4,1,0,17,0
1811920,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76357,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20212972,20212972,20212972,"Bruno  Fitipaldo Rodríguez","Bruno Fitipaldo","B. Fitipaldo","Fitipaldo","202",FALSE,202,NA,1,"6",18,1725,2,3,66,4,7,57,4,4,100,2,0,2,4,2,3,0,0,0,0,1,5,23,1,0,27,0
1811919,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76364,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20210828,20210828,20210828,"Emir  Sulejmanovic ","Emir Sulejmanovic","E. Sulejmanovic","Sulejmanovic","202",FALSE,202,NA,1,"22",8,925,0,1,0,3,4,75,2,2,100,4,2,6,0,1,1,2,1,0,1,1,3,15,0,1,12,0
1811918,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76356,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20201760,20201760,20201760,"Marcelo  Tieppo Huertas","Marcelinho Huertas","M. Huertas","Huertas","202",FALSE,202,NA,1,"9",24,1844,2,5,40,7,12,58,4,4,100,0,0,0,7,1,0,0,0,3,0,1,2,22,1,1,16,0
1811917,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76360,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20211597,20211597,20211597,"Sasu Antreas Salin ","Sasu Salin","S. Salin","Salin","202",FALSE,202,NA,0,"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811916,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,81981,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",30000996,30000996,21100869,"Carls Risin Dzenkins","Charles Jenkins","C. Jenkins","Jenkins","202",FALSE,202,NA,1,"12",0,746,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-4,0,0,-10,0
1811915,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76366,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20210659,20210659,20210659,"Giorgi  Shermadini ","Giorgi Shermadini","G. Shermadini","Shermadini","202",FALSE,202,NA,1,"19",12,977,0,0,0,4,4,100,4,4,100,1,0,1,0,0,3,2,0,0,1,4,2,8,1,0,5,0
1811914,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,77091,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20204133,20204133,20204133,"Alejandro  Reyes Abad","Álex Reyes","A. Reyes","Reyes","202",FALSE,202,NA,1,"8",3,684,1,4,25,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,-6,0
1811913,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76446,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20210122,20210122,20210122,"Felipe  Dos Anjos de Paula Gama","Felipe Dos Anjos","F. Dos Anjos","Dos Anjos","202",FALSE,202,NA,1,"13",4,545,0,0,0,2,4,50,0,0,0,3,3,6,0,0,1,0,1,1,2,3,0,4,0,1,-4,0
1811912,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,77520,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20212462,20212462,20212462,"Jovan  Kljajic ","Jovan Kljajic","J. Kljajic","Kljajic","202",FALSE,202,NA,1,"10",2,89,0,1,0,1,2,50,0,0,0,0,1,1,0,1,0,2,0,0,0,0,0,2,0,1,0,0
1811911,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76437,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",30000060,30000060,21100061,"Jaylon Marcus Brown ","Jaylon Brown","J. Brown","Brown","202",FALSE,202,NA,1,"3",4,1357,0,3,0,2,3,66,0,0,0,0,1,1,1,0,3,0,1,0,0,3,1,-2,0,0,9,0
1811910,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76436,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20210498,20210498,20210498,"Ludvig Erik Hakanson ","Ludde Hakanson","L. Hakanson","Hakanson","202",FALSE,202,NA,1,"22",8,1386,2,3,66,1,5,20,0,0,0,1,0,1,3,2,1,0,1,0,0,2,0,7,1,0,-5,0
1811909,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,77579,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20212495,20212495,20212495,"John Logan Jenkins ","John Jenkins","J. Jenkins","Jenkins","202",FALSE,202,NA,1,"24",11,1614,2,5,40,0,2,0,5,5,100,0,0,0,1,0,1,0,0,0,0,1,3,8,1,1,-20,0
1811908,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76442,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",30000061,30000061,21100062,"Arnoldas Kulboka ","Arnoldas Kulboka","A. Kulboka","Kulboka","202",FALSE,202,NA,0,"98",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811907,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,81994,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",30001056,30001056,21100916,"Ioannis Athinaiou","Ioannis Athinaiou","I. Athinaiou","Athinaiou","202",FALSE,202,NA,1,"17",2,1210,0,3,0,0,0,0,2,2,100,2,0,2,3,0,0,0,0,0,0,1,1,4,0,1,-15,0
1811906,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76440,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",30000300,30000300,21100274,"Jaroslaw Robert Zyskowski","Jaroslaw Zyskowski","J. Zyskowski","Zyskowski","202",FALSE,202,NA,1,"1",6,1275,0,2,0,3,5,60,0,0,0,1,0,1,0,0,1,0,0,1,0,2,1,0,0,1,-23,0
1811905,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76444,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20204142,20204142,20204142,"Ondrej Balvin","Ondrej Balvin","O. Balvin","Balvin","202",FALSE,202,NA,1,"12",14,1431,0,0,0,5,8,62,4,7,57,3,2,5,2,2,3,0,0,0,3,3,7,18,1,0,-6,0
1811904,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76438,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",30000211,30000211,21100201,"Quentin Edouard L. Serron ","Quentin Serron","Q. Serron","Serron","202",FALSE,202,NA,1,"18",5,860,1,2,50,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,-20,0
1811903,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,77552,FALSE,3389,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",30000893,30000893,21100801,"Regimantas Miniotas ","Regimantas Miniotas","R. Miniotas","Miniotas","202",FALSE,202,NA,1,"20",8,1549,0,1,0,4,6,66,0,0,0,4,3,7,0,1,2,2,0,0,1,2,2,11,1,0,-5,0
1811902,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101141,NA,76358,TRUE,3393,3393,2212,"Lenovo Tenerife","Lenovo Tenerife","LNT",3389,1948,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",20203945,20203945,20203945,"Alejandro López Laz","Álex López","A. López","López","202",FALSE,202,NA,0,"25",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811785,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",85,2020,107,NA,NA,5141,101125,NA,NA,FALSE,3381,3394,1968,"Hereda San Pablo Burgos","Hereda SPB","BUR",3381,1937,"Casademont Zaragoza","Casademont Zgz","CAZ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,3,0,0,0,0,1,0,1,0,0,0,0
