"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1516404,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10145,NA,41038,TRUE,1227,1227,1802,"Lobos Caja Cantabria","Lobos Cantabria","CAN",1221,753,"Real Madrid Teka","Real Madrid","RMB",20201016,20201016,20201016,"Juan Espinosa Johnson","Jackie Espinosa","J. Espinosa","Espinosa","202",FALSE,202,NA,1,"7",17,2451,0,0,0,5,10,50,7,12,58.33,2,6,8,2,1,1,0,0,0,0,4,5,18,1,0,0,NA
1516403,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10145,NA,40938,FALSE,1221,1227,1802,"Lobos Caja Cantabria","Lobos Cantabria","CAN",1221,753,"Real Madrid Teka","Real Madrid","RMB",20200914,20200914,20200914,"Ismael Fabián Santos Rodríguez","Isma Santos","I. Santos","Santos","202",FALSE,202,NA,1,"11",6,1634,2,3,66.67,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,4,0,0,0,NA
1516402,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10145,NA,41037,TRUE,1227,1227,1802,"Lobos Caja Cantabria","Lobos Cantabria","CAN",1221,753,"Real Madrid Teka","Real Madrid","RMB",20200844,20200844,20200844,"Javier Pérez Iniesta","Javier Pérez","J. Pérez","Pérez","202",FALSE,202,NA,1,"11",6,923,2,5,40,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,3,1,3,0,0,0,NA
1516401,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10145,NA,41036,TRUE,1227,1227,1802,"Lobos Caja Cantabria","Lobos Cantabria","CAN",1221,753,"Real Madrid Teka","Real Madrid","RMB",20200834,20200834,20300220,"Joaquín Ruiz Lorente","Joaquín Ruiz","J. Ruiz","Ruiz","202",FALSE,202,NA,1,"8",23,2026,5,8,62.5,4,5,80,0,0,0,0,0,0,7,2,1,0,0,0,0,1,1,27,1,0,0,NA
1516400,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10145,NA,40937,FALSE,1221,1227,1802,"Lobos Caja Cantabria","Lobos Cantabria","CAN",1221,753,"Real Madrid Teka","Real Madrid","RMB",20200804,20200804,20200804,"Francisco Alberto Angulo Espinosa","Alberto Angulo","A. Angulo","Angulo","202",FALSE,202,NA,1,"4",14,1222,1,1,100,5,6,83.33,1,2,50,2,0,2,2,1,2,0,1,0,0,5,3,14,1,0,0,NA
1516399,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10145,NA,40936,FALSE,1221,1227,1802,"Lobos Caja Cantabria","Lobos Cantabria","CAN",1221,753,"Real Madrid Teka","Real Madrid","RMB",20200704,20200704,20200704,"Alberto Herreros Ros","Alberto Herreros","A. Herreros","Herreros","202",FALSE,202,NA,1,"12",11,2575,1,3,33.33,3,10,30,2,3,66.67,3,0,3,4,1,2,0,0,1,0,1,6,11,1,0,0,NA
1516398,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10145,NA,40935,FALSE,1221,1227,1802,"Lobos Caja Cantabria","Lobos Cantabria","CAN",1221,753,"Real Madrid Teka","Real Madrid","RMB",20200593,20200593,20200593,"Lucas Javier Victoriano Acosta","Lucas Victoriano","L. Victoriano","Victoriano","202",FALSE,202,NA,1,"8",0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,NA
1516397,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10145,NA,41034,TRUE,1227,1227,1802,"Lobos Caja Cantabria","Lobos Cantabria","CAN",1221,753,"Real Madrid Teka","Real Madrid","RMB",20200441,20200441,20200441,"Ricardo González Tezanos","Ricardo González","R. González","González","202",FALSE,202,NA,1,"14",4,773,0,1,0,2,3,66.67,0,0,0,0,1,1,0,2,3,0,0,0,0,1,1,2,0,0,0,NA
1516396,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10145,NA,41031,TRUE,1227,1227,1802,"Lobos Caja Cantabria","Lobos Cantabria","CAN",1221,753,"Real Madrid Teka","Real Madrid","RMB",20200367,20200367,20200367,"Marc Anthony Jackson","Marc Jackson","M. Jackson","Jackson","202",FALSE,202,NA,1,"5",21,2700,0,0,0,7,16,43.75,7,9,77.78,5,6,11,6,1,3,0,2,2,0,4,6,27,1,0,0,NA
1516395,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10145,NA,41030,TRUE,1227,1227,1802,"Lobos Caja Cantabria","Lobos Cantabria","CAN",1221,753,"Real Madrid Teka","Real Madrid","RMB",20200364,20200364,20200364,"Keith Raymond Tower","Keith Tower","K. Tower","Tower","202",FALSE,202,NA,1,"15",9,1927,0,0,0,4,7,57.14,1,2,50,3,4,7,2,1,2,0,3,1,0,4,1,12,1,0,0,NA
1516394,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10145,NA,40932,FALSE,1221,1227,1802,"Lobos Caja Cantabria","Lobos Cantabria","CAN",1221,753,"Real Madrid Teka","Real Madrid","RMB",20200310,20200310,20200310,"Eric Struelens","Eric Struelens","E. Struelens","Struelens","202",FALSE,202,NA,1,"5",18,1596,0,1,0,9,13,69.23,0,0,0,3,2,5,4,0,2,0,2,0,0,2,2,22,1,0,0,NA
1516437,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,NA,FALSE,1216,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,1,0,0,0,0,0,0,3,0,0,0,NA
1516436,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,NA,TRUE,1219,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,NA
1516416,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40849,FALSE,1216,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20200319,20200319,20200319,"Nathaniel Thomas Huffman","Nate Huffman","N. Huffman","Huffman","202",FALSE,202,NA,1,"14",12,1951,0,0,0,4,6,66.67,4,4,100,7,1,8,0,1,2,0,1,0,3,3,2,17,1,0,0,NA
1516417,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40900,TRUE,1219,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20200330,20200330,20200330,"Souleymane Drame Kamara","Souley Drame","S. Drame","Drame","202",FALSE,202,NA,1,"16",0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1516418,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40850,FALSE,1216,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20200385,20200385,20200385,"Ime Inyang Oduok","Ime Oduok","I. Oduok","Oduok","202",FALSE,202,NA,1,"15",2,873,0,0,0,1,2,50,0,0,0,2,1,3,0,0,1,0,1,0,0,1,0,3,1,0,0,NA
1516419,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40901,TRUE,1219,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20200447,20200447,20200447,"Álex Mumbrú Murcia","Álex Mumbrú","Á. Mumbrú","Mumbrú","202",FALSE,202,NA,1,"17",0,212,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,0,0,0,NA
1516420,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40903,TRUE,1219,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20200628,20200628,20200628,"Raül López Molist","Raül López","R. López","López","202",FALSE,202,NA,1,"14",2,1171,0,0,0,1,6,16.67,0,0,0,1,0,1,1,0,2,0,0,0,0,2,1,-4,0,0,0,NA
1516421,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40851,FALSE,1216,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20200722,20200722,20200722,"Javier González García","Javier González","J. González","González","202",FALSE,202,NA,1,"9",6,884,0,0,0,0,0,0,6,8,75,0,1,1,0,1,1,0,0,0,0,3,4,6,0,0,0,NA
1516422,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40904,TRUE,1219,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20200802,20200802,20200802,"Enrique Andreu Balbuena","Quique Andreu","Q. Andreu","Andreu","202",FALSE,202,NA,1,"11",4,1454,0,0,0,2,3,66.67,0,0,0,3,1,4,0,2,2,0,1,0,0,5,2,5,0,0,0,NA
1516423,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40905,TRUE,1219,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20200803,20200803,20200803,"Francisco José Murcia Sánchez","Fran Murcia","F. Murcia","Murcia","202",FALSE,202,NA,1,"15",10,936,0,0,0,5,7,71.43,0,0,0,1,1,2,3,3,0,0,0,0,1,5,1,12,1,0,0,NA
1516424,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40852,FALSE,1216,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20200952,20200952,20200952,"Ferran López Torras","Ferran López","F. López","López","202",FALSE,202,NA,1,"10",6,1730,0,3,0,3,4,75,0,0,0,1,0,1,1,2,5,0,0,0,0,1,2,2,1,0,0,NA
1516425,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40853,FALSE,1216,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20201013,20201013,20201013,"David Wayne Brabender Pascual","David Brabender","D. Brabender","Brabender","202",FALSE,202,NA,1,"11",8,1082,1,3,33.33,1,1,100,3,6,50,0,0,0,2,1,1,0,0,0,0,3,3,5,0,0,0,NA
1516426,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40906,TRUE,1219,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20201030,20201030,20201030,"Darryl Bryan Middleton","Darryl Middleton","D. Middleton","Middleton","202",FALSE,202,NA,1,"5",25,2180,0,0,0,8,11,72.73,9,10,90,5,3,8,1,0,3,0,0,0,0,1,5,31,1,0,0,NA
1516427,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40854,FALSE,1216,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20201063,20201063,20201063,"Francisco José Martín Gutiérrez","Paco Martín","F. Martín","Martín","202",FALSE,202,NA,1,"13",0,518,0,1,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,2,0,0,0,0,0,NA
1516428,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40855,FALSE,1216,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20201090,20201090,20201090,"Salvador Guardia Ramos","Salva Guardia","S. Guardia","Guardia","202",FALSE,202,NA,1,"8",9,1088,0,0,0,4,5,80,1,2,50,2,2,4,0,0,3,0,0,0,0,5,3,6,0,0,0,NA
1516429,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40907,TRUE,1219,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20201111,20201111,20201111,"Iván Corrales Gordo","Iván Corrales","I. Corrales","Corrales","202",FALSE,202,NA,1,"6",4,1229,0,0,0,2,2,100,0,2,0,2,0,2,6,3,2,0,0,0,0,3,2,10,1,0,0,NA
1516430,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40856,FALSE,1216,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20201158,20201158,20300274,"Velimir Perasovic ","Velimir Perasovic","V. Perasovic","Perasovic","202",FALSE,202,NA,1,"6",10,2262,1,6,16.67,2,7,28.57,3,3,100,2,0,2,3,0,2,0,0,2,0,2,6,5,1,0,0,NA
1516431,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40908,TRUE,1219,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20201208,20201208,20201208,"José Ignacio Biota Pérez","Nacho Biota","N. Biota","Biota","202",FALSE,202,NA,1,"13",15,1633,1,2,50,4,5,80,4,5,80,3,0,3,2,1,0,0,0,1,1,3,6,20,1,0,0,NA
1516432,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40857,FALSE,1216,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20201308,20201308,20201308,"Carlos Alberto Cazorla Medina","Carlos Cazorla","C. Cazorla","Cazorla","202",FALSE,202,NA,1,"5",15,1612,4,7,57.14,1,2,50,1,2,50,2,0,2,1,1,1,0,0,0,0,3,3,13,1,0,0,NA
1516433,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40910,TRUE,1219,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20201384,20201384,20201384,"Nikola Loncar Arsenijevic","Nikola Loncar","N. Loncar","Loncar","202",FALSE,202,NA,1,"12",8,1137,1,1,100,0,1,0,5,6,83.33,3,0,3,1,1,0,0,0,0,0,2,3,12,0,0,0,NA
1516434,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40912,TRUE,1219,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20201457,20201457,20201457,"Aaron Anthony Swinson","Aaron Swinson","A. Swinson","Swinson","202",FALSE,202,NA,1,"9",9,1498,0,0,0,3,7,42.86,3,4,75,0,0,0,1,1,3,0,1,0,0,0,3,7,1,0,0,NA
1516435,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10146,NA,40913,TRUE,1219,1219,621,"Pinturas Bruger Badalona","Pinturas Bruger","JOV",1216,1195,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",20201490,20201490,20201490,"Roger Grimau Gragera","Roger Grimau","R. Grimau","Grimau","202",FALSE,202,NA,1,"10",3,529,1,1,100,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,NA
1516458,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10147,NA,NA,FALSE,1228,1213,1370,"Cáceres CB","Cáceres CB","CAC",1228,1847,"Fórum Valladolid","Fórum Vall.","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,0,0,0,0,0,0,0,0,4,0,0,0,NA
1516457,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10147,NA,NA,TRUE,1213,1213,1370,"Cáceres CB","Cáceres CB","CAC",1228,1847,"Fórum Valladolid","Fórum Vall.","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1516456,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10147,NA,40814,TRUE,1213,1213,1370,"Cáceres CB","Cáceres CB","CAC",1228,1847,"Fórum Valladolid","Fórum Vall.","FOR",20201412,20201412,20201412,"Juan José Bernabé Pascual","Juanjo Bernabé","J. Bernabé","Bernabé","202",FALSE,202,NA,1,"7",4,731,0,1,0,2,2,100,0,0,0,2,0,2,2,3,0,0,0,0,0,1,2,11,0,0,0,NA
1516455,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10147,NA,40812,TRUE,1213,1213,1370,"Cáceres CB","Cáceres CB","CAC",1228,1847,"Fórum Valladolid","Fórum Vall.","FOR",20201231,20201231,20201231,"Wayne Francis Tinkle II","Wayne Tinkle","W. Tinkle","Tinkle","202",FALSE,202,NA,1,"9",10,1916,0,1,0,3,3,100,4,5,80,2,1,3,2,1,2,0,3,0,0,2,4,17,1,0,0,NA
1516454,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10147,NA,40811,TRUE,1213,1213,1370,"Cáceres CB","Cáceres CB","CAC",1228,1847,"Fórum Valladolid","Fórum Vall.","FOR",20201159,20201159,20201159,"José Antonio Paraíso González","José Antonio Paraíso","J.A. Paraíso","Paraíso","202",FALSE,202,NA,1,"12",17,2400,3,5,60,2,4,50,4,6,66.67,2,4,6,1,0,1,0,0,0,0,2,5,20,1,0,0,NA
1516453,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10147,NA,40810,TRUE,1213,1213,1370,"Cáceres CB","Cáceres CB","CAC",1228,1847,"Fórum Valladolid","Fórum Vall.","FOR",20201106,20201106,20201106,"Dyron Patrick Nix","Dyron Nix","D. Nix","Nix","202",FALSE,202,NA,1,"6",19,2053,0,2,0,7,10,70,5,7,71.43,8,3,11,3,1,2,0,2,0,1,3,4,28,1,0,0,NA
1516452,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10147,NA,41055,FALSE,1228,1213,1370,"Cáceres CB","Cáceres CB","CAC",1228,1847,"Fórum Valladolid","Fórum Vall.","FOR",20200968,20200968,20200968,"Jordi Llorens Zapata","Jordi Llorens","J. Llorens","Llorens","202",FALSE,202,NA,1,"14",4,914,0,0,0,2,5,40,0,0,0,2,2,4,0,1,1,0,0,1,0,4,3,3,1,0,0,NA
1516451,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10147,NA,40808,TRUE,1213,1213,1370,"Cáceres CB","Cáceres CB","CAC",1228,1847,"Fórum Valladolid","Fórum Vall.","FOR",20200800,20200800,20200800,"José Ángel Arcega Aperte","Pepe Arcega","P. Arcega","Arcega","202",FALSE,202,NA,1,"10",2,1669,0,5,0,1,2,50,0,0,0,1,0,1,1,0,2,0,0,0,0,2,1,-5,1,0,0,NA
1516450,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",63,1998,107,NA,NA,1636,10147,NA,40806,TRUE,1213,1213,1370,"Cáceres CB","Cáceres CB","CAC",1228,1847,"Fórum Valladolid","Fórum Vall.","FOR",20200735,20200735,20200735,"Enrique Fernández Ruiz","Enrique Fernández","E. Fernández","Fernández","202",FALSE,202,NA,1,"8",6,370,2,3,66.67,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,3,0,0,0,NA
