"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1535690,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,52035,FALSE,1168,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20200683,20200683,20200683,"Jordi Soler Esperalba","Jordi Soler","J. Soler","Soler","202",FALSE,202,NA,1,"14",19,2141,2,2,100,4,10,40,5,6,83.33,3,1,4,5,1,3,0,0,2,0,2,4,19,1,0,0,NA
1535691,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,51886,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20200753,20200753,20200753,"Santiago Aldama Aleson","Santiago Aldama","S. Aldama","Aldama","202",FALSE,202,NA,1,"13",0,813,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,3,2,-2,0,0,0,NA
1535692,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,52037,FALSE,1168,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20200813,20200813,20200813,"Juan Eduardo Piñero Vazquez","Eduardo Piñero","J. Piñero","Piñero","202",FALSE,202,NA,1,"5",2,774,0,1,0,0,0,0,2,2,100,1,1,2,0,0,0,0,0,0,0,1,2,4,0,0,0,NA
1535693,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,51887,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20200834,20200834,20300220,"Joaquín Ruiz Lorente","Joaquín Ruiz","J. Ruiz","Ruiz","202",FALSE,202,NA,1,"8",0,1399,0,0,0,0,3,0,0,0,0,4,1,5,4,4,1,0,0,0,0,4,0,5,1,0,0,NA
1535694,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,51888,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20200857,20200857,20200857,"Antoni Espinosa Teixidor","Toni Espinosa","T. Espinosa","Espinosa","202",FALSE,202,NA,1,"6",2,215,0,0,0,1,1,100,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,NA
1535695,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,52039,FALSE,1168,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20200986,20200986,20200986,"Howard Gregory Wright","Howard Wright","H. Wright","Wright","202",FALSE,202,NA,1,"10",18,2400,0,0,0,8,11,72.73,2,6,33.33,5,3,8,1,1,5,0,1,1,0,2,5,19,1,0,0,NA
1535696,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,51889,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201052,20201052,20201052,"Jaume Morales Molina","Jaume Morales","J. Morales","Morales","202",FALSE,202,NA,1,"12",0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1535697,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,51890,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201096,20201096,20201096,"Santiago Toledo Jiménez","Santi Toledo","S. Toledo","Toledo","202",FALSE,202,NA,1,"11",4,789,0,0,0,2,3,66.67,0,0,0,0,0,0,0,2,1,0,0,0,0,4,0,0,0,0,0,NA
1535698,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,51891,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201180,20201180,20201180,"Gabriel Abrines Martí","Gabriel Abrines","G. Abrines","Abrines","202",FALSE,202,NA,1,"10",6,1578,0,3,0,2,2,100,2,2,100,1,0,1,0,2,1,0,0,0,0,3,3,5,1,0,0,NA
1535700,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,52043,FALSE,1168,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201232,20201232,20201232,"Xavier Sánchez Bernat","Xavi Sánchez Bernat","X. Sánchez","Sánchez","202",FALSE,202,NA,1,"7",3,576,0,0,0,1,2,50,1,2,50,1,0,1,1,0,0,0,0,0,0,0,1,4,0,0,0,NA
1535701,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,52044,FALSE,1168,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201288,20201288,20201288,"Jonathan Corey Crowder","Corey Crowder","C. Crowder","Crowder","202",FALSE,202,NA,1,"11",9,2119,2,6,33.33,1,2,50,1,2,50,2,0,2,3,0,5,0,0,0,0,4,3,2,1,0,0,NA
1535702,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,51892,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201290,20201290,20201290,"John Morton Jr","John Morton","J. Morton","Morton","202",FALSE,202,NA,1,"9",32,2193,3,5,60,10,16,62.5,3,4,75,0,0,0,8,3,3,0,0,1,1,3,4,31,1,0,0,NA
1535703,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,51893,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201295,20201295,20201295,"Shaun Garin Vandiver","Shaun Vandiver","S. Vandiver","Vandiver","202",FALSE,202,NA,1,"15",14,1692,0,0,0,7,10,70,0,1,0,6,0,6,1,0,0,0,0,0,0,4,2,15,1,0,0,NA
1535704,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,52045,FALSE,1168,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201312,20201312,20201312,"Joaquín García Pérez","Quini García","J. García","García","202",FALSE,202,NA,1,"8",6,1492,2,3,66.67,0,3,0,0,0,0,0,1,1,1,1,1,0,0,1,0,3,4,4,1,0,0,NA
1535705,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,52046,FALSE,1168,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201321,20201321,20201321,"Robert Marvin Martin ","Bobby Martin","B. Martin","Martin","202",FALSE,202,NA,1,"15",10,1895,0,0,0,4,10,40,2,7,28.57,6,1,7,1,0,2,0,0,0,0,5,8,8,1,0,0,NA
1535706,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,51894,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201391,20201391,20201391,"Bernardo Hernández Arencibia","Berni Hernández","B. Hernández","Hernández","202",FALSE,202,NA,1,"4",4,1001,0,0,0,2,4,50,0,0,0,3,0,3,1,1,0,0,0,0,0,0,2,9,0,0,0,NA
1535707,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,51896,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201393,20201393,20201393,"Alexis Lombilla González","Alexis Lombilla","A. Lombilla","Lombilla","202",FALSE,202,NA,1,"14",0,33,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,NA
1535708,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,51897,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201394,20201394,20201394,"Albert Lajuane Burditt","Albert Burditt","A. Burditt","Burditt","202",FALSE,202,NA,1,"5",20,2080,0,0,0,10,16,62.5,0,2,0,4,3,7,0,0,0,0,4,0,4,3,5,25,1,0,0,NA
1535709,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,52049,FALSE,1168,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201410,20201410,20201410,"José Posada Totorika","José Posada","J. Posada","Posada","202",FALSE,202,NA,1,"13",0,344,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,NA
1535699,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8805,NA,52042,FALSE,1168,1159,328,"Gran Canaria","Gran Canaria","GCA",1168,905,"CB Murcia","CB Murcia","MUR",20201217,20201217,20201217,"Maiol Cisteró Saludes","Maiol Cisteró","M. Cisteró","Cisteró","202",FALSE,202,NA,1,"12",3,259,1,2,50,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,NA
1535715,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52136,TRUE,1174,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20200662,20200662,20200662,"Rickie O'Neal Winslow","Rickie Winslow","R. Winslow","Winslow","202",FALSE,202,NA,1,"9",20,1895,1,1,100,6,11,54.55,5,10,50,3,5,8,1,2,2,0,0,0,2,3,8,24,1,0,0,NA
1535734,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,NA,FALSE,1171,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1535733,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,NA,TRUE,1174,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1535732,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52098,FALSE,1171,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20201417,20201417,20201417,"Carl Edward Thomas","Carl Thomas","C. Thomas","Thomas","202",FALSE,202,NA,1,"10",13,1793,1,3,33.33,4,7,57.14,2,2,100,1,0,1,1,1,1,0,0,0,2,3,1,8,1,0,0,NA
1535731,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52096,FALSE,1171,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20201340,20201340,20201340,"Roberto Bustamante Collado","Roberto Bustamante","R. Bustamante","Bustamante","202",FALSE,202,NA,1,"11",0,225,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,-2,0,0,0,NA
1535730,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52146,TRUE,1174,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20201271,20201271,20201271,"Kenneth Darnell Bannister","Ken Bannister","K. Bannister","Bannister","202",FALSE,202,NA,1,"12",14,1729,0,1,0,5,9,55.56,4,4,100,2,5,7,2,1,2,0,0,0,1,3,5,19,1,0,0,NA
1535729,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52094,FALSE,1171,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20201188,20201188,20201188,"Jeffery Allen Martin","Jeff Martin","J. Martin","Martin","202",FALSE,202,NA,1,"14",25,1990,0,0,0,7,15,46.67,11,13,84.62,7,2,9,1,2,2,0,0,1,0,3,8,29,1,0,0,NA
1535728,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52142,TRUE,1174,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20201141,20201141,20201141,"Andre Devalle Turner","Andre Turner","A. Turner","Turner","202",FALSE,202,NA,1,"5",20,1884,0,3,0,7,12,58.33,6,6,100,4,1,5,5,2,3,0,0,0,0,3,5,23,1,0,0,NA
1535727,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52141,TRUE,1174,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20201131,20201131,20201131,"Lucio Angulo Espinosa","Lucio Angulo","L. Angulo","Angulo","202",FALSE,202,NA,1,"7",4,964,0,1,0,1,3,33.33,2,2,100,1,2,3,0,1,1,0,0,0,0,3,1,2,0,0,0,NA
1535726,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52093,FALSE,1171,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20200990,20200990,20200990,"Granger Errol Hall ","Granger Hall","G. Hall","Hall","202",FALSE,202,NA,1,"7",20,1826,0,0,0,7,13,53.85,6,6,100,6,4,10,2,2,3,0,0,2,2,4,6,25,1,0,0,NA
1535725,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52092,FALSE,1171,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20200820,20200820,20200820,"Antonio Medianero Roldán","Antonio Medianero","A. Medianero","Medianero","202",FALSE,202,NA,1,"5",0,96,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,NA
1535724,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52091,FALSE,1171,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20200817,20200817,20200817,"José María Alarcón Mestres","José María Alarcón","J. Alarcón","Alarcón","202",FALSE,202,NA,1,"13",0,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,-3,0,0,0,NA
1535723,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52140,TRUE,1174,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20200804,20200804,20200804,"Francisco Alberto Angulo Espinosa","Alberto Angulo","A. Angulo","Angulo","202",FALSE,202,NA,1,"4",14,1436,2,4,50,2,8,25,4,4,100,2,0,2,1,4,1,0,0,1,0,1,4,14,1,0,0,NA
1535722,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52139,TRUE,1174,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20200803,20200803,20200803,"Francisco José Murcia Sánchez","Fran Murcia","F. Murcia","Murcia","202",FALSE,202,NA,1,"15",9,1640,0,0,0,4,15,26.67,1,2,50,4,7,11,0,1,1,0,2,1,0,5,1,5,1,0,0,NA
1535721,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52138,TRUE,1174,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20200800,20200800,20200800,"José Ángel Arcega Aperte","Pepe Arcega","P. Arcega","Arcega","202",FALSE,202,NA,1,"10",9,1081,0,2,0,2,3,66.67,5,6,83.33,1,0,1,0,0,2,0,0,0,0,0,3,7,0,0,0,NA
1535720,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52090,FALSE,1171,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20200787,20200787,20200787,"Jordi Pardo Lázaro","Jordi Pardo","J. Pardo","Pardo","202",FALSE,202,NA,1,"8",0,761,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,1,-8,0,0,0,NA
1535719,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52088,FALSE,1171,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20200750,20200750,20200750,"Rafael Vecina Aceijas","Rafa Vecina","R. Vecina","Vecina","202",FALSE,202,NA,1,"15",8,1672,0,0,0,4,7,57.14,0,2,0,0,1,1,4,2,1,0,0,0,0,2,3,10,1,0,0,NA
1535718,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52087,FALSE,1171,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20200749,20200749,20200749,"Federico Ramiro Mor","Fede Ramiro","F. Ramiro","Ramiro","202",FALSE,202,NA,1,"4",4,2083,0,1,0,2,5,40,0,0,0,1,0,1,5,0,1,0,0,0,0,5,1,1,1,0,0,NA
1535717,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52137,TRUE,1174,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20200711,20200711,20200711,"Iñaki Zubizarreta Tellería","Iñaki Zubizarreta","I. Zubizarreta","Zubizarreta","202",FALSE,202,NA,1,"11",2,1371,0,0,0,1,6,16.67,0,0,0,5,4,9,1,0,0,0,1,0,0,4,0,4,0,0,0,NA
1535716,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8806,NA,52086,FALSE,1171,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",20200705,20200705,20200705,"César Mariano Arranz Martín","César Arranz","C. Arranz","Arranz","202",FALSE,202,NA,1,"12",15,1302,0,0,0,7,10,70,1,2,50,4,4,8,0,1,6,0,2,0,0,1,2,17,0,0,0,NA
1535815,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8810,NA,51918,TRUE,1161,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1167,858,"TDK Manresa","TDK Manresa","MAN",20200755,20200755,20200755,"Juan Antonio Hernández Cerdán","Juan Antonio Hernández","J. Hernández","Hernández","202",FALSE,202,NA,1,"10",10,1428,1,5,20,3,5,60,1,2,50,2,0,2,1,1,2,0,0,0,0,5,4,4,1,0,0,NA
1535834,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8810,NA,NA,FALSE,1167,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1167,858,"TDK Manresa","TDK Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1535835,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1465,8810,NA,NA,TRUE,1161,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1167,858,"TDK Manresa","TDK Manresa","MAN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
