"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1609349,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1207,6590,NA,49743,TRUE,1023,1023,1325,"Cajabilbao","Cajabilbao","BIL",1037,1733,"Puleva Granada","Puleva Granada","OXI",20200712,20200712,20200712,"Mark Allen Simpson ","Mark Simpson","M. Simpson","Simpson","202",FALSE,202,NA,1,"4",26,2400,5,9,55.56,3,6,50,5,5,100,14,0,14,3,1,2,0,0,0,0,4,0,31,0,0,0,NA
1609348,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1207,6590,NA,49742,TRUE,1023,1023,1325,"Cajabilbao","Cajabilbao","BIL",1037,1733,"Puleva Granada","Puleva Granada","OXI",20200710,20200710,20200710,"Román Carbajo Alonso","Román Carbajo","R. Carbajo","Carbajo","202",FALSE,202,NA,1,"11",21,1860,0,0,0,7,12,58.33,7,8,87.5,4,2,6,3,2,2,0,1,0,0,4,0,21,0,0,0,NA
1609347,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1207,6590,NA,49740,TRUE,1023,1023,1325,"Cajabilbao","Cajabilbao","BIL",1037,1733,"Puleva Granada","Puleva Granada","OXI",20200707,20200707,20200707,"Juan Luis Mauraza Gazpio","Koldo Mauraza","K. Mauraza","Mauraza","202",FALSE,202,NA,1,"12",12,900,0,0,0,5,5,100,2,2,100,0,2,2,1,0,0,0,0,0,0,1,0,14,0,0,0,NA
1609346,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1207,6590,NA,49739,TRUE,1023,1023,1325,"Cajabilbao","Cajabilbao","BIL",1037,1733,"Puleva Granada","Puleva Granada","OXI",20200706,20200706,20200706,"Aitor González de Zárate Apiñaniz","Aitor Zárate","A. Zárate","Zárate","202",FALSE,202,NA,1,"9",4,2100,0,1,0,2,7,28.57,0,0,0,1,0,1,6,0,7,0,0,0,0,3,0,-5,0,0,0,NA
1609345,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1207,6590,NA,49738,TRUE,1023,1023,1325,"Cajabilbao","Cajabilbao","BIL",1037,1733,"Puleva Granada","Puleva Granada","OXI",20200687,20200687,20200687,"Reese Thomas Gneiting","Tom Gneiting","T. Gneiting","Gneiting","202",FALSE,202,NA,1,"15",22,2100,0,0,0,9,12,75,4,5,80,9,5,14,0,0,1,0,2,0,0,4,0,29,0,0,0,NA
1609350,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1207,6590,NA,49942,FALSE,1037,1023,1325,"Cajabilbao","Cajabilbao","BIL",1037,1733,"Puleva Granada","Puleva Granada","OXI",20200726,20200726,20200726,"Matt Preston White Wangler","Matt White","M. White","White","202",FALSE,202,NA,1,"12",1,360,0,0,0,0,2,0,1,2,50,0,1,1,0,0,0,0,0,0,0,5,0,-6,0,0,0,NA
1609383,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,NA,FALSE,1042,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1609384,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,NA,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1609382,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,50025,FALSE,1042,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20202344,20202344,20202344,"Antonio Pérez-Campoamor Muñíz","Antonio Campoamor","A. Campoamor","Campoamor","202",FALSE,202,NA,1,"14",5,960,1,1,100,0,1,0,2,2,100,0,1,1,0,0,1,0,0,0,0,3,0,1,0,0,0,NA
1609381,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,49867,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20202320,20202320,20202320,"Lemone Lampley ","Lemone Lampley","L. Lampley","Lampley","202",FALSE,202,NA,1,"11",15,1860,0,0,0,7,13,53.85,1,2,50,2,0,2,2,1,1,0,1,0,0,1,0,12,0,0,0,NA
1609380,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,50024,FALSE,1042,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20201095,20201095,20201095,"Valdemaras Chomicius ","Valdemaras Chomicius","V. Chomicius","Chomicius","202",FALSE,202,NA,1,"15",20,2160,3,11,27.27,3,7,42.86,5,8,62.5,4,0,4,2,0,2,0,0,0,0,3,0,6,0,0,0,NA
1609379,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,49865,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20201035,20201035,20201035,"Reginald Johnson ","Reggie Johnson","R. Johnson","Johnson","202",FALSE,202,NA,1,"9",15,1740,0,0,0,5,12,41.67,5,5,100,3,5,8,1,2,1,0,0,0,0,2,0,16,0,0,0,NA
1609378,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,50023,FALSE,1042,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200872,20200872,20200872,"José Antonio Alonso Vázquez","José Antonio Alonso","J. Alonso","Alonso","202",FALSE,202,NA,1,"7",2,1020,0,0,0,1,3,33.33,0,0,0,1,0,1,1,0,0,0,0,0,0,3,0,-1,0,0,0,NA
1609377,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,50021,FALSE,1042,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200855,20200855,20200855,"Gonzalo García Téllez","Lalo García","G. García","García","202",FALSE,202,NA,1,"5",0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,NA
1609376,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,50020,FALSE,1042,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200852,20200852,20200852,"Alexandre Ferreiro Bento","Alex Bento","A. Bento","Bento","202",FALSE,202,NA,1,"9",13,1380,3,4,75,2,6,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,0,0,0,NA
1609375,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,49863,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200821,20200821,20200821,"Daniel Pérez Masip","Daniel Pérez","D. Pérez","Pérez","202",FALSE,202,NA,1,"13",2,120,0,0,0,1,2,50,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,NA
1609374,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,49861,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200790,20200790,20200790,"Juan Antonio Morales Abrisqueta","Juanan Morales","J. Morales","Morales","202",FALSE,202,NA,1,"12",8,1740,0,0,0,2,5,40,4,4,100,8,4,12,1,1,2,0,0,0,0,4,0,13,0,0,0,NA
1609373,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,49860,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200786,20200786,20200786,"Jordi Villacampa Amorós","Jordi Villacampa","J. Villacampa","Villacampa","202",FALSE,202,NA,1,"8",31,2040,2,3,66.67,9,14,64.29,7,7,100,2,2,4,4,1,1,0,1,0,0,3,0,31,0,0,0,NA
1609372,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,49859,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200785,20200785,20200785,"Tomás Jofresa Prats","Tomás Jofresa","T. Jofresa","Jofresa","202",FALSE,202,NA,1,"6",2,540,0,0,0,1,3,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-2,0,0,0,NA
1609371,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,49858,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200784,20200784,20200784,"Rafael Jofresa Prats","Rafa Jofresa","R. Jofresa","Jofresa","202",FALSE,202,NA,1,"5",15,2160,1,4,25,4,6,66.67,4,4,100,5,0,5,2,0,1,0,0,0,0,3,0,13,0,0,0,NA
1609370,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,49857,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200783,20200783,20200783,"Carlos Francisco Ruf Osola","Carles Ruf","C. Ruf","Ruf","202",FALSE,202,NA,1,"4",12,1020,0,0,0,3,7,42.86,6,6,100,8,1,9,0,0,2,0,0,0,0,2,0,13,0,0,0,NA
1609369,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,49855,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200724,20200724,20200724,"José María Margall Tauler","Josep M. Margall","J. Margall","Margall","202",FALSE,202,NA,1,"7",0,780,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,2,0,-1,0,0,0,NA
1609368,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,50018,FALSE,1042,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200678,20200678,20200678,"Arvydas Romas Sabonis ","Arvydas Sabonis","A. Sabonis","Sabonis","202",FALSE,202,NA,1,"11",26,2400,2,2,100,8,18,44.44,4,5,80,13,3,16,2,1,4,0,0,0,0,3,0,27,0,0,0,NA
1609367,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,50017,FALSE,1042,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200677,20200677,20200677,"Miguel Ángel Reyes Sanguino","Miguel Ángel Reyes","M.A. Reyes","Reyes","202",FALSE,202,NA,1,"4",12,1800,0,0,0,5,12,41.67,2,2,100,0,3,3,0,1,1,0,1,0,0,4,0,5,0,0,0,NA
1609366,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,50016,FALSE,1042,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200676,20200676,20200676,"Miguel Ángel Juane Sánchez","Miguel Juane","M. Juane","Juane","202",FALSE,202,NA,1,"10",5,960,1,2,50,1,3,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,NA
1609365,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6591,NA,50015,FALSE,1042,1031,604,"RAM Joventut","RAM Joventut","JOV",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",20200674,20200674,20200674,"Silvano Bustos García","Silvano Bustos","S. Bustos","Bustos","202",FALSE,202,NA,1,"13",0,1080,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,0,0,0,0,4,0,-6,0,0,0,NA
1609407,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,NA,FALSE,1032,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1609406,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,NA,TRUE,1039,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1609387,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49971,TRUE,1039,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200746,20200746,20200746,"Antonio Benítez Verdona","Antonio Benítez","A. Benítez","Benítez","202",FALSE,202,NA,1,"7",0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,NA
1609388,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49972,TRUE,1039,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200747,20200747,20200747,"Luis Blanco Barrero","Luis Blanco","L. Blanco","Blanco","202",FALSE,202,NA,1,"6",14,2280,4,5,80,0,0,0,2,3,66.67,0,0,0,5,2,0,0,0,0,0,2,0,17,0,0,0,NA
1609389,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49973,TRUE,1039,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200748,20200748,20200748,"Jordi Grau Soler","Jordi Grau","J. Grau","Grau","202",FALSE,202,NA,1,"5",9,900,1,3,33.33,2,3,66.67,2,4,50,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,NA
1609390,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49974,TRUE,1039,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200749,20200749,20200749,"Federico Ramiro Mor","Fede Ramiro","F. Ramiro","Ramiro","202",FALSE,202,NA,1,"4",12,2340,2,4,50,1,2,50,4,4,100,4,1,5,15,4,2,0,0,0,0,4,0,27,0,0,0,NA
1609391,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49975,TRUE,1039,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200750,20200750,20200750,"Rafael Vecina Aceijas","Rafa Vecina","R. Vecina","Vecina","202",FALSE,202,NA,1,"15",17,2340,0,1,0,6,9,66.67,5,6,83.33,4,2,6,1,4,2,0,1,0,0,4,0,18,0,0,0,NA
1609392,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49872,FALSE,1032,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200794,20200794,20200794,"Antonio Martín Espina","Antonio Martín","A. Martín","Martín","202",FALSE,202,NA,1,"15",24,1920,0,2,0,10,17,58.82,4,5,80,5,4,9,1,1,4,0,1,0,0,4,0,18,0,0,0,NA
1609393,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49873,FALSE,1032,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200795,20200795,20200795,"José Luis Llorente Gento","José Luis Llorente","J. Llorente","Llorente","202",FALSE,202,NA,1,"4",9,2220,0,1,0,2,3,66.67,5,6,83.33,1,0,1,6,2,4,0,0,0,0,2,0,9,0,0,0,NA
1609394,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49874,FALSE,1032,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200796,20200796,20200796,"Josep Cargol Costa","Pep Cargol","P. Cargol","Cargol","202",FALSE,202,NA,1,"13",8,1680,0,1,0,3,6,50,2,5,40,2,1,3,0,0,1,0,0,0,0,2,0,1,0,0,0,NA
1609395,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49875,FALSE,1032,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200797,20200797,20200797,"Enrique Villalobos Brassart","Quique Villalobos","Q. Villalobos","Villalobos","202",FALSE,202,NA,1,"12",5,1500,1,6,16.67,1,1,100,0,0,0,1,1,2,1,0,2,0,0,0,0,4,0,-3,0,0,0,NA
1609396,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49876,FALSE,1032,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200844,20200844,20200844,"Javier Pérez Iniesta","Javier Pérez","J. Pérez","Pérez","202",FALSE,202,NA,1,"11",0,600,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA
1609397,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49976,TRUE,1039,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200850,20200850,20200850,"Joseph John Arlauckas ","Joe Arlauckas","J. Arlauckas","Arlauckas","202",FALSE,202,NA,1,"8",26,2400,0,0,0,12,19,63.16,2,2,100,8,4,12,1,1,1,0,3,0,0,3,0,32,0,0,0,NA
1609398,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49877,FALSE,1032,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200854,20200854,20200854,"José Rafael Ortiz Rijos","Piculín Ortiz","P. Ortiz","Ortiz","202",FALSE,202,NA,1,"8",24,1920,2,4,50,8,10,80,2,2,100,4,2,6,2,1,0,0,0,0,0,3,0,26,0,0,0,NA
1609399,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49878,FALSE,1032,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200914,20200914,20200914,"Ismael Fabián Santos Rodríguez","Isma Santos","I. Santos","Santos","202",FALSE,202,NA,1,"10",0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1609400,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49879,FALSE,1032,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20200928,20200928,20200928,"José Tomás González Moreno","Tomás González","T. González","González","202",FALSE,202,NA,1,"5",2,300,0,0,0,1,3,33.33,0,0,0,2,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,NA
1609401,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49880,FALSE,1032,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20201022,20201022,20201022,"Miguel Ángel Cabral Torres","Miguel Ángel Cabral","M.A. Cabral","Cabral","202",FALSE,202,NA,1,"9",2,180,0,1,0,1,1,100,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,NA
1609402,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1208,6592,NA,49980,TRUE,1039,1039,1031,"Caja Ronda","Caja Ronda","RON",1032,734,"Real Madrid","Real Madrid","RMB",20201031,20201031,20201031,"Ricky Darnell Brown","Ricky Brown","R. Brown","Brown","202",FALSE,202,NA,1,"11",16,1440,0,0,0,7,13,53.85,2,5,40,5,2,7,0,0,1,0,0,0,0,4,0,9,0,0,0,NA
