"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1354575,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17701,NA,48022,TRUE,3070,3070,811,"Real Madrid","Real Madrid","RMB",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",20200453,20200453,20200453,"Andrés Marcelo Nocioni ","Andrés Nocioni","A. Nocioni","Nocioni","202",FALSE,202,NA,0,"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354574,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17701,NA,48021,TRUE,3070,3070,811,"Real Madrid","Real Madrid","RMB",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",20200355,20200355,20200355,"Felipe Reyes Cabanas","Felipe Reyes","F. Reyes","Reyes","202",FALSE,202,NA,1,"9",11,1068,0,0,0,4,8,50,3,4,75,1,7,8,1,1,0,0,0,0,0,2,5,19,0,0,0,0
1354573,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17701,NA,48015,TRUE,3070,3070,811,"Real Madrid","Real Madrid","RMB",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",20200016,20200016,20200016,"Gustavo Alfonso Ayón Aguirre","Gustavo Ayón","G. Ayón","Ayón","202",FALSE,202,NA,1,"14",15,1814,0,0,0,6,6,100,3,3,100,6,3,9,2,1,4,0,1,0,1,3,4,25,1,1,16,0
1354597,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17701,NA,NA,TRUE,3070,3070,811,"Real Madrid","Real Madrid","RMB",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
1354581,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17701,NA,48026,TRUE,3070,3070,811,"Real Madrid","Real Madrid","RMB",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",20204146,20204146,20204146,"Alejandro Suárez Castro","Álex Suárez","A. Suárez","Suárez","202",FALSE,202,NA,0,"36",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354584,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17701,NA,48017,TRUE,3070,3070,811,"Real Madrid","Real Madrid","RMB",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",20210241,20210241,20210241,"Dontaye Dominic Draper","Dontaye Draper","D. Draper","Draper","202",FALSE,202,NA,1,"4",0,91,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-6,0
1354591,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17701,NA,47800,FALSE,3061,3070,811,"Real Madrid","Real Madrid","RMB",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",20211718,20211718,20211718,"Nil Brià Méndez","Nil Brià","N. Brià","Brià","202",FALSE,202,NA,0,"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354592,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17701,NA,47791,FALSE,3061,3070,811,"Real Madrid","Real Madrid","RMB",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",20212190,20212190,20212190,"Andrew Victor Albicy ","Andrew Albicy","A. Albicy","Albicy","202",FALSE,202,NA,1,"16",5,1783,1,5,20,0,5,0,2,2,100,1,0,1,7,1,1,0,0,2,0,2,2,2,1,1,-11,0
1354596,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17701,NA,47795,FALSE,3061,3070,811,"Real Madrid","Real Madrid","RMB",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",20212288,20212288,20212288,"Christopher Daniel Czerapowicz ","Chris Czerapowicz","C. Czerapowicz","Czerapowicz","202",FALSE,202,NA,1,"35",5,602,1,1,100,1,2,50,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,3,0,0,-1,0
1354626,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,NA,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0
1354625,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,NA,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,3,2,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0
1354624,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,84225,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20212406,20212406,20212406,"Ricardo Julio Ledo","Ricky Ledo","R. Ledo","Ledo","202",FALSE,202,NA,1,"1",2,558,0,1,0,1,3,33,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,4,0
1354623,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47909,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20212233,20212233,20212233,"Lester Mekkaleb Junior","Bo McCalebb","B. McCalebb","McCalebb","202",FALSE,202,NA,1,"7",6,1507,0,3,0,2,4,50,2,4,50,1,0,1,4,2,1,0,0,0,0,1,4,8,1,1,9,0
1354622,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47845,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20212225,20212225,20212225,"Deshane Davis Larkin","Shane Larkin","S. Larkin","Larkin","202",FALSE,202,NA,1,"0",10,1678,2,7,28,1,5,20,2,2,100,2,0,2,3,2,1,0,0,0,0,3,3,7,1,1,-6,0
1354621,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47908,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20212202,20212202,20212202,"Royce Khalil O'Neale","Royce O´Neale","R. O´Neale","O´Neale","202",FALSE,202,NA,1,"15",2,1426,0,2,0,1,2,50,0,0,0,4,1,5,1,0,2,0,1,0,0,1,1,4,1,0,4,0
1354619,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47842,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20212188,20212188,20212188,"Johannes Voigtmann ","Johannes Voigtmann","J. Voigtmann","Voigtmann","202",FALSE,202,NA,1,"7",13,1021,2,2,100,3,3,100,1,2,50,4,3,7,1,1,1,0,0,0,2,3,1,18,0,0,12,0
1354618,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47853,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20211947,20211947,20211947,"Nicolas  Laprovittola ","Nico Laprovittola","N. Laprovittola","Laprovittola","202",FALSE,202,NA,1,"15",12,1294,2,5,40,3,5,60,0,0,0,1,0,1,4,2,1,0,0,0,0,3,4,14,0,1,10,0
1354617,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47854,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20211622,20211622,20211622,"Jaka Blazic ","Jaka Blazic","J. Blazic","Blazic","202",FALSE,202,NA,1,"11",0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354616,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47919,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20211621,20211621,20211621,"Darko Planinic ","Darko Planinic","D. Planinic","Planinic","202",FALSE,202,NA,1,"6",4,797,0,0,0,2,4,50,0,2,0,3,1,4,0,0,2,0,0,2,0,0,2,2,0,0,-4,0
1354615,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47920,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20211607,20211607,20211607,"Anzejs Pasecniks ","Anzejs Pasecniks","A. Pasecniks","Pasecniks","202",FALSE,202,NA,1,"14",7,1127,0,0,0,3,4,75,1,2,50,2,1,3,0,1,1,0,1,1,1,3,2,7,1,1,7,0
1354614,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47907,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20211597,20211597,20211597,"Sasu Antreas Salin ","Sasu Salin","S. Salin","Salin","202",FALSE,202,NA,1,"9",12,1395,4,8,50,0,0,0,0,0,0,3,0,3,2,1,0,0,0,0,0,1,0,13,1,1,12,0
1354613,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47839,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20210830,20210830,20210830,"Tadas  Sedekerskis ","Tadas Sedekerskis","T. Sedekerskis","Sedekerskis","202",FALSE,202,NA,1,"9",6,933,0,0,0,3,4,75,0,1,0,1,1,2,1,1,0,0,0,0,1,0,1,9,0,0,6,0
1354612,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47840,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20210246,20210246,20210246,"Kim Gerlof Guy Tillie","Kim Tillie","K. Tillie","Tillie","202",FALSE,202,NA,1,"14",14,1680,4,9,44,1,3,33,0,0,0,2,2,4,2,1,1,0,1,1,0,3,0,10,1,1,1,0
1354611,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47905,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20210232,20210232,20210232,"Kyle Matthew Kuric ","Kyle Kuric","K. Kuric","Kuric","202",FALSE,202,NA,1,"24",7,1348,1,4,25,2,4,50,0,0,0,1,0,1,0,1,0,0,0,0,0,1,2,5,0,1,-12,0
1354610,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47851,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20209890,20209890,20209890,"Ilimane  Diop Gaye","Ilimane Diop","I. Diop","Diop","202",FALSE,202,NA,1,"12",2,1379,0,0,0,1,4,25,0,0,0,2,3,5,2,1,2,0,0,0,1,3,2,4,1,1,-10,0
1354609,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47838,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20209836,20209836,20209836,"Adam  Hanga ","Adam Hanga","A. Hanga","Hanga","202",FALSE,202,NA,1,"8",11,1583,2,7,28,2,4,50,1,2,50,5,3,8,2,2,2,0,1,1,1,4,4,13,1,1,-4,0
1354608,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47923,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20209098,20209098,20209098,"Oriol  Paulí Fornells","Oriol Paulí","O. Paulí","Paulí","202",FALSE,202,NA,0,"21",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354607,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47837,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20203955,20203955,20203955,"Tornike  Shengelia ","Tornike Shengelia","T. Shengelia","Shengelia","202",FALSE,202,NA,1,"23",0,720,0,0,0,0,0,0,0,0,0,2,0,2,1,0,5,0,1,0,0,3,1,-3,0,0,1,0
1354606,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47925,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20203689,20203689,20203689,"Pablo Aguilar Bermúdez","Pablo Aguilar","P. Aguilar","Aguilar","202",FALSE,202,NA,1,"34",0,748,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,-2,0,0,-13,0
1354605,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47924,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20203590,20203590,20203590,"Xavier  Rabaseda Bertran","Xavi Rabaseda","X. Rabaseda","Rabaseda","202",FALSE,202,NA,1,"22",3,890,0,1,0,1,1,100,1,1,100,1,1,2,0,1,1,0,0,0,0,4,1,1,0,0,-10,0
1354604,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47918,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20202155,20202155,20202155,"Eulis Rafael Báez Benjamín","Eulis Báez","E. Báez","Báez","202",FALSE,202,NA,1,"13",18,1393,0,1,0,3,6,50,12,12,100,1,4,5,5,2,2,0,0,0,0,3,8,29,1,1,13,0
1354603,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47917,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20202133,20202133,20202133,"Venard Richard Hendrix","Richard Hendrix","V. Hendrix","Hendrix","202",FALSE,202,NA,1,"2",2,476,0,0,0,1,2,50,0,0,0,4,0,4,0,0,0,0,0,0,0,1,1,5,0,0,-5,0
1354602,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47916,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20200483,20200483,20200483,"Alberto Oliver Campos","Albert Oliver","A. Oliver","Oliver","202",FALSE,202,NA,1,"4",10,893,2,4,50,1,3,33,2,2,100,1,0,1,2,1,3,0,0,0,0,1,2,8,0,0,-11,0
1354601,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47850,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20200274,20200274,20200274,"Rafael  Luz Freire","Rafa Luz","R. Luz","Luz","202",FALSE,202,NA,0,"55",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354620,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17702,NA,47843,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",20212200,20212200,20212200,"Rodrigue Gabriel Beaubois","Rodrigue Beaubois","R. Beaubois","Beaubois","202",FALSE,202,NA,1,"10",3,1149,1,4,25,0,3,0,0,0,0,4,1,5,4,1,1,0,0,1,0,1,0,4,1,0,-4,0
1354645,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17703,NA,48121,TRUE,3074,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",20211316,20211316,20211316,"William Benson Thomas ","Will Thomas","W. Thomas","Thomas","202",FALSE,202,NA,1,"0",7,1073,1,3,33,2,4,50,0,0,0,2,0,2,0,0,0,0,0,0,1,0,1,6,0,0,-2,0
1354654,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17703,NA,NA,FALSE,3062,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1354653,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17703,NA,NA,TRUE,3074,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0,4,2,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0
1354652,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17703,NA,47822,FALSE,3062,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",20212290,20212290,20212290,"Xavier Tayler-Jerome Munford ","Xavier Munford","X. Munford","Munford","202",FALSE,202,NA,1,"1",0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0
1354651,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17703,NA,47819,FALSE,3062,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",20212231,20212231,20212231,"Petteri Johannes Koponen","Petteri Koponen","P. Koponen","Koponen","202",FALSE,202,NA,1,"25",3,1173,1,4,25,0,0,0,0,0,0,1,0,1,3,3,1,0,0,0,0,1,0,5,0,1,7,0
1354650,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17703,NA,47818,FALSE,3062,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",20212203,20212203,20212203,"Tyrese Jammal Rice","Tyrese Rice","T. Rice","Rice","202",FALSE,202,NA,1,"2",18,1830,2,11,18,5,9,55,2,2,100,0,0,0,1,0,4,0,0,0,0,1,3,4,1,1,-6,0
1354649,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17703,NA,48135,TRUE,3074,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",20211945,20211945,20211945,"Viacheslav Kravtsov ","Viacheslav Kravtsov","V. Kravtsov","Kravtsov","202",FALSE,202,NA,1,"55",1,311,0,0,0,0,0,0,1,2,50,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,-1,0
1354648,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17703,NA,48136,TRUE,3074,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",20211940,20211940,20211940,"Antoine Camille Diot","Antoine Diot","A. Diot","Diot","202",FALSE,202,NA,1,"8",5,1614,1,5,20,0,4,0,2,2,100,1,2,3,6,2,1,0,0,0,0,4,3,6,1,1,4,0
1354643,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,111,NA,NA,2652,17703,NA,48139,TRUE,3074,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",20210656,20210656,20210656,"Lucas Clayton Sikma","Luke Sikma","L. Sikma","Sikma","202",FALSE,202,NA,1,"43",6,1327,1,3,33,1,2,50,1,2,50,3,1,4,2,1,2,0,0,0,1,2,1,6,1,1,5,0
