"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1364715,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16577,NA,46991,FALSE,3016,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20204105,20204105,20204105,"Justin Joseph Doellman","Justin Doellman","J. Doellman","Doellman","202",FALSE,202,NA,1,"5",6,2038,2,5,40,0,6,0,0,0,0,8,2,10,0,2,1,0,0,2,0,3,2,5,1,0,2,NA
1364714,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16577,NA,47011,TRUE,3017,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20203955,20203955,20203955,"Tornike  Shengelia ","Tornike Shengelia","T. Shengelia","Shengelia","202",FALSE,202,NA,1,"7",8,1298,1,2,50,1,3,33.33,3,4,75,5,0,5,2,2,1,0,0,0,1,0,3,15,0,0,21,NA
1364713,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16577,NA,46990,FALSE,3016,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20202172,20202172,20202172,"Ante  Tomic ","Ante Tomic","A. Tomic","Tomic","202",FALSE,202,NA,1,"44",13,1487,0,0,0,6,8,75,1,1,100,4,1,5,4,1,1,0,0,0,0,2,3,21,1,0,1,NA
1364712,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16577,NA,46989,FALSE,3016,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20202163,20202163,20202163,"Tomas  Satoransky ","Tomas Satoransky","T. Satoransky","Satoransky","202",FALSE,202,NA,1,"13",19,1764,1,4,25,6,7,85.71,4,4,100,1,1,2,5,0,2,0,0,1,1,4,5,20,1,0,-4,NA
1364711,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16577,NA,46988,FALSE,3016,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20202105,20202105,20202105,"Bradley Scott Oleson Lashinski","Brad Oleson","B. Oleson","Oleson","202",FALSE,202,NA,1,"24",2,834,0,2,0,1,1,100,0,0,0,2,0,2,1,0,0,0,0,0,0,4,0,-1,0,0,-17,NA
1364710,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16577,NA,47035,TRUE,3017,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20201919,20201919,20201919,"Ioannis Bourousis ","Ioannis Bourousis","I. Bourousis","Bourousis","202",FALSE,202,NA,1,"9",32,1958,6,9,66.67,7,12,58.33,0,1,0,7,3,10,4,0,1,0,2,0,0,4,5,39,0,0,22,NA
1364709,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16577,NA,47034,TRUE,3017,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20201700,20201700,20201700,"Alberto Corbacho de la Cruz","Alberto Corbacho","A. Corbacho","Corbacho","202",FALSE,202,NA,0,"33",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1364708,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16577,NA,46985,FALSE,3016,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20201528,20201528,20201528,"Carlos Alberto Arroyo Bermúdez","Carlos Arroyo","C. Arroyo","Arroyo","202",FALSE,202,NA,1,"30",0,369,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-2,0,0,-5,NA
1364707,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16577,NA,46984,FALSE,3016,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20200836,20200836,20200836,"Pau  Ribas Tossas","Pau Ribas","P. Ribas","Ribas","202",FALSE,202,NA,1,"8",8,1208,2,4,50,1,2,50,0,0,0,3,1,4,3,2,2,0,0,0,0,1,1,12,0,0,1,NA
1364706,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16577,NA,46983,FALSE,3016,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20200515,20200515,20200515,"Juan Carlos Navarro Feijoo","Juan Carlos Navarro","J.C. Navarro","Navarro","202",FALSE,202,NA,1,"11",8,1233,1,6,16.67,1,3,33.33,3,4,75,1,0,1,1,1,0,0,0,0,0,1,3,5,1,0,13,NA
1364759,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,NA,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,NA
1364758,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,NA,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,2,7,0,0,0,NA
1364757,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47623,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20211940,20211940,20211940,"Antoine Camille Diot","Antoine Diot","A. Diot","Diot","202",FALSE,202,NA,1,"8",2,320,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-1,0,0,-1,NA
1364756,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47624,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20211648,20211648,20211648,"Justin Anthony Hamilton ","Justin Hamilton","J. Hamilton","Hamilton","202",FALSE,202,NA,1,"41",10,1587,0,2,0,5,11,45.45,0,0,0,2,3,5,1,2,1,0,0,1,2,3,1,6,1,0,-6,NA
1364755,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47434,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20211615,20211615,20211615,"Howard Samuel Thompkins lll ","Trey Thompkins","T. Thompkins","Thompkins","202",FALSE,202,NA,1,"33",14,1131,1,4,25,5,5,100,1,2,50,1,3,4,0,0,0,0,0,0,1,1,1,14,1,0,-14,NA
1364754,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47435,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20211614,20211614,20211614,"Jeffery Matthew Taylor ","Jeff Taylor","J. Taylor","Taylor","202",FALSE,202,NA,1,"44",5,378,1,1,100,0,1,0,2,2,100,0,0,0,1,0,0,0,0,0,0,1,1,5,1,0,-2,NA
1364753,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47414,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20211310,20211310,20211310,"Jonas Maciulis ","Jonas Maciulis","J. Maciulis","Maciulis","202",FALSE,202,NA,1,"8",0,872,0,4,0,0,1,0,0,0,0,3,2,5,0,0,1,0,0,0,0,1,0,-2,1,0,-5,NA
1364752,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47610,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20211264,20211264,20211264,"Travis James Peterson","Travis Peterson","T. Peterson","Peterson","202",FALSE,202,NA,1,"42",0,408,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,2,0,0,4,NA
1364751,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47642,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20210670,20210670,20210670,"John Villiam Shurna ","John Shurna","J. Shurna","Shurna","202",FALSE,202,NA,1,"24",3,315,1,2,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,-1,NA
1364750,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47640,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20210644,20210644,20210644,"Vladimir Lucic ","Vladimir Lucic","V. Lucic","Lucic","202",FALSE,202,NA,1,"13",18,1681,1,5,20,5,8,62.5,5,5,100,5,1,6,3,1,0,0,0,1,3,3,4,21,0,0,3,NA
1364749,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47611,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20210254,20210254,20210254,"Bojan  Dubljevic ","Bojan Dubljevic","B. Dubljevic","Dubljevic","202",FALSE,202,NA,1,"14",5,1154,0,1,0,2,9,22.22,1,2,50,6,1,7,1,1,2,0,0,2,0,2,3,2,0,0,-1,NA
1364748,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47423,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20210121,20210121,20210121,"Luka Doncic ","Luka Doncic","L. Doncic","Doncic","202",FALSE,202,NA,1,"7",0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,-3,0,0,-6,NA
1364747,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47443,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20209187,20209187,20209187,"Guillermo Gustavo Hernangómez Geuer","Willy Hernangómez","W. Hernangómez","Hernangómez","202",FALSE,202,NA,0,"41",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1364746,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47622,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20204158,20204158,20204158,"Guillem  Vives Torrent","Guillem Vives","G. Vives","Vives","202",FALSE,202,NA,1,"16",12,2251,2,6,33.33,2,4,50,2,3,66.67,1,1,2,7,1,1,0,0,1,0,2,3,14,1,0,4,NA
1364745,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47431,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20202115,20202115,20202115,"Jaycee Don Jerry Dean Carroll ","Jaycee Carroll","J. Carroll","Carroll","202",FALSE,202,NA,1,"20",8,1612,2,5,40,1,3,33.33,0,1,0,3,0,3,1,1,2,0,1,0,0,1,3,8,0,0,10,NA
1364744,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47620,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20201934,20201934,20201934,"Jón Arnór Stefánsson","Jón Stefánsson","J. Stefánsson","Stefánsson","202",FALSE,202,NA,1,"1",3,1222,1,4,25,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,-3,NA
1364743,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47619,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20201918,20201918,20201918,"Romain Lebel-Guessagba-Sato ","Romain Sato","R. Sato","Sato","202",FALSE,202,NA,1,"10",17,1867,3,4,75,2,7,28.57,4,6,66.67,3,3,6,0,1,0,0,0,1,0,5,3,13,1,0,-1,NA
1364742,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47430,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20201774,20201774,20201774,"Sergio  Llull Meliá","Sergio Llull","S. Llull","Llull","202",FALSE,202,NA,1,"23",11,1384,2,7,28.57,1,2,50,3,4,75,5,0,5,3,1,3,0,0,0,0,5,4,9,0,0,-3,NA
1364741,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47429,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20201730,20201730,20201730,"Sergio Rodríguez Gómez","Sergio Rodríguez","S. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"13",8,2037,2,7,28.57,0,2,0,2,2,100,3,0,3,3,2,2,0,0,0,0,2,1,6,1,0,-8,NA
1364740,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47428,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20201540,20201540,20201540,"Rodolfo Fernández Farrés","Rudy Fernández","R. Fernández","Fernández","202",FALSE,202,NA,1,"5",22,1642,6,8,75,2,3,66.67,0,0,0,4,1,5,6,0,1,0,0,0,0,3,1,27,0,0,11,NA
1364739,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47618,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20200613,20200613,20200613,"Fernando San Emeterio Lara","Fernando San Emeterio","F. San Emeterio","San Emeterio","202",FALSE,202,NA,1,"19",17,2440,2,2,100,4,9,44.44,3,3,100,5,1,6,4,0,4,0,0,3,0,1,4,18,1,0,4,NA
1364738,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47617,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20200455,20200455,20200455,"Jordi Trias Feliu","Jordi Trias","J. Trias","Trias","202",FALSE,202,NA,1,"4",0,255,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,3,0,0,3,NA
1364737,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47427,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20200453,20200453,20200453,"Andrés Marcelo Nocioni ","Andrés Nocioni","A. Nocioni","Nocioni","202",FALSE,202,NA,1,"6",10,1441,0,2,0,5,8,62.5,0,0,0,5,0,5,0,0,2,0,2,0,0,4,2,8,0,0,14,NA
1364736,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47616,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20200437,20200437,20200437,"Rafael Martínez Aguilera","Rafa Martínez","R. Martínez","Martínez","202",FALSE,202,NA,0,"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1364735,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47426,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20200355,20200355,20200355,"Felipe Reyes Cabanas","Felipe Reyes","F. Reyes","Reyes","202",FALSE,202,NA,1,"9",4,565,0,0,0,0,1,0,4,6,66.67,2,0,2,0,2,1,0,0,0,0,2,4,6,0,0,7,NA
1364734,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2583,16578,NA,47410,FALSE,3021,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3021,805,"Real Madrid","Real Madrid","RMB",20200016,20200016,20200016,"Gustavo Alfonso Ayón Aguirre","Gustavo Ayón","G. Ayón","Ayón","202",FALSE,202,NA,1,"14",4,2263,0,0,0,1,4,25,2,2,100,5,4,9,2,1,4,0,6,0,0,1,3,17,1,0,-9,NA
1364786,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2584,16579,NA,NA,FALSE,3016,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,NA
1364787,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2584,16579,NA,NA,TRUE,3017,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,NA
1364785,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2584,16579,NA,47036,TRUE,3017,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211621,20211621,20211621,"Darko Planinic ","Darko Planinic","D. Planinic","Planinic","202",FALSE,202,NA,1,"6",10,1022,0,0,0,3,5,60,4,6,66.67,2,0,2,0,0,1,0,0,0,0,1,3,9,1,0,-5,NA
1364784,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2584,16579,NA,46992,FALSE,3016,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211619,20211619,20211619,"Olaseni Abdul-Jelili Lawal","Shane Lawal","O. Lawal","Lawal","202",FALSE,202,NA,0,"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1364783,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2584,16579,NA,46993,FALSE,3016,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211613,20211613,20211613,"Samardo Anthony Samuels","Samardo Samuels","S. Samuels","Samuels","202",FALSE,202,NA,1,"23",4,806,0,1,0,2,3,66.67,0,2,0,2,0,2,0,1,1,0,0,0,0,4,2,0,0,0,-10,NA
1364782,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2584,16579,NA,46994,FALSE,3016,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211612,20211612,20211612,"Stratos Perperoglou ","Stratos Perperoglou","S. Perperoglou","Perperoglou","202",FALSE,202,NA,1,"33",5,1124,1,2,50,1,3,33.33,0,0,0,2,0,2,1,2,0,0,0,0,0,3,1,5,0,0,3,NA
1364781,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,111,NA,NA,2584,16579,NA,46995,FALSE,3016,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",20211611,20211611,20211611,"Aleksandar Vezenkov ","Aleksandar Vezenkov","A. Vezenkov","Vezenkov","202",FALSE,202,NA,1,"14",4,1098,0,1,0,2,3,66.67,0,0,0,2,0,2,2,0,1,0,0,0,0,1,1,5,0,0,4,NA
