"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1585146,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7588,NA,50773,FALSE,1092,1081,850,"TDK Manresa","TDK Manresa","MAN",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",20200889,20200889,20200889,"Daniel Álvarez Palomero","Daniel Alvarez","D. Alvarez","Alvarez","202",FALSE,202,NA,1,"5",3,1078,0,1,0,0,1,0,3,6,50,0,0,0,3,1,1,0,0,0,0,2,5,4,0,0,0,NA
1585145,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7588,NA,50600,TRUE,1081,1081,850,"TDK Manresa","TDK Manresa","MAN",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",20200871,20200871,20200871,"Bradford William Wright","Brad Wright","B. Wright","Wright","202",FALSE,202,NA,1,"11",10,2399,0,0,0,4,9,44.44,2,6,33.33,7,3,10,0,1,1,0,0,0,1,4,5,12,1,0,0,NA
1585144,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7588,NA,50598,TRUE,1081,1081,850,"TDK Manresa","TDK Manresa","MAN",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",20200823,20200823,20200823,"George Wilfard Singleton Jr ","George Singleton","G. Singleton","Singleton","202",FALSE,202,NA,1,"8",23,2328,0,0,0,9,13,69.23,5,5,100,4,4,8,1,1,2,0,0,0,1,3,4,28,1,0,0,NA
1585143,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7588,NA,50597,TRUE,1081,1081,850,"TDK Manresa","TDK Manresa","MAN",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",20200822,20200822,20200822,"Josep Pujolrás Novich","Pep Pujolrás","P. Pujolrás","Pujolrás","202",FALSE,202,NA,1,"10",2,1924,0,2,0,1,4,25,0,0,0,4,1,5,4,4,1,0,0,1,0,4,0,4,1,0,0,NA
1585142,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7588,NA,50596,TRUE,1081,1081,850,"TDK Manresa","TDK Manresa","MAN",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",20200821,20200821,20200821,"Daniel Pérez Masip","Daniel Pérez","D. Pérez","Pérez","202",FALSE,202,NA,1,"4",17,2129,3,8,37.5,2,5,40,4,4,100,3,0,3,0,1,1,0,0,0,1,4,5,13,1,0,0,NA
1585141,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7588,NA,50594,TRUE,1081,1081,850,"TDK Manresa","TDK Manresa","MAN",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",20200818,20200818,20200818,"Carlos Pérez Farnós","Carlos Pérez","C. Pérez","Pérez","202",FALSE,202,NA,1,"15",0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1585140,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7588,NA,50593,TRUE,1081,1081,850,"TDK Manresa","TDK Manresa","MAN",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",20200817,20200817,20200817,"José María Alarcón Mestres","José María Alarcón","J. Alarcón","Alarcón","202",FALSE,202,NA,1,"13",3,1239,1,5,20,0,3,0,0,0,0,1,0,1,1,2,3,0,0,1,0,3,1,-6,0,0,0,NA
1585139,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7588,NA,50772,FALSE,1092,1081,850,"TDK Manresa","TDK Manresa","MAN",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",20200809,20200809,20200809,"Manel Bosch Bifet","Manel Bosch","M. Bosch","Bosch","202",FALSE,202,NA,1,"7",8,1341,2,3,66.67,1,1,100,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,9,1,0,0,NA
1585138,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7588,NA,50771,FALSE,1092,1081,850,"TDK Manresa","TDK Manresa","MAN",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",20200803,20200803,20200803,"Francisco José Murcia Sánchez","Fran Murcia","F. Murcia","Murcia","202",FALSE,202,NA,1,"15",4,585,0,0,0,1,1,100,2,2,100,2,0,2,0,0,2,0,0,0,0,2,1,3,0,0,0,NA
1585137,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7588,NA,50770,FALSE,1092,1081,850,"TDK Manresa","TDK Manresa","MAN",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",20200802,20200802,20200802,"Enrique Andreu Balbuena","Quique Andreu","Q. Andreu","Andreu","202",FALSE,202,NA,1,"8",9,2000,0,0,0,4,5,80,1,1,100,1,2,3,0,1,0,0,1,0,0,5,4,12,1,0,0,NA
1585136,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7588,NA,50769,FALSE,1092,1081,850,"TDK Manresa","TDK Manresa","MAN",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",20200800,20200800,20200800,"José Ángel Arcega Aperte","Pepe Arcega","P. Arcega","Arcega","202",FALSE,202,NA,1,"10",19,2070,2,4,50,3,6,50,7,8,87.5,1,0,1,2,3,4,0,0,0,0,1,7,21,1,0,0,NA
1585135,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7588,NA,50768,FALSE,1092,1081,850,"TDK Manresa","TDK Manresa","MAN",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",20200799,20200799,20200799,"Fernando Arcega Aperte","Fernando Arcega","F. Arcega","Arcega","202",FALSE,202,NA,1,"6",6,673,0,0,0,3,5,60,0,0,0,1,0,1,2,0,0,0,0,0,0,1,1,7,0,0,0,NA
1585047,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,NA,FALSE,1077,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,5,0,0,0,NA
1585046,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,NA,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,NA
1585031,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50725,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200663,20200663,20200663,"Carlos Montes García","Carlos Montes","C. Montes","Montes","202",FALSE,202,NA,1,"4",12,1656,0,2,0,5,9,55.56,2,6,33.33,1,1,2,0,3,0,0,0,2,0,3,5,7,1,0,0,NA
1585027,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50721,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200656,20200656,20200656,"Joaquín Salvo Pastor","Quino Salvo","Q. Salvo","Salvo","202",FALSE,202,NA,1,"8",8,1391,2,3,66.67,0,1,0,2,2,100,1,0,1,4,0,3,0,0,0,0,2,1,7,1,0,0,NA
1585028,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50722,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200657,20200657,20200657,"Miguel Ángel Pou Martorell","Miguel Ángel Pou","M. Pou","Pou","202",FALSE,202,NA,1,"14",14,1473,0,0,0,7,10,70,0,2,0,2,0,2,1,1,1,0,0,2,0,2,4,12,0,0,0,NA
1585029,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50723,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200659,20200659,20200659,"Jesús Llano Ricote","Jesús Llano","J. Llano","Llano","202",FALSE,202,NA,1,"10",2,393,0,0,0,1,1,100,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,NA
1585030,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50724,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200660,20200660,20200660,"Francisco Javier Lafuente Torralba","Chinche Lafuente","F. Lafuente","Lafuente","202",FALSE,202,NA,1,"11",2,1332,0,2,0,1,4,25,0,0,0,0,0,0,2,0,1,0,0,0,0,5,0,-7,1,0,0,NA
1585032,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50726,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200688,20200688,20200688,"Daniel Mark Bingenheimer","Dan Bingenheimer","D. Bingenheimer","Bingenheimer","202",FALSE,202,NA,1,"5",6,927,0,0,0,2,4,50,2,4,50,3,0,3,0,0,3,0,0,0,0,2,2,2,1,0,0,NA
1585033,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50727,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200689,20200689,20200689,"Raúl Pérez Ramos","Raúl Pérez","R. Pérez","Pérez","202",FALSE,202,NA,1,"9",6,1174,0,2,0,2,4,50,2,2,100,1,1,2,1,4,2,0,1,0,0,3,2,7,0,0,0,NA
1585034,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50728,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200691,20200691,20200691,"Darrell Lamar Lockhart","Darrell Lockhart","D. Lockhart","Lockhart","202",FALSE,202,NA,1,"15",21,2256,3,3,100,4,6,66.67,4,4,100,11,2,13,2,0,1,0,1,1,0,2,4,35,1,0,0,NA
1585035,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50535,FALSE,1077,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200783,20200783,20200783,"Carlos Francisco Ruf Osola","Carles Ruf","C. Ruf","Ruf","202",FALSE,202,NA,1,"4",4,789,0,0,0,2,3,66.67,0,0,0,2,2,4,0,0,0,0,0,0,0,2,0,5,0,0,0,NA
1585036,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50536,FALSE,1077,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200784,20200784,20200784,"Rafael Jofresa Prats","Rafa Jofresa","R. Jofresa","Jofresa","202",FALSE,202,NA,1,"5",25,2400,2,4,50,6,9,66.67,7,11,63.64,3,1,4,5,3,0,0,0,0,0,3,6,31,1,0,0,NA
1585037,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50538,FALSE,1077,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200786,20200786,20200786,"Jordi Villacampa Amorós","Jordi Villacampa","J. Villacampa","Villacampa","202",FALSE,202,NA,1,"8",22,2091,4,7,57.14,3,9,33.33,4,4,100,3,1,4,3,4,3,0,1,1,0,4,4,21,1,0,0,NA
1585038,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50539,FALSE,1077,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200787,20200787,20200787,"Jordi Pardo Lázaro","Jordi Pardo","J. Pardo","Pardo","202",FALSE,202,NA,1,"9",10,995,0,0,0,3,6,50,4,4,100,1,0,1,1,0,1,0,0,0,0,4,2,6,0,0,0,NA
1585039,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50540,FALSE,1077,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200788,20200788,20200788,"Cornelius Allen Thompson","Corny Thompson","C. Thompson","Thompson","202",FALSE,202,NA,1,"10",14,2256,1,1,100,4,10,40,3,4,75,10,4,14,0,1,2,0,2,0,0,2,2,22,1,0,0,NA
1585040,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50542,FALSE,1077,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200790,20200790,20200790,"Juan Antonio Morales Abrisqueta","Juanan Morales","J. Morales","Morales","202",FALSE,202,NA,1,"12",2,1424,0,0,0,1,3,33.33,0,0,0,1,1,2,1,1,0,0,2,0,0,5,0,1,1,0,0,NA
1585041,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50543,FALSE,1077,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200791,20200791,20200791,"Ferran Martínez Garriga","Ferran Martínez","F. Martínez","Martínez","202",FALSE,202,NA,1,"13",0,331,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,NA
1585042,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50729,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200896,20200896,20200896,"Benito Doblado Velázquez","Benito Doblado","B. Doblado","Doblado","202",FALSE,202,NA,1,"12",2,186,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA
1585043,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50545,FALSE,1077,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20200966,20200966,20200966,"Mikel Smith Gibbs","Mike Smith","M. Smith","Smith","202",FALSE,202,NA,1,"15",15,1714,0,2,0,3,9,33.33,9,12,75,5,2,7,2,2,1,0,1,1,1,2,8,20,1,0,0,NA
1585044,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50730,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20201046,20201046,20201046,"Carlos Sánchez Pastor Millán","Carlos Pastor","Schez. Pastor","S. Pastor","202",FALSE,202,NA,1,"7",0,1068,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,2,-2,0,0,0,NA
1585045,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7584,NA,50731,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1077,607,"Montigalá Joventut","Mont. Joventut","JOV",20201047,20201047,20201047,"Javier Muñoz Barrena","Javier Muñoz","J. Muñoz","Muñoz","202",FALSE,202,NA,1,"6",1,144,0,0,0,0,0,0,1,2,50,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,NA
1585100,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7586,NA,NA,FALSE,1073,1074,1455,"Valvi Girona","Valvi Girona","GIR",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,0,0,0,0,0,0,1,0,0,0,NA
1585101,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7586,NA,NA,TRUE,1074,1074,1455,"Valvi Girona","Valvi Girona","GIR",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,2,0,0,0,NA
1585099,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7586,NA,50503,TRUE,1074,1074,1455,"Valvi Girona","Valvi Girona","GIR",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",20201030,20201030,20201030,"Darryl Bryan Middleton","Darryl Middleton","D. Middleton","Middleton","202",FALSE,202,NA,1,"10",22,2400,0,0,0,9,15,60,4,6,66.67,7,5,12,2,4,1,0,0,0,1,4,5,32,1,0,0,NA
1585098,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7586,NA,50486,FALSE,1073,1074,1455,"Valvi Girona","Valvi Girona","GIR",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",20200913,20200913,20200913,"Juan Aísa Blanco","Juan Aísa","J. Aísa","Aísa","202",FALSE,202,NA,1,"5",3,880,1,2,50,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,NA
1585097,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7586,NA,50502,TRUE,1074,1074,1455,"Valvi Girona","Valvi Girona","GIR",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",20200901,20200901,20200901,"Alfonso Ribas Jiménez","Alfonso Ribas","A. Ribas","Ribas","202",FALSE,202,NA,1,"4",0,246,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,1,2,0,0,0,NA
1585096,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7586,NA,50484,FALSE,1073,1074,1455,"Valvi Girona","Valvi Girona","GIR",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",20200893,20200893,20200893,"Pablo Martínez Martínez","Pablo Martínez","P. Martínez","Martínez","202",FALSE,202,NA,1,"4",7,451,1,1,100,0,0,0,4,4,100,0,0,0,0,1,1,0,0,0,0,2,2,7,0,0,0,NA
1585095,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7586,NA,50501,TRUE,1074,1074,1455,"Valvi Girona","Valvi Girona","GIR",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",20200877,20200877,20200877,"Xavier Ruiz Cabrera","Xavier Ruiz","X. Ruiz","Ruiz","202",FALSE,202,NA,1,"13",3,746,0,0,0,1,3,33.33,1,2,50,4,0,4,0,0,1,0,0,1,0,2,3,3,0,0,0,NA
1585094,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7586,NA,50500,TRUE,1074,1074,1455,"Valvi Girona","Valvi Girona","GIR",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",20200859,20200859,20200859,"Joan Colomé Pérez","Joan Colomé","J. Colomé","Colomé","202",FALSE,202,NA,1,"11",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1585093,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7586,NA,50499,TRUE,1074,1074,1455,"Valvi Girona","Valvi Girona","GIR",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",20200858,20200858,20300233,"Jordi Puig Vicens","Jordi Puig","J. Puig","Puig","202",FALSE,202,NA,1,"6",0,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-2,0,0,0,NA
1585092,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1305,7586,NA,50498,TRUE,1074,1074,1455,"Valvi Girona","Valvi Girona","GIR",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",20200856,20200856,20200856,"Claudi Martínez Farré","Claudi Martínez","C. Martínez","Martínez","202",FALSE,202,NA,1,"8",4,1514,0,1,0,2,3,66.67,0,0,0,3,0,3,1,1,3,0,0,0,0,3,2,3,1,0,0,NA
