"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1552474,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8681,NA,51489,FALSE,1135,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1135,1299,"Festina Andorra","Festina Andorra","AND",20201186,20201186,20201186,"Conner David Henry","Conner Henry","C. Henry","Henry","202",FALSE,202,NA,1,"10",21,2237,5,11,45.45,1,6,16.67,4,4,100,1,1,2,4,2,4,0,0,3,0,3,2,10,1,0,0,NA
1552475,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8681,NA,51572,TRUE,1140,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1135,1299,"Festina Andorra","Festina Andorra","AND",20201247,20201247,20201247,"Harper Terry Williams","Harper Williams","H. Williams","Williams","202",FALSE,202,NA,1,"15",20,1745,1,1,100,8,11,72.73,1,1,100,8,0,8,3,1,3,0,4,0,4,3,1,28,1,0,0,NA
1552476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8681,NA,51576,TRUE,1140,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1135,1299,"Festina Andorra","Festina Andorra","AND",20201346,20201346,20201346,"Mikhail Mikhailov ","Mikhail Mikhailov","M. Mikhailov","Mikhailov","202",FALSE,202,NA,1,"13",13,1771,0,0,0,5,7,71.43,3,3,100,5,4,9,1,2,0,0,3,0,1,2,4,28,1,0,0,NA
1552477,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8681,NA,51577,TRUE,1140,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1135,1299,"Festina Andorra","Festina Andorra","AND",20201347,20201347,20201347,"Javier Velázquez Ibañez","Javier Velázquez","J. Velázquez","Velázquez","202",FALSE,202,NA,1,"14",0,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1552478,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8681,NA,51490,FALSE,1135,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1135,1299,"Festina Andorra","Festina Andorra","AND",20201348,20201348,20201348,"Eric Walfred Anderson III","Eric Anderson","E. Anderson","Anderson","202",FALSE,202,NA,1,"9",8,1399,1,3,33.33,2,9,22.22,1,2,50,4,1,5,0,0,2,0,0,2,1,0,2,1,1,0,0,NA
1552479,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8681,NA,51578,TRUE,1140,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1135,1299,"Festina Andorra","Festina Andorra","AND",20201365,20201365,20201365,"Andre Devell Spencer","Andre Spencer","A. Spencer","Spencer","202",FALSE,202,NA,1,"10",20,1761,0,0,0,8,16,50,4,7,57.14,5,0,5,2,1,3,0,0,0,1,2,5,17,1,0,0,NA
1552480,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8681,NA,51579,TRUE,1140,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1135,1299,"Festina Andorra","Festina Andorra","AND",20201377,20201377,20201377,"Javier Blázquez Castillo","Javier Blázquez","J. Blázquez","Blázquez","202",FALSE,202,NA,1,"6",0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1552342,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,NA,FALSE,1137,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,3,0,0,0,NA
1552343,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,NA,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,2,0,1,0,0,0,NA
1552325,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51673,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20200772,20200772,20200772,"Joan Creus Molist","Joan Creus","J. Creus","Creus","202",FALSE,202,NA,1,"7",18,1625,2,4,50,5,6,83.33,2,3,66.67,2,0,2,1,0,1,0,0,1,0,1,1,15,1,0,0,NA
1552326,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51674,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20200819,20200819,20200819,"Jordi Singla Artigas","Jordi Singla","J. Singla","Singla","202",FALSE,202,NA,1,"15",0,355,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-3,0,0,0,NA
1552327,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51517,FALSE,1137,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20200845,20200845,20200845,"Pablo Laso Biurrún","Pablo Laso","P. Laso","Laso","202",FALSE,202,NA,1,"7",7,1497,1,1,100,1,1,100,2,4,50,1,0,1,9,0,0,0,1,0,0,4,3,15,1,0,0,NA
1552328,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51518,FALSE,1137,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20200847,20200847,20200847,"Juan Ramón Rivas Contreras","Ramón Rivas","R. Rivas","Rivas","202",FALSE,202,NA,1,"5",6,994,0,0,0,2,4,50,2,2,100,1,0,1,0,1,1,0,0,0,1,3,1,3,1,0,0,NA
1552329,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51675,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20200892,20200892,20200892,"Rafael Francisco Vega Kindelán","Rafael Vega","R. Vega","Vega","202",FALSE,202,NA,1,"8",8,1364,0,0,0,3,9,33.33,2,2,100,1,5,6,1,0,0,0,1,0,0,4,4,10,0,0,0,NA
1552330,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51677,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20200911,20200911,20200911,"Roger Esteller Juyol","Roger Esteller","R. Esteller","Esteller","202",FALSE,202,NA,1,"12",11,1532,2,4,50,2,2,100,1,1,100,1,0,1,2,0,0,0,0,0,0,1,2,13,1,0,0,NA
1552331,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51678,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20200915,20200915,20200915,"Jesús Lázaro Corral","Jesús Lázaro","J. Lázaro","Lázaro","202",FALSE,202,NA,1,"5",8,775,2,3,66.67,1,1,100,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,4,0,0,0,NA
1552332,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51520,FALSE,1137,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20200919,20200919,20200919,"Marcelo Patricio Nicola Virginio","Marcelo Nicola","M. Nicola","Nicola","202",FALSE,202,NA,1,"4",14,2204,0,2,0,6,8,75,2,3,66.67,0,0,0,2,0,2,0,2,1,3,3,4,11,1,0,0,NA
1552333,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51521,FALSE,1137,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20200952,20200952,20200952,"Ferran López Torras","Ferran López","F. López","López","202",FALSE,202,NA,1,"14",10,903,1,1,100,2,4,50,3,4,75,3,1,4,1,0,1,0,0,0,0,0,2,13,0,0,0,NA
1552334,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51679,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20201029,20201029,20201029,"Juan Peñarroya Rodríguez","Joan Peñarroya","J. Peñarroya","Peñarroya","202",FALSE,202,NA,1,"9",7,868,0,0,0,2,5,40,3,4,75,0,0,0,0,1,2,0,0,0,0,4,2,0,0,0,0,NA
1552335,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51522,FALSE,1137,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20201066,20201066,20201066,"Sasa Radunovic Raicevic","Sasa Radunovic","S. Radunovic","Radunovic","202",FALSE,202,NA,1,"10",11,1406,0,0,0,3,4,75,5,5,100,2,2,4,0,1,1,0,0,0,0,1,6,19,0,0,0,NA
1552336,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51523,FALSE,1137,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20201070,20201070,20201070,"Juan Ignacio Gómez Gómez","Juan Ignacio Gómez","J. Gómez","Gómez","202",FALSE,202,NA,1,"15",0,345,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,NA
1552337,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51526,FALSE,1137,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20201158,20201158,20300274,"Velimir Perasovic ","Velimir Perasovic","V. Perasovic","Perasovic","202",FALSE,202,NA,1,"6",21,2251,2,7,28.57,4,7,57.14,7,8,87.5,6,0,6,2,3,2,0,0,1,0,3,3,20,1,0,0,NA
1552338,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51527,FALSE,1137,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20201220,20201220,20201220,"Kenneth Anthony Green","Kenny Green","K. Green","Green","202",FALSE,202,NA,1,"13",23,2400,0,0,0,9,15,60,5,6,83.33,7,4,11,1,1,2,0,2,0,5,3,7,33,1,0,0,NA
1552339,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51680,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20201262,20201262,20201262,"Linton Rodney Townes","Linton Townes","L. Townes","Townes","202",FALSE,202,NA,1,"4",11,2400,2,8,25,2,3,66.67,1,2,50,4,2,6,5,1,2,0,0,2,0,4,1,8,1,0,0,NA
1552340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51681,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20201303,20201303,20201303,"Slavko Kotnik ","Slavko Kotnik","S. Kotnik","Kotnik","202",FALSE,202,NA,1,"11",2,681,0,0,0,1,3,33.33,0,0,0,0,0,0,0,0,1,0,0,0,0,5,3,-3,1,0,0,NA
1552341,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8675,NA,51682,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1137,203,"Taugrés","Taugrés","TAU",20201332,20201332,20201332,"Deon La Velle Thomas","Deon Thomas","D. Thomas","Thomas","202",FALSE,202,NA,1,"13",21,2400,0,0,0,8,14,57.14,5,8,62.5,8,4,12,1,2,3,0,1,2,5,1,5,27,1,0,0,NA
1552253,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51769,FALSE,1152,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200663,20200663,20200663,"Carlos Montes García","Carlos Montes","C. Montes","Montes","202",FALSE,202,NA,1,"4",2,1316,0,1,0,0,2,0,2,2,100,1,0,1,4,2,1,0,0,1,0,3,2,3,1,0,0,NA
1552272,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,NA,FALSE,1152,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,NA
1552273,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,NA,TRUE,1138,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,3,0,0,0,NA
1552254,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51531,TRUE,1138,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200668,20200668,20200668,"Carlos Gil Gómez","Carlos Gil","C. Gil","Gil","202",FALSE,202,NA,1,"8",10,2192,1,2,50,1,4,25,5,6,83.33,4,1,5,7,2,2,0,0,0,0,3,4,18,1,0,0,NA
1552255,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51532,TRUE,1138,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200684,20200684,20200684,"Julio Torres Blanco","Julio Torres","J. Torres","Torres","202",FALSE,202,NA,1,"12",0,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,NA
1552256,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51770,FALSE,1152,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200689,20200689,20200689,"Raúl Pérez Ramos","Raúl Pérez","R. Pérez","Pérez","202",FALSE,202,NA,1,"9",3,983,1,1,100,0,2,0,0,0,0,4,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,NA
1552257,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51771,FALSE,1152,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200703,20200703,20200703,"Ignacio Azofra De la Cuesta","Nacho Azofra","N. Azofra","Azofra","202",FALSE,202,NA,1,"5",2,951,0,0,0,0,0,0,2,2,100,0,2,2,2,1,2,0,0,0,0,4,2,3,1,0,0,NA
1552258,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51772,FALSE,1152,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200722,20200722,20200722,"Javier González García","Javier González","J. González","González","202",FALSE,202,NA,1,"6",4,840,0,0,0,2,4,50,0,0,0,3,0,3,0,0,0,0,0,1,1,3,0,1,0,0,0,NA
1552259,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51773,FALSE,1152,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200756,20200756,20200756,"Brian Ralph Jackson ","Brian Jackson","B. Jackson","Jackson","202",FALSE,202,NA,1,"7",23,1980,3,5,60,5,9,55.56,4,4,100,4,1,5,0,0,0,0,0,0,0,2,6,26,1,0,0,NA
1552260,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51774,FALSE,1152,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200761,20200761,20200761,"David Solé Valls","David Solé","D. Solé","Solé","202",FALSE,202,NA,1,"8",10,1518,2,3,66.67,0,3,0,4,6,66.67,2,0,2,1,3,2,0,0,0,0,2,4,10,0,0,0,NA
1552261,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51533,TRUE,1138,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200812,20200812,20200812,"Oscar Cervantes Gisbert","Óscar Cervantes","O. Cervantes","Cervantes","202",FALSE,202,NA,1,"9",0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1552262,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51534,TRUE,1138,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200820,20200820,20200820,"Antonio Medianero Roldán","Antonio Medianero","A. Medianero","Medianero","202",FALSE,202,NA,1,"6",8,1107,2,6,33.33,1,4,25,0,0,0,2,1,3,0,1,2,0,0,0,0,4,1,0,0,0,0,NA
1552263,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51535,TRUE,1138,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200831,20200831,20200831,"Valentín Javier Baeza Barrantes","Valentín Baeza","V. Baeza","Baeza","202",FALSE,202,NA,1,"14",0,414,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,0,-3,1,0,0,NA
1552264,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51775,FALSE,1152,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200896,20200896,20200896,"Benito Doblado Velázquez","Benito Doblado","B. Doblado","Doblado","202",FALSE,202,NA,1,"12",2,452,0,0,0,1,2,50,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,0,0,NA
1552265,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51776,FALSE,1152,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20200990,20200990,20200990,"Granger Errol Hall ","Granger Hall","G. Hall","Hall","202",FALSE,202,NA,1,"11",16,2237,0,0,0,6,11,54.55,4,9,44.44,9,4,13,0,1,4,0,0,0,1,1,7,22,1,0,0,NA
1552266,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51538,TRUE,1138,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20201022,20201022,20201022,"Miguel Ángel Cabral Torres","Miguel Ángel Cabral","M.A. Cabral","Cabral","202",FALSE,202,NA,1,"7",9,2250,1,3,33.33,3,5,60,0,0,0,2,0,2,2,1,0,0,0,0,0,3,2,9,1,0,0,NA
1552267,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51778,FALSE,1152,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20201162,20201162,20201162,"Daniel Joseph Godfread","Dan Godfread","D. Godfread","Godfread","202",FALSE,202,NA,1,"13",23,1723,1,2,50,8,14,57.14,4,5,80,4,2,6,0,0,3,0,1,1,0,4,6,20,1,0,0,NA
1552268,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51540,TRUE,1138,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20201175,20201175,20201175,"Sergi López Torras","Sergi López","S. López","López","202",FALSE,202,NA,1,"10",0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-2,0,0,0,NA
1552269,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1441,8672,NA,51541,TRUE,1138,1138,1351,"Breogán","Breogán","BRE",1152,1116,"Caja San Fernando","C. San Fernando","CSF",20201291,20201291,20201291,"Cedric McHenry Glover","Cedric Glover","C. Glover","Glover","202",FALSE,202,NA,1,"5",11,2071,0,1,0,5,9,55.56,1,3,33.33,4,4,8,0,1,0,0,2,0,0,3,4,16,1,0,0,NA
