"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
2066093,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5655,103688,NA,NA,FALSE,4231,4241,2514,"Zunder Palencia","Zunder Palencia","ZPA",4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,89,12000,15,30,50,18,35,51,8,10,80,28,7,35,28,8,8,6,5,3,5,18,16,118,105,-1,0,13,0,89,68,1,2363,0,21,12,34,6,15,9
2066092,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5655,103688,NA,NA,TRUE,4241,4241,2514,"Zunder Palencia","Zunder Palencia","ZPA",4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,68,12000,6,20,30,20,41,48,10,14,71,24,6,30,17,3,9,6,3,5,1,16,18,70,-105,-1,13,0,0,68,89,5,0,0,0,4,36,2,22,9
2068438,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103710,NA,NA,FALSE,4239,4238,2511,"Barça","Barça","BAR",4239,2512,"Real Madrid","Real Madrid","RMB",1,79,12000,11,29,37,18,41,43,10,12,83,25,12,37,20,4,13,10,2,3,5,20,21,84,-30,-1,13,0,0,79,85,5,183,0,4,8,36,12,27,11
2068437,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103710,NA,NA,TRUE,4238,4238,2511,"Barça","Barça","BAR",4239,2512,"Real Madrid","Real Madrid","RMB",1,85,12000,9,25,36,22,44,50,14,20,70,28,11,39,23,9,9,8,3,2,7,21,19,102,30,-1,0,13,0,85,79,2,2217,1,21,15,40,14,37,13
2068187,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103695,NA,NA,TRUE,4240,4240,2513,"MoraBanc Andorra","MoraBanc And","MBA",4227,2500,"Coviran Granada","Coviran Granada","COV",1,88,12000,6,27,22,30,39,76,10,10,100,28,11,39,16,5,9,6,1,1,4,18,19,110,130,-1,0,13,0,88,62,1,1883,1,28,12,56,16,19,11
2068188,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103695,NA,NA,FALSE,4227,4240,2513,"MoraBanc Andorra","MoraBanc And","MBA",4227,2500,"Coviran Granada","Coviran Granada","COV",1,62,12000,8,25,32,17,42,40,4,9,44,17,12,29,14,2,9,4,2,1,1,19,17,50,-130,-1,13,0,0,62,88,5,453,1,5,5,26,12,13,7
2068218,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103711,NA,NA,FALSE,4233,4228,2501,"Valencia Basket","Valencia Basket","VBC",4233,2506,"Baskonia","Baskonia","BKN",1,101,12000,12,26,46,22,34,64,21,28,75,24,4,28,17,7,16,15,2,2,0,21,22,105,-50,-1,12,0,0,101,111,4,0,0,0,4,38,3,53,23
2068217,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103711,NA,NA,TRUE,4228,4228,2501,"Valencia Basket","Valencia Basket","VBC",4233,2506,"Baskonia","Baskonia","BKN",1,111,12000,11,26,42,29,50,58,20,29,68,22,12,34,19,11,7,14,3,2,6,22,21,123,50,-1,0,13,0,111,101,5,2397,0,30,11,52,10,39,10
2067992,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103694,NA,NA,FALSE,4236,4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",4236,2509,"Bàsquet Girona","Bàsquet Girona","GIR",1,60,12000,8,24,33,13,33,39,10,12,83,25,12,37,14,5,12,8,3,1,2,18,18,68,-70,-1,13,0,0,60,74,3,0,0,0,4,22,7,17,7
2067991,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103694,NA,NA,TRUE,4231,4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",4236,2509,"Bàsquet Girona","Bàsquet Girona","GIR",1,74,12000,7,22,31,22,38,57,9,14,64,25,8,33,12,7,6,2,1,3,0,18,18,82,70,-1,0,13,0,74,60,0,2279,0,18,12,30,9,26,11
2067908,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103693,NA,NA,FALSE,4224,4232,2505,"BAXI Manresa","BAXI Manresa","BAX",4224,2497,"Unicaja","Unicaja","UNI",1,88,12000,11,30,36,20,38,52,15,17,88,27,9,36,19,10,8,10,2,3,4,20,20,105,55,-1,0,13,0,88,77,2,724,4,15,15,32,4,29,17
2067907,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103693,NA,NA,TRUE,4232,4232,2505,"BAXI Manresa","BAXI Manresa","BAX",4224,2497,"Unicaja","Unicaja","UNI",1,77,12000,9,28,32,16,34,47,18,21,85,27,11,38,12,3,16,10,3,2,1,21,20,74,-55,-1,13,0,0,77,88,4,1536,3,20,2,24,10,47,9
2067656,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103677,NA,NA,FALSE,4235,4230,2503,"Joventut Badalona","Joventut","JOV",4235,2508,"UCAM Murcia","UCAM Murcia","UCM",1,82,12000,8,28,28,18,35,51,22,32,68,27,13,40,15,7,12,10,3,3,3,22,25,88,35,-1,0,13,0,82,75,2,552,4,8,11,36,6,42,8
2067655,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103677,NA,NA,TRUE,4230,4230,2503,"Joventut Badalona","Joventut","JOV",4235,2508,"UCAM Murcia","UCAM Murcia","UCM",1,75,12000,3,18,16,21,47,44,24,28,85,24,14,38,12,9,12,8,3,3,4,26,21,72,-35,-1,13,0,0,75,82,4,1714,3,10,12,38,13,27,6
2067627,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103678,NA,NA,TRUE,4237,4237,2510,"Río Breogán","Río Breogán","BRE",4241,2514,"Zunder Palencia","Zunder Palencia","ZPA",1,73,12000,7,28,25,18,37,48,16,22,72,28,15,43,15,10,13,10,2,7,2,20,23,80,40,-1,0,13,0,73,65,3,1064,5,11,10,34,9,18,7
2067628,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103678,NA,NA,FALSE,4241,4237,2510,"Río Breogán","Río Breogán","BRE",4241,2514,"Zunder Palencia","Zunder Palencia","ZPA",1,65,12000,6,21,28,17,34,50,13,16,81,23,4,27,17,5,18,12,7,2,1,24,20,62,-40,-1,13,0,0,65,73,4,945,5,10,13,30,3,23,12
2067353,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103679,NA,NA,FALSE,4226,4234,2507,"Casademont Zaragoza","Casademont Zgz","CAZ",4226,2499,"Monbus Obradoiro","Monbus Obra","MOB",1,79,12000,7,22,31,21,36,58,16,19,84,21,2,23,19,11,15,7,3,2,1,28,20,77,-95,-1,12,0,0,79,98,5,879,2,7,4,32,2,26,8
2067352,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103679,NA,NA,TRUE,4234,4234,2507,"Casademont Zaragoza","Casademont Zgz","CAZ",4226,2499,"Monbus Obradoiro","Monbus Obra","MOB",1,98,12000,9,24,37,23,37,62,25,35,71,24,11,35,24,7,14,11,2,2,6,20,28,119,95,-1,0,13,0,98,79,1,1423,3,19,12,46,10,40,18
2067379,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103692,NA,NA,TRUE,4225,4225,2498,"Surne Bilbao Basket","Surne Bilbao","SBB",4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",1,81,12000,9,28,32,18,29,62,18,20,90,28,7,35,18,10,13,12,0,1,1,20,16,94,50,-1,0,13,0,81,71,3,1588,5,18,11,30,9,36,10
2067380,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5654,103692,NA,NA,FALSE,4229,4225,2498,"Surne Bilbao Basket","Surne Bilbao","SBB",4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",1,71,12000,11,35,31,16,34,47,6,11,54,21,16,37,10,6,13,7,1,0,1,16,20,69,-50,-1,13,0,0,71,81,5,742,4,7,10,30,11,36,11
2069528,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103701,NA,NA,FALSE,4230,4239,2512,"Real Madrid","Real Madrid","RMB",4230,2503,"Joventut Badalona","Joventut","JOV",1,92,12000,14,30,46,17,37,45,16,20,80,23,11,34,21,6,9,7,1,4,0,25,21,97,-15,-1,13,0,0,92,95,5,726,5,8,5,30,15,44,7
2069527,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103701,NA,NA,TRUE,4239,4239,2512,"Real Madrid","Real Madrid","RMB",4230,2503,"Joventut Badalona","Joventut","JOV",1,95,12000,14,32,43,19,36,52,15,23,65,26,12,38,20,5,8,9,5,1,6,21,25,115,15,-1,0,13,0,95,92,4,1460,5,9,11,38,13,39,7
2069500,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103704,NA,NA,FALSE,4228,4227,2500,"Coviran Granada","Coviran Granada","COV",4228,2501,"Valencia Basket","Valencia Basket","VBC",1,88,12000,11,24,45,23,40,57,9,13,69,25,10,35,18,11,18,6,1,3,3,18,17,97,35,-1,0,13,0,88,81,3,1602,3,11,9,34,10,20,9
2069499,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103704,NA,NA,TRUE,4227,4227,2500,"Coviran Granada","Coviran Granada","COV",4228,2501,"Valencia Basket","Valencia Basket","VBC",1,81,12000,8,26,30,23,41,56,11,12,91,19,12,31,17,7,16,14,3,1,2,17,18,86,-35,-1,13,0,0,81,88,3,680,3,8,15,40,13,33,11
2069416,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103712,NA,NA,FALSE,4240,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4240,2513,"MoraBanc Andorra","MoraBanc And","MBA",1,92,12000,6,17,35,32,47,68,10,17,58,20,9,29,16,3,11,6,1,1,4,22,22,96,-25,-1,13,0,0,92,97,3,1496,1,8,7,48,10,6,6
2069415,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103712,NA,NA,TRUE,4229,4229,2502,"Dreamland Gran Canaria","Dreamland GC","DGC",4240,2513,"MoraBanc Andorra","MoraBanc And","MBA",1,97,12000,12,30,40,21,35,60,19,27,70,20,13,33,20,5,6,6,1,1,2,22,21,108,25,-1,0,13,0,97,92,3,780,1,11,7,38,11,28,7
2069302,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103702,NA,NA,FALSE,4238,4236,2509,"Bàsquet Girona","Bàsquet Girona","GIR",4238,2511,"Barça","Barça","BAR",1,81,12000,6,22,27,20,41,48,23,27,85,26,15,41,12,8,14,8,4,7,4,14,25,95,30,-1,0,13,0,81,75,3,2231,1,16,6,36,8,40,13
2069301,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103702,NA,NA,TRUE,4236,4236,2509,"Bàsquet Girona","Bàsquet Girona","GIR",4238,2511,"Barça","Barça","BAR",1,75,12000,9,33,27,22,37,59,4,4,100,22,12,34,15,10,15,14,8,2,3,25,14,75,-30,-1,13,0,0,75,81,3,169,0,6,9,42,8,29,8
2069165,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103705,NA,NA,FALSE,4237,4233,2506,"Baskonia","Baskonia","BKN",4237,2510,"Río Breogán","Río Breogán","BRE",1,74,12000,8,26,30,17,29,58,16,25,64,30,9,39,19,7,14,7,2,2,3,20,22,88,-10,-1,12,0,0,74,76,5,2380,0,16,8,26,6,32,9
2069164,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103705,NA,NA,TRUE,4233,4233,2506,"Baskonia","Baskonia","BKN",4237,2510,"Río Breogán","Río Breogán","BRE",1,76,12000,9,33,27,18,34,52,13,19,68,24,12,36,12,7,10,13,2,2,0,22,20,73,10,-1,0,13,0,76,74,5,1,1,2,10,32,10,51,9
2068940,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103706,NA,NA,TRUE,4224,4224,2497,"Unicaja","Unicaja","UNI",4234,2507,"Casademont Zaragoza","Casademont Zgz","CAZ",1,83,12000,9,29,31,24,36,66,8,13,61,31,8,39,18,11,17,10,3,2,2,19,17,96,55,-1,0,13,0,83,72,3,2377,0,26,13,30,4,38,9
2068941,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103706,NA,NA,FALSE,4234,4224,2497,"Unicaja","Unicaja","UNI",4234,2507,"Casademont Zaragoza","Casademont Zgz","CAZ",1,72,12000,7,24,29,19,41,46,13,19,68,26,10,36,14,11,17,6,2,3,4,17,19,72,-55,-1,13,0,0,72,83,3,0,0,0,11,36,14,37,8
2068885,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103707,NA,NA,FALSE,4225,4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",4225,2498,"Surne Bilbao Basket","Surne Bilbao","SBB",1,84,12000,12,25,48,20,33,60,8,11,72,18,9,27,21,4,14,6,2,2,5,20,16,89,-85,-1,13,0,0,84,101,2,890,5,6,2,34,9,47,7
2068884,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103707,NA,NA,TRUE,4231,4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",4225,2498,"Surne Bilbao Basket","Surne Bilbao","SBB",1,101,12000,12,20,60,21,36,58,23,28,82,16,5,21,28,10,4,11,2,2,8,16,20,132,85,-1,0,13,0,101,84,3,1303,6,17,19,38,4,59,11
2068604,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103708,NA,NA,TRUE,4226,4226,2499,"Monbus Obradoiro","Monbus Obra","MOB",4232,2505,"BAXI Manresa","BAXI Manresa","BAX",1,86,12000,9,22,40,21,41,51,17,18,94,30,11,41,12,2,16,6,6,3,2,24,20,90,-40,-1,13,0,0,86,94,5,789,1,10,2,34,4,18,7
2068605,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103708,NA,NA,FALSE,4232,4226,2499,"Monbus Obradoiro","Monbus Obra","MOB",4232,2505,"BAXI Manresa","BAXI Manresa","BAX",1,94,12000,12,36,33,19,38,50,20,25,80,20,11,31,20,6,7,6,3,6,2,20,23,96,40,-1,0,13,0,94,86,2,1534,2,10,15,30,4,34,13
2068633,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103709,NA,NA,FALSE,4241,4235,2508,"UCAM Murcia","UCAM Murcia","UCM",4241,2514,"Zunder Palencia","Zunder Palencia","ZPA",1,77,12000,6,21,28,24,47,51,11,15,73,17,10,27,16,7,10,4,0,1,1,25,23,72,-65,-1,13,0,0,77,90,5,181,0,4,6,42,7,15,7
2068632,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5653,103709,NA,NA,TRUE,4235,4235,2508,"UCAM Murcia","UCAM Murcia","UCM",4241,2514,"Zunder Palencia","Zunder Palencia","ZPA",1,90,12000,8,33,24,20,29,68,26,27,96,26,13,39,20,6,10,12,1,0,1,23,24,112,65,-1,0,13,0,90,77,3,2117,1,13,13,38,14,42,10
2070954,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5652,103655,NA,NA,FALSE,4233,4224,2497,"Unicaja","Unicaja","UNI",4233,2506,"Baskonia","Baskonia","BKN",1,91,12000,16,31,51,16,28,57,11,13,84,24,7,31,24,6,19,3,2,3,1,20,17,100,-20,-1,13,0,0,91,95,3,1707,4,11,4,18,6,50,10
2070953,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5652,103655,NA,NA,TRUE,4224,4224,2497,"Unicaja","Unicaja","UNI",4233,2506,"Baskonia","Baskonia","BKN",1,95,12000,9,33,27,26,42,61,16,22,72,21,18,39,17,10,12,10,3,2,3,17,19,106,20,-1,0,13,0,95,91,2,563,5,9,18,42,19,41,12
2070758,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5652,103674,NA,NA,FALSE,4231,4228,2501,"Valencia Basket","Valencia Basket","VBC",4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,73,12000,7,26,26,19,32,59,14,19,73,21,4,25,17,10,17,10,1,3,1,21,20,68,-125,-1,13,0,0,73,98,3,0,0,0,6,30,5,41,5
2070757,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5652,103674,NA,NA,TRUE,4228,4228,2501,"Valencia Basket","Valencia Basket","VBC",4231,2605,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,98,12000,7,20,35,32,48,66,13,21,61,28,10,38,24,14,14,12,4,1,5,20,20,126,125,-1,0,13,0,98,73,2,2338,0,27,13,48,9,47,10
2070727,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5652,103675,NA,NA,TRUE,4225,4225,2498,"Surne Bilbao Basket","Surne Bilbao","SBB",4226,2499,"Monbus Obradoiro","Monbus Obra","MOB",1,72,12000,8,30,26,19,39,48,10,11,90,24,14,38,15,5,12,7,4,2,1,18,18,77,-15,-1,13,0,0,72,75,3,1312,6,10,12,32,12,46,11
2070728,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5652,103675,NA,NA,FALSE,4226,4225,2498,"Surne Bilbao Basket","Surne Bilbao","SBB",4226,2499,"Monbus Obradoiro","Monbus Obra","MOB",1,75,12000,4,18,22,24,52,46,15,17,88,26,17,43,13,7,11,10,2,4,1,18,18,81,15,-1,0,13,0,75,72,3,851,7,8,15,38,8,17,8
2070448,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5652,103676,NA,NA,FALSE,4239,4234,2507,"Casademont Zaragoza","Casademont Zgz","CAZ",4239,2512,"Real Madrid","Real Madrid","RMB",1,79,12000,12,37,32,12,25,48,19,21,90,25,13,38,16,12,14,10,8,2,2,17,20,100,45,-1,0,13,0,79,70,1,1925,2,20,15,22,2,45,8
2070447,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5652,103676,NA,NA,TRUE,4234,4234,2507,"Casademont Zaragoza","Casademont Zgz","CAZ",4239,2512,"Real Madrid","Real Madrid","RMB",1,70,12000,4,18,22,24,51,47,10,13,76,25,17,42,12,7,16,6,2,8,1,21,17,61,-45,-1,13,0,0,70,79,2,230,2,4,10,42,12,30,8
2070476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5652,103696,NA,NA,FALSE,4236,4230,2503,"Joventut Badalona","Joventut","JOV",4236,2509,"Bàsquet Girona","Bàsquet Girona","GIR",1,90,12000,16,36,44,18,39,46,6,8,75,25,14,39,17,7,14,10,1,2,1,22,18,91,-30,-1,13,0,0,90,96,4,183,0,6,8,34,9,51,6
2070475,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5652,103696,NA,NA,TRUE,4230,4230,2503,"Joventut Badalona","Joventut","JOV",4236,2509,"Bàsquet Girona","Bàsquet Girona","GIR",1,96,12000,8,23,34,27,43,62,18,22,81,27,8,35,19,7,9,14,2,1,2,18,21,117,30,-1,0,13,0,96,90,3,2096,1,15,10,50,6,61,11
2070166,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",88,2023,107,NA,NA,5652,103697,NA,NA,FALSE,4235,4238,2511,"Barça","Barça","BAR",4235,2508,"UCAM Murcia","UCAM Murcia","UCM",1,86,12000,10,29,34,19,41,46,18,21,85,20,13,33,15,9,11,6,4,3,1,25,22,86,-55,-1,13,0,0,86,97,4,691,2,9,7,36,9,43,10
