"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1437629,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2063,13133,NA,NA,TRUE,1379,1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1,89,12000,14,30,46.67,15,28,53.57,17,24,70.83,20,8,28,15,5,12,0,1,3,2,23,25,89,0,0,1,0,0,89,98,0,NA,0,0,0,0,0,0,0
1437602,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2063,13132,NA,NA,TRUE,1387,1387,972,"Pamesa Valencia","Pamesa Valencia","PAM",1378,1204,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,80,12000,11,29,37.93,16,32,50,15,20,75,26,11,37,17,11,12,0,4,9,0,24,21,86,0,0,0,1,0,80,71,0,NA,0,0,0,0,0,0,0
1437603,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2063,13132,NA,NA,FALSE,1378,1387,972,"Pamesa Valencia","Pamesa Valencia","PAM",1378,1204,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,71,12000,9,24,37.5,15,39,38.46,14,18,77.78,23,11,34,16,7,15,0,9,4,0,21,24,78,0,0,1,0,0,71,80,0,NA,0,0,0,0,0,0,0
1437655,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2063,13134,NA,NA,TRUE,1381,1381,636,"DKV Joventut","DKV Joventut","DKV",1377,471,"MMT Estudiantes","MMT Estudiantes","MMT",1,97,12000,14,30,46.67,17,35,48.57,21,26,80.77,18,15,33,17,13,15,0,3,2,5,25,24,106,0,0,0,1,0,97,89,0,NA,0,0,0,0,0,0,0
1437656,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2063,13134,NA,NA,FALSE,1377,1381,636,"DKV Joventut","DKV Joventut","DKV",1377,471,"MMT Estudiantes","MMT Estudiantes","MMT",1,89,12000,9,21,42.86,19,38,50,24,28,85.71,20,13,33,15,5,16,0,2,3,3,24,25,91,0,0,1,0,0,89,97,0,NA,0,0,0,0,0,0,0
1437764,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2063,13138,NA,NA,FALSE,1383,1375,286,"iurbentia Bilbao Basket","iurbentia BB","IBB",1383,772,"Real Madrid","Real Madrid","RMB",1,79,12000,8,25,32,22,40,55,11,16,68.75,21,16,37,11,9,17,0,5,0,1,22,23,85,0,0,0,1,0,79,78,0,NA,0,0,0,0,0,0,0
1437763,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2063,13138,NA,NA,TRUE,1375,1375,286,"iurbentia Bilbao Basket","iurbentia BB","IBB",1383,772,"Real Madrid","Real Madrid","RMB",1,78,12000,8,24,33.33,21,38,55.26,12,18,66.67,22,12,34,15,12,16,0,0,5,1,23,22,78,0,0,1,0,0,78,79,0,NA,0,0,0,0,0,0,0
1437736,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2063,13137,NA,NA,FALSE,1385,1389,1136,"Cajasol","Cajasol","CAJ",1385,892,"ViveMenorca","ViveMenorca","MEN",1,77,12000,7,16,43.75,20,40,50,16,19,84.21,20,11,31,12,8,13,0,2,5,1,25,21,76,0,0,0,1,0,77,75,0,NA,0,0,0,0,0,0,0
1437735,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2063,13137,NA,NA,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1385,892,"ViveMenorca","ViveMenorca","MEN",1,75,12000,9,23,39.13,15,29,51.72,18,22,81.82,19,7,26,12,5,12,0,5,2,2,21,25,81,0,0,1,0,0,75,77,0,NA,0,0,0,0,0,0,0
1437790,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13139,NA,NA,FALSE,1389,1377,471,"MMT Estudiantes","MMT Estudiantes","MMT",1389,1136,"Cajasol","Cajasol","CAJ",1,91,12000,14,22,63.64,14,31,45.16,21,28,75,13,7,20,17,7,13,0,2,4,2,31,26,83,0,0,1,0,0,91,103,0,NA,0,0,0,0,0,0,0
1437789,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13139,NA,NA,TRUE,1377,1377,471,"MMT Estudiantes","MMT Estudiantes","MMT",1389,1136,"Cajasol","Cajasol","CAJ",1,103,12000,8,16,50,23,34,67.65,33,40,82.5,20,8,28,15,10,11,0,4,2,4,26,31,126,0,0,0,1,0,103,91,0,NA,0,0,0,0,0,0,0
1437816,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13140,NA,NA,TRUE,1385,1385,892,"ViveMenorca","ViveMenorca","MEN",1386,911,"Polaris World CB Murcia","Polaris World","MUR",1,87,12000,10,29,34.48,18,36,50,21,27,77.78,19,17,36,14,4,11,0,3,3,4,20,25,92,0,0,0,1,0,87,79,0,NA,0,0,0,0,0,0,0
1437817,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13140,NA,NA,FALSE,1386,1385,892,"ViveMenorca","ViveMenorca","MEN",1386,911,"Polaris World CB Murcia","Polaris World","MUR",1,79,12000,5,14,35.71,27,41,65.85,10,14,71.43,20,4,24,12,5,10,0,3,3,1,25,20,78,0,0,1,0,0,79,87,0,NA,0,0,0,0,0,0,0
1437843,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13141,NA,NA,TRUE,1375,1375,286,"iurbentia Bilbao Basket","iurbentia BB","IBB",1388,1073,"Unicaja","Unicaja","UNI",1,79,12000,5,16,31.25,24,50,48,16,17,94.12,21,15,36,12,8,7,0,3,5,1,18,17,87,0,0,0,1,0,79,67,0,NA,0,0,0,0,0,0,0
1437844,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13141,NA,NA,FALSE,1388,1375,286,"iurbentia Bilbao Basket","iurbentia BB","IBB",1388,1073,"Unicaja","Unicaja","UNI",1,67,12000,8,24,33.33,13,30,43.33,17,19,89.47,22,11,33,10,4,14,0,5,3,0,17,18,68,0,0,1,0,0,67,79,0,NA,0,0,0,0,0,0,0
1437898,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13143,NA,NA,TRUE,1387,1387,972,"Pamesa Valencia","Pamesa Valencia","PAM",1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",1,83,12000,12,22,54.55,18,34,52.94,11,18,61.11,29,12,41,19,9,22,0,6,2,1,25,21,97,0,0,0,1,0,83,67,0,NA,0,0,0,0,0,0,0
1437899,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13143,NA,NA,FALSE,1390,1387,972,"Pamesa Valencia","Pamesa Valencia","PAM",1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",1,67,12000,8,22,36.36,14,33,42.42,15,19,78.95,14,7,21,17,13,14,0,2,6,1,21,25,67,0,0,1,0,0,67,83,0,NA,0,0,0,0,0,0,0
1437977,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13146,NA,NA,TRUE,1380,1380,10,"CB Granada","CB Granada","GRA",1378,1204,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,82,12000,11,27,40.74,19,27,70.37,11,20,55,23,7,30,15,4,13,0,2,1,0,27,21,80,0,0,1,0,0,82,86,0,NA,0,0,0,0,0,0,0
1437978,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13146,NA,NA,FALSE,1378,1380,10,"CB Granada","CB Granada","GRA",1378,1204,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1,86,12000,12,25,48,14,33,42.42,22,26,84.62,18,7,25,12,6,7,0,1,2,1,21,27,91,0,0,0,1,0,86,82,0,NA,0,0,0,0,0,0,0
1438004,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13147,NA,NA,TRUE,1384,1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1381,636,"DKV Joventut","DKV Joventut","DKV",1,83,12000,11,25,44,20,39,51.28,10,11,90.91,23,6,29,14,12,20,0,5,5,4,22,15,77,0,0,1,0,0,83,85,0,NA,0,0,0,0,0,0,0
1438005,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13147,NA,NA,FALSE,1381,1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1381,636,"DKV Joventut","DKV Joventut","DKV",1,85,12000,11,26,42.31,17,33,51.52,18,22,81.82,27,9,36,20,13,22,0,5,5,4,15,22,104,0,0,0,1,0,85,83,0,NA,0,0,0,0,0,0,0
1437870,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13142,NA,NA,TRUE,1382,1382,1608,"Grupo Begar León","Begar León","LEO",1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1,61,12000,1,18,5.56,22,49,44.9,14,17,82.35,22,12,34,10,8,9,0,2,4,4,12,21,64,0,0,1,0,0,61,82,0,NA,0,0,0,0,0,0,0
1437871,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13142,NA,NA,FALSE,1373,1382,1608,"Grupo Begar León","Begar León","LEO",1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1,82,12000,9,22,40.91,22,36,61.11,11,12,91.67,33,6,39,15,4,14,0,4,2,4,21,12,91,0,0,0,1,0,82,61,0,NA,0,0,0,0,0,0,0
1437951,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13145,NA,NA,TRUE,1383,1383,772,"Real Madrid","Real Madrid","RMB",1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1,77,12000,6,22,27.27,23,34,67.65,13,18,72.22,28,11,39,9,4,19,0,2,3,2,23,20,74,0,0,0,1,0,77,69,0,NA,0,0,0,0,0,0,0
1437952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13145,NA,NA,FALSE,1379,1383,772,"Real Madrid","Real Madrid","RMB",1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1,69,12000,4,24,16.67,21,46,45.65,15,22,68.18,16,17,33,13,11,10,0,3,2,1,20,23,68,0,0,1,0,0,69,77,0,NA,0,0,0,0,0,0,0
1437924,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13144,NA,NA,TRUE,1374,1374,231,"TAU Cerámica","TAU Cerámica","TAU",1376,345,"Kalise Gran Canaria","Kalise GC","GCA",1,81,12000,8,17,47.06,23,40,57.5,11,16,68.75,20,4,24,12,15,9,0,3,2,3,21,21,93,0,0,0,1,0,81,69,0,NA,0,0,0,0,0,0,0
1437925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2064,13144,NA,NA,FALSE,1376,1374,231,"TAU Cerámica","TAU Cerámica","TAU",1376,345,"Kalise Gran Canaria","Kalise GC","GCA",1,69,12000,11,24,45.83,11,31,35.48,14,18,77.78,22,13,35,8,5,18,0,2,3,0,21,21,61,0,0,1,0,0,69,81,0,NA,0,0,0,0,0,0,0
1438247,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13156,NA,NA,TRUE,1384,1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1383,772,"Real Madrid","Real Madrid","RMB",1,79,12000,8,26,30.77,19,34,55.88,17,22,77.27,27,12,39,13,2,11,0,4,8,6,26,26,80,0,0,1,0,0,79,81,0,NA,0,0,0,0,0,0,0
1438248,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13156,NA,NA,FALSE,1383,1384,871,"Ricoh Manresa","Ricoh Manresa","MAN",1383,772,"Real Madrid","Real Madrid","RMB",1,81,12000,11,25,44,12,36,33,24,25,96,26,11,37,14,7,5,0,8,4,0,26,26,99,0,0,0,11,0,81,79,0,0,0,0,0,0,0,0,0
1438192,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13154,NA,NA,TRUE,1376,1376,345,"Kalise Gran Canaria","Kalise GC","GCA",1388,1073,"Unicaja","Unicaja","UNI",1,90,13500,7,21,33.33,20,45,44.44,29,39,74.36,20,11,31,10,13,13,0,4,6,1,27,33,86,0,0,1,0,0,90,95,0,NA,0,0,0,0,0,0,0
1438193,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13154,NA,NA,FALSE,1388,1376,345,"Kalise Gran Canaria","Kalise GC","GCA",1388,1073,"Unicaja","Unicaja","UNI",1,95,13500,7,19,36.84,26,42,61.9,22,28,78.57,27,7,34,19,10,19,0,6,4,4,33,27,101,0,0,0,1,0,95,90,0,NA,0,0,0,0,0,0,0
1438059,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13149,NA,NA,FALSE,1385,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1385,892,"ViveMenorca","ViveMenorca","MEN",1,64,12000,5,27,18.52,14,29,48.28,21,29,72.41,25,16,41,9,7,20,0,2,2,1,21,26,61,0,0,1,0,0,64,74,0,NA,0,0,0,0,0,0,0
1438058,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13149,NA,NA,TRUE,1373,1373,116,"Axa FC Barcelona","Axa FCBarcelona","FCB",1385,892,"ViveMenorca","ViveMenorca","MEN",1,74,12000,4,13,30.77,22,46,47.83,18,21,85.71,22,11,33,21,10,14,0,2,2,8,26,21,83,0,0,0,1,0,74,64,0,NA,0,0,0,0,0,0,0
1438085,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13150,NA,NA,TRUE,1390,1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",1382,1608,"Grupo Begar León","Begar León","LEO",1,94,13500,10,22,45.45,24,40,60,16,23,69.57,23,11,34,16,19,22,0,1,4,2,28,27,102,0,0,0,1,0,94,88,0,NA,0,0,0,0,0,0,0
1438086,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13150,NA,NA,FALSE,1382,1390,1856,"Grupo Capitol Valladolid","Capitol Vallad.","GCV",1382,1608,"Grupo Begar León","Begar León","LEO",1,88,13500,8,19,42.11,18,36,50,28,35,80,21,8,29,14,14,22,0,4,1,1,27,28,91,0,0,1,0,0,88,94,0,NA,0,0,0,0,0,0,0
1438139,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13152,NA,NA,TRUE,1378,1378,1204,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1386,911,"Polaris World CB Murcia","Polaris World","MUR",1,78,12000,9,29,31.03,14,29,48.28,23,27,85.19,26,11,37,7,10,15,0,2,1,0,20,24,83,0,0,1,0,0,78,80,0,NA,0,0,0,0,0,0,0
1438140,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13152,NA,NA,FALSE,1386,1378,1204,"Alta Gestión Fuenlabrada","Alta Gestión F.","AGF",1386,911,"Polaris World CB Murcia","Polaris World","MUR",1,80,12000,14,31,45,13,25,52,12,21,57,25,9,34,13,11,17,0,1,2,3,24,20,78,0,0,0,10,0,80,78,0,0,0,0,0,0,0,0,0
1438166,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13153,NA,NA,TRUE,1381,1381,636,"DKV Joventut","DKV Joventut","DKV",1374,231,"TAU Cerámica","TAU Cerámica","TAU",1,78,12000,6,25,24,19,37,51.35,22,28,78.57,14,14,28,13,16,12,0,6,6,4,23,25,82,0,0,0,1,0,78,66,0,NA,0,0,0,0,0,0,0
1438167,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13153,NA,NA,FALSE,1374,1381,636,"DKV Joventut","DKV Joventut","DKV",1374,231,"TAU Cerámica","TAU Cerámica","TAU",1,66,12000,7,16,43.75,14,27,51.85,17,22,77.27,25,9,34,13,7,28,0,6,6,3,25,23,63,0,0,1,0,0,66,78,0,NA,0,0,0,0,0,0,0
1438110,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13151,NA,NA,TRUE,1379,1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1380,10,"CB Granada","CB Granada","GRA",1,105,12000,12,26,46.15,24,44,54.55,21,23,91.3,21,17,38,17,6,11,0,4,2,0,16,20,125,0,0,0,1,0,105,86,0,NA,0,0,0,0,0,0,0
1438111,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13151,NA,NA,FALSE,1380,1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1380,10,"CB Granada","CB Granada","GRA",1,86,12000,9,16,56.25,23,46,50,13,14,92.86,17,10,27,19,9,15,0,2,4,2,20,16,89,0,0,1,0,0,86,105,0,NA,0,0,0,0,0,0,0
1438219,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13155,NA,NA,FALSE,1387,1389,1136,"Cajasol","Cajasol","CAJ",1387,972,"Pamesa Valencia","Pamesa Valencia","PAM",1,97,12000,12,26,46.15,18,26,69.23,25,34,73.53,29,6,35,16,6,13,0,3,2,1,26,25,110,0,0,0,1,0,97,80,0,NA,0,0,0,0,0,0,0
1438218,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13155,NA,NA,TRUE,1389,1389,1136,"Cajasol","Cajasol","CAJ",1387,972,"Pamesa Valencia","Pamesa Valencia","PAM",1,80,12000,8,28,28.57,17,37,45.95,22,30,73.33,19,13,32,13,10,9,0,2,3,2,25,26,78,0,0,1,0,0,80,97,0,NA,0,0,0,0,0,0,0
1438032,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13148,NA,NA,FALSE,1375,1377,471,"MMT Estudiantes","MMT Estudiantes","MMT",1375,286,"iurbentia Bilbao Basket","iurbentia BB","IBB",1,93,12000,10,18,55.56,20,34,58.82,23,29,79.31,26,9,35,10,2,13,0,2,1,1,22,25,103,0,0,0,1,0,93,90,0,NA,0,0,0,0,0,0,0
1438031,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2065,13148,NA,NA,TRUE,1377,1377,471,"MMT Estudiantes","MMT Estudiantes","MMT",1375,286,"iurbentia Bilbao Basket","iurbentia BB","IBB",1,90,12000,12,31,38.71,21,42,50,12,21,57.14,16,13,29,15,9,5,0,1,2,2,25,22,85,0,0,1,0,0,90,93,0,NA,0,0,0,0,0,0,0
1438494,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2066,13165,NA,NA,TRUE,1383,1383,772,"Real Madrid","Real Madrid","RMB",1381,636,"DKV Joventut","DKV Joventut","DKV",1,93,12000,9,25,36,23,38,60,20,25,80,18,16,34,16,8,19,0,1,3,1,22,26,98,0,0,12,0,0,93,101,0,0,0,0,0,0,0,0,0
1438495,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2066,13165,NA,NA,FALSE,1381,1383,772,"Real Madrid","Real Madrid","RMB",1381,636,"DKV Joventut","DKV Joventut","DKV",1,101,12000,18,31,58.06,16,25,64,15,20,75,15,6,21,20,12,17,0,3,1,1,26,22,108,0,0,0,1,0,101,93,0,NA,0,0,0,0,0,0,0
1438275,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",72,2007,107,NA,NA,2066,13157,NA,NA,FALSE,1379,1388,1073,"Unicaja","Unicaja","UNI",1379,1476,"Akasvayu Girona","Akasvayu Gir.","GIR",1,71,12000,6,16,37.5,19,36,52.78,15,18,83.33,20,8,28,11,6,8,0,6,2,4,21,21,82,0,0,0,1,0,71,65,0,NA,0,0,0,0,0,0,0
