"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1368009,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15949,NA,NA,FALSE,2981,2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",1,59,12000,11,23,47.83,12,32,37.5,2,5,40,18,7,25,12,10,11,0,5,5,0,16,15,59,0,0,1,0,0,59,60,0,NA,0,0,0,0,0,0,0
1368198,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,NA,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",1,63,13500,7,26,26.92,13,40,32.5,16,21,76.19,38,11,49,12,4,16,0,1,3,0,20,23,62,0,0,1,0,0,63,66,0,NA,0,0,0,0,0,0,0
1368199,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2491,15956,NA,NA,FALSE,2983,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2983,651,"FIATC Joventut","FIATC Joventut","JOV",1,66,13500,6,29,20.69,18,47,38.3,12,18,66.67,36,13,49,10,8,8,0,3,1,0,23,20,66,0,0,0,1,0,66,63,0,NA,0,0,0,0,0,0,0
1368413,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15964,NA,NA,TRUE,2981,2981,489,"Movistar Estudiantes","Movistar Estu","MOV",2978,143,"FC Barcelona","FC Barcelona","BAR",1,102,12000,8,13,61.54,26,41,63.41,26,30,86.67,14,8,22,17,9,13,0,1,2,4,21,28,119,0,0,0,1,0,102,96,0,NA,0,0,0,0,0,0,0
1368414,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15964,NA,NA,FALSE,2978,2981,489,"Movistar Estudiantes","Movistar Estu","MOV",2978,143,"FC Barcelona","FC Barcelona","BAR",1,96,12000,9,22,40.91,27,41,65.85,15,19,78.95,13,9,22,22,9,13,0,2,1,5,28,21,99,0,0,1,0,0,96,102,0,NA,0,0,0,0,0,0,0
1368252,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15958,NA,NA,FALSE,2982,2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",1,68,12000,9,24,37.5,15,32,46.88,11,14,78.57,23,4,27,12,3,14,0,0,3,1,25,19,52,0,0,1,0,0,68,77,0,NA,0,0,0,0,0,0,0
1368251,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15958,NA,NA,TRUE,2993,2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",1,77,12000,7,18,38.89,22,42,52.38,12,16,75,29,9,38,18,8,11,0,3,0,1,19,25,104,0,0,0,1,0,77,68,0,NA,0,0,0,0,0,0,0
1368279,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15959,NA,NA,TRUE,2987,2987,994,"Valencia Basket Club","Valencia Basket","VBC",2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",1,101,12000,13,35,37.14,24,36,66.67,14,17,82.35,19,15,34,21,7,11,0,0,2,0,22,19,110,0,0,0,1,0,101,92,0,NA,0,0,0,0,0,0,0
1368280,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15959,NA,NA,FALSE,2980,2987,994,"Valencia Basket Club","Valencia Basket","VBC",2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",1,92,12000,6,26,23.08,29,42,69.05,16,19,84.21,20,16,36,20,6,13,0,2,0,4,19,22,110,0,0,1,0,0,92,101,0,NA,0,0,0,0,0,0,0
1368332,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15961,NA,NA,TRUE,2986,2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,93,12000,8,20,40,25,48,52.08,19,27,70.37,24,13,37,16,6,12,0,8,1,1,24,27,107,0,0,0,1,0,93,88,0,NA,0,0,0,0,0,0,0
1368333,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15961,NA,NA,FALSE,2979,2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,88,12000,7,19,36.84,25,42,59.52,17,21,80.95,19,4,23,12,3,14,0,1,8,3,27,24,69,0,0,1,0,0,88,93,0,NA,0,0,0,0,0,0,0
1368359,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15962,NA,NA,FALSE,2992,2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",1,77,12000,11,29,37.93,19,33,57.58,6,8,75,31,9,40,20,6,12,0,2,3,0,21,18,93,0,0,0,1,0,77,57,0,NA,0,0,0,0,0,0,0
1368358,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15962,NA,NA,TRUE,2989,2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",1,57,12000,7,23,30.43,13,39,33.33,10,13,76.92,22,11,33,7,9,11,0,3,2,2,18,21,54,0,0,1,0,0,57,77,0,NA,0,0,0,0,0,0,0
1368225,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15957,NA,NA,TRUE,2983,2983,651,"FIATC Joventut","FIATC Joventut","JOV",2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,85,12000,7,25,28,21,47,44.68,22,28,78.57,25,15,40,10,7,10,0,7,3,1,21,26,91,0,0,0,1,0,85,79,0,NA,0,0,0,0,0,0,0
1368226,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15957,NA,NA,FALSE,2995,2983,651,"FIATC Joventut","FIATC Joventut","JOV",2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,79,12000,7,25,28,25,45,55.56,8,13,61.54,30,12,42,17,5,16,0,3,7,0,26,21,75,0,0,1,0,0,79,85,0,NA,0,0,0,0,0,0,0
1368385,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15963,NA,NA,TRUE,2990,2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",2988,1087,"Unicaja","Unicaja","UNI",1,82,12000,7,23,30.43,21,32,65.62,19,24,79.17,24,6,30,17,6,7,0,2,1,3,20,24,101,0,0,0,1,0,82,76,0,NA,0,0,0,0,0,0,0
1368386,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15963,NA,NA,FALSE,2988,2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",2988,1087,"Unicaja","Unicaja","UNI",1,76,12000,10,28,35.71,17,41,41.46,12,13,92.31,22,15,37,13,5,10,0,1,2,1,24,20,73,0,0,1,0,0,76,82,0,NA,0,0,0,0,0,0,0
1368442,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15965,NA,NA,FALSE,2994,2984,800,"Real Madrid","Real Madrid","RMB",2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,73,12000,8,21,38.1,14,35,40,21,30,70,15,11,26,16,10,18,0,1,5,2,24,24,60,0,0,1,0,0,73,91,0,NA,0,0,0,0,0,0,0
1368441,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15965,NA,NA,TRUE,2984,2984,800,"Real Madrid","Real Madrid","RMB",2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,91,12000,9,23,39.13,19,31,61.29,26,30,86.67,27,10,37,19,11,23,0,5,1,0,24,24,109,0,0,0,1,0,91,73,0,NA,0,0,0,0,0,0,0
1368306,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15960,NA,NA,TRUE,2991,2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",2985,883,"La Bruixa D´Or Manresa","La Bruixa D´Or","MAN",1,90,12000,9,22,40.91,27,39,69.23,9,11,81.82,35,8,43,15,3,12,0,3,0,3,17,16,114,0,0,0,1,0,90,64,0,NA,0,0,0,0,0,0,0
1368307,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2492,15960,NA,NA,FALSE,2985,2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",2985,883,"La Bruixa D´Or Manresa","La Bruixa D´Or","MAN",1,64,12000,7,27,25.93,19,42,45.24,5,8,62.5,17,8,25,9,9,4,0,0,3,1,16,17,55,0,0,1,0,0,64,90,0,NA,0,0,0,0,0,0,0
1368497,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15967,NA,NA,TRUE,2978,2978,143,"FC Barcelona","FC Barcelona","BAR",2984,800,"Real Madrid","Real Madrid","RMB",1,76,12000,5,21,23.81,27,41,65.85,7,7,100,36,8,44,16,5,15,0,4,1,4,18,13,94,0,0,0,1,0,76,68,0,NA,0,0,0,0,0,0,0
1368498,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15967,NA,NA,FALSE,2984,2978,143,"FC Barcelona","FC Barcelona","BAR",2984,800,"Real Madrid","Real Madrid","RMB",1,68,12000,8,27,29.63,18,45,40,8,10,80,20,10,30,13,9,7,0,1,4,0,13,18,67,0,0,1,0,0,68,76,0,NA,0,0,0,0,0,0,0
1368551,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15969,NA,NA,TRUE,2992,2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,72,12000,7,23,30.43,22,47,46.81,7,9,77.78,27,13,40,17,8,7,0,4,0,2,20,17,88,0,0,0,1,0,72,59,0,NA,0,0,0,0,0,0,0
1368552,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15969,NA,NA,FALSE,2990,2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",2990,1169,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,59,12000,7,22,31.82,14,36,38.89,10,13,76.92,28,7,35,13,3,12,0,0,4,0,17,20,57,0,0,1,0,0,59,72,0,NA,0,0,0,0,0,0,0
1368580,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15970,NA,NA,FALSE,2989,2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",1,60,12000,5,27,18.52,17,36,47.22,11,17,64.71,22,6,28,9,4,13,0,0,5,1,25,21,32,0,0,1,0,0,60,100,0,NA,0,0,0,0,0,0,0
1368579,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15970,NA,NA,TRUE,2979,2979,253,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2989,1149,"Baloncesto Sevilla","Bal. Sevilla","SEV",1,100,12000,12,28,42.86,20,40,50,24,27,88.89,36,12,48,22,7,8,0,5,0,3,21,25,139,0,0,0,1,0,100,60,0,NA,0,0,0,0,0,0,0
1368469,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15966,NA,NA,TRUE,2995,2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,70,12000,10,30,33.33,14,29,48.28,12,16,75,18,15,33,15,7,12,0,1,2,2,23,23,73,0,0,0,1,0,70,58,0,NA,0,0,0,0,0,0,0
1368470,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15966,NA,NA,FALSE,2994,2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",2994,1693,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,58,12000,5,20,25,13,29,44.83,17,18,94.44,18,13,31,9,6,19,0,2,1,1,23,23,54,0,0,1,0,0,58,70,0,NA,0,0,0,0,0,0,0
1368687,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15974,NA,NA,FALSE,2993,2983,651,"FIATC Joventut","FIATC Joventut","JOV",2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",1,85,12000,6,18,33.33,27,57,47.37,13,19,68.42,24,21,45,15,8,10,0,5,7,3,24,21,90,0,0,1,0,0,85,88,0,NA,0,0,0,0,0,0,0
1368686,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15974,NA,NA,TRUE,2983,2983,651,"FIATC Joventut","FIATC Joventut","JOV",2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",1,88,12000,11,24,45.83,21,35,60,13,27,48.15,23,10,33,17,4,13,0,7,5,0,21,24,93,0,0,0,1,0,88,85,0,NA,0,0,0,0,0,0,0
1368606,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15971,NA,NA,TRUE,2985,2985,883,"La Bruixa D´Or Manresa","La Bruixa D´Or","MAN",2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,80,12000,7,18,38.89,22,38,57.89,15,24,62.5,24,10,34,14,5,14,0,1,1,0,25,26,84,0,0,0,1,0,80,68,0,NA,0,0,0,0,0,0,0
1368607,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15971,NA,NA,FALSE,2986,2985,883,"La Bruixa D´Or Manresa","La Bruixa D´Or","MAN",2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,68,12000,8,29,27.59,14,22,63.64,16,19,84.21,16,4,20,9,9,16,0,1,1,3,26,25,57,0,0,1,0,0,68,80,0,NA,0,0,0,0,0,0,0
1368525,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15968,NA,NA,FALSE,2981,2988,1087,"Unicaja","Unicaja","UNI",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",1,62,12000,10,25,40,13,30,43.33,6,10,60,22,6,28,14,8,13,0,3,3,3,23,18,58,0,0,1,0,0,62,66,0,NA,0,0,0,0,0,0,0
1368524,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15968,NA,NA,TRUE,2988,2988,1087,"Unicaja","Unicaja","UNI",2981,489,"Movistar Estudiantes","Movistar Estu","MOV",1,66,12000,4,15,26.67,19,43,44.19,16,21,76.19,26,12,38,13,9,11,0,3,3,1,18,23,80,0,0,0,1,0,66,62,0,NA,0,0,0,0,0,0,0
1368632,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15972,NA,NA,TRUE,2980,2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,88,12000,8,24,33.33,30,53,56.6,4,6,66.67,18,13,31,21,5,5,0,2,2,3,18,16,97,0,0,0,1,0,88,77,0,NA,0,0,0,0,0,0,0
1368633,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15972,NA,NA,FALSE,2991,2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,77,12000,7,19,36.84,23,36,63.89,10,15,66.67,23,8,31,14,4,16,0,2,2,3,16,18,82,0,0,1,0,0,77,88,0,NA,0,0,0,0,0,0,0
1368658,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15973,NA,NA,TRUE,2982,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2987,994,"Valencia Basket Club","Valencia Basket","VBC",1,69,12000,5,32,15.62,21,32,65.62,12,21,57.14,28,13,41,16,10,15,0,1,1,1,20,20,74,0,0,0,1,0,69,67,0,NA,0,0,0,0,0,0,0
1368659,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2493,15973,NA,NA,FALSE,2987,2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",2987,994,"Valencia Basket Club","Valencia Basket","VBC",1,67,12000,6,27,22.22,19,37,51.35,11,17,64.71,27,11,38,13,11,15,0,1,1,1,20,20,69,0,0,1,0,0,67,69,0,NA,0,0,0,0,0,0,0
1368875,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2494,15981,NA,NA,TRUE,2981,2981,489,"Movistar Estudiantes","Movistar Estu","MOV",2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",1,58,12000,5,17,29.41,18,38,47.37,7,11,63.64,24,7,31,14,12,18,0,8,3,2,16,19,69,0,0,0,1,0,58,55,0,NA,0,0,0,0,0,0,0
1368876,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2494,15981,NA,NA,FALSE,2992,2981,489,"Movistar Estudiantes","Movistar Estu","MOV",2992,1319,"MoraBanc Andorra","MoraBanc And.","MBA",1,55,12000,4,18,22.22,20,44,45.45,3,4,75,26,11,37,10,12,21,0,3,8,3,19,16,46,0,0,1,0,0,55,58,0,NA,0,0,0,0,0,0,0
1368714,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2494,15975,NA,NA,TRUE,2993,2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,68,12000,3,12,25,21,38,55.26,17,20,85,18,6,24,18,11,21,0,1,2,2,20,26,76,0,0,1,0,0,68,85,0,NA,0,0,0,0,0,0,0
1368715,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2494,15975,NA,NA,FALSE,2995,2993,1395,"Iberostar Tenerife","Iberostar Tfe","IBT",2995,304,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,85,12000,8,16,50,23,39,58.97,15,18,83.33,20,6,26,15,15,16,0,2,1,5,26,20,93,0,0,0,1,0,85,68,0,NA,0,0,0,0,0,0,0
1368794,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2494,15978,NA,NA,TRUE,2986,2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",1,85,13500,9,25,36,17,39,43.59,24,28,85.71,21,8,29,13,10,16,0,3,8,1,33,28,69,0,0,1,0,0,85,89,0,NA,0,0,0,0,0,0,0
1368795,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2494,15978,NA,NA,FALSE,2980,2986,919,"UCAM Murcia CB","UCAM Murcia CB","UCM",2980,363,"Herbalife Gran Canaria","Herbalife GC","HGC",1,89,13500,5,23,21.74,22,39,56.41,30,40,75,32,13,45,13,7,19,0,8,3,3,28,33,100,0,0,0,1,0,89,85,0,NA,0,0,0,0,0,0,0
1368766,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2494,15977,NA,NA,TRUE,2991,2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",1,65,12000,5,23,21.74,16,44,36.36,18,19,94.74,26,8,34,14,7,9,0,4,2,1,13,19,72,0,0,1,0,0,65,76,0,NA,0,0,0,0,0,0,0
1368767,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",79,2014,107,NA,NA,2494,15977,NA,NA,FALSE,2982,2991,1218,"Montakit Fuenlabrada","Montakit Fuenla","MKF",2982,522,"Gipuzkoa Basket GBC","Gipuzkoa Basket","GBC",1,76,12000,12,27,44.44,16,39,41.03,8,13,61.54,37,13,50,18,5,18,0,2,4,1,19,13,80,0,0,0,1,0,76,65,0,NA,0,0,0,0,0,0,0
