"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1527888,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1516,9240,NA,NA,TRUE,1176,1176,205,"Taugrés","Taugrés","TAU",1185,748,"Real Madrid Teka","Real Madrid","RMB",1,80,12000,2,8,25,25,41,60.98,24,27,88.89,21,8,29,13,4,12,0,5,1,2,22,22,93,0,0,0,1,0,80,77,0,NA,0,0,0,0,0,0,0
1527913,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1516,9241,NA,NA,TRUE,1188,1188,1718,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1184,1604,"León Caja España","León C. España","LEO",1,88,12000,4,15,26.67,29,49,59.18,18,30,60,31,11,42,8,11,13,0,2,2,5,28,28,93,0,0,0,1,0,88,77,0,NA,0,0,0,0,0,0,0
1527914,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1516,9241,NA,NA,FALSE,1184,1188,1718,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1184,1604,"León Caja España","León C. España","LEO",1,77,12000,6,16,37.5,20,45,44.44,19,29,65.52,24,11,35,2,6,13,0,2,2,0,28,28,62,0,0,1,0,0,77,88,0,NA,0,0,0,0,0,0,0
1527842,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1516,9238,NA,NA,TRUE,1179,1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1187,907,"CB Murcia Airtel","Murcia Airtel","MUR",1,82,12000,5,13,38,26,53,49,15,22,68,25,14,39,10,6,7,0,1,1,3,24,18,82,0,0,0,10,0,820,74,0,0,0,0,0,0,0,0,0
1527843,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1516,9238,NA,NA,FALSE,1187,1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1187,907,"CB Murcia Airtel","Murcia Airtel","MUR",1,74,12000,2,14,14.29,25,45,55.56,18,28,64.29,21,11,32,6,5,9,0,1,1,1,18,24,72,0,0,1,0,0,74,82,0,NA,0,0,0,0,0,0,0
1527775,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1516,9235,NA,NA,FALSE,1182,1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1182,1,"Covirán Granada","Covirán Granada","GRA",1,65,12000,2,16,12,22,47,46,15,19,78,19,14,33,11,10,20,0,1,5,4,20,21,53,0,0,11,0,0,715,107,0,0,0,0,0,0,0,0,0
1527774,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1516,9235,NA,NA,TRUE,1175,1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1182,1,"Covirán Granada","Covirán Granada","GRA",1,107,12000,16,27,59,23,38,60,13,18,72,26,9,35,20,11,12,0,5,1,1,21,20,133,0,0,0,12,0,1284,65,0,0,0,0,0,0,0,0,0
1528028,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9246,NA,NA,TRUE,1187,1187,907,"CB Murcia Airtel","Murcia Airtel","MUR",1192,1844,"Fórum Valladolid","Fórum Vall.","FOR",1,61,12000,3,15,20,24,50,48,4,7,57.14,20,8,28,15,9,10,0,0,1,3,19,14,56,0,0,1,0,0,61,68,0,NA,0,0,0,0,0,0,0
1528029,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9246,NA,NA,FALSE,1192,1187,907,"CB Murcia Airtel","Murcia Airtel","MUR",1192,1844,"Fórum Valladolid","Fórum Vall.","FOR",1,68,12000,2,9,22.22,23,39,58.97,16,23,69.57,29,7,36,6,6,16,0,1,0,0,14,19,76,0,0,0,1,0,68,61,0,NA,0,0,0,0,0,0,0
1528051,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9247,NA,NA,TRUE,1181,1181,1462,"Valvi Girona","Valvi Girona","GIR",1186,861,"TDK Manresa","TDK Manresa","MAN",1,64,12000,5,14,35,19,32,59,11,21,52,17,9,26,8,12,16,0,1,0,3,23,22,62,0,0,0,9,0,576,62,0,0,0,0,0,0,0,0,0
1528052,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9247,NA,NA,FALSE,1186,1181,1462,"Valvi Girona","Valvi Girona","GIR",1186,861,"TDK Manresa","TDK Manresa","MAN",1,62,12000,5,15,33.33,12,25,48,23,27,85.19,16,5,21,9,7,15,0,0,1,1,22,23,57,0,0,1,0,0,62,64,0,NA,0,0,0,0,0,0,0
1528009,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9245,NA,NA,FALSE,1179,1191,1120,"Caja San Fernando","C. San Fernando","CSF",1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1,74,12000,1,13,7,30,54,55,11,17,64,23,17,40,9,9,13,0,4,3,10,18,20,80,0,0,10,0,0,740,77,0,0,0,0,0,0,0,0,0
1528008,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9245,NA,NA,TRUE,1191,1191,1120,"Caja San Fernando","C. San Fernando","CSF",1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1,77,12000,9,21,42,17,43,39,16,17,94,19,14,33,11,8,11,0,3,4,0,20,18,76,0,0,0,9,0,693,74,0,0,0,0,0,0,0,0,0
1527959,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9243,NA,NA,TRUE,1184,1184,1604,"León Caja España","León C. España","LEO",1176,205,"Taugrés","Taugrés","TAU",1,99,12000,6,13,46.15,29,50,58,23,31,74.19,20,10,30,6,10,9,0,1,4,2,21,27,103,0,0,0,1,0,99,84,0,NA,0,0,0,0,0,0,0
1527960,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9243,NA,NA,FALSE,1176,1184,1604,"León Caja España","León C. España","LEO",1176,205,"Taugrés","Taugrés","TAU",1,84,12000,8,19,42.11,22,41,53.66,16,21,76.19,20,8,28,7,3,16,0,4,1,2,27,21,68,0,0,1,0,0,84,99,0,NA,0,0,0,0,0,0,0
1527935,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9242,NA,NA,FALSE,1180,1188,1718,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1180,1193,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,89,12000,8,18,44,24,41,58,17,19,89,27,7,34,8,5,10,0,0,0,1,15,20,102,0,0,0,8,0,712,83,0,0,0,0,0,0,0,0,0
1527934,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9242,NA,NA,TRUE,1188,1188,1718,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1180,1193,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,83,12000,9,18,50,23,44,52.27,10,16,62.5,22,7,29,9,8,8,0,0,0,3,20,15,80,0,0,1,0,0,83,89,0,NA,0,0,0,0,0,0,0
1527985,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9244,NA,NA,FALSE,1178,1185,748,"Real Madrid Teka","Real Madrid","RMB",1178,329,"Gran Canaria","Gran Canaria","GCA",1,68,12000,3,7,42.86,21,49,42.86,17,21,80.95,15,10,25,7,13,15,0,2,3,1,23,23,61,0,0,1,0,0,68,88,0,NA,0,0,0,0,0,0,0
1527984,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9244,NA,NA,TRUE,1185,1185,748,"Real Madrid Teka","Real Madrid","RMB",1178,329,"Gran Canaria","Gran Canaria","GCA",1,88,12000,6,13,46,29,41,70,12,15,80,24,6,30,13,10,13,0,3,2,5,23,23,107,0,0,0,11,0,968,68,0,0,0,0,0,0,0,0,0
1528100,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9249,NA,NA,TRUE,1182,1182,1,"Covirán Granada","Covirán Granada","GRA",1177,1368,"Cáceres CB","Cáceres CB","CAC",1,85,12000,6,17,35,23,36,63,21,26,80,21,7,28,9,3,15,0,0,2,3,28,26,77,0,0,12,0,0,1020,91,0,0,0,0,0,0,0,0,0
1528101,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9249,NA,NA,FALSE,1177,1182,1,"Covirán Granada","Covirán Granada","GRA",1177,1368,"Cáceres CB","Cáceres CB","CAC",1,91,12000,8,22,36.36,22,33,66.67,23,30,76.67,19,7,26,11,7,14,0,2,0,0,26,28,93,0,0,0,1,0,91,85,0,NA,0,0,0,0,0,0,0
1528119,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9250,NA,NA,FALSE,1190,1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",1190,1045,"Unicaja","Unicaja","UNI",1,78,12000,7,21,33.33,25,45,55.56,7,12,58.33,17,12,29,9,6,9,0,2,3,1,19,15,69,0,0,1,0,0,78,82,0,NA,0,0,0,0,0,0,0
1528118,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9250,NA,NA,TRUE,1189,1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",1190,1045,"Unicaja","Unicaja","UNI",1,82,12000,5,7,71.43,29,52,55.77,9,14,64.29,24,10,34,12,5,8,0,3,2,4,15,19,100,0,0,0,1,0,82,78,0,NA,0,0,0,0,0,0,0
1528075,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9248,NA,NA,TRUE,1183,1183,617,"Festina Joventut","Festina Jov.","JOV",1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,65,12000,6,21,28,15,33,45,17,22,77,19,12,31,10,7,8,0,3,4,1,18,22,70,0,0,0,10,0,650,63,0,0,0,0,0,0,0,0,0
1528076,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1517,9248,NA,NA,FALSE,1175,1183,617,"Festina Joventut","Festina Jov.","JOV",1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,63,12000,3,17,17,20,35,57,14,15,93,22,7,29,11,8,9,0,4,3,3,22,18,69,0,0,11,0,0,693,65,0,0,0,0,0,0,0,0,0
1528164,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9252,NA,NA,FALSE,1182,1190,1045,"Unicaja","Unicaja","UNI",1182,1,"Covirán Granada","Covirán Granada","GRA",1,91,13500,5,12,41,28,63,44,20,37,54,23,23,46,6,10,11,0,1,2,1,27,34,89,0,0,0,9,0,819,90,0,0,0,0,0,0,0,0,0
1528163,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9252,NA,NA,TRUE,1190,1190,1045,"Unicaja","Unicaja","UNI",1182,1,"Covirán Granada","Covirán Granada","GRA",1,90,13500,8,17,47.06,26,47,55.32,14,33,42.42,27,14,41,16,7,15,0,2,1,2,34,27,84,0,0,1,0,0,90,91,0,NA,0,0,0,0,0,0,0
1528233,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9255,NA,NA,TRUE,1186,1186,861,"TDK Manresa","TDK Manresa","MAN",1187,907,"CB Murcia Airtel","Murcia Airtel","MUR",1,79,12000,7,20,35,22,38,57.89,14,16,87.5,37,6,43,16,7,16,0,4,1,1,19,19,101,0,0,0,1,0,79,54,0,NA,0,0,0,0,0,0,0
1528234,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9255,NA,NA,FALSE,1187,1186,861,"TDK Manresa","TDK Manresa","MAN",1187,907,"CB Murcia Airtel","Murcia Airtel","MUR",1,54,12000,4,12,33.33,17,53,32.08,8,13,61.54,23,9,32,7,11,12,0,1,4,2,19,19,40,0,0,1,0,0,54,79,0,NA,0,0,0,0,0,0,0
1528326,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9259,NA,NA,TRUE,1176,1176,205,"Taugrés","Taugrés","TAU",1188,1718,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,97,12000,8,21,38.1,24,41,58.54,25,37,67.57,31,6,37,12,13,8,0,5,3,2,22,34,123,0,0,0,1,0,97,64,0,NA,0,0,0,0,0,0,0
1528327,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9259,NA,NA,FALSE,1188,1176,205,"Taugrés","Taugrés","TAU",1188,1718,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,64,12000,5,10,50,18,46,39.13,13,24,54.17,28,6,34,8,4,20,0,3,5,2,34,22,32,0,0,1,0,0,64,97,0,NA,0,0,0,0,0,0,0
1528278,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9257,NA,NA,TRUE,1179,1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1185,748,"Real Madrid Teka","Real Madrid","RMB",1,68,12000,2,12,16,23,53,43,16,23,69,19,12,31,10,7,12,0,7,0,6,23,23,64,0,0,9,0,0,612,86,0,0,0,0,0,0,0,0,0
1528279,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9257,NA,NA,FALSE,1185,1179,452,"Estudiantes Argentaria","Estudiantes A.","EST",1185,748,"Real Madrid Teka","Real Madrid","RMB",1,86,12000,5,12,41.67,25,50,50,21,29,72.41,28,13,41,12,7,9,0,0,7,1,23,23,90,0,0,0,1,0,86,68,0,NA,0,0,0,0,0,0,0
1528300,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9258,NA,NA,TRUE,1178,1178,329,"Gran Canaria","Gran Canaria","GCA",1184,1604,"León Caja España","León C. España","LEO",1,80,12000,3,16,18.75,28,46,60.87,15,20,75,26,11,37,7,10,13,0,4,1,3,26,21,83,0,0,0,1,0,80,64,0,NA,0,0,0,0,0,0,0
1528301,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9258,NA,NA,FALSE,1184,1178,329,"Gran Canaria","Gran Canaria","GCA",1184,1604,"León Caja España","León C. España","LEO",1,64,12000,4,15,26.67,15,37,40.54,22,29,75.86,22,10,32,6,7,18,0,1,4,1,21,26,53,0,0,1,0,0,64,80,0,NA,0,0,0,0,0,0,0
1528209,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9254,NA,NA,TRUE,1175,1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1181,1462,"Valvi Girona","Valvi Girona","GIR",1,93,12000,6,14,42,25,42,59,25,30,83,22,12,34,19,7,11,0,3,1,3,29,29,114,0,0,0,11,0,1023,76,0,0,0,0,0,0,0,0,0
1528210,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9254,NA,NA,FALSE,1181,1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1181,1462,"Valvi Girona","Valvi Girona","GIR",1,76,12000,1,10,10,25,41,60.98,23,34,67.65,14,10,24,7,10,13,0,1,3,3,29,29,66,0,0,1,0,0,76,93,0,NA,0,0,0,0,0,0,0
1528140,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9251,NA,NA,TRUE,1180,1180,1193,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",1,84,12000,2,8,25,28,41,68,22,25,88,23,4,27,6,7,16,0,1,1,2,21,22,87,0,0,10,0,0,840,86,0,0,0,0,0,0,0,0,0
1528141,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9251,NA,NA,FALSE,1189,1180,1193,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1189,948,"Pamesa Valencia","Pamesa Valencia","PAM",1,86,12000,3,11,27.27,32,56,57.14,13,18,72.22,15,11,26,10,12,11,0,1,1,10,22,21,85,0,0,0,1,0,86,84,0,NA,0,0,0,0,0,0,0
1528256,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9256,NA,NA,FALSE,1191,1192,1844,"Fórum Valladolid","Fórum Vall.","FOR",1191,1120,"Caja San Fernando","C. San Fernando","CSF",1,84,12000,8,19,42,21,39,53,18,25,72,19,5,24,10,13,6,0,1,2,0,16,21,93,0,0,0,9,0,756,82,0,0,0,0,0,0,0,0,0
1528255,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9256,NA,NA,TRUE,1192,1192,1844,"Fórum Valladolid","Fórum Vall.","FOR",1191,1120,"Caja San Fernando","C. San Fernando","CSF",1,82,12000,12,19,63.16,18,31,58.06,10,13,76.92,25,3,28,15,3,15,0,2,1,3,22,16,85,0,0,1,0,0,82,84,0,NA,0,0,0,0,0,0,0
1528185,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9253,NA,NA,TRUE,1177,1177,1368,"Cáceres CB","Cáceres CB","CAC",1183,617,"Festina Joventut","Festina Jov.","JOV",1,65,12000,5,20,25,15,35,42,20,25,80,22,9,31,8,12,13,0,3,2,2,23,24,65,0,0,11,0,0,650,71,0,0,0,0,0,0,0,0,0
1528186,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1518,9253,NA,NA,FALSE,1183,1177,1368,"Cáceres CB","Cáceres CB","CAC",1183,617,"Festina Joventut","Festina Jov.","JOV",1,71,12000,6,19,31.58,17,33,51.52,19,24,79.17,27,9,36,7,8,16,0,2,3,2,24,23,70,0,0,0,1,0,71,65,0,NA,0,0,0,0,0,0,0
1528492,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1519,9266,NA,NA,TRUE,1181,1181,1462,"Valvi Girona","Valvi Girona","GIR",1177,1368,"Cáceres CB","Cáceres CB","CAC",1,73,13500,4,15,26,20,36,55,21,32,65,28,7,35,7,10,11,0,4,2,1,18,24,84,0,0,0,10,0,730,68,0,0,0,0,0,0,0,0,0
1528493,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1519,9266,NA,NA,FALSE,1177,1181,1462,"Valvi Girona","Valvi Girona","GIR",1177,1368,"Cáceres CB","Cáceres CB","CAC",1,68,13500,4,21,19.05,23,45,51.11,10,12,83.33,23,13,36,7,4,10,0,2,4,2,24,18,56,0,0,1,0,0,68,73,0,NA,0,0,0,0,0,0,0
1528443,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1519,9264,NA,NA,TRUE,1191,1191,1120,"Caja San Fernando","C. San Fernando","CSF",1186,861,"TDK Manresa","TDK Manresa","MAN",1,65,12000,7,17,41,17,37,45,10,15,66,20,10,30,12,6,11,0,5,3,0,16,18,71,0,0,9,0,0,585,67,0,0,0,0,0,0,0,0,0
1528444,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1519,9264,NA,NA,FALSE,1186,1191,1120,"Caja San Fernando","C. San Fernando","CSF",1186,861,"TDK Manresa","TDK Manresa","MAN",1,67,12000,6,13,46.15,20,45,44.44,9,9,100,24,9,33,8,6,9,0,3,5,1,18,16,69,0,0,0,1,0,67,65,0,NA,0,0,0,0,0,0,0
1528470,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1519,9265,NA,NA,FALSE,1175,1187,907,"CB Murcia Airtel","Murcia Airtel","MUR",1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,93,12000,11,24,45,23,46,50,14,19,73,29,12,41,13,8,7,0,2,2,2,19,21,109,0,0,0,10,0,930,67,0,0,0,0,0,0,0,0,0
1528469,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",61,1996,107,NA,NA,1519,9265,NA,NA,TRUE,1187,1187,907,"CB Murcia Airtel","Murcia Airtel","MUR",1175,91,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,67,12000,5,19,26.32,20,48,41.67,12,16,75,24,14,38,11,4,12,0,2,2,0,21,19,60,0,0,1,0,0,67,93,0,NA,0,0,0,0,0,0,0
