"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1683455,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2923,18818,NA,NA,TRUE,3292,3292,1959,"Kirolbet Baskonia","Kirolbet Bk","KBA",3304,2036,"Monbus Obradoiro","Monbus Obra","MOB",1,83,12000,6,25,24,27,41,65,11,16,68,24,17,41,16,13,13,0,4,3,6,14,16,105,70,-1,0,13,0,83,69,3,1939,4,21,16,54,16,31,7
1683456,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2923,18818,NA,NA,FALSE,3304,3292,1959,"Kirolbet Baskonia","Kirolbet Bk","KBA",3304,2036,"Monbus Obradoiro","Monbus Obra","MOB",1,69,12000,8,28,28,19,34,55,7,8,87,17,11,28,17,7,16,0,3,4,5,16,14,66,-70,-1,13,0,0,69,83,5,230,4,5,6,38,17,32,6
1683511,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2923,18820,NA,NA,TRUE,3301,3301,2418,"Real Madrid","Real Madrid","RMB",3293,1958,"Coosur Real Betis","Coosur Betis","BET",1,93,12000,9,25,36,27,38,71,12,15,80,26,6,32,22,8,13,0,5,0,5,19,17,115,120,-1,0,13,0,93,69,2,2241,1,26,22,54,8,33,12
1683512,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2923,18820,NA,NA,FALSE,3293,3301,2418,"Real Madrid","Real Madrid","RMB",3293,1958,"Coosur Real Betis","Coosur Betis","BET",1,69,12000,8,21,38,16,40,40,13,20,65,22,12,34,11,7,17,0,0,5,2,17,18,56,-120,-1,13,0,0,69,93,3,101,1,4,9,32,9,33,10
1683624,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2923,18825,NA,NA,FALSE,3307,3302,2037,"BAXI Manresa","BAXI Manresa","BAX",3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",1,67,12000,8,24,33,15,34,44,13,17,76,26,6,32,12,4,14,0,4,1,1,19,18,64,-90,-1,13,0,0,67,85,2,286,0,6,4,30,2,34,6
1683623,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2923,18825,NA,NA,TRUE,3302,3302,2037,"BAXI Manresa","BAXI Manresa","BAX",3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",1,85,12000,10,30,33,21,41,51,13,16,81,29,15,44,24,5,7,0,1,4,1,18,16,103,112,-1,0,13,0,85,67,0,1909,1,20,5,42,11,32,11
1683651,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2923,18826,NA,NA,FALSE,3306,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3306,2035,"Unicaja","Unicaja","UNI",1,95,12000,16,30,53,18,44,40,11,14,78,22,17,39,20,8,11,0,1,3,1,23,21,104,-15,-1,12,0,0,95,98,3,258,6,3,17,36,13,35,7
1683650,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2923,18826,NA,NA,TRUE,3299,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3306,2035,"Unicaja","Unicaja","UNI",1,98,12000,13,25,52,20,38,52,19,27,70,24,13,37,22,7,14,0,3,1,9,21,23,116,15,-1,0,13,0,98,95,4,1781,7,15,4,40,14,55,8
1683568,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2923,18823,NA,NA,FALSE,3290,3294,2040,"San Pablo Burgos","San Pablo","SPB",3290,1308,"Morabanc Andorra","Morabanc And","MBA",1,88,12000,8,27,29,20,43,46,24,33,72,26,18,44,15,8,11,0,2,3,5,23,25,94,-30,-1,13,0,0,88,94,4,5,1,2,13,40,11,51,9
1683567,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2923,18823,NA,NA,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3290,1308,"Morabanc Andorra","Morabanc And","MBA",1,94,12000,9,28,32,24,42,57,19,24,79,26,14,40,17,7,11,0,3,2,3,27,23,102,30,-1,0,13,0,94,88,3,2246,1,12,7,48,13,35,8
1684854,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18829,NA,NA,TRUE,3306,3306,2035,"Unicaja","Unicaja","UNI",3301,2418,"Real Madrid","Real Madrid","RMB",1,88,12000,12,28,42,19,36,52,14,22,63,24,13,37,12,0,8,0,2,4,4,19,18,85,-20,-1,13,0,0,88,92,2,0,0,0,0,38,9,28,10
1684855,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18829,NA,NA,FALSE,3301,3306,2035,"Unicaja","Unicaja","UNI",3301,2418,"Real Madrid","Real Madrid","RMB",1,92,12000,9,26,34,25,43,58,15,18,83,24,12,36,25,4,3,0,4,2,8,19,17,116,20,-1,0,13,0,92,88,2,2385,0,16,6,50,7,34,7
1684881,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18830,NA,NA,TRUE,3305,3305,1020,"Valencia Basket Club","Valencia Basket","VBC",3294,2040,"San Pablo Burgos","San Pablo","SPB",1,95,12000,10,25,40,23,41,56,19,21,90,30,11,41,19,11,10,0,2,6,5,14,22,125,145,-1,0,13,0,95,66,0,1918,3,30,12,46,7,58,8
1684882,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18830,NA,NA,FALSE,3294,3305,1020,"Valencia Basket Club","Valencia Basket","VBC",3294,2040,"San Pablo Burgos","San Pablo","SPB",1,66,12000,8,29,27,15,27,55,12,17,70,23,7,30,13,5,14,0,6,2,2,23,14,57,-145,-1,12,0,0,66,95,2,230,3,5,7,30,2,35,7
1685021,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18835,NA,NA,FALSE,3299,3293,1958,"Coosur Real Betis","Coosur Betis","BET",3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,79,12000,8,29,27,20,42,47,15,17,88,27,15,42,13,2,9,0,2,2,4,18,18,82,-10,-1,13,0,0,79,81,3,611,6,5,6,40,11,28,9
1685020,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18835,NA,NA,TRUE,3293,3293,1958,"Coosur Real Betis","Coosur Betis","BET",3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,81,12000,7,21,33,21,42,50,18,22,81,28,9,37,11,4,8,0,2,2,3,18,18,86,10,-1,0,13,0,81,79,1,1535,6,9,4,42,9,22,9
1684799,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18827,NA,NA,FALSE,3302,3291,2041,"Barça","Barça","BAR",3302,2037,"BAXI Manresa","BAXI Manresa","BAX",1,74,12000,8,21,38,17,32,53,16,23,69,23,6,29,16,7,18,0,0,2,2,19,22,74,-48,-1,13,0,0,74,86,3,45,1,3,10,34,3,32,11
1684798,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18827,NA,NA,TRUE,3291,3291,2041,"Barça","Barça","BAR",3302,2037,"BAXI Manresa","BAXI Manresa","BAX",1,86,12000,6,18,33,28,48,58,12,15,80,24,9,33,17,10,11,0,2,0,5,23,19,98,60,-1,0,13,0,86,74,3,2228,1,19,11,56,10,23,10
1684964,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18833,NA,NA,TRUE,3304,3304,2036,"Monbus Obradoiro","Monbus Obra","MOB",3303,924,"UCAM Murcia CB","UCAM Murcia CB","UCB",1,72,12000,10,28,35,13,31,41,16,20,80,24,16,40,14,3,17,0,7,1,2,18,19,79,-55,-1,13,0,0,72,83,4,752,2,7,5,26,10,40,9
1684965,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18833,NA,NA,FALSE,3303,3304,2036,"Monbus Obradoiro","Monbus Obra","MOB",3303,924,"UCAM Murcia CB","UCAM Murcia CB","UCB",1,83,12000,9,25,36,20,39,51,16,18,88,20,11,31,17,8,8,0,1,7,1,19,18,87,55,-1,0,13,0,83,72,3,1444,3,16,11,40,15,30,9
1684826,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18828,NA,NA,TRUE,3298,3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3292,1959,"Kirolbet Baskonia","Kirolbet Bk","KBA",1,92,15000,10,23,43,18,43,41,26,36,72,30,12,42,17,5,20,0,3,1,3,30,27,87,-30,-1,13,0,0,92,98,6,1357,3,15,10,36,12,56,12
1684827,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18828,NA,NA,FALSE,3292,3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3292,1959,"Kirolbet Baskonia","Kirolbet Bk","KBA",1,98,15000,9,34,26,21,42,50,29,38,76,34,16,50,21,10,13,0,1,3,1,28,28,109,30,-1,0,13,0,98,92,4,1282,4,13,6,42,4,21,11
1684910,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18831,NA,NA,FALSE,3296,3290,1308,"Morabanc Andorra","Morabanc And","MBA",3296,374,"Herbalife Gran Canaria","Herbalife GC","HGC",1,70,12000,6,20,30,23,44,52,6,10,60,23,10,33,13,13,12,0,2,7,0,20,17,70,50,-1,0,13,0,70,60,1,1843,3,14,16,46,10,36,8
1684909,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18831,NA,NA,TRUE,3290,3290,1308,"Morabanc Andorra","Morabanc And","MBA",3296,374,"Herbalife Gran Canaria","Herbalife GC","HGC",1,60,12000,3,17,17,17,35,48,17,21,80,26,10,36,10,6,18,0,7,2,3,17,20,66,-50,-1,13,0,0,60,70,1,334,2,3,9,34,5,34,5
1684937,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18832,NA,NA,FALSE,3300,3295,1957,"Iberostar Tenerife","Iberostar Tfe","IBT",3300,659,"Club Joventut Badalona","Joventut","JOV",1,90,12000,11,25,44,20,32,62,17,24,70,21,4,25,12,4,11,0,0,0,0,23,20,84,-30,-1,12,0,0,90,96,4,1116,11,11,5,40,0,31,13
1684936,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18832,NA,NA,TRUE,3295,3295,1957,"Iberostar Tenerife","Iberostar Tfe","IBT",3300,659,"Club Joventut Badalona","Joventut","JOV",1,96,12000,10,22,45,26,48,54,14,16,87,22,13,35,23,5,10,0,0,0,4,21,22,114,30,-1,0,13,0,96,90,4,1024,12,12,9,52,11,13,11
1684992,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18834,NA,NA,TRUE,3307,3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",1,97,12000,9,20,45,27,46,58,16,24,66,29,10,39,26,5,12,0,3,1,3,19,20,120,50,-1,0,13,0,97,87,3,1965,4,18,6,54,9,41,7
1684993,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2927,18834,NA,NA,FALSE,3297,3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",1,87,12000,12,31,38,20,42,47,11,18,61,24,12,36,19,9,9,0,1,3,2,20,19,91,-50,-1,13,0,0,87,97,4,315,4,5,19,40,13,20,8
1685446,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18838,NA,NA,FALSE,3295,3292,1959,"Kirolbet Baskonia","Kirolbet Bk","KBA",3295,1957,"Iberostar Tenerife","Iberostar Tfe","IBT",1,58,12000,6,24,25,18,33,54,4,6,66,21,6,27,17,8,17,0,1,3,7,23,16,49,-85,-1,13,0,0,58,75,2,346,1,10,14,36,9,25,7
1685445,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18838,NA,NA,TRUE,3292,3292,1959,"Kirolbet Baskonia","Kirolbet Bk","KBA",3295,1957,"Iberostar Tenerife","Iberostar Tfe","IBT",1,75,12000,4,22,18,21,39,53,21,26,80,27,16,43,11,10,13,0,3,1,5,16,23,94,85,-1,0,13,0,75,58,4,1832,2,20,15,42,8,51,11
1685390,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18836,NA,NA,FALSE,3291,3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",3291,2041,"Barça","Barça","BAR",1,74,12000,7,22,31,12,28,42,29,38,76,35,8,43,15,7,16,0,2,2,3,18,30,95,35,-1,0,13,0,74,67,2,656,1,11,8,24,2,29,9
1685389,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18836,NA,NA,TRUE,3297,3297,2039,"Movistar Estudiantes","Movistar Estu","MOV",3291,2041,"Barça","Barça","BAR",1,67,12000,12,34,35,10,33,30,11,13,84,27,10,37,14,9,13,0,2,2,3,30,17,54,-35,-1,13,0,0,67,74,4,1641,0,11,9,20,6,37,8
1685473,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18839,NA,NA,TRUE,3296,3296,374,"Herbalife Gran Canaria","Herbalife GC","HGC",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",1,87,12000,13,27,48,16,36,44,16,19,84,27,12,39,22,9,13,0,1,5,3,25,15,93,50,-1,0,13,0,87,77,4,2212,0,17,15,32,14,23,9
1685474,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18839,NA,NA,FALSE,3305,3296,374,"Herbalife Gran Canaria","Herbalife GC","HGC",3305,1020,"Valencia Basket Club","Valencia Basket","VBC",1,77,12000,11,28,39,14,32,43,16,20,80,23,10,33,10,7,16,0,5,1,1,16,21,81,-50,-1,13,0,0,77,87,5,0,0,0,12,28,9,55,11
1685417,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18837,NA,NA,TRUE,3301,3301,2418,"Real Madrid","Real Madrid","RMB",3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",1,92,12000,15,34,44,18,37,48,11,12,91,30,10,40,19,9,9,0,4,3,4,14,20,119,110,-1,0,13,0,92,70,2,2259,2,24,15,36,9,38,13
1685418,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18837,NA,NA,FALSE,3307,3301,2418,"Real Madrid","Real Madrid","RMB",3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",1,70,12000,11,25,44,13,33,39,11,16,68,27,7,34,18,7,17,0,3,4,3,21,14,65,-110,-1,13,0,0,70,92,3,69,2,2,10,26,2,29,8
1685612,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18844,NA,NA,FALSE,3304,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3304,2036,"Monbus Obradoiro","Monbus Obra","MOB",1,72,12000,10,31,32,13,29,44,16,19,84,25,9,34,15,4,10,0,5,2,4,17,20,81,-135,-1,13,0,0,72,99,4,0,0,0,3,26,8,38,8
1685611,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18844,NA,NA,TRUE,3299,3299,1955,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3304,2036,"Monbus Obradoiro","Monbus Obra","MOB",1,99,12000,10,23,43,31,49,63,7,11,63,29,10,39,19,4,8,0,2,5,3,20,17,112,135,-1,0,13,0,99,72,2,2365,0,35,8,62,15,46,11
1685528,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18841,NA,NA,TRUE,3294,3294,2040,"San Pablo Burgos","San Pablo","SPB",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,89,12000,14,38,36,17,28,60,13,19,68,21,10,31,21,10,10,0,3,3,4,21,19,98,20,-1,0,13,0,89,85,3,2260,1,21,15,34,11,33,12
1685529,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18841,NA,NA,FALSE,3298,3294,2040,"San Pablo Burgos","San Pablo","SPB",3298,1960,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,85,12000,9,23,39,23,41,56,12,18,66,27,14,41,15,5,18,0,3,3,2,19,21,92,-20,-1,12,0,0,85,89,5,18,0,2,4,46,14,45,8
1685555,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18842,NA,NA,TRUE,3300,3300,659,"Club Joventut Badalona","Joventut","JOV",3306,2035,"Unicaja","Unicaja","UNI",1,82,12000,7,23,30,25,40,62,11,15,73,18,5,23,17,8,11,0,2,0,1,23,17,80,-75,-1,12,0,0,82,97,4,448,9,4,10,50,2,37,10
1685556,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18842,NA,NA,FALSE,3306,3300,659,"Club Joventut Badalona","Joventut","JOV",3306,2035,"Unicaja","Unicaja","UNI",1,97,12000,10,26,38,26,39,66,15,18,83,25,11,36,17,6,13,0,0,2,3,17,20,112,75,-1,0,13,0,97,82,2,1655,9,15,9,52,10,43,11
1685502,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18840,NA,NA,FALSE,3290,3303,924,"UCAM Murcia CB","UCAM Murcia CB","UCB",3290,1308,"Morabanc Andorra","Morabanc And","MBA",1,87,12000,12,22,54,19,40,47,13,23,56,25,18,43,13,7,23,0,2,1,2,23,21,85,75,-1,0,13,0,87,72,1,1564,8,24,29,38,20,27,7
1685501,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18840,NA,NA,TRUE,3303,3303,924,"UCAM Murcia CB","UCAM Murcia CB","UCB",3290,1308,"Morabanc Andorra","Morabanc And","MBA",1,72,12000,6,19,31,19,34,55,16,22,72,17,4,21,12,14,18,0,1,2,0,23,22,65,-75,-1,13,0,0,72,87,5,652,7,3,14,38,9,30,9
1685584,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18843,NA,NA,FALSE,3293,3302,2037,"BAXI Manresa","BAXI Manresa","BAX",3293,1958,"Coosur Real Betis","Coosur Betis","BET",1,84,12000,7,20,35,23,42,54,17,19,89,27,9,36,10,9,13,0,2,3,1,18,20,93,50,-1,0,13,0,84,74,2,1567,7,14,14,46,4,33,9
1685583,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,107,NA,NA,2928,18843,NA,NA,TRUE,3302,3302,2037,"BAXI Manresa","BAXI Manresa","BAX",3293,1958,"Coosur Real Betis","Coosur Betis","BET",1,74,12000,11,31,35,17,36,47,7,10,70,24,13,37,21,4,15,0,3,2,3,20,18,78,-50,-1,13,0,0,74,84,3,421,6,4,9,34,10,32,6
1686098,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,103,NA,NA,5002,19104,NA,NA,FALSE,3294,3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",3294,2040,"San Pablo Burgos","San Pablo","SPB",1,92,12000,9,27,33,27,42,64,11,18,61,23,12,35,20,11,15,0,2,3,2,17,18,103,30,-1,0,13,0,92,86,2,2265,1,10,16,54,6,42,9
1686097,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,103,NA,NA,5002,19104,NA,NA,TRUE,3307,3307,1961,"Casademont Zaragoza","Casademont Zgz","CAZ",3294,2040,"San Pablo Burgos","San Pablo","SPB",1,86,12000,15,33,45,17,31,54,7,10,70,26,9,35,20,6,20,0,3,2,3,21,17,89,-30,-1,13,0,0,86,92,3,18,1,2,21,34,7,30,12
1686070,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",84,2019,103,NA,NA,5002,19103,NA,NA,FALSE,3296,3301,2418,"Real Madrid","Real Madrid","RMB",3296,374,"Herbalife Gran Canaria","Herbalife GC","HGC",1,73,12000,7,19,36,20,44,45,12,13,92,23,8,31,14,4,14,0,1,8,2,21,18,61,-90,-1,13,0,0,73,91,3,11,0,2,6,40,10,27,8
