"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1378473,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15628,NA,NA,FALSE,2936,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2936,140,"FC Barcelona","FC Barcelona","FCB",1,82,12000,13,26,50,15,35,42.86,13,20,65,27,8,35,14,5,8,0,2,1,0,22,22,89,0,0,0,1,0,82,74,0,NA,0,0,0,0,0,0,0
1378611,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15633,NA,NA,TRUE,2938,2938,303,"Bilbao Basket","Bilbao Basket","BLB",2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,82,12000,11,27,40.74,16,28,57.14,17,21,80.95,32,8,40,14,3,19,0,1,2,1,19,23,91,0,0,0,1,0,82,69,0,NA,0,0,0,0,0,0,0
1378612,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15633,NA,NA,FALSE,2947,2938,303,"Bilbao Basket","Bilbao Basket","BLB",2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,69,12000,9,38,23.68,17,33,51.52,8,14,57.14,22,15,37,18,10,11,0,2,1,5,23,19,69,0,0,1,0,0,69,82,0,NA,0,0,0,0,0,0,0
1378555,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15631,NA,NA,TRUE,2948,2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2952,1864,"CB Valladolid","CB Valladolid","VAL",1,84,12000,6,17,35.29,25,38,65.79,16,23,69.57,17,6,23,16,5,10,0,4,0,0,21,25,95,0,0,0,1,0,84,83,0,NA,0,0,0,0,0,0,0
1378556,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15631,NA,NA,FALSE,2952,2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",2952,1864,"CB Valladolid","CB Valladolid","VAL",1,83,12000,7,20,35,24,43,55.81,14,20,70,21,13,34,13,4,13,0,0,4,0,25,21,75,0,0,1,0,0,83,84,0,NA,0,0,0,0,0,0,0
1378416,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15626,NA,NA,TRUE,2941,2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",2949,990,"Valencia Basket Club","Valencia Basket","VBC",1,80,12000,6,14,42.86,20,39,51.28,22,28,78.57,20,12,32,16,9,19,0,1,3,3,23,28,88,0,0,1,0,0,80,88,0,NA,0,0,0,0,0,0,0
1378417,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15626,NA,NA,FALSE,2949,2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",2949,990,"Valencia Basket Club","Valencia Basket","VBC",1,88,12000,10,26,38.46,21,32,65.62,16,20,80,17,7,24,20,10,14,0,3,1,2,28,23,94,0,0,0,1,0,88,80,0,NA,0,0,0,0,0,0,0
1378391,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15625,NA,NA,FALSE,2951,2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",2951,1146,"Cajasol","Cajasol","CAJ",1,97,12000,8,18,44.44,32,51,62.75,9,15,60,26,14,40,20,12,12,0,6,1,8,18,17,126,0,0,0,1,0,97,72,0,NA,0,0,0,0,0,0,0
1378390,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15625,NA,NA,TRUE,2946,2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",2951,1146,"Cajasol","Cajasol","CAJ",1,72,12000,9,28,32.14,17,36,47.22,11,12,91.67,18,12,30,10,4,14,0,1,6,1,17,18,59,0,0,1,0,0,72,97,0,NA,0,0,0,0,0,0,0
1378527,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15630,NA,NA,TRUE,2953,2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",2950,1085,"Unicaja","Unicaja","UNI",1,81,12000,10,29,34.48,22,33,66.67,7,9,77.78,26,6,32,21,8,14,0,2,2,6,24,16,88,0,0,1,0,0,81,91,0,NA,0,0,0,0,0,0,0
1378528,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15630,NA,NA,FALSE,2950,2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",2950,1085,"Unicaja","Unicaja","UNI",1,91,12000,11,24,45.83,19,40,47.5,20,27,74.07,24,14,38,16,8,10,0,2,2,2,16,24,110,0,0,0,1,0,91,81,0,NA,0,0,0,0,0,0,0
1378583,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15632,NA,NA,TRUE,2939,2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,78,12000,9,26,34.62,23,50,46,5,7,71.43,20,15,35,11,4,13,0,2,4,2,21,18,64,0,0,1,0,0,78,82,0,NA,0,0,0,0,0,0,0
1378584,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15632,NA,NA,FALSE,2937,2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,82,12000,5,13,38.46,22,39,56.41,23,26,88.46,25,6,31,12,8,14,0,4,2,0,18,21,96,0,0,0,1,0,82,78,0,NA,0,0,0,0,0,0,0
1378499,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15629,NA,NA,TRUE,2942,2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",1,81,12000,6,16,37.5,24,44,54.55,15,19,78.95,21,10,31,12,8,4,0,2,2,1,17,20,97,0,0,0,1,0,81,67,0,NA,0,0,0,0,0,0,0
1378500,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2459,15629,NA,NA,FALSE,2943,2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",1,67,12000,8,29,27.59,18,33,54.55,7,10,70,23,15,38,13,1,14,0,2,2,1,20,17,63,0,0,1,0,0,67,81,0,NA,0,0,0,0,0,0,0
1378694,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15636,NA,NA,TRUE,2952,2952,1864,"CB Valladolid","CB Valladolid","VAL",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",1,91,12000,11,25,44,22,43,51.16,14,21,66.67,23,9,32,18,12,14,0,1,4,0,29,19,84,0,0,1,0,0,91,103,0,NA,0,0,0,0,0,0,0
1378695,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15636,NA,NA,FALSE,2939,2952,1864,"CB Valladolid","CB Valladolid","VAL",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",1,103,12000,10,24,41.67,24,40,60,25,31,80.65,29,11,40,26,8,14,0,4,1,1,19,29,140,0,0,0,1,0,103,91,0,NA,0,0,0,0,0,0,0
1378801,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15640,NA,NA,TRUE,2944,2944,650,"FIATC Joventut","FIATC Joventut","CJB",2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",1,78,12000,13,29,44.83,12,31,38.71,15,22,68.18,25,7,32,16,9,10,0,1,3,1,22,21,80,0,0,1,0,0,78,84,0,NA,0,0,0,0,0,0,0
1378802,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15640,NA,NA,FALSE,2940,2944,650,"FIATC Joventut","FIATC Joventut","CJB",2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",1,84,12000,9,22,40.91,20,37,54.05,17,22,77.27,31,6,37,20,8,12,0,3,1,4,21,22,105,0,0,0,1,0,84,78,0,NA,0,0,0,0,0,0,0
1378828,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15641,NA,NA,FALSE,2949,2945,798,"Real Madrid","Real Madrid","RMB",2949,990,"Valencia Basket Club","Valencia Basket","VBC",1,110,12000,9,28,32.14,27,36,75,29,32,90.62,23,8,31,24,6,15,0,2,3,2,26,29,127,0,0,0,1,0,110,105,0,NA,0,0,0,0,0,0,0
1378827,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15641,NA,NA,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2949,990,"Valencia Basket Club","Valencia Basket","VBC",1,105,12000,10,25,40,25,41,60.98,25,28,89.29,18,8,26,25,13,14,0,3,2,2,29,26,119,0,0,1,0,0,105,110,0,NA,0,0,0,0,0,0,0
1378638,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15634,NA,NA,TRUE,2947,2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",1,90,12000,13,31,41.94,15,29,51.72,21,24,87.5,20,13,33,15,11,16,0,3,1,0,26,24,98,0,0,0,1,0,90,79,0,NA,0,0,0,0,0,0,0
1378639,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15634,NA,NA,FALSE,2946,2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",2946,882,"La Bruixa d´Or Manresa","La Bruixa d´Or","MAN",1,79,12000,6,17,35.29,22,42,52.38,17,26,65.38,17,11,28,12,9,14,0,1,3,1,24,26,74,0,0,1,0,0,79,90,0,NA,0,0,0,0,0,0,0
1378774,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15639,NA,NA,TRUE,2936,2936,140,"FC Barcelona","FC Barcelona","FCB",2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,81,12000,7,24,29.17,27,42,64.29,6,7,85.71,27,9,36,15,7,13,0,3,4,7,16,15,91,0,0,0,1,0,81,63,0,NA,0,0,0,0,0,0,0
1378775,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15639,NA,NA,FALSE,2942,2936,140,"FC Barcelona","FC Barcelona","FCB",2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,63,12000,4,17,23.53,22,40,55,7,12,58.33,21,4,25,15,10,14,0,4,3,3,15,16,65,0,0,1,0,0,63,81,0,NA,0,0,0,0,0,0,0
1378747,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15638,NA,NA,TRUE,2943,2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",1,73,12000,13,29,44.83,10,25,40,14,20,70,30,9,39,11,9,13,0,0,2,0,16,21,85,0,0,0,1,0,73,62,0,NA,0,0,0,0,0,0,0
1378748,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15638,NA,NA,FALSE,2953,2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",1,62,12000,6,20,30,18,45,40,8,11,72.73,25,12,37,11,7,11,0,2,0,0,21,16,59,0,0,1,0,0,62,73,0,NA,0,0,0,0,0,0,0
1378666,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15635,NA,NA,TRUE,2937,2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2938,303,"Bilbao Basket","Bilbao Basket","BLB",1,76,12000,9,25,36,15,34,44.12,19,22,86.36,31,10,41,11,5,13,0,9,1,0,16,23,97,0,0,0,1,0,76,70,0,NA,0,0,0,0,0,0,0
1378667,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15635,NA,NA,FALSE,2938,2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",2938,303,"Bilbao Basket","Bilbao Basket","BLB",1,70,12000,14,28,50,12,39,30.77,4,7,57.14,25,10,35,11,3,11,0,1,9,0,23,16,49,0,0,1,0,0,70,76,0,NA,0,0,0,0,0,0,0
1378723,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15637,NA,NA,FALSE,2948,2950,1085,"Unicaja","Unicaja","UNI",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,71,12000,4,20,20,20,37,54.05,19,23,82.61,24,8,32,11,8,11,0,2,0,1,25,18,69,0,0,1,0,0,71,80,0,NA,0,0,0,0,0,0,0
1378722,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15637,NA,NA,TRUE,2950,2950,1085,"Unicaja","Unicaja","UNI",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,80,12000,6,18,33.33,23,47,48.94,16,21,76.19,22,12,34,14,6,10,0,0,2,0,18,25,88,0,0,0,1,0,80,71,0,NA,0,0,0,0,0,0,0
1378855,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15642,NA,NA,FALSE,2941,2951,1146,"Cajasol","Cajasol","CAJ",2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",1,82,12000,8,21,38.1,21,39,53.85,16,19,84.21,25,12,37,17,10,17,0,3,4,1,20,21,95,0,0,0,1,0,82,71,0,NA,0,0,0,0,0,0,0
1378854,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2460,15642,NA,NA,TRUE,2951,2951,1146,"Cajasol","Cajasol","CAJ",2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",1,71,12000,5,24,20.83,22,36,61.11,12,16,75,19,9,28,11,9,16,0,4,3,5,21,20,66,0,0,1,0,0,71,82,0,NA,0,0,0,0,0,0,0
1378933,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15645,NA,NA,TRUE,2936,2936,140,"FC Barcelona","FC Barcelona","FCB",2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,91,12000,12,26,46.15,20,44,45.45,15,19,78.95,27,12,39,19,5,7,0,2,6,1,20,20,101,0,0,0,1,0,91,75,0,NA,0,0,0,0,0,0,0
1378934,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15645,NA,NA,FALSE,2937,2936,140,"FC Barcelona","FC Barcelona","FCB",2937,250,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,75,12000,8,20,40,19,40,47.5,13,16,81.25,26,7,33,17,4,13,0,6,2,1,20,20,84,0,0,1,0,0,75,91,0,NA,0,0,0,0,0,0,0
1379043,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15649,NA,NA,TRUE,2941,2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,87,12000,7,20,35,23,45,51.11,20,27,74.07,25,13,38,15,6,8,0,4,6,1,23,26,97,0,0,0,1,0,87,77,0,NA,0,0,0,0,0,0,0
1379044,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15649,NA,NA,FALSE,2948,2941,488,"Tuenti Móvil Estudiantes","Tuenti Estu","EST",2948,1692,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,77,12000,8,27,29.63,21,36,58.33,11,16,68.75,19,7,26,14,5,9,0,6,4,1,26,23,73,0,0,1,0,0,77,87,0,NA,0,0,0,0,0,0,0
1378960,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15646,NA,NA,TRUE,2944,2944,650,"FIATC Joventut","FIATC Joventut","CJB",2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,85,13500,10,34,29.41,18,38,47.37,19,27,70.37,31,19,50,16,7,16,0,5,3,1,20,23,95,0,0,1,0,0,85,89,0,NA,0,0,0,0,0,0,0
1378961,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15646,NA,NA,FALSE,2947,2944,650,"FIATC Joventut","FIATC Joventut","CJB",2947,918,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,89,13500,12,24,50,21,39,53.85,11,19,57.89,23,4,27,18,10,11,0,3,5,2,23,20,90,0,0,0,1,0,89,85,0,NA,0,0,0,0,0,0,0
1379097,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15651,NA,NA,TRUE,2940,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,96,12000,11,29,37.93,23,39,58.97,17,22,77.27,23,18,41,27,6,6,0,1,1,3,22,19,122,0,0,0,1,0,96,75,0,NA,0,0,0,0,0,0,0
1379098,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15651,NA,NA,FALSE,2942,2940,359,"Herbalife Gran Canaria","Herbalife GC","HGC",2942,1216,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,75,12000,5,19,26.32,23,39,58.97,14,18,77.78,17,8,25,11,6,10,0,1,1,1,19,22,76,0,0,1,0,0,75,96,0,NA,0,0,0,0,0,0,0
1378906,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15644,NA,NA,TRUE,2943,2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",2952,1864,"CB Valladolid","CB Valladolid","VAL",1,82,12000,13,31,41.94,14,29,48.28,15,22,68.18,16,12,28,14,9,12,0,2,1,0,22,17,77,0,0,0,1,0,82,67,0,NA,0,0,0,0,0,0,0
1378907,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15644,NA,NA,FALSE,2952,2943,521,"Gipuzkoa Basket","Gipuzkoa Basket","GBC",2952,1864,"CB Valladolid","CB Valladolid","VAL",1,67,12000,6,13,46.15,16,36,44.44,17,20,85,23,8,31,10,7,18,0,1,2,1,17,22,71,0,0,1,0,0,67,82,0,NA,0,0,0,0,0,0,0
1379071,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15650,NA,NA,FALSE,2953,2945,798,"Real Madrid","Real Madrid","RMB",2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",1,79,12000,9,26,34.62,22,39,56.41,8,11,72.73,20,9,29,19,9,14,0,1,1,5,20,17,82,0,0,1,0,0,79,92,0,NA,0,0,0,0,0,0,0
1379070,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15650,NA,NA,TRUE,2945,2945,798,"Real Madrid","Real Madrid","RMB",2953,1167,"CAI Zaragoza","CAI Zaragoza","CAI",1,92,12000,11,29,37.93,21,36,58.33,17,17,100,24,10,34,23,6,12,0,1,1,5,17,20,113,0,0,0,1,0,92,79,0,NA,0,0,0,0,0,0,0
1378988,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15647,NA,NA,TRUE,2949,2949,990,"Valencia Basket Club","Valencia Basket","VBC",2938,303,"Bilbao Basket","Bilbao Basket","BLB",1,83,12000,11,28,39.29,15,30,50,20,24,83.33,25,10,35,23,10,14,0,1,0,1,22,26,106,0,0,0,1,0,83,71,0,NA,0,0,0,0,0,0,0
1378989,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15647,NA,NA,FALSE,2938,2949,990,"Valencia Basket Club","Valencia Basket","VBC",2938,303,"Bilbao Basket","Bilbao Basket","BLB",1,71,12000,7,19,36.84,19,39,48.72,12,16,75,22,8,30,12,6,16,0,0,1,1,26,22,62,0,0,1,0,0,71,83,0,NA,0,0,0,0,0,0,0
1379015,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",78,2013,107,NA,NA,2461,15648,NA,NA,TRUE,2951,2951,1146,"Cajasol","Cajasol","CAJ",2939,1393,"Iberostar Tenerife","Iberostar Tfe","IBT",1,81,12000,12,28,42.86,20,40,50,5,6,83.33,32,12,44,13,7,17,0,4,4,2,16,16,91,0,0,0,1,0,81,67,0,NA,0,0,0,0,0,0,0
