"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
2014356,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103279,NA,NA,FALSE,4149,4157,2414,"Joventut Badalona","Joventut","JOV",4149,2406,"Real Madrid","Real Madrid","RMB",1,86,12000,8,25,32,23,40,57,16,18,88,28,5,33,14,12,11,16,0,1,1,24,20,93,50,-1,0,13,0,86,76,1,2400,0,20,17,38,3,37,8
2014132,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103281,NA,NA,FALSE,4145,4151,2408,"Monbus Obradoiro","Monbus Obra","MOB",4145,2419,"Real Betis Baloncesto","Betis","BET",1,82,12000,10,26,38,14,33,42,24,31,77,25,11,36,16,11,8,2,3,2,0,16,25,105,75,-1,0,13,0,82,67,1,1617,2,15,16,22,8,28,10
2014131,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103281,NA,NA,TRUE,4151,4151,2408,"Monbus Obradoiro","Monbus Obra","MOB",4145,2419,"Real Betis Baloncesto","Betis","BET",1,67,12000,9,34,26,15,31,48,10,15,66,27,16,43,12,5,14,6,2,3,1,25,16,57,-75,-1,13,0,0,67,82,5,692,2,10,11,28,14,18,10
2014159,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103289,NA,NA,TRUE,4144,4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",4152,2409,"Unicaja","Unicaja","UNI",1,70,12000,6,17,35,19,38,50,14,22,63,26,6,32,19,10,15,8,3,2,4,15,21,85,-20,-1,13,0,0,70,74,4,1055,5,12,9,32,0,26,9
2014160,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103289,NA,NA,FALSE,4152,4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",4152,2409,"Unicaja","Unicaja","UNI",1,74,12000,7,30,23,21,37,56,11,13,84,26,12,38,12,14,14,2,2,3,3,21,15,76,20,-1,0,13,0,74,70,2,1003,6,7,11,30,6,37,8
2013941,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103282,NA,NA,FALSE,4153,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4153,2410,"Río Breogán","Río Breogán","BRE",1,67,12000,6,13,46,20,57,35,9,15,60,16,17,33,15,10,9,2,2,3,1,16,19,68,-90,-1,12,0,0,67,85,5,66,2,2,5,24,4,27,10
2013940,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103282,NA,NA,TRUE,4158,4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",4153,2410,"Río Breogán","Río Breogán","BRE",1,85,12000,9,26,34,27,37,72,4,6,66,28,10,38,22,9,14,6,3,2,6,20,16,108,90,-1,0,13,0,85,67,1,2117,3,21,8,46,12,38,7
2013857,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103283,NA,NA,FALSE,4150,4155,2412,"BAXI Manresa","BAXI Manresa","BAX",4150,2407,"UCAM Murcia","UCAM Murcia","UCM",1,83,12000,10,36,27,21,38,55,11,14,78,31,9,40,18,5,11,0,4,1,4,22,19,89,-50,-1,13,0,0,83,93,5,643,3,6,0,38,9,33,10
2013856,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103283,NA,NA,TRUE,4155,4155,2412,"BAXI Manresa","BAXI Manresa","BAX",4150,2407,"UCAM Murcia","UCAM Murcia","UCM",1,93,12000,9,31,29,24,42,57,18,24,75,31,11,42,22,4,6,9,1,4,3,19,20,107,50,-1,0,13,0,93,83,1,1508,3,10,9,40,11,46,11
2013609,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103284,NA,NA,FALSE,4159,4147,2404,"Barça","Barça","BAR",4159,2496,"Gran Canaria","Gran Canaria","GCA",1,79,12000,12,23,52,15,33,45,13,20,65,18,8,26,15,12,9,3,2,1,0,22,19,85,-40,-1,13,0,0,79,87,3,0,0,0,5,26,7,30,8
2013608,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103284,NA,NA,TRUE,4147,4147,2404,"Barça","Barça","BAR",4159,2496,"Gran Canaria","Gran Canaria","GCA",1,87,12000,10,27,37,19,33,57,19,20,95,24,12,36,20,7,12,4,1,2,1,19,22,108,40,-1,0,13,0,87,79,3,2383,0,17,8,24,9,48,8
2013582,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103285,NA,NA,FALSE,4148,4156,2413,"Valencia Basket","Valencia Basket","VBC",4148,2405,"Surne Bilbao Basket","Surne Bilbao","SBB",1,88,12000,12,23,52,21,42,50,10,15,66,20,8,28,19,9,9,11,2,3,5,18,17,96,-35,-1,12,0,0,88,95,2,8,0,2,10,40,6,30,7
2013581,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103285,NA,NA,TRUE,4156,4156,2413,"Valencia Basket","Valencia Basket","VBC",4148,2405,"Surne Bilbao Basket","Surne Bilbao","SBB",1,95,12000,13,30,43,20,35,57,16,17,94,26,12,38,17,9,12,6,3,2,3,17,17,115,35,-1,0,13,0,95,88,3,2079,1,13,4,38,11,46,8
2013441,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103286,NA,NA,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4160,2417,"Coviran Granada","Coviran Granada","COV",1,88,12000,12,33,36,23,33,69,6,11,54,33,11,44,19,10,16,10,7,0,4,19,17,114,75,-1,0,13,0,88,73,4,2198,1,25,11,40,9,41,10
2013442,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5541,103286,NA,NA,FALSE,4160,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4160,2417,"Coviran Granada","Coviran Granada","COV",1,73,12000,9,32,28,13,32,40,20,28,71,22,11,33,18,10,12,6,0,7,2,17,19,67,-75,-1,13,0,0,73,88,4,0,1,2,8,24,2,37,6
2016054,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103232,NA,NA,TRUE,4154,4154,2364,"Cazoo Baskonia","Cazoo Baskonia","BKN",4153,2410,"Río Breogán","Río Breogán","BRE",1,97,12000,16,38,42,20,29,68,9,11,81,26,6,32,20,12,9,12,5,1,1,18,17,122,105,-1,0,13,0,97,76,3,2280,1,23,8,32,6,46,7
2016055,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103232,NA,NA,FALSE,4153,4154,2364,"Cazoo Baskonia","Cazoo Baskonia","BKN",4153,2410,"Río Breogán","Río Breogán","BRE",1,76,12000,4,18,22,28,55,50,8,15,53,24,17,41,13,6,13,4,1,5,3,18,18,71,-105,-1,12,0,0,76,97,5,82,1,3,10,36,9,26,8
2015947,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103251,NA,NA,FALSE,4157,4152,2409,"Unicaja","Unicaja","UNI",4157,2414,"Joventut Badalona","Joventut","JOV",1,69,12000,2,14,14,23,44,52,17,20,85,31,8,39,10,7,15,4,2,3,1,20,21,74,-45,-1,12,0,0,69,78,3,298,1,5,2,36,4,23,7
2015946,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103251,NA,NA,TRUE,4152,4152,2409,"Unicaja","Unicaja","UNI",4157,2414,"Joventut Badalona","Joventut","JOV",1,78,12000,7,23,30,22,47,46,13,16,81,23,9,32,19,10,7,11,3,2,5,21,20,88,45,-1,0,13,0,78,69,4,2062,2,18,11,34,0,34,13
2015807,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103252,NA,NA,FALSE,4147,4145,2419,"Real Betis Baloncesto","Betis","BET",4147,2404,"Barça","Barça","BAR",1,85,12000,14,33,42,18,36,50,7,9,77,25,10,35,21,8,8,0,2,2,4,17,13,98,40,-1,0,13,0,85,77,2,2387,0,21,4,30,8,39,8
2015806,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103252,NA,NA,TRUE,4145,4145,2419,"Real Betis Baloncesto","Betis","BET",4147,2404,"Barça","Barça","BAR",1,77,12000,5,18,27,25,50,50,12,17,70,26,15,41,14,8,9,6,2,2,2,13,17,92,-40,-1,13,0,0,77,85,4,0,0,0,7,42,10,23,6
2015611,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103253,NA,NA,FALSE,4143,4159,2496,"Gran Canaria","Gran Canaria","GCA",4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",1,73,12000,9,25,36,20,38,52,6,10,60,28,9,37,15,10,14,10,3,2,6,21,14,77,-25,-1,13,0,0,73,78,5,2108,1,11,15,36,12,21,10
2015610,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103253,NA,NA,TRUE,4159,4159,2496,"Gran Canaria","Gran Canaria","GCA",4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",1,78,12000,11,32,34,16,35,45,13,18,72,26,13,39,15,10,12,2,2,2,3,14,21,92,25,-1,0,13,0,78,73,2,259,2,8,10,30,6,54,7
2015527,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103273,NA,NA,FALSE,4144,4149,2406,"Real Madrid","Real Madrid","RMB",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",1,86,12000,11,26,42,22,37,59,9,10,90,28,5,33,17,7,17,8,3,2,7,22,15,89,-35,-1,13,0,0,86,93,4,970,4,14,13,38,2,40,15
2015526,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103273,NA,NA,TRUE,4149,4149,2406,"Real Madrid","Real Madrid","RMB",4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",1,93,12000,11,28,39,21,43,48,18,27,66,25,13,38,15,13,12,6,3,3,2,15,22,106,35,-1,0,13,0,93,86,4,1297,4,9,12,34,9,47,9
2015303,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103274,NA,NA,FALSE,4155,4148,2405,"Surne Bilbao Basket","Surne Bilbao","SBB",4155,2412,"BAXI Manresa","BAXI Manresa","BAX",1,76,12000,2,16,12,27,53,50,16,20,80,24,11,35,16,14,11,8,1,3,5,20,18,82,-20,-1,13,0,0,76,80,2,191,1,4,12,48,10,29,8
2015302,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103274,NA,NA,TRUE,4148,4148,2405,"Surne Bilbao Basket","Surne Bilbao","SBB",4155,2412,"BAXI Manresa","BAXI Manresa","BAX",1,80,12000,11,32,34,16,30,53,15,17,88,30,12,42,9,9,21,2,3,0,1,20,20,85,20,-1,0,13,0,80,76,4,2107,2,14,3,26,8,29,7
2015246,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103275,NA,NA,TRUE,4156,4156,2413,"Valencia Basket","Valencia Basket","VBC",4151,2408,"Monbus Obradoiro","Monbus Obra","MOB",1,87,12000,8,27,29,22,34,64,19,20,95,23,10,33,14,16,14,12,3,2,2,17,19,107,45,-1,0,13,0,87,78,3,2045,9,11,15,36,9,38,8
2015247,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103275,NA,NA,FALSE,4151,4156,2413,"Valencia Basket","Valencia Basket","VBC",4151,2408,"Monbus Obradoiro","Monbus Obra","MOB",1,78,12000,11,32,34,18,30,60,9,10,90,20,8,28,17,9,17,3,2,3,0,19,17,78,-45,-1,13,0,0,78,87,5,288,8,2,13,32,10,22,7
2014967,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103276,NA,NA,FALSE,4158,4160,2417,"Coviran Granada","Coviran Granada","COV",4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,82,12000,11,31,35,16,29,55,17,24,70,25,7,32,20,10,10,4,2,3,2,13,22,102,45,-1,0,13,0,82,73,4,2321,1,15,6,30,6,43,9
2014966,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103276,NA,NA,TRUE,4160,4160,2417,"Coviran Granada","Coviran Granada","COV",4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,73,12000,4,21,19,27,46,58,7,8,87,28,10,38,14,9,13,10,3,2,5,22,13,76,-45,-1,13,0,0,73,82,5,16,0,2,10,48,6,30,10
2014994,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103277,NA,NA,TRUE,4150,4150,2407,"UCAM Murcia","UCAM Murcia","UCM",4146,2403,"Carplus Fuenlabrada","Carplus Fuenla","FUE",1,83,12000,9,35,25,23,43,53,10,16,62,32,17,49,11,12,18,4,2,2,4,30,19,74,95,-1,0,13,0,83,64,2,724,3,24,10,40,8,41,15
2014995,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5540,103277,NA,NA,FALSE,4146,4150,2407,"UCAM Murcia","UCAM Murcia","UCM",4146,2403,"Carplus Fuenlabrada","Carplus Fuenla","FUE",1,64,12000,3,12,25,16,41,39,23,37,62,30,6,36,15,12,19,6,2,2,3,21,29,68,-95,-1,13,0,0,64,83,5,1595,2,14,8,28,2,21,8
2017641,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103222,NA,NA,FALSE,4156,4155,2412,"BAXI Manresa","BAXI Manresa","BAX",4156,2413,"Valencia Basket","Valencia Basket","VBC",1,82,12000,8,35,22,23,39,58,12,18,66,26,13,39,15,10,13,6,1,5,2,24,18,74,-25,-1,13,0,0,82,87,5,206,3,3,17,40,11,27,12
2017640,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103222,NA,NA,TRUE,4155,4155,2412,"BAXI Manresa","BAXI Manresa","BAX",4156,2413,"Valencia Basket","Valencia Basket","VBC",1,87,12000,7,26,26,22,38,57,22,26,84,29,11,40,16,4,15,6,6,1,3,18,23,103,25,-1,0,13,0,87,82,3,2121,3,12,10,36,6,21,7
2017500,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103223,NA,NA,TRUE,4154,4154,2364,"Cazoo Baskonia","Cazoo Baskonia","BKN",4159,2496,"Gran Canaria","Gran Canaria","GCA",1,101,13500,11,30,36,25,40,62,18,23,78,32,7,39,20,9,10,11,1,5,3,21,22,117,20,-1,0,13,0,101,97,4,800,11,6,13,44,6,35,10
2017501,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103223,NA,NA,FALSE,4159,4154,2364,"Cazoo Baskonia","Cazoo Baskonia","BKN",4159,2496,"Gran Canaria","Gran Canaria","GCA",1,97,13500,13,35,37,23,42,54,12,18,66,28,12,40,16,10,10,6,5,1,1,22,21,109,-20,-1,13,0,0,97,101,4,1424,10,7,12,34,10,42,9
2017360,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103224,NA,NA,TRUE,4147,4147,2404,"Barça","Barça","BAR",4146,2403,"Carplus Fuenlabrada","Carplus Fuenla","FUE",1,101,12000,12,26,46,28,42,66,9,14,64,25,11,36,22,16,16,6,9,6,7,16,21,134,185,-1,0,13,0,101,64,1,2293,1,41,14,50,11,63,17
2017361,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103224,NA,NA,FALSE,4146,4147,2404,"Barça","Barça","BAR",4146,2403,"Carplus Fuenlabrada","Carplus Fuenla","FUE",1,64,12000,2,8,25,24,52,46,10,15,66,20,9,29,12,12,20,12,6,7,5,21,16,52,-185,-1,13,0,0,64,101,5,22,1,1,8,44,4,19,6
2017082,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103225,NA,NA,FALSE,4150,4153,2410,"Río Breogán","Río Breogán","BRE",4150,2407,"UCAM Murcia","UCAM Murcia","UCM",1,65,12000,6,27,22,17,40,42,13,18,72,32,16,48,14,6,12,4,5,2,2,17,21,79,25,-1,0,13,0,65,60,4,1847,3,19,9,28,8,27,11
2017081,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103225,NA,NA,TRUE,4153,4153,2410,"Río Breogán","Río Breogán","BRE",4150,2407,"UCAM Murcia","UCAM Murcia","UCM",1,60,12000,4,22,18,20,46,43,8,13,61,28,10,38,12,11,7,8,2,5,3,21,17,58,-25,-1,12,0,0,60,65,5,405,2,6,6,38,4,13,18
2017113,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103226,NA,NA,FALSE,4152,4149,2406,"Real Madrid","Real Madrid","RMB",4152,2409,"Unicaja","Unicaja","UNI",1,90,12000,9,30,30,24,43,55,15,17,88,26,13,39,23,7,9,10,5,4,1,25,18,102,-60,-1,13,0,0,90,102,2,434,1,6,12,48,14,48,6
2017112,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103226,NA,NA,TRUE,4149,4149,2406,"Real Madrid","Real Madrid","RMB",4152,2409,"Unicaja","Unicaja","UNI",1,102,12000,14,31,45,19,33,57,22,27,81,26,6,32,14,5,7,4,4,5,1,18,25,116,60,-1,0,13,0,102,90,2,1787,2,14,10,32,4,44,10
2016915,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103228,NA,NA,FALSE,4158,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,88,12000,10,27,37,21,34,61,16,23,69,28,5,33,24,10,10,2,2,2,4,18,21,111,80,-1,0,13,0,88,72,1,2300,1,23,14,36,2,43,15
2016914,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103228,NA,NA,TRUE,4143,4143,2399,"Bàsquet Girona","Bàsquet Girona","GIR",4158,2415,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,72,12000,5,22,22,25,48,52,7,9,77,25,12,37,15,10,13,11,2,2,7,21,18,76,-80,-1,13,0,0,72,88,3,15,0,2,6,40,8,30,6
2016637,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103227,NA,NA,TRUE,4145,4145,2419,"Real Betis Baloncesto","Betis","BET",4148,2405,"Surne Bilbao Basket","Surne Bilbao","SBB",1,86,12000,11,28,39,17,42,40,19,22,86,26,20,46,12,8,11,2,2,3,2,20,18,93,40,-1,0,13,0,86,78,2,1577,8,12,6,30,6,36,11
2016638,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103227,NA,NA,FALSE,4148,4145,2419,"Real Betis Baloncesto","Betis","BET",4148,2405,"Surne Bilbao Basket","Surne Bilbao","SBB",1,78,12000,11,33,33,16,32,50,13,17,76,19,11,30,18,10,11,2,4,2,3,18,20,87,-40,-1,13,0,0,78,86,3,570,8,5,9,28,7,34,9
2016611,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103229,NA,NA,FALSE,4157,4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",4157,2414,"Joventut Badalona","Joventut","JOV",1,77,12000,9,29,31,17,36,47,16,18,88,28,13,41,16,6,13,10,4,4,1,19,17,84,-50,-1,12,0,0,77,87,4,130,3,2,14,32,8,52,9
2016610,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",87,2022,107,NA,NA,5539,103229,NA,NA,TRUE,4144,4144,2400,"Casademont Zaragoza","Casademont Zgz","CAZ",4157,2414,"Joventut Badalona","Joventut","JOV",1,87,12000,11,20,55,18,42,42,18,23,78,24,7,31,14,10,8,5,4,4,1,17,19,98,50,-1,0,13,0,87,77,4,2033,3,17,4,26,6,19,13
