"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1475082,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1873,11818,NA,NA,TRUE,1313,1313,909,"Polaris World Murcia","Polaris World","MUR",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1,86,12000,7,18,38.89,18,44,40.91,29,37,78.38,25,7,32,10,13,9,0,3,1,0,17,27,99,0,0,0,1,0,86,83,0,NA,0,0,0,0,0,0,0
1475083,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1873,11818,NA,NA,FALSE,1318,1313,909,"Polaris World Murcia","Polaris World","MUR",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1,83,12000,10,21,47.62,20,43,46.51,13,18,72.22,33,9,42,14,7,18,0,1,3,0,27,17,77,0,0,1,0,0,83,86,0,NA,0,0,0,0,0,0,0
1474923,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1873,11812,NA,NA,TRUE,1304,1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",1309,629,"DKV Joventut","DKV Joventut","DKV",1,93,12000,8,18,44,28,43,65,13,19,68,18,12,30,8,6,14,0,4,4,3,21,24,95,0,0,9,0,0,93,102,0,0,0,0,0,0,0,0,0
1474924,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1873,11812,NA,NA,FALSE,1309,1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",1309,629,"DKV Joventut","DKV Joventut","DKV",1,102,12000,12,22,54.55,27,36,75,12,18,66.67,15,4,19,12,7,9,0,4,4,4,24,21,103,0,0,0,1,0,102,93,0,NA,0,0,0,0,0,0,0
1475137,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11820,NA,NA,TRUE,1308,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",1,112,12000,7,15,46.67,30,47,63.83,31,33,93.94,18,10,28,20,19,13,0,4,1,4,16,28,154,0,0,0,1,0,112,81,0,NA,0,0,0,0,0,0,0
1475138,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11820,NA,NA,FALSE,1304,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",1,81,12000,6,11,54,29,60,48,5,10,50,16,20,36,11,10,24,0,1,4,4,28,16,58,0,0,10,0,0,81,112,0,0,0,0,0,0,0,0,0
1475162,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11821,NA,NA,TRUE,1309,1309,629,"DKV Joventut","DKV Joventut","DKV",1317,1799,"Unelco Tenerife","Unelco Tenerife","TEN",1,75,12000,5,19,26.32,24,43,55.81,12,15,80,23,10,33,18,9,18,0,1,2,6,30,21,71,0,0,1,0,0,75,77,0,NA,0,0,0,0,0,0,0
1475163,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11821,NA,NA,FALSE,1317,1309,629,"DKV Joventut","DKV Joventut","DKV",1317,1799,"Unelco Tenerife","Unelco Tenerife","TEN",1,77,12000,8,18,44.44,16,32,50,21,29,72.41,21,5,26,9,12,18,0,2,1,0,21,30,82,0,0,0,1,0,77,75,0,NA,0,0,0,0,0,0,0
1475265,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11825,NA,NA,TRUE,1311,1311,762,"Real Madrid","Real Madrid","RMB",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",1,92,12000,6,14,42,26,45,57,22,30,73,25,8,33,19,8,11,0,3,3,6,27,26,105,0,0,0,10,0,92,83,0,0,0,0,0,0,0,0,0
1475266,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11825,NA,NA,FALSE,1314,1311,762,"Real Madrid","Real Madrid","RMB",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",1,83,12000,7,15,46.67,20,45,44.44,22,30,73.33,18,7,25,15,5,11,0,3,3,0,26,27,77,0,0,1,0,0,83,92,0,NA,0,0,0,0,0,0,0
1475110,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11819,NA,NA,TRUE,1301,1301,1282,"Etosa Alicante","Etosa Alicante","ALI",1306,465,"Adecco Estudiantes","Adecco Estu","EST",1,74,12000,5,17,29,15,38,39,29,35,82,20,10,30,16,15,14,0,3,1,2,23,28,87,0,0,0,10,0,74,73,0,0,0,0,0,0,0,0,0
1475111,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11819,NA,NA,FALSE,1306,1301,1282,"Etosa Alicante","Etosa Alicante","ALI",1306,465,"Adecco Estudiantes","Adecco Estu","EST",1,73,12000,10,24,41,15,32,46,13,19,68,26,10,36,15,7,21,0,1,3,0,28,23,66,0,0,11,0,0,73,74,0,0,0,0,0,0,0,0,0
1475214,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11823,NA,NA,FALSE,1312,1315,1057,"Unicaja","Unicaja","UNI",1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1,70,12000,5,18,27,20,38,52,15,16,93,17,9,26,12,8,16,0,1,3,2,19,22,69,0,0,11,0,0,770,80,0,0,0,0,0,0,0,0,0
1475213,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11823,NA,NA,TRUE,1315,1315,1057,"Unicaja","Unicaja","UNI",1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1,80,12000,13,25,52,16,33,48,9,13,69,19,9,28,14,8,14,0,3,1,1,22,19,82,0,0,0,12,0,80,70,0,0,0,0,0,0,0,0,0
1475238,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11824,NA,NA,TRUE,1316,1316,1130,"Caja San Fernando","C. San Fernando","CSF",1313,909,"Polaris World Murcia","Polaris World","MUR",1,100,12000,8,22,36.36,31,58,53.45,14,24,58.33,27,21,48,19,11,9,0,0,3,5,24,22,113,0,0,0,1,0,100,80,0,NA,0,0,0,0,0,0,0
1475239,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11824,NA,NA,FALSE,1313,1316,1130,"Caja San Fernando","C. San Fernando","CSF",1313,909,"Polaris World Murcia","Polaris World","MUR",1,80,12000,3,17,17.65,27,52,51.92,17,24,70.83,24,15,39,10,3,15,0,3,0,3,22,24,76,0,0,1,0,0,80,100,0,NA,0,0,0,0,0,0,0
1475289,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11826,NA,NA,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1303,218,"TAU Cerámica","TAU Cerámica","TAU",1,73,12000,6,22,27.27,17,34,50,21,25,84,26,4,30,11,7,24,0,4,0,1,21,23,66,0,0,1,0,0,73,102,0,NA,0,0,0,0,0,0,0
1475290,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11826,NA,NA,FALSE,1303,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1303,218,"TAU Cerámica","TAU Cerámica","TAU",1,102,12000,8,22,36.36,29,51,56.86,20,29,68.97,28,10,38,18,15,14,0,0,4,4,23,21,108,0,0,0,1,0,102,73,0,NA,0,0,0,0,0,0,0
1475313,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11827,NA,NA,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1,90,12000,11,22,50,24,53,45.28,9,14,64.29,25,18,43,17,6,8,0,0,2,2,22,21,100,0,0,0,1,0,90,85,0,NA,0,0,0,0,0,0,0
1475314,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11827,NA,NA,FALSE,1305,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1,85,12000,9,20,45,23,41,56.1,12,19,63.16,23,7,30,8,5,10,0,2,0,3,21,22,85,0,0,1,0,0,85,90,0,NA,0,0,0,0,0,0,0
1475187,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11822,NA,NA,TRUE,1310,1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",1302,104,"FC Barcelona","FC Barcelona","FCB",1,77,12000,3,13,23.08,26,53,49.06,16,30,53.33,24,14,38,16,8,10,0,1,3,4,20,25,81,0,0,1,0,0,77,82,0,NA,0,0,0,0,0,0,0
1475188,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1874,11822,NA,NA,FALSE,1302,1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",1302,104,"FC Barcelona","FC Barcelona","FCB",1,82,12000,10,30,33.33,19,37,51.35,14,19,73.68,28,13,41,18,7,12,0,3,1,2,25,20,90,0,0,0,1,0,82,77,0,NA,0,0,0,0,0,0,0
1475475,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11833,NA,NA,TRUE,1312,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",1,67,12000,8,22,36,18,35,51,7,10,70,27,4,31,13,6,17,0,4,3,0,24,20,63,0,0,12,0,0,67,76,0,0,0,0,0,0,0,0,0
1475476,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11833,NA,NA,FALSE,1301,1312,868,"Ricoh Manresa","Ricoh Manresa","MAN",1301,1282,"Etosa Alicante","Etosa Alicante","ALI",1,76,12000,3,16,18,26,47,55,15,22,68,26,9,35,14,8,10,0,3,4,3,20,24,85,0,0,0,11,0,76,67,0,0,0,0,0,0,0,0,0
1475552,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11836,NA,NA,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1,77,12000,3,22,13,24,42,57,20,26,76,26,10,36,9,8,11,0,5,0,1,22,23,82,0,0,11,0,0,77,78,0,0,0,0,0,0,0,0,0
1475553,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11836,NA,NA,FALSE,1318,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1,78,12000,8,28,28.57,20,38,52.63,14,20,70,26,14,40,14,7,13,0,0,5,0,23,22,76,0,0,0,1,0,78,77,0,NA,0,0,0,0,0,0,0
1475417,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11831,NA,NA,TRUE,1303,1303,218,"TAU Cerámica","TAU Cerámica","TAU",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",1,109,12000,6,11,54.55,36,58,62.07,19,25,76,24,7,31,13,10,7,0,3,6,6,21,23,122,0,0,0,1,0,109,90,0,NA,0,0,0,0,0,0,0
1475418,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11831,NA,NA,FALSE,1310,1303,218,"TAU Cerámica","TAU Cerámica","TAU",1310,1611,"Caprabo Lleida","Caprabo Lleida","LLE",1,90,12000,7,18,38.89,27,55,49.09,15,19,78.95,21,14,35,6,7,15,0,6,3,3,23,21,81,0,0,1,0,0,90,109,0,NA,0,0,0,0,0,0,0
1475527,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11835,NA,NA,TRUE,1313,1313,909,"Polaris World Murcia","Polaris World","MUR",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",1,78,12000,6,22,27.27,21,41,51.22,18,19,94.74,21,11,32,10,8,11,0,4,2,2,23,23,82,0,0,1,0,0,78,84,0,NA,0,0,0,0,0,0,0
1475528,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11835,NA,NA,FALSE,1314,1313,909,"Polaris World Murcia","Polaris World","MUR",1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",1,84,12000,7,13,53.85,22,45,48.89,19,23,82.61,25,9,34,11,9,13,0,2,4,1,23,23,90,0,0,0,1,0,84,78,0,NA,0,0,0,0,0,0,0
1475366,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11829,NA,NA,TRUE,1307,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1308,1469,"Casademont Girona","Casademont Gir.","GIR",1,76,12000,10,24,41.67,16,52,30.77,14,17,82.35,16,18,34,9,15,20,0,2,5,1,26,21,53,0,0,1,0,0,76,94,0,NA,0,0,0,0,0,0,0
1475367,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11829,NA,NA,FALSE,1308,1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1308,1469,"Casademont Girona","Casademont Gir.","GIR",1,94,12000,10,22,45.45,23,32,71.88,18,28,64.29,28,7,35,12,13,20,0,5,2,1,21,26,111,0,0,0,1,0,94,76,0,NA,0,0,0,0,0,0,0
1475393,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11830,NA,NA,TRUE,1305,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1309,629,"DKV Joventut","DKV Joventut","DKV",1,97,12000,11,23,47.83,25,43,58.14,14,24,58.33,29,11,40,15,7,6,0,7,2,2,24,22,116,0,0,0,1,0,97,67,0,NA,0,0,0,0,0,0,0
1475394,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11830,NA,NA,FALSE,1309,1305,338,"Auna Gran Canaria","Auna G. Canaria","GCA",1309,629,"DKV Joventut","DKV Joventut","DKV",1,67,12000,4,21,19.05,19,45,42.22,17,27,62.96,24,14,38,11,4,10,0,2,7,1,22,24,54,0,0,1,0,0,67,97,0,NA,0,0,0,0,0,0,0
1475446,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11832,NA,NA,TRUE,1304,1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",1315,1057,"Unicaja","Unicaja","UNI",1,78,12000,4,18,22,23,49,46,20,23,86,18,18,36,6,12,12,0,3,5,2,29,22,68,0,0,10,0,0,78,85,0,0,0,0,0,0,0,0,0
1475447,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11832,NA,NA,FALSE,1315,1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",1315,1057,"Unicaja","Unicaja","UNI",1,85,12000,7,25,28,17,31,54,30,37,81,21,16,37,10,7,13,0,5,3,1,22,29,96,0,0,0,11,0,85,78,0,0,0,0,0,0,0,0,0
1475500,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11834,NA,NA,TRUE,1317,1317,1799,"Unelco Tenerife","Unelco Tenerife","TEN",1316,1130,"Caja San Fernando","C. San Fernando","CSF",1,93,12000,6,21,28.57,31,49,63.27,13,19,68.42,25,12,37,11,9,12,0,2,0,3,27,19,93,0,0,0,1,0,93,87,0,NA,0,0,0,0,0,0,0
1475501,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11834,NA,NA,FALSE,1316,1317,1799,"Unelco Tenerife","Unelco Tenerife","TEN",1316,1130,"Caja San Fernando","C. San Fernando","CSF",1,87,12000,9,20,45,20,47,42.55,20,29,68.97,19,15,34,9,8,15,0,0,2,2,19,27,82,0,0,1,0,0,87,93,0,NA,0,0,0,0,0,0,0
1475340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11828,NA,NA,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1311,762,"Real Madrid","Real Madrid","RMB",1,81,12000,10,21,47.62,18,42,42.86,15,22,68.18,12,12,24,17,10,5,0,6,2,3,22,24,91,0,0,0,1,0,81,78,0,NA,0,0,0,0,0,0,0
1475341,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1875,11828,NA,NA,FALSE,1311,1302,104,"FC Barcelona","FC Barcelona","FCB",1311,762,"Real Madrid","Real Madrid","RMB",1,78,12000,8,16,50,18,35,51,18,26,69,24,12,36,19,3,15,0,2,6,3,24,22,82,0,0,10,0,0,78,81,0,0,0,0,0,0,0,0,0
1475632,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1876,11839,NA,NA,TRUE,1309,1309,629,"DKV Joventut","DKV Joventut","DKV",1313,909,"Polaris World Murcia","Polaris World","MUR",1,79,12000,9,27,33.33,21,40,52.5,10,19,52.63,21,17,38,22,7,12,0,6,3,4,23,19,87,0,0,0,1,0,79,75,0,NA,0,0,0,0,0,0,0
1475633,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1876,11839,NA,NA,FALSE,1313,1309,629,"DKV Joventut","DKV Joventut","DKV",1313,909,"Polaris World Murcia","Polaris World","MUR",1,75,12000,5,17,29.41,21,39,53.85,18,24,75,24,11,35,13,6,13,0,3,6,1,19,23,81,0,0,1,0,0,75,79,0,NA,0,0,0,0,0,0,0
1475786,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1876,11845,NA,NA,FALSE,1304,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",1,99,12000,5,14,35,28,48,58,28,36,77,19,13,32,9,8,15,0,0,5,1,31,31,91,0,0,0,11,0,99,94,0,0,0,0,0,0,0,0,0
1475785,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1876,11845,NA,NA,TRUE,1318,1318,1852,"Fórum Valladolid","Fórum Vall.","FOR",1304,1357,"Leche Río Breogán","Leche Río Bre.","BRE",1,94,12000,8,24,33.33,21,30,70,28,33,84.85,17,6,23,15,9,16,0,5,0,0,31,31,100,0,0,1,0,0,94,99,0,NA,0,0,0,0,0,0,0
1475760,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1876,11844,NA,NA,TRUE,1314,1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",1303,218,"TAU Cerámica","TAU Cerámica","TAU",1,90,12000,10,20,50,21,38,55.26,18,27,66.67,17,5,22,16,6,7,0,1,3,2,25,23,87,0,0,1,0,0,90,97,0,NA,0,0,0,0,0,0,0
1475761,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1876,11844,NA,NA,FALSE,1303,1314,962,"Pamesa Valencia","Pamesa Valencia","PAM",1303,218,"TAU Cerámica","TAU Cerámica","TAU",1,97,12000,6,16,37.5,25,37,67.57,29,34,85.29,24,4,28,16,3,10,0,3,1,1,23,25,111,0,0,0,1,0,97,90,0,NA,0,0,0,0,0,0,0
1475579,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1876,11837,NA,NA,TRUE,1301,1301,1282,"Etosa Alicante","Etosa Alicante","ALI",1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,85,12000,2,12,16,27,44,61,25,33,75,20,9,29,14,12,11,0,1,1,0,24,32,102,0,0,0,9,0,85,80,0,0,0,0,0,0,0,0,0
1475580,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1876,11837,NA,NA,FALSE,1307,1301,1282,"Etosa Alicante","Etosa Alicante","ALI",1307,1201,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,80,12000,9,24,37.5,19,32,59.38,15,21,71.43,19,10,29,13,4,19,0,1,1,0,32,24,65,0,0,1,0,0,80,85,0,NA,0,0,0,0,0,0,0
1475607,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,107,NA,NA,1876,11838,NA,NA,FALSE,1302,1308,1469,"Casademont Girona","Casademont Gir.","GIR",1302,104,"FC Barcelona","FC Barcelona","FCB",1,83,12000,6,16,37.5,24,50,48,17,24,70.83,25,19,44,13,8,17,0,6,3,1,24,23,90,0,0,1,0,0,83,89,0,NA,0,0,0,0,0,0,0
