"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1394641,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2315,14823,NA,NA,TRUE,2831,2831,1861,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",2824,791,"Real Madrid","Real Madrid","RMB",1,72,12000,4,16,25,25,48,52.08,10,14,71.43,21,5,26,10,7,11,0,2,0,2,24,17,60,0,0,1,0,0,72,84,0,NA,0,0,0,0,0,0,0
1394642,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2315,14823,NA,NA,FALSE,2824,2831,1861,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",2824,791,"Real Madrid","Real Madrid","RMB",1,84,12000,7,15,46.67,23,43,53.49,17,24,70.83,30,9,39,17,5,16,0,0,2,1,17,24,99,0,0,0,1,0,84,72,0,NA,0,0,0,0,0,0,0
1394668,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2315,14824,NA,NA,TRUE,2828,2828,986,"Valencia Basket Club","Valencia Basket","VBC",2814,1293,"Lucentum Alicante","Lucentum","ALI",1,67,12000,6,23,26.09,17,35,48.57,15,27,55.56,16,11,27,11,9,17,0,3,5,3,26,24,46,0,0,1,0,0,67,70,0,NA,0,0,0,0,0,0,0
1394669,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2315,14824,NA,NA,FALSE,2814,2828,986,"Valencia Basket Club","Valencia Basket","VBC",2814,1293,"Lucentum Alicante","Lucentum","ALI",1,70,12000,6,14,42.86,17,30,56.67,18,24,75,22,7,29,12,6,26,0,5,3,2,24,26,68,0,0,0,1,0,70,67,0,NA,0,0,0,0,0,0,0
1394695,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2315,14825,NA,NA,TRUE,2822,2822,1162,"CAI Zaragoza","CAI Zaragoza","CAI",2816,243,"Caja Laboral","Caja Laboral","CLA",1,86,12000,8,21,38.1,23,35,65.71,16,16,100,26,6,32,17,13,15,0,1,2,3,18,20,109,0,0,0,1,0,86,66,0,NA,0,0,0,0,0,0,0
1394696,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2315,14825,NA,NA,FALSE,2816,2822,1162,"CAI Zaragoza","CAI Zaragoza","CAI",2816,243,"Caja Laboral","Caja Laboral","CLA",1,66,12000,6,19,31.58,20,39,51.28,8,12,66.67,19,5,24,16,8,16,0,2,1,2,20,18,61,0,0,1,0,0,66,86,0,NA,0,0,0,0,0,0,0
1394724,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2315,14826,NA,NA,FALSE,2829,2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",2829,1082,"Unicaja","Unicaja","UNI",1,95,12000,6,15,40,27,42,64,23,29,79,27,5,32,17,3,13,0,2,2,2,22,25,107,15,0,0,12,0,95,92,0,0,0,0,0,0,0,0,0
1394723,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2315,14826,NA,NA,TRUE,2821,2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",2829,1082,"Unicaja","Unicaja","UNI",1,92,12000,12,29,41.38,19,39,48.72,18,18,100,17,6,23,12,5,7,0,2,2,1,25,22,85,0,0,1,0,0,92,95,0,NA,0,0,0,0,0,0,0
1394938,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14834,NA,NA,FALSE,2817,2815,132,"FC Barcelona Regal","FCB Regal","FCB",2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",1,72,12000,5,13,38.46,25,52,48.08,7,10,70,19,10,29,20,7,9,0,0,4,1,20,12,69,0,0,1,0,0,72,91,0,NA,0,0,0,0,0,0,0
1394937,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14834,NA,NA,TRUE,2815,2815,132,"FC Barcelona Regal","FCB Regal","FCB",2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",1,91,12000,10,22,45.45,23,38,60.53,15,22,68.18,25,12,37,17,9,13,0,4,0,5,12,20,119,0,0,0,1,0,91,72,0,NA,0,0,0,0,0,0,0
1394776,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14828,NA,NA,TRUE,2829,2829,1082,"Unicaja","Unicaja","UNI",2822,1162,"CAI Zaragoza","CAI Zaragoza","CAI",1,79,12000,5,17,29,26,53,49,12,15,80,32,11,43,18,9,10,0,4,0,2,17,17,101,110,0,0,12,0,79,57,0,0,0,0,0,0,0,0,0
1394777,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14828,NA,NA,FALSE,2822,2829,1082,"Unicaja","Unicaja","UNI",2822,1162,"CAI Zaragoza","CAI Zaragoza","CAI",1,57,12000,6,25,24,11,30,36.67,17,17,100,29,5,34,8,7,16,0,0,4,1,17,17,48,0,0,1,0,0,57,79,0,NA,0,0,0,0,0,0,0
1394804,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14829,NA,NA,FALSE,2828,2816,243,"Caja Laboral","Caja Laboral","CLA",2828,986,"Valencia Basket Club","Valencia Basket","VBC",1,82,12000,6,13,46.15,24,40,60,16,19,84.21,18,10,28,12,9,14,0,3,2,0,20,16,88,0,0,0,1,0,82,72,0,NA,0,0,0,0,0,0,0
1394803,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14829,NA,NA,TRUE,2816,2816,243,"Caja Laboral","Caja Laboral","CLA",2828,986,"Valencia Basket Club","Valencia Basket","VBC",1,72,12000,6,23,26.09,21,40,52.5,12,15,80,13,19,32,13,7,16,0,2,3,2,16,20,72,0,0,1,0,0,72,82,0,NA,0,0,0,0,0,0,0
1394830,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14830,NA,NA,TRUE,2814,2814,1293,"Lucentum Alicante","Lucentum","ALI",2831,1861,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,91,12000,17,30,56.67,13,27,48.15,14,15,93.33,24,6,30,20,7,10,0,1,3,5,14,14,108,0,0,0,1,0,91,64,0,NA,0,0,0,0,0,0,0
1394831,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14830,NA,NA,FALSE,2831,2814,1293,"Lucentum Alicante","Lucentum","ALI",2831,1861,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,64,12000,9,20,45,15,41,36.59,7,8,87.5,21,12,33,10,7,17,0,3,1,1,14,14,61,0,0,1,0,0,64,91,0,NA,0,0,0,0,0,0,0
1394857,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14831,NA,NA,TRUE,2824,2824,791,"Real Madrid","Real Madrid","RMB",2827,1689,"Blusens Monbus","Blusens Monbus","BSM",1,81,12000,8,23,34.78,23,43,53.49,11,14,78.57,25,15,40,14,6,14,0,4,3,1,16,24,98,0,0,0,1,0,81,67,0,NA,0,0,0,0,0,0,0
1394858,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14831,NA,NA,FALSE,2827,2824,791,"Real Madrid","Real Madrid","RMB",2827,1689,"Blusens Monbus","Blusens Monbus","BSM",1,67,12000,6,16,37.5,20,41,48.78,9,14,64.29,19,8,27,8,6,12,0,3,4,3,24,16,51,0,0,1,0,0,67,81,0,NA,0,0,0,0,0,0,0
1394886,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14832,NA,NA,FALSE,2818,2825,879,"Assignia Manresa","Assignia Man.","MAN",2818,353,"Gran Canaria 2014","G. Canaria 2014","GCA",1,60,12000,7,23,30,14,34,41,11,17,64,24,11,35,11,5,18,0,2,4,1,24,20,45,-45,0,12,0,0,60,69,0,0,0,0,0,0,0,0,0
1394885,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14832,NA,NA,TRUE,2825,2825,879,"Assignia Manresa","Assignia Man.","MAN",2818,353,"Gran Canaria 2014","G. Canaria 2014","GCA",1,69,12000,8,15,53.33,16,34,47.06,13,21,61.9,25,3,28,14,10,17,0,4,2,2,20,24,77,0,0,0,1,0,69,60,0,NA,0,0,0,0,0,0,0
1394912,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14833,NA,NA,FALSE,2830,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2830,1144,"Cajasol Banca Cívica","Cajasol","CAJ",1,58,12000,4,24,16.67,18,42,42.86,10,13,76.92,27,13,40,5,6,15,0,0,1,0,22,20,44,0,0,1,0,0,58,65,0,NA,0,0,0,0,0,0,0
1394911,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14833,NA,NA,TRUE,2826,2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",2830,1144,"Cajasol Banca Cívica","Cajasol","CAJ",1,65,12000,4,21,19.05,17,35,48.57,19,23,82.61,28,14,42,11,10,19,0,1,0,1,20,22,73,0,0,0,1,0,65,58,0,NA,0,0,0,0,0,0,0
1394965,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14835,NA,NA,TRUE,2823,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2820,1212,"Mad-Croc Fuenlabrada","Mad-Croc Fuenla","MCF",1,62,12000,3,24,12.5,23,41,56.1,7,7,100,21,9,30,15,7,14,0,3,3,2,15,16,62,0,0,1,0,0,62,73,0,NA,0,0,0,0,0,0,0
1394966,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14835,NA,NA,FALSE,2820,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2820,1212,"Mad-Croc Fuenlabrada","Mad-Croc Fuenla","MCF",1,73,12000,2,16,12.5,28,45,62.22,11,15,73.33,27,8,35,15,10,13,0,3,3,2,16,15,84,0,0,0,1,0,73,62,0,NA,0,0,0,0,0,0,0
1394749,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14827,NA,NA,TRUE,2819,2819,482,"Asefa Estudiantes","Asefa Estu","ASE",2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,62,12000,3,12,25,18,45,40,17,24,70.83,26,8,34,7,8,14,0,2,0,0,19,26,63,0,0,0,1,0,62,58,0,NA,0,0,0,0,0,0,0
1394750,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2316,14827,NA,NA,FALSE,2821,2819,482,"Asefa Estudiantes","Asefa Estu","ASE",2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,58,12000,8,35,22.86,12,26,46.15,10,14,71.43,28,15,43,13,4,21,0,0,2,0,26,19,43,0,0,1,0,0,58,62,0,NA,0,0,0,0,0,0,0
1395045,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14838,NA,NA,TRUE,2817,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",1,95,12000,3,11,27.27,29,48,60.42,28,33,84.85,26,13,39,15,9,20,0,2,2,1,20,28,114,0,0,0,1,0,95,80,0,NA,0,0,0,0,0,0,0
1395046,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14838,NA,NA,FALSE,2826,2817,299,"Gescrap Bizkaia","Gescrap Bizkaia","GES",2826,915,"UCAM Murcia CB","UCAM Murcia","UCM",1,80,12000,6,22,27.27,24,44,54.55,14,16,87.5,16,9,25,5,7,15,0,2,2,0,28,20,56,0,0,1,0,0,80,95,0,NA,0,0,0,0,0,0,0
1395098,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14840,NA,NA,TRUE,2818,2818,353,"Gran Canaria 2014","G. Canaria 2014","GCA",2824,791,"Real Madrid","Real Madrid","RMB",1,60,12000,4,20,20,18,45,40,12,19,63.16,31,11,42,9,7,12,0,1,5,2,29,17,40,0,0,1,0,0,60,68,0,NA,0,0,0,0,0,0,0
1395099,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14840,NA,NA,FALSE,2824,2818,353,"Gran Canaria 2014","G. Canaria 2014","GCA",2824,791,"Real Madrid","Real Madrid","RMB",1,68,12000,9,25,36,10,30,33.33,21,31,67.74,36,6,42,12,11,14,0,5,1,0,17,29,89,0,0,0,1,0,68,60,0,NA,0,0,0,0,0,0,0
1395019,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14837,NA,NA,TRUE,2820,2820,1212,"Mad-Croc Fuenlabrada","Mad-Croc Fuenla","MCF",2815,132,"FC Barcelona Regal","FCB Regal","FCB",1,56,12000,7,21,33.33,13,40,32.5,9,14,64.29,27,15,42,8,6,16,0,2,0,0,17,17,52,0,0,1,0,0,56,66,0,NA,0,0,0,0,0,0,0
1395020,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14837,NA,NA,FALSE,2815,2820,1212,"Mad-Croc Fuenlabrada","Mad-Croc Fuenla","MCF",2815,132,"FC Barcelona Regal","FCB Regal","FCB",1,66,12000,8,20,40,19,43,44.19,4,4,100,28,8,36,12,6,8,0,0,2,4,17,17,74,0,0,0,1,0,66,56,0,NA,0,0,0,0,0,0,0
1395126,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14841,NA,NA,FALSE,2814,2827,1689,"Blusens Monbus","Blusens Monbus","BSM",2814,1293,"Lucentum Alicante","Lucentum","ALI",1,73,12000,9,21,42.86,12,30,40,22,29,75.86,16,8,24,7,14,14,0,0,2,1,21,26,70,0,0,0,1,0,73,69,0,NA,0,0,0,0,0,0,0
1395125,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14841,NA,NA,TRUE,2827,2827,1689,"Blusens Monbus","Blusens Monbus","BSM",2814,1293,"Lucentum Alicante","Lucentum","ALI",1,69,12000,6,17,35.29,19,34,55.88,13,17,76.47,18,6,24,14,4,19,0,2,0,0,26,21,59,0,0,1,0,0,69,73,0,NA,0,0,0,0,0,0,0
1395154,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14842,NA,NA,FALSE,2816,2831,1861,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",2816,243,"Caja Laboral","Caja Laboral","CLA",1,76,12000,3,18,16.67,22,33,66.67,23,27,85.19,21,8,29,11,9,11,0,3,1,1,20,22,88,0,0,0,1,0,76,64,0,NA,0,0,0,0,0,0,0
1395153,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14842,NA,NA,TRUE,2831,2831,1861,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",2816,243,"Caja Laboral","Caja Laboral","CLA",1,64,12000,3,14,21.43,24,50,48,7,9,77.78,18,12,30,13,7,13,0,1,3,3,22,20,58,0,0,1,0,0,64,76,0,NA,0,0,0,0,0,0,0
1395181,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14843,NA,NA,TRUE,2828,2828,986,"Valencia Basket Club","Valencia Basket","VBC",2829,1082,"Unicaja","Unicaja","UNI",1,75,12000,8,21,38.1,19,33,57.58,13,19,68.42,23,7,30,12,9,15,0,2,3,1,20,19,76,0,0,0,1,0,75,62,0,NA,0,0,0,0,0,0,0
1395182,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14843,NA,NA,FALSE,2829,2828,986,"Valencia Basket Club","Valencia Basket","VBC",2829,1082,"Unicaja","Unicaja","UNI",1,62,12000,3,18,16,21,40,52,11,17,64,23,11,34,11,9,16,0,3,2,3,19,20,62,-65,0,11,0,0,62,75,0,0,0,0,0,0,0,0,0
1395208,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14844,NA,NA,TRUE,2822,2822,1162,"CAI Zaragoza","CAI Zaragoza","CAI",2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,77,12000,4,21,19.05,24,44,54.55,17,21,80.95,19,11,30,8,4,13,0,2,2,1,23,21,63,0,0,1,0,0,77,86,0,NA,0,0,0,0,0,0,0
1395209,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14844,NA,NA,FALSE,2821,2822,1162,"CAI Zaragoza","CAI Zaragoza","CAI",2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,86,12000,5,15,33.33,24,47,51.06,23,25,92,24,15,39,10,7,17,0,2,2,1,21,23,92,0,0,0,1,0,86,77,0,NA,0,0,0,0,0,0,0
1395071,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14839,NA,NA,FALSE,2825,2830,1144,"Cajasol Banca Cívica","Cajasol","CAJ",2825,879,"Assignia Manresa","Assignia Man.","MAN",1,65,12000,8,23,34.78,12,28,42.86,17,25,68,23,3,26,14,9,20,0,8,0,2,25,26,64,0,0,1,0,0,65,76,0,NA,0,0,0,0,0,0,0
1395070,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14839,NA,NA,TRUE,2830,2830,1144,"Cajasol Banca Cívica","Cajasol","CAJ",2825,879,"Assignia Manresa","Assignia Man.","MAN",1,76,12000,4,10,40,19,53,35.85,26,32,81.25,31,16,47,16,14,16,0,0,8,4,26,25,82,0,0,0,1,0,76,65,0,NA,0,0,0,0,0,0,0
1394992,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14836,NA,NA,TRUE,2823,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2819,482,"Asefa Estudiantes","Asefa Estu","ASE",1,74,12000,6,25,24,21,42,50,14,15,93.33,28,12,40,16,8,13,0,3,5,2,20,20,82,0,0,0,1,0,74,71,0,NA,0,0,0,0,0,0,0
1394993,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2317,14836,NA,NA,FALSE,2819,2823,648,"FIATC Mutua Joventut","FIATC Joventut","JOV",2819,482,"Asefa Estudiantes","Asefa Estu","ASE",1,71,12000,5,18,27.78,21,43,48.84,14,17,82.35,29,8,37,14,6,13,0,5,3,6,20,20,79,0,0,1,0,0,71,74,0,NA,0,0,0,0,0,0,0
1395261,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2318,14846,NA,NA,TRUE,2821,2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",2828,986,"Valencia Basket Club","Valencia Basket","VBC",1,80,12000,8,23,34.78,21,37,56.76,14,17,82.35,25,10,35,16,8,19,0,1,0,1,29,19,77,0,0,1,0,0,80,86,0,NA,0,0,0,0,0,0,0
1395262,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2318,14846,NA,NA,FALSE,2828,2821,518,"Lagun Aro GBC","Lagun Aro GBC","GBC",2828,986,"Valencia Basket Club","Valencia Basket","VBC",1,86,12000,11,22,50,15,32,46.88,23,33,69.7,21,9,30,13,11,17,0,0,1,1,19,29,94,0,0,0,1,0,86,80,0,NA,0,0,0,0,0,0,0
1395371,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2318,14850,NA,NA,TRUE,2824,2824,791,"Real Madrid","Real Madrid","RMB",2830,1144,"Cajasol Banca Cívica","Cajasol","CAJ",1,78,12000,7,23,30.43,21,41,51.22,15,19,78.95,31,13,44,15,11,16,0,3,1,2,23,22,93,0,0,0,1,0,78,65,0,NA,0,0,0,0,0,0,0
1395372,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",76,2011,107,NA,NA,2318,14850,NA,NA,FALSE,2830,2824,791,"Real Madrid","Real Madrid","RMB",2830,1144,"Cajasol Banca Cívica","Cajasol","CAJ",1,65,12000,5,18,27.78,16,47,34.04,18,23,78.26,21,15,36,11,8,14,0,1,3,0,22,23,56,0,0,1,0,0,65,78,0,NA,0,0,0,0,0,0,0
