"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1481176,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1813,11381,NA,NA,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1291,1468,"Casademont Girona","Casademont Gir.","GIR",1,85,12000,10,28,35.71,23,41,56.1,9,11,81.82,26,16,42,14,9,14,0,4,3,1,21,13,91,0,0,0,1,0,85,66,0,NA,0,0,0,0,0,0,0
1481177,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1813,11381,NA,NA,FALSE,1291,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1291,1468,"Casademont Girona","Casademont Gir.","GIR",1,66,12000,6,17,35,17,44,38,14,25,56,20,16,36,13,8,16,0,3,4,0,13,21,65,0,0,11,0,0,66,85,0,0,0,0,0,0,0,0,0
1481242,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1813,11384,NA,NA,TRUE,1300,1300,1851,"Fórum Valladolid","Fórum Vall.","FOR",1299,1129,"Caja San Fernando","C. San Fernando","CSF",1,69,12000,8,23,34.78,19,41,46.34,7,12,58.33,24,11,35,10,8,16,0,4,3,2,18,14,61,0,0,1,0,0,69,85,0,NA,0,0,0,0,0,0,0
1481243,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1813,11384,NA,NA,FALSE,1299,1300,1851,"Fórum Valladolid","Fórum Vall.","FOR",1299,1129,"Caja San Fernando","C. San Fernando","CSF",1,85,12000,11,21,52.38,22,40,55,8,11,72.73,27,3,30,14,7,12,0,3,4,1,14,18,96,0,0,0,1,0,85,69,0,NA,0,0,0,0,0,0,0
1481503,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11395,NA,NA,TRUE,1296,1296,866,"Ricoh Manresa","Ricoh Manresa","MAN",1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1,92,12000,10,23,43.48,21,44,47.73,20,22,90.91,23,12,35,15,14,16,0,4,3,0,21,24,106,0,0,0,1,0,92,73,0,NA,0,0,0,0,0,0,0
1481504,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11395,NA,NA,FALSE,1288,1296,866,"Ricoh Manresa","Ricoh Manresa","MAN",1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1,73,12000,8,22,36.36,18,32,56.25,13,19,68.42,24,7,31,12,7,20,0,3,4,1,24,21,65,0,0,1,0,0,73,92,0,NA,0,0,0,0,0,0,0
1481385,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11390,NA,NA,TRUE,1285,1285,216,"TAU Cerámica","TAU Cerámica","TAU",1293,627,"DKV Joventut","DKV Joventut","DKV",1,81,12000,7,22,31.82,25,46,54.35,10,14,71.43,27,5,32,9,9,4,0,1,0,1,18,16,86,0,0,0,1,0,81,75,0,NA,0,0,0,0,0,0,0
1481386,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11390,NA,NA,FALSE,1293,1285,216,"TAU Cerámica","TAU Cerámica","TAU",1293,627,"DKV Joventut","DKV Joventut","DKV",1,75,12000,12,30,40,14,28,50,11,14,78.57,32,7,39,14,2,15,0,0,1,1,16,18,81,0,0,1,0,0,75,81,0,NA,0,0,0,0,0,0,0
1481525,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11396,NA,NA,TRUE,1290,1290,1200,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1284,103,"FC Barcelona","FC Barcelona","FCB",1,71,12000,4,18,22.22,24,54,44.44,11,14,78.57,21,14,35,4,5,12,0,0,7,2,22,20,47,0,0,1,0,0,71,83,0,NA,0,0,0,0,0,0,0
1481526,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11396,NA,NA,FALSE,1284,1290,1200,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1284,103,"FC Barcelona","FC Barcelona","FCB",1,83,12000,7,17,41.18,24,45,53.33,14,20,70,26,10,36,13,4,12,0,7,0,2,20,22,96,0,0,0,1,0,83,71,0,NA,0,0,0,0,0,0,0
1481340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11388,NA,NA,TRUE,1289,1289,463,"Adecco Estudiantes","Adecco Estu","EST",1283,1281,"Lucentum Alicante","Lucentum","ALI",1,80,12000,3,21,14,29,58,50,13,18,72,26,16,42,17,19,14,0,2,4,7,24,26,92,0,0,0,11,0,80,72,0,0,0,0,0,0,0,0,0
1481341,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11388,NA,NA,FALSE,1283,1289,463,"Adecco Estudiantes","Adecco Estu","EST",1283,1281,"Lucentum Alicante","Lucentum","ALI",1,72,12000,5,17,29,20,40,50,17,25,68,27,8,35,12,9,24,0,4,2,3,26,24,64,0,0,11,0,0,72,80,0,0,0,0,0,0,0,0,0
1481365,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11389,NA,NA,TRUE,1298,1298,1056,"Unicaja","Unicaja","UNI",1286,1356,"Leche Río Breogán","Leche Río Bre.","BRE",1,89,12000,9,20,45,25,47,53,12,16,75,18,14,32,15,7,9,0,5,2,1,17,16,99,0,0,0,12,0,89,68,0,0,0,0,0,0,0,0,0
1481366,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11389,NA,NA,FALSE,1286,1298,1056,"Unicaja","Unicaja","UNI",1286,1356,"Leche Río Breogán","Leche Río Bre.","BRE",1,68,12000,0,4,0,27,54,50,14,19,73.68,19,11,30,14,5,14,0,2,5,1,16,17,65,0,0,1,0,0,68,89,0,NA,0,0,0,0,0,0,0
1481452,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11393,NA,NA,TRUE,1287,1287,1375,"Cáceres CB","Cáceres CB","CAC",1295,761,"Real Madrid","Real Madrid","RMB",1,82,12000,4,14,28.57,27,44,61.36,16,29,55.17,19,15,34,16,9,13,0,1,1,4,22,25,91,0,0,1,0,0,82,92,0,NA,0,0,0,0,0,0,0
1481453,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11393,NA,NA,FALSE,1295,1287,1375,"Cáceres CB","Cáceres CB","CAC",1295,761,"Real Madrid","Real Madrid","RMB",1,92,12000,11,25,44,25,39,64,9,17,52,16,12,28,18,6,11,0,1,1,0,25,22,94,0,0,0,10,0,92,82,0,0,0,0,0,0,0,0,0
1481478,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11394,NA,NA,TRUE,1291,1291,1468,"Casademont Girona","Casademont Gir.","GIR",1294,1610,"Caprabo Lleida","Caprabo Lleida","LLE",1,77,12000,7,15,46,18,33,54,20,23,86,20,8,28,10,7,21,0,2,1,0,16,26,86,0,0,11,0,0,77,86,0,0,0,0,0,0,0,0,0
1481479,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11394,NA,NA,FALSE,1294,1291,1468,"Casademont Girona","Casademont Gir.","GIR",1294,1610,"Caprabo Lleida","Caprabo Lleida","LLE",1,86,12000,9,16,56.25,25,49,51.02,9,12,75,18,11,29,9,15,14,0,1,2,1,26,16,80,0,0,0,1,0,86,77,0,NA,0,0,0,0,0,0,0
1481406,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11391,NA,NA,TRUE,1299,1299,1129,"Caja San Fernando","C. San Fernando","CSF",1297,961,"Pamesa Valencia","Pamesa Valencia","PAM",1,77,12000,7,17,41.18,22,33,66.67,12,19,63.16,18,9,27,17,10,15,0,3,5,1,20,21,87,0,0,1,0,0,77,80,0,NA,0,0,0,0,0,0,0
1481407,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11391,NA,NA,FALSE,1297,1299,1129,"Caja San Fernando","C. San Fernando","CSF",1297,961,"Pamesa Valencia","Pamesa Valencia","PAM",1,80,12000,10,18,55.56,20,38,52.63,10,21,47.62,16,13,29,14,9,15,0,5,3,2,21,20,81,0,0,0,1,0,80,77,0,NA,0,0,0,0,0,0,0
1481429,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11392,NA,NA,TRUE,1292,1292,5,"CB Granada","CB Granada","GRA",1300,1851,"Fórum Valladolid","Fórum Vall.","FOR",1,76,12000,8,25,32,16,39,41.03,20,20,100,26,18,44,14,12,17,0,3,4,0,21,20,87,0,0,0,1,0,76,70,0,NA,0,0,0,0,0,0,0
1481430,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1814,11392,NA,NA,FALSE,1300,1292,5,"CB Granada","CB Granada","GRA",1300,1851,"Fórum Valladolid","Fórum Vall.","FOR",1,70,12000,7,25,28,17,36,47.22,15,19,78.95,22,13,35,7,13,16,0,4,3,0,20,21,70,0,0,1,0,0,70,76,0,NA,0,0,0,0,0,0,0
1481666,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11402,NA,NA,TRUE,1295,1295,761,"Real Madrid","Real Madrid","RMB",1285,216,"TAU Cerámica","TAU Cerámica","TAU",1,90,12000,9,25,36,21,37,56,21,27,77,29,10,39,11,11,13,0,1,5,2,26,24,94,0,0,0,11,0,90,82,0,0,0,0,0,0,0,0,0
1481667,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11402,NA,NA,FALSE,1285,1295,761,"Real Madrid","Real Madrid","RMB",1285,216,"TAU Cerámica","TAU Cerámica","TAU",1,82,12000,5,19,26.32,22,50,44,23,36,63.89,24,16,40,7,11,12,0,5,1,1,24,26,79,0,0,1,0,0,82,90,0,NA,0,0,0,0,0,0,0
1481551,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11397,NA,NA,TRUE,1283,1283,1281,"Lucentum Alicante","Lucentum","ALI",1296,866,"Ricoh Manresa","Ricoh Manresa","MAN",1,82,12000,6,12,50,28,50,56,8,12,66,25,9,34,15,17,15,0,1,2,1,19,18,99,0,0,0,11,0,82,51,0,0,0,0,0,0,0,0,0
1481552,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11397,NA,NA,FALSE,1296,1283,1281,"Lucentum Alicante","Lucentum","ALI",1296,866,"Ricoh Manresa","Ricoh Manresa","MAN",1,51,12000,3,20,15,15,36,41.67,12,14,85.71,21,12,33,9,12,24,0,2,1,0,18,19,43,0,0,1,0,0,51,82,0,NA,0,0,0,0,0,0,0
1481595,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11399,NA,NA,TRUE,1284,1284,103,"FC Barcelona","FC Barcelona","FCB",1287,1375,"Cáceres CB","Cáceres CB","CAC",1,99,12000,7,14,50,29,51,56.86,20,31,64.52,30,8,38,11,7,10,0,0,2,3,22,22,103,0,0,0,1,0,99,82,0,NA,0,0,0,0,0,0,0
1481596,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11399,NA,NA,FALSE,1287,1284,103,"FC Barcelona","FC Barcelona","FCB",1287,1375,"Cáceres CB","Cáceres CB","CAC",1,82,12000,9,19,47.37,21,43,48.84,13,18,72.22,18,5,23,15,4,14,0,2,0,3,22,22,75,0,0,1,0,0,82,99,0,NA,0,0,0,0,0,0,0
1481643,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11401,NA,NA,TRUE,1294,1294,1610,"Caprabo Lleida","Caprabo Lleida","LLE",1299,1129,"Caja San Fernando","C. San Fernando","CSF",1,78,12000,5,13,38.46,22,38,57.89,19,30,63.33,22,10,32,12,14,15,0,2,1,3,17,25,95,0,0,0,1,0,78,69,0,NA,0,0,0,0,0,0,0
1481644,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11401,NA,NA,FALSE,1299,1294,1610,"Caprabo Lleida","Caprabo Lleida","LLE",1299,1129,"Caja San Fernando","C. San Fernando","CSF",1,69,12000,6,14,42.86,21,40,52.5,9,16,56.25,22,7,29,11,10,16,0,1,2,2,25,17,60,0,0,1,0,0,69,78,0,NA,0,0,0,0,0,0,0
1481736,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11405,NA,NA,FALSE,1286,1293,627,"DKV Joventut","DKV Joventut","DKV",1286,1356,"Leche Río Breogán","Leche Río Bre.","BRE",1,59,12000,4,14,28.57,18,45,40,11,18,61.11,26,12,38,7,10,21,0,0,3,2,19,23,50,0,0,1,0,0,59,68,0,NA,0,0,0,0,0,0,0
1481735,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11405,NA,NA,TRUE,1293,1293,627,"DKV Joventut","DKV Joventut","DKV",1286,1356,"Leche Río Breogán","Leche Río Bre.","BRE",1,68,12000,8,25,32,17,29,58.62,10,17,58.82,26,4,30,16,12,18,0,3,0,2,23,19,71,0,0,0,1,0,68,59,0,NA,0,0,0,0,0,0,0
1481712,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11404,NA,NA,TRUE,1297,1297,961,"Pamesa Valencia","Pamesa Valencia","PAM",1289,463,"Adecco Estudiantes","Adecco Estu","EST",1,88,12000,4,14,28.57,28,43,65.12,20,25,80,20,9,29,15,9,12,0,3,2,2,20,23,103,0,0,0,1,0,88,81,0,NA,0,0,0,0,0,0,0
1481713,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11404,NA,NA,FALSE,1289,1297,961,"Pamesa Valencia","Pamesa Valencia","PAM",1289,463,"Adecco Estudiantes","Adecco Estu","EST",1,81,12000,11,25,44,17,33,51.52,14,17,82.35,19,9,28,9,8,15,0,2,3,1,23,20,74,0,0,1,0,0,81,88,0,NA,0,0,0,0,0,0,0
1481575,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11398,NA,NA,FALSE,1291,1290,1200,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1291,1468,"Casademont Girona","Casademont Gir.","GIR",1,88,13500,7,17,41,24,47,51,19,24,79,30,9,39,10,6,10,0,4,1,2,25,22,95,0,0,0,9,0,88,84,0,0,0,0,0,0,0,0,0
1481574,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11398,NA,NA,TRUE,1290,1290,1200,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1291,1468,"Casademont Girona","Casademont Gir.","GIR",1,84,13500,8,25,32,20,42,47.62,20,27,74.07,26,12,38,14,7,12,0,1,4,2,22,25,85,0,0,1,0,0,84,88,0,NA,0,0,0,0,0,0,0
1481620,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11400,NA,NA,TRUE,1288,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1292,5,"CB Granada","CB Granada","GRA",1,99,12000,13,26,50,25,50,50,10,17,58.82,32,16,48,24,10,12,0,4,2,4,27,18,117,0,0,0,1,0,99,72,0,NA,0,0,0,0,0,0,0
1481621,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11400,NA,NA,FALSE,1292,1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1292,5,"CB Granada","CB Granada","GRA",1,72,12000,5,20,25,17,41,41.46,23,32,71.88,22,9,31,9,6,13,0,2,4,2,18,27,64,0,0,1,0,0,72,99,0,NA,0,0,0,0,0,0,0
1481690,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11403,NA,NA,TRUE,1300,1300,1851,"Fórum Valladolid","Fórum Vall.","FOR",1298,1056,"Unicaja","Unicaja","UNI",1,73,12000,5,15,33.33,21,39,53.85,16,19,84.21,23,10,33,8,8,14,0,0,4,2,24,22,71,0,0,1,0,0,73,74,0,NA,0,0,0,0,0,0,0
1481691,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1815,11403,NA,NA,FALSE,1298,1300,1851,"Fórum Valladolid","Fórum Vall.","FOR",1298,1056,"Unicaja","Unicaja","UNI",1,74,12000,12,29,41,11,29,37,16,22,72,14,12,26,12,5,12,0,4,0,1,22,24,70,0,0,0,10,0,74,73,0,0,0,0,0,0,0,0,0
1481938,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1816,11414,NA,NA,TRUE,1296,1296,866,"Ricoh Manresa","Ricoh Manresa","MAN",1290,1200,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,83,12000,8,17,47.06,22,39,56.41,15,20,75,26,7,33,17,9,17,0,11,0,2,19,22,108,0,0,0,1,0,83,82,0,NA,0,0,0,0,0,0,0
1481939,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1816,11414,NA,NA,FALSE,1290,1296,866,"Ricoh Manresa","Ricoh Manresa","MAN",1290,1200,"Jabones Pardo Fuenlabrada","Jabones Pardo","FUE",1,82,12000,7,26,26.92,27,47,57.45,7,13,53.85,20,13,33,13,15,10,0,0,11,1,22,19,74,0,0,1,0,0,82,83,0,NA,0,0,0,0,0,0,0
1481848,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1816,11410,NA,NA,TRUE,1299,1299,1129,"Caja San Fernando","C. San Fernando","CSF",1295,761,"Real Madrid","Real Madrid","RMB",1,91,12000,9,14,64.29,23,46,50,18,26,69.23,24,9,33,11,10,14,0,3,5,4,20,23,96,0,0,0,1,0,91,74,0,NA,0,0,0,0,0,0,0
1481849,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1816,11410,NA,NA,FALSE,1295,1299,1129,"Caja San Fernando","C. San Fernando","CSF",1295,761,"Real Madrid","Real Madrid","RMB",1,74,12000,8,22,36.36,21,35,60,8,15,53.33,24,5,29,15,11,17,0,5,3,3,23,20,76,0,0,1,0,0,74,91,0,NA,0,0,0,0,0,0,0
1481893,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1816,11412,NA,NA,TRUE,1287,1287,1375,"Cáceres CB","Cáceres CB","CAC",1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1,83,12000,6,22,27.27,23,37,62.16,19,28,67.86,22,6,28,17,3,11,0,2,1,2,18,26,90,0,0,1,0,0,83,91,0,NA,0,0,0,0,0,0,0
1481894,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1816,11412,NA,NA,FALSE,1288,1287,1375,"Cáceres CB","Cáceres CB","CAC",1288,337,"Auna Gran Canaria","Auna G. Canaria","GCA",1,91,12000,7,21,33.33,28,47,59.57,14,17,82.35,26,9,35,15,4,9,0,1,2,1,26,18,91,0,0,0,1,0,91,83,0,NA,0,0,0,0,0,0,0
1481915,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1816,11413,NA,NA,TRUE,1291,1291,1468,"Casademont Girona","Casademont Gir.","GIR",1284,103,"FC Barcelona","FC Barcelona","FCB",1,74,12000,5,21,23,24,44,54,11,13,84,20,12,32,13,8,9,0,3,1,4,20,18,80,0,0,9,0,0,74,80,0,0,0,0,0,0,0,0,0
1481916,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1816,11413,NA,NA,FALSE,1284,1291,1468,"Casademont Girona","Casademont Gir.","GIR",1284,103,"FC Barcelona","FC Barcelona","FCB",1,80,12000,10,17,58.82,19,35,54.29,12,14,85.71,23,3,26,9,7,11,0,1,3,2,18,20,86,0,0,0,1,0,80,74,0,NA,0,0,0,0,0,0,0
1481805,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",67,2002,107,NA,NA,1816,11408,NA,NA,TRUE,1298,1298,1056,"Unicaja","Unicaja","UNI",1297,961,"Pamesa Valencia","Pamesa Valencia","PAM",1,78,12000,8,25,32,15,37,40,24,31,77,27,13,40,9,4,14,0,3,3,1,19,26,78,0,0,12,0,0,78,86,0,0,0,0,0,0,0,0,0
