"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1642911,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,979,4854,NA,NA,TRUE,936,936,1377,"Cajamadrid","Cajamadrid","CJM",945,1027,"Caja de Ronda","Caja de Ronda","RON",1,93,12000,1,3,33.33,37,65,56.92,16,18,88.89,15,6,21,2,6,9,0,1,0,0,17,0,65,0,0,0,1,0,93,87,0,NA,0,0,0,0,0,0,0
1642912,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,979,4854,NA,NA,FALSE,945,936,1377,"Cajamadrid","Cajamadrid","CJM",945,1027,"Caja de Ronda","Caja de Ronda","RON",1,87,12000,0,0,0,35,64,54,17,21,80,16,5,21,2,3,9,0,1,0,0,20,0,52,0,0,8,0,0,696,744,0,0,0,0,0,0,0,0,0
1642933,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,979,4855,NA,NA,FALSE,948,940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",1,75,12000,1,4,25,29,57,50.88,14,20,70,17,10,27,0,7,13,0,2,0,0,18,0,43,0,0,1,0,0,75,76,0,NA,0,0,0,0,0,0,0
1642932,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,979,4855,NA,NA,TRUE,940,940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",1,76,12000,1,6,16.67,29,65,44.62,15,22,68.18,15,6,21,2,10,8,0,0,0,0,24,0,29,0,0,0,1,0,76,75,0,NA,0,0,0,0,0,0,0
1642972,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,979,4857,NA,NA,FALSE,944,937,1381,"Lucky Canarias","Lucky Canarias","CAN",944,1667,"Clesa Ferrol","Clesa Ferrol","FER",1,104,12000,7,14,50,30,48,62.5,23,31,74.19,14,6,20,1,5,8,0,1,0,0,17,0,73,0,0,0,1,0,104,91,0,NA,0,0,0,0,0,0,0
1642971,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,979,4857,NA,NA,TRUE,937,937,1381,"Lucky Canarias","Lucky Canarias","CAN",944,1667,"Clesa Ferrol","Clesa Ferrol","FER",1,91,12000,2,5,40,32,64,50,21,32,65.62,19,10,29,3,8,11,0,1,0,0,18,0,57,0,0,1,0,0,91,104,0,NA,0,0,0,0,0,0,0
1643031,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4860,NA,NA,FALSE,933,943,722,"Real Madrid","Real Madrid","RMB",933,65,"FC Barcelona","FC Barcelona","FCB",1,72,12000,3,8,37.5,22,39,56.41,19,25,76,18,5,23,0,7,9,0,2,0,0,18,0,49,0,0,1,0,0,72,75,0,NA,0,0,0,0,0,0,0
1643030,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4860,NA,NA,TRUE,943,943,722,"Real Madrid","Real Madrid","RMB",933,65,"FC Barcelona","FC Barcelona","FCB",1,75,12000,2,4,50,23,38,60.53,23,25,92,19,6,25,2,10,12,0,4,0,0,19,0,66,0,0,0,1,0,75,72,0,NA,0,0,0,0,0,0,0
1642992,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4858,NA,NA,FALSE,941,934,186,"Caja Álava","Caja Álava","BAS",941,1487,"Cacaolat Granollers","C. Granollers","GRN",1,83,12000,1,2,50,30,61,49.18,20,28,71.43,17,6,23,1,6,9,0,0,0,0,18,0,46,0,0,1,0,0,83,93,0,NA,0,0,0,0,0,0,0
1642991,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4858,NA,NA,TRUE,934,934,186,"Caja Álava","Caja Álava","BAS",941,1487,"Cacaolat Granollers","C. Granollers","GRN",1,93,12000,1,7,14.29,35,62,56.45,20,32,62.5,17,7,24,1,8,13,0,1,0,0,16,0,53,0,0,0,1,0,93,83,0,NA,0,0,0,0,0,0,0
1643011,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4859,NA,NA,FALSE,935,938,1428,"Licor 43","Licor 43","CCA",935,1336,"Breogán Caixa Galicia","Breogán","BRE",1,83,12000,0,1,0,33,66,50,17,28,60.71,15,8,23,1,7,9,0,2,0,0,16,0,46,0,0,1,0,0,83,102,0,NA,0,0,0,0,0,0,0
1643010,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4859,NA,NA,TRUE,938,938,1428,"Licor 43","Licor 43","CCA",935,1336,"Breogán Caixa Galicia","Breogán","BRE",1,102,12000,4,10,40,37,68,54.41,16,24,66.67,15,3,18,1,10,7,0,1,0,0,19,0,61,0,0,0,1,0,102,83,0,NA,0,0,0,0,0,0,0
1643047,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4861,NA,NA,TRUE,946,946,1817,"Fórum Valladolid","Fórum Vall.","FOR",942,590,"Ron Negrita Joventut","Joventut","JOV",1,80,12000,2,3,66.67,28,47,59.57,18,24,75,17,6,23,2,4,10,0,2,0,0,14,0,61,0,0,0,1,0,80,72,0,NA,0,0,0,0,0,0,0
1643048,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4861,NA,NA,FALSE,942,946,1817,"Fórum Valladolid","Fórum Vall.","FOR",942,590,"Ron Negrita Joventut","Joventut","JOV",1,72,12000,1,5,20,25,41,60.98,19,24,79.17,17,7,24,1,6,8,0,0,0,0,15,0,55,0,0,1,0,0,72,80,0,NA,0,0,0,0,0,0,0
1643065,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4862,NA,NA,TRUE,937,937,1381,"Lucky Canarias","Lucky Canarias","CAN",945,1027,"Caja de Ronda","Caja de Ronda","RON",1,111,12000,1,2,50,41,73,56,26,35,74,16,9,25,3,6,9,0,1,0,0,14,0,81,0,0,0,7,0,777,616,0,0,0,0,0,0,0,0,0
1643066,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4862,NA,NA,FALSE,945,937,1381,"Lucky Canarias","Lucky Canarias","CAN",945,1027,"Caja de Ronda","Caja de Ronda","RON",1,88,12000,1,3,33,33,55,60,19,24,79,16,5,21,1,3,9,0,1,0,0,21,0,55,0,0,9,0,0,792,999,0,0,0,0,0,0,0,0,0
1643085,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4863,NA,NA,TRUE,944,944,1667,"Clesa Ferrol","Clesa Ferrol","FER",947,1866,"Collado Villalba","Coll. Villalba","VIL",1,111,12000,2,6,33.33,39,66,59.09,27,36,75,14,6,20,1,5,8,0,1,0,0,17,0,73,0,0,0,1,0,111,97,0,NA,0,0,0,0,0,0,0
1643086,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4863,NA,NA,FALSE,947,944,1667,"Clesa Ferrol","Clesa Ferrol","FER",947,1866,"Collado Villalba","Coll. Villalba","VIL",1,97,12000,3,7,42.86,36,80,45,16,21,76.19,15,9,24,1,7,7,0,2,0,0,25,0,46,0,0,1,0,0,97,111,0,NA,0,0,0,0,0,0,0
1643106,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4864,NA,NA,FALSE,940,939,1438,"Español","Español","ESP",940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",1,107,12000,3,6,50,38,81,46.91,22,33,66.67,14,6,20,2,9,7,0,0,0,0,24,0,50,0,0,0,1,0,107,82,0,NA,0,0,0,0,0,0,0
1643105,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4864,NA,NA,TRUE,939,939,1438,"Español","Español","ESP",940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",1,82,12000,3,5,60,29,48,60.42,15,20,75,17,8,25,3,8,11,0,2,0,0,17,0,66,0,0,1,0,0,82,107,0,NA,0,0,0,0,0,0,0
1643126,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4865,NA,NA,FALSE,936,948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",936,1377,"Cajamadrid","Cajamadrid","CJM",1,87,12000,3,5,60,30,52,57.69,18,26,69.23,15,5,20,3,7,11,0,1,0,0,20,0,55,0,0,1,0,0,87,98,0,NA,0,0,0,0,0,0,0
1643125,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,980,4865,NA,NA,TRUE,948,948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",936,1377,"Cajamadrid","Cajamadrid","CJM",1,98,12000,4,8,50,34,64,53.12,18,22,81.82,16,10,26,0,7,13,0,2,0,0,18,0,64,0,0,0,1,0,98,87,0,NA,0,0,0,0,0,0,0
1643266,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4872,NA,NA,TRUE,940,940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",944,1667,"Clesa Ferrol","Clesa Ferrol","FER",1,81,12000,2,6,33.33,29,68,42.65,17,30,56.67,14,6,20,2,9,7,0,0,0,0,23,0,26,0,0,1,0,0,81,95,0,NA,0,0,0,0,0,0,0
1643267,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4872,NA,NA,FALSE,944,940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",944,1667,"Clesa Ferrol","Clesa Ferrol","FER",1,95,12000,7,11,63.64,29,53,54.72,16,22,72.73,13,5,18,1,5,7,0,1,0,0,16,0,63,0,0,0,1,0,95,81,0,NA,0,0,0,0,0,0,0
1643145,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4866,NA,NA,TRUE,941,941,1487,"Cacaolat Granollers","C. Granollers","GRN",946,1817,"Fórum Valladolid","Fórum Vall.","FOR",1,78,12000,2,4,50,29,52,55.77,14,19,73.68,15,6,21,1,6,8,0,0,0,0,18,0,50,0,0,0,1,0,78,72,0,NA,0,0,0,0,0,0,0
1643146,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4866,NA,NA,FALSE,946,941,1487,"Cacaolat Granollers","C. Granollers","GRN",946,1817,"Fórum Valladolid","Fórum Vall.","FOR",1,72,12000,3,4,75,24,43,55.81,15,21,71.43,17,7,24,1,3,8,0,2,0,0,14,0,54,0,0,1,0,0,72,78,0,NA,0,0,0,0,0,0,0
1643165,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4867,NA,NA,TRUE,942,942,590,"Ron Negrita Joventut","Joventut","JOV",943,722,"Real Madrid","Real Madrid","RMB",1,82,12000,2,4,50,29,53,54.72,18,26,69.23,12,5,17,1,5,6,0,0,0,0,13,0,52,0,0,1,0,0,82,83,0,NA,0,0,0,0,0,0,0
1643166,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4867,NA,NA,FALSE,943,942,590,"Ron Negrita Joventut","Joventut","JOV",943,722,"Real Madrid","Real Madrid","RMB",1,83,12000,0,1,0,31,52,59.62,21,25,84,18,6,24,2,11,11,0,4,0,0,20,0,67,0,0,0,1,0,83,82,0,NA,0,0,0,0,0,0,0
1643185,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4868,NA,NA,TRUE,933,933,65,"FC Barcelona","FC Barcelona","FCB",938,1428,"Licor 43","Licor 43","CCA",1,90,12000,0,3,0,34,60,56.67,22,32,68.75,19,3,22,0,7,10,0,2,0,0,19,0,53,0,0,0,1,0,90,81,0,NA,0,0,0,0,0,0,0
1643186,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4868,NA,NA,FALSE,938,933,65,"FC Barcelona","FC Barcelona","FCB",938,1428,"Licor 43","Licor 43","CCA",1,81,12000,5,12,41.67,24,45,53.33,18,26,69.23,15,3,18,1,10,7,0,1,0,0,19,0,49,0,0,1,0,0,81,90,0,NA,0,0,0,0,0,0,0
1643205,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4869,NA,NA,TRUE,935,935,1336,"Breogán Caixa Galicia","Breogán","BRE",934,186,"Caja Álava","Caja Álava","BAS",1,86,12000,4,6,66.67,31,65,47.69,12,19,63.16,16,9,25,0,6,9,0,2,0,0,16,0,51,0,0,0,1,0,86,84,0,NA,0,0,0,0,0,0,0
1643206,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4869,NA,NA,FALSE,934,935,1336,"Breogán Caixa Galicia","Breogán","BRE",934,186,"Caja Álava","Caja Álava","BAS",1,84,12000,0,2,0,34,59,57.63,16,25,64,17,7,24,1,7,13,0,1,0,0,16,0,52,0,0,1,0,0,84,86,0,NA,0,0,0,0,0,0,0
1643225,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4870,NA,NA,TRUE,945,945,1027,"Caja de Ronda","Caja de Ronda","RON",948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",1,97,12000,1,2,50,36,62,58,22,32,68,16,5,21,2,4,10,0,1,0,0,22,0,56,0,0,0,9,0,873,864,0,0,0,0,0,0,0,0,0
1643226,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4870,NA,NA,FALSE,948,945,1027,"Caja de Ronda","Caja de Ronda","RON",948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",1,96,12000,2,6,33.33,33,61,54.1,24,29,82.76,16,9,25,0,6,13,0,2,0,0,18,0,61,0,0,1,0,0,96,97,0,NA,0,0,0,0,0,0,0
1643246,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4871,NA,NA,FALSE,939,936,1377,"Cajamadrid","Cajamadrid","CJM",939,1438,"Español","Español","ESP",1,79,12000,0,2,0,29,49,59.18,21,30,70,17,8,25,2,7,11,0,2,0,0,17,0,56,0,0,1,0,0,79,88,0,NA,0,0,0,0,0,0,0
1643245,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4871,NA,NA,TRUE,936,936,1377,"Cajamadrid","Cajamadrid","CJM",939,1438,"Español","Español","ESP",1,88,12000,4,8,50,29,51,56.86,18,24,75,15,5,20,3,6,11,0,1,0,0,22,0,53,0,0,0,1,0,88,79,0,NA,0,0,0,0,0,0,0
1643289,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4873,NA,NA,FALSE,937,947,1866,"Collado Villalba","Coll. Villalba","VIL",937,1381,"Lucky Canarias","Lucky Canarias","CAN",1,85,12000,1,3,33.33,35,63,55.56,12,12,100,17,7,24,3,8,11,0,1,0,0,18,0,62,0,0,0,1,0,85,77,0,NA,0,0,0,0,0,0,0
1643288,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,107,NA,NA,981,4873,NA,NA,TRUE,947,947,1866,"Collado Villalba","Coll. Villalba","VIL",937,1381,"Lucky Canarias","Lucky Canarias","CAN",1,77,12000,4,7,57.14,28,62,45.16,9,14,64.29,14,9,23,1,7,6,0,2,0,0,25,0,37,0,0,1,0,0,77,85,0,NA,0,0,0,0,0,0,0
1643306,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,111,NA,NA,982,4874,NA,NA,TRUE,934,934,186,"Caja Álava","Caja Álava","BAS",940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",1,73,12000,1,3,33.33,30,57,52.63,10,14,71.43,20,11,31,2,6,16,0,8,0,0,25,0,46,0,0,1,0,0,73,90,0,NA,0,0,0,0,0,0,0
1643307,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,111,NA,NA,982,4874,NA,NA,FALSE,940,934,186,"Caja Álava","Caja Álava","BAS",940,431,"Estudiantes Caja Postal","Estudiantes CP","EST",1,90,12000,2,4,50,34,66,51.52,16,22,72.73,16,10,26,7,10,10,0,5,0,0,19,0,69,0,0,0,1,0,90,73,0,NA,0,0,0,0,0,0,0
1643328,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,111,NA,NA,982,4875,NA,NA,FALSE,944,935,1336,"Breogán Caixa Galicia","Breogán","BRE",944,1667,"Clesa Ferrol","Clesa Ferrol","FER",1,81,12000,2,11,18.18,34,53,64.15,7,11,63.64,24,9,33,4,9,12,0,4,0,0,26,0,61,0,0,1,0,0,81,86,0,NA,0,0,0,0,0,0,0
1643327,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,111,NA,NA,982,4875,NA,NA,TRUE,935,935,1336,"Breogán Caixa Galicia","Breogán","BRE",944,1667,"Clesa Ferrol","Clesa Ferrol","FER",1,86,12000,1,3,33.33,35,73,47.95,13,20,65,25,17,42,8,13,16,0,5,0,0,24,0,67,0,0,0,1,0,86,81,0,NA,0,0,0,0,0,0,0
1643347,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,111,NA,NA,982,4876,NA,NA,TRUE,941,941,1487,"Cacaolat Granollers","C. Granollers","GRN",939,1438,"Español","Español","ESP",1,84,13500,3,6,50,32,61,52.46,11,14,78.57,24,14,38,6,14,15,0,4,0,0,26,0,70,0,0,0,1,0,84,81,0,NA,0,0,0,0,0,0,0
1643348,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,111,NA,NA,982,4876,NA,NA,FALSE,939,941,1487,"Cacaolat Granollers","C. Granollers","GRN",939,1438,"Español","Español","ESP",1,81,13500,1,6,16.67,36,69,52.17,6,11,54.55,24,10,34,6,10,19,0,5,0,0,24,0,50,0,0,1,0,0,81,84,0,NA,0,0,0,0,0,0,0
1643368,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,111,NA,NA,982,4877,NA,NA,TRUE,946,946,1817,"Fórum Valladolid","Fórum Vall.","FOR",948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",1,102,12000,4,8,50,36,58,62.07,18,26,69.23,23,12,35,11,14,18,0,5,0,0,25,0,90,0,0,0,1,0,102,81,0,NA,0,0,0,0,0,0,0
1643369,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,111,NA,NA,982,4877,NA,NA,FALSE,948,946,1817,"Fórum Valladolid","Fórum Vall.","FOR",948,1884,"CAI Zaragoza","CAI Zaragoza","CBZ",1,81,12000,1,3,33.33,32,60,53.33,14,21,66.67,20,15,35,6,11,16,0,7,0,0,31,0,56,0,0,1,0,0,81,102,0,NA,0,0,0,0,0,0,0
1643388,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,110,NA,NA,982,4878,NA,NA,TRUE,936,936,1377,"Cajamadrid","Cajamadrid","CJM",947,1866,"Collado Villalba","Coll. Villalba","VIL",1,96,12000,1,5,20,36,59,61.02,21,26,80.77,20,8,28,9,13,12,0,5,0,0,24,0,83,0,0,0,1,0,96,65,0,NA,0,0,0,0,0,0,0
1643389,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,110,NA,NA,982,4878,NA,NA,FALSE,947,936,1377,"Cajamadrid","Cajamadrid","CJM",947,1866,"Collado Villalba","Coll. Villalba","VIL",1,65,12000,1,5,20,27,62,43.55,8,12,66.67,17,14,31,4,10,16,0,3,0,0,27,0,27,0,0,1,0,0,65,96,0,NA,0,0,0,0,0,0,0
1643407,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,110,NA,NA,982,4879,NA,NA,FALSE,945,937,1381,"Lucky Canarias","Lucky Canarias","CAN",945,1027,"Caja de Ronda","Caja de Ronda","RON",1,75,12000,2,9,22,28,50,56,13,20,65,23,15,38,10,8,13,0,9,0,0,18,0,73,0,0,0,7,0,525,518,0,0,0,0,0,0,0,0,0
1643406,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",49,1984,110,NA,NA,982,4879,NA,NA,TRUE,937,937,1381,"Lucky Canarias","Lucky Canarias","CAN",945,1027,"Caja de Ronda","Caja de Ronda","RON",1,74,12000,4,7,57.14,26,51,50.98,10,14,71.43,21,10,31,4,9,11,0,5,0,0,26,0,54,0,0,1,0,0,74,75,0,NA,0,0,0,0,0,0,0
