"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1356538,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2539,16237,NA,NA,TRUE,3023,3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",1,74,12000,11,24,45.83,12,29,41.38,17,24,70.83,18,12,30,13,7,14,0,3,4,2,30,28,70,0,0,1,0,0,74,82,0,NA,0,0,0,0,0,0,0
1356539,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2539,16237,NA,NA,FALSE,3016,3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",1,82,12000,4,15,26.67,21,31,67.74,28,34,82.35,21,5,26,14,7,10,0,4,3,6,28,30,95,0,0,0,1,0,82,74,0,NA,0,0,0,0,0,0,0
1356592,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2539,16239,NA,NA,TRUE,3032,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,63,12000,6,20,30,11,23,47.83,23,25,92,22,8,30,8,7,19,0,1,2,0,20,25,65,0,0,1,0,0,63,75,0,NA,0,0,0,0,0,0,0
1356593,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2539,16239,NA,NA,FALSE,3031,3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,75,12000,11,28,39.29,14,31,45.16,14,16,87.5,17,12,29,16,11,12,0,2,1,0,25,20,79,0,0,0,1,0,75,63,0,NA,0,0,0,0,0,0,0
1356620,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2539,16240,NA,NA,TRUE,3020,3020,654,"FIATC Joventut","FIATC Joventut","JOV",3034,1222,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,79,12000,10,28,35.71,13,29,44.83,23,29,79.31,29,15,44,16,11,20,0,3,1,0,19,29,102,0,0,0,1,0,79,66,0,NA,0,0,0,0,0,0,0
1356621,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2539,16240,NA,NA,FALSE,3034,3020,654,"FIATC Joventut","FIATC Joventut","JOV",3034,1222,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,66,12000,7,21,33.33,17,45,37.78,11,16,68.75,21,14,35,12,12,17,0,1,3,0,29,19,49,0,0,1,0,0,66,79,0,NA,0,0,0,0,0,0,0
1356510,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2539,16236,NA,NA,TRUE,3030,3030,1695,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3027,1171,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,82,12000,8,18,44.44,22,46,47.83,14,18,77.78,20,13,33,17,7,6,0,2,2,2,22,21,94,0,0,0,1,0,82,67,0,NA,0,0,0,0,0,0,0
1356511,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2539,16236,NA,NA,FALSE,3027,3030,1695,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3027,1171,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,67,12000,6,22,27.27,14,31,45.16,21,26,80.77,23,12,35,10,4,13,0,2,2,0,21,22,66,0,0,1,0,0,67,82,0,NA,0,0,0,0,0,0,0
1356703,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16243,NA,NA,TRUE,3031,3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",3025,1089,"Unicaja","Unicaja","UNI",1,88,12000,14,31,45.16,19,35,54.29,8,8,100,25,11,36,18,6,14,0,3,2,4,29,20,93,0,0,0,1,0,88,70,0,NA,0,0,0,0,0,0,0
1356704,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16243,NA,NA,FALSE,3025,3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",3025,1089,"Unicaja","Unicaja","UNI",1,70,12000,3,20,15,18,31,58.06,25,36,69.44,22,8,30,11,10,15,0,2,3,2,20,29,73,0,0,1,0,0,70,88,0,NA,0,0,0,0,0,0,0
1356786,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16246,NA,NA,FALSE,3020,3022,885,"ICL Manresa","ICL Manresa","MAN",3020,654,"FIATC Joventut","FIATC Joventut","JOV",1,85,12000,10,32,31.25,17,30,56.67,21,27,77.78,20,13,33,13,6,10,0,3,2,3,19,22,90,0,0,0,1,0,85,84,0,NA,0,0,0,0,0,0,0
1356785,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16246,NA,NA,TRUE,3022,3022,885,"ICL Manresa","ICL Manresa","MAN",3020,654,"FIATC Joventut","FIATC Joventut","JOV",1,84,12000,8,23,34.78,24,36,66.67,12,17,70.59,25,6,31,12,3,10,0,2,3,2,22,19,84,0,0,1,0,0,84,85,0,NA,0,0,0,0,0,0,0
1356813,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16247,NA,NA,TRUE,3027,3027,1171,"CAI Zaragoza","CAI Zaragoza","ZGZ",3021,805,"Real Madrid","Real Madrid","RMB",1,80,12000,6,22,27.27,24,44,54.55,14,16,87.5,19,7,26,15,6,12,0,1,3,3,24,20,71,0,0,1,0,0,80,88,0,NA,0,0,0,0,0,0,0
1356814,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16247,NA,NA,FALSE,3021,3027,1171,"CAI Zaragoza","CAI Zaragoza","ZGZ",3021,805,"Real Madrid","Real Madrid","RMB",1,88,12000,4,17,23.53,29,47,61.7,18,22,81.82,25,12,37,17,9,15,0,3,1,4,20,24,107,0,0,0,1,0,88,80,0,NA,0,0,0,0,0,0,0
1356757,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16245,NA,NA,TRUE,3029,3029,1396,"Iberostar Tenerife","Iberostar Tfe","IBT",3019,490,"Movistar Estudiantes","Movistar Estu","MOV",1,73,12000,6,16,37,21,42,50,13,20,65,23,9,32,17,9,16,0,2,3,3,21,23,78,-10,0,10,0,0,73,75,0,0,0,0,0,0,0,0,0
1356758,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16245,NA,NA,FALSE,3019,3029,1396,"Iberostar Tenerife","Iberostar Tfe","IBT",3019,490,"Movistar Estudiantes","Movistar Estu","MOV",1,75,12000,10,22,45.45,16,36,44.44,13,14,92.86,25,9,34,9,9,15,0,3,2,1,23,21,78,0,0,0,1,0,75,73,0,NA,0,0,0,0,0,0,0
1356647,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16241,NA,NA,TRUE,3016,3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",1,97,12000,15,29,51.72,23,32,71.88,6,10,60,23,5,28,23,13,9,0,3,0,11,17,19,130,0,0,0,1,0,97,61,0,NA,0,0,0,0,0,0,0
1356648,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16241,NA,NA,FALSE,3032,3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",1,61,12000,4,16,25,18,38,47.37,13,15,86.67,19,8,27,13,6,17,0,0,3,0,19,17,51,0,0,1,0,0,61,97,0,NA,0,0,0,0,0,0,0
1356675,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16242,NA,NA,TRUE,3017,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3018,366,"Herbalife Gran Canaria","Herbalife GC","HGC",1,77,12000,9,29,31.03,16,33,48.48,18,20,90,29,7,36,17,11,13,0,3,3,3,24,21,86,0,0,0,1,0,77,67,0,NA,0,0,0,0,0,0,0
1356676,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16242,NA,NA,FALSE,3018,3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",3018,366,"Herbalife Gran Canaria","Herbalife GC","HGC",1,67,12000,7,22,31.82,14,37,37.84,18,20,90,26,7,33,15,8,17,0,3,3,2,21,24,69,0,0,1,0,0,67,77,0,NA,0,0,0,0,0,0,0
1356729,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16244,NA,NA,TRUE,3034,3034,1222,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",1,78,12000,13,28,46.43,14,31,45.16,11,14,78.57,17,9,26,15,8,14,0,2,2,1,24,21,75,0,0,0,1,0,78,72,0,NA,0,0,0,0,0,0,0
1356730,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16244,NA,NA,FALSE,3028,3034,1222,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",1,72,12000,8,21,38.1,14,25,56,20,20,100,26,5,31,11,8,21,0,2,2,3,21,24,80,0,0,1,0,0,72,78,0,NA,0,0,0,0,0,0,0
1356841,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16248,NA,NA,TRUE,3026,3026,1150,"Baloncesto Sevilla","Bal. Sevilla","SEV",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,85,12000,14,29,48.28,13,28,46.43,17,18,94.44,23,8,31,15,5,14,0,0,2,4,23,25,91,0,0,1,0,0,85,90,0,NA,0,0,0,0,0,0,0
1356842,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16248,NA,NA,FALSE,3023,3026,1150,"Baloncesto Sevilla","Bal. Sevilla","SEV",3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,90,12000,12,25,48,16,33,48.48,22,29,75.86,20,10,30,9,12,10,0,2,0,3,25,23,94,0,0,0,1,0,90,85,0,NA,0,0,0,0,0,0,0
1356869,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16249,NA,NA,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3030,1695,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,76,12000,10,30,33.33,20,29,68.97,6,8,75,31,6,37,18,9,13,0,1,0,1,19,17,95,0,0,0,1,0,76,56,0,NA,0,0,0,0,0,0,0
1356870,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2540,16249,NA,NA,FALSE,3030,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3030,1695,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,56,12000,7,28,25,12,29,41.38,11,14,78.57,21,8,29,12,7,13,0,0,1,1,17,19,51,0,0,1,0,0,56,76,0,NA,0,0,0,0,0,0,0
1357062,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16256,NA,NA,TRUE,3024,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,85,12000,8,22,36.36,21,38,55.26,19,24,79.17,28,7,35,24,7,8,0,5,1,6,18,25,118,0,0,0,1,0,85,78,0,NA,0,0,0,0,0,0,0
1357063,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16256,NA,NA,FALSE,3017,3024,995,"Valencia Basket Club","Valencia Basket","VBC",3017,257,"Laboral Kutxa Baskonia","Laboral Kutxa","BAS",1,78,12000,12,31,38.71,16,37,43.24,10,13,76.92,24,12,36,12,5,14,0,1,5,0,25,18,63,0,0,1,0,0,78,85,0,NA,0,0,0,0,0,0,0
1356953,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16252,NA,NA,TRUE,3019,3019,490,"Movistar Estudiantes","Movistar Estu","MOV",3021,805,"Real Madrid","Real Madrid","RMB",1,75,12000,8,27,29.63,17,32,53.12,17,26,65.38,29,6,35,16,5,15,0,3,2,2,22,24,76,0,0,1,0,0,75,80,0,NA,0,0,0,0,0,0,0
1356954,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16252,NA,NA,FALSE,3021,3019,490,"Movistar Estudiantes","Movistar Estu","MOV",3021,805,"Real Madrid","Real Madrid","RMB",1,80,12000,9,23,39.13,19,47,40.43,15,21,71.43,30,15,45,12,7,12,0,2,3,3,24,22,81,0,0,0,1,0,80,75,0,NA,0,0,0,0,0,0,0
1356926,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16251,NA,NA,FALSE,3022,3018,366,"Herbalife Gran Canaria","Herbalife GC","HGC",3022,885,"ICL Manresa","ICL Manresa","MAN",1,59,12000,8,30,26.67,16,30,53.33,3,13,23.08,22,7,29,8,7,11,0,1,2,1,23,20,42,0,0,1,0,0,59,88,0,NA,0,0,0,0,0,0,0
1356925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16251,NA,NA,TRUE,3018,3018,366,"Herbalife Gran Canaria","Herbalife GC","HGC",3022,885,"ICL Manresa","ICL Manresa","MAN",1,88,12000,9,23,39.13,23,39,58.97,15,22,68.18,34,9,43,21,5,7,0,2,1,2,20,23,117,0,0,0,1,0,88,59,0,NA,0,0,0,0,0,0,0
1357009,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16254,NA,NA,TRUE,3020,3020,654,"FIATC Joventut","FIATC Joventut","JOV",3027,1171,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,71,12000,12,39,30.77,12,34,35.29,11,17,64.71,26,13,39,8,7,7,0,2,4,1,20,22,63,0,0,0,1,0,71,70,0,NA,0,0,0,0,0,0,0
1357010,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16254,NA,NA,FALSE,3027,3020,654,"FIATC Joventut","FIATC Joventut","JOV",3027,1171,"CAI Zaragoza","CAI Zaragoza","ZGZ",1,70,12000,3,19,15.79,21,42,50,19,22,86.36,33,11,44,13,3,14,0,4,2,0,22,20,76,0,0,1,0,0,70,71,0,NA,0,0,0,0,0,0,0
1357035,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16255,NA,NA,TRUE,3025,3025,1089,"Unicaja","Unicaja","UNI",3029,1396,"Iberostar Tenerife","Iberostar Tfe","IBT",1,85,13500,8,25,32,24,49,48.98,13,22,59.09,29,14,43,17,12,14,0,4,5,3,23,22,90,0,0,0,1,0,85,75,0,NA,0,0,0,0,0,0,0
1357036,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16255,NA,NA,FALSE,3029,3025,1089,"Unicaja","Unicaja","UNI",3029,1396,"Iberostar Tenerife","Iberostar Tfe","IBT",1,75,13500,7,22,31.82,23,53,43.4,8,13,61.54,29,17,46,19,7,19,0,5,4,2,22,23,80,0,0,1,0,0,75,85,0,NA,0,0,0,0,0,0,0
1357090,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16257,NA,NA,TRUE,3023,3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,96,12000,14,25,56,14,30,46.67,26,30,86.67,22,17,39,15,10,18,0,2,3,2,25,31,116,0,0,0,1,0,96,68,0,NA,0,0,0,0,0,0,0
1357091,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16257,NA,NA,FALSE,3031,3023,920,"UCAM Murcia CB","UCAM Murcia CB","UCM",3031,307,"Dominion Bilbao Basket","Dominion Bilbao","RBB",1,68,12000,6,31,19.35,14,26,53.85,22,23,95.65,11,11,22,10,4,14,0,3,2,2,31,25,47,0,0,1,0,0,68,96,0,NA,0,0,0,0,0,0,0
1356897,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16250,NA,NA,TRUE,3028,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",1,66,12000,9,15,60,14,37,37.84,11,14,78.57,23,4,27,18,4,17,0,3,3,5,21,20,65,0,0,1,0,0,66,89,0,NA,0,0,0,0,0,0,0
1356898,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16250,NA,NA,FALSE,3016,3028,1304,"MoraBanc Andorra","MoraBanc And.","MBA",3016,150,"FC Barcelona Lassa","Barcelona Lassa","BAR",1,89,12000,9,26,34.62,25,41,60.98,12,15,80,24,10,34,20,10,9,0,3,3,4,20,21,109,0,0,0,1,0,89,66,0,NA,0,0,0,0,0,0,0
1357117,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16258,NA,NA,TRUE,3030,3030,1695,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",1,81,12000,9,22,40.91,22,39,56.41,10,15,66.67,18,12,30,20,5,9,0,1,1,2,17,20,95,0,0,0,1,0,81,68,0,NA,0,0,0,0,0,0,0
1357118,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16258,NA,NA,FALSE,3032,3030,1695,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3032,525,"RETAbet.es GBC","RETAbet.es GBC","GBC",1,68,12000,6,16,37.5,21,33,63.64,8,10,80,20,2,22,18,2,14,0,1,1,1,20,17,69,0,0,1,0,0,68,81,0,NA,0,0,0,0,0,0,0
1356981,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16253,NA,NA,TRUE,3034,3034,1222,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3026,1150,"Baloncesto Sevilla","Bal. Sevilla","SEV",1,79,12000,11,27,40.74,19,30,63.33,8,15,53.33,22,8,30,17,5,15,0,2,2,0,23,23,82,0,0,1,0,0,79,81,0,NA,0,0,0,0,0,0,0
1356982,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2541,16253,NA,NA,FALSE,3026,3034,1222,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3026,1150,"Baloncesto Sevilla","Bal. Sevilla","SEV",1,81,12000,8,22,36.36,17,34,50,23,25,92,22,9,31,10,9,10,0,2,2,5,23,23,88,0,0,0,1,0,81,79,0,NA,0,0,0,0,0,0,0
1357309,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2542,16265,NA,NA,FALSE,3018,3029,1396,"Iberostar Tenerife","Iberostar Tfe","IBT",3018,366,"Herbalife Gran Canaria","Herbalife GC","HGC",1,63,12000,7,29,24,16,32,50,10,12,83,27,11,38,9,10,17,0,1,2,2,17,18,63,-10,0,11,0,0,63,65,0,0,0,0,0,0,0,0,0
1357308,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2542,16265,NA,NA,TRUE,3029,3029,1396,"Iberostar Tenerife","Iberostar Tfe","IBT",3018,366,"Herbalife Gran Canaria","Herbalife GC","HGC",1,65,12000,7,21,33,19,40,47,6,11,54,26,9,35,14,9,16,0,2,1,3,18,17,67,10,0,0,10,0,65,63,0,0,0,0,0,0,0,0,0
1357230,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2542,16262,NA,NA,FALSE,3020,3019,490,"Movistar Estudiantes","Movistar Estu","MOV",3020,654,"FIATC Joventut","FIATC Joventut","JOV",1,86,12000,9,25,36,24,40,60,11,15,73,25,10,35,21,9,10,0,5,4,3,18,17,105,15,0,0,10,0,86,83,0,0,0,0,0,0,0,0,0
1357229,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",80,2015,107,NA,NA,2542,16262,NA,NA,TRUE,3019,3019,490,"Movistar Estudiantes","Movistar Estu","MOV",3020,654,"FIATC Joventut","FIATC Joventut","JOV",1,83,12000,10,25,40,20,40,50,13,20,65,22,12,34,15,5,11,0,4,5,2,17,18,84,-15,0,12,0,0,83,86,0,0,0,0,0,0,0,0,0
