"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1538940,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8943,NA,NA,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1172,1118,"Caja San Fernando","C. San Fernando","CSF",1,77,12000,4,21,19.05,24,46,52.17,17,30,56.67,13,16,29,7,13,9,0,0,3,4,28,27,61,0,0,1,0,0,77,90,0,NA,0,0,0,0,0,0,0
1538894,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8941,NA,NA,TRUE,1167,1167,858,"TDK Manresa","TDK Manresa","MAN",1168,905,"CB Murcia","CB Murcia","MUR",1,75,12000,1,8,12.5,28,58,48.28,16,26,61.54,29,12,41,12,12,13,0,4,6,3,23,22,77,0,0,0,1,0,75,60,0,NA,0,0,0,0,0,0,0
1538895,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8941,NA,NA,FALSE,1168,1167,858,"TDK Manresa","TDK Manresa","MAN",1168,905,"CB Murcia","CB Murcia","MUR",1,60,12000,2,9,22,24,53,45,6,22,27,27,14,41,4,8,18,0,6,4,0,22,23,46,0,0,11,0,0,660,75,0,0,0,0,0,0,0,0,0
1538918,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8942,NA,NA,TRUE,1156,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1,85,12000,11,25,44,18,42,42,16,18,88,23,9,32,19,7,10,0,0,0,0,26,24,91,0,0,0,10,0,850,73,0,0,0,0,0,0,0,0,0
1538919,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8942,NA,NA,FALSE,1171,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1,73,12000,2,12,16,22,41,53,23,30,76,27,7,34,11,5,14,0,0,0,1,24,26,75,0,0,10,0,0,730,85,0,0,0,0,0,0,0,0,0
1538759,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8935,NA,NA,TRUE,1173,1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1157,204,"Taugrés","Taugrés","TAU",1,88,12000,7,13,53.85,17,44,38.64,33,43,76.74,19,11,30,11,4,9,0,2,3,2,20,31,91,0,0,0,1,0,88,82,0,NA,0,0,0,0,0,0,0
1538760,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8935,NA,NA,FALSE,1157,1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1157,204,"Taugrés","Taugrés","TAU",1,82,12000,4,13,30.77,27,47,57.45,16,24,66.67,21,8,29,12,7,14,0,3,2,4,31,20,69,0,0,1,0,0,82,88,0,NA,0,0,0,0,0,0,0
1538805,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8937,NA,NA,FALSE,1169,1163,1555,"Grupo AGB Huesca","Gr. AGB Huesca","HUE",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,94,12000,7,21,33,24,43,55,25,31,80,20,5,25,10,9,12,0,2,0,0,30,26,85,0,0,9,0,0,846,103,0,0,0,0,0,0,0,0,0
1538804,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8937,NA,NA,TRUE,1163,1163,1555,"Grupo AGB Huesca","Gr. AGB Huesca","HUE",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,103,12000,4,15,26.67,33,53,62.26,25,33,75.76,30,12,42,5,6,17,0,0,2,0,26,30,102,0,0,0,1,0,103,94,0,NA,0,0,0,0,0,0,0
1538847,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8939,NA,NA,TRUE,1165,1165,1602,"Baloncesto León","Baloncesto León","LEO",1159,328,"Gran Canaria","Gran Canaria","GCA",1,77,12000,9,21,42.86,17,36,47.22,16,19,84.21,22,7,29,7,13,14,0,2,2,4,29,23,72,0,0,0,1,0,77,75,0,NA,0,0,0,0,0,0,0
1538848,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8939,NA,NA,FALSE,1159,1165,1602,"Baloncesto León","Baloncesto León","LEO",1159,328,"Gran Canaria","Gran Canaria","GCA",1,75,12000,4,12,33.33,18,40,45,27,37,72.97,25,11,36,7,9,14,0,2,2,2,23,29,79,0,0,1,0,0,75,77,0,NA,0,0,0,0,0,0,0
1538738,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8934,NA,NA,TRUE,1161,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1162,1461,"Valvi Girona","Valvi Girona","GIR",1,80,12000,4,21,19,24,42,57,20,26,76,20,11,31,8,13,17,0,4,0,5,27,23,74,0,0,10,0,0,800,95,0,0,0,0,0,0,0,0,0
1538739,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8934,NA,NA,FALSE,1162,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1162,1461,"Valvi Girona","Valvi Girona","GIR",1,95,12000,6,12,50,25,49,51.02,27,38,71.05,22,10,32,7,13,14,0,0,4,3,23,27,92,0,0,0,1,0,95,80,0,NA,0,0,0,0,0,0,0
1538870,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8940,NA,NA,FALSE,1158,1166,746,"Real Madrid","Real Madrid","RMB",1158,1366,"Cáceres CB","Cáceres CB","CAC",1,90,12000,5,21,23.81,26,49,53.06,23,33,69.7,26,16,42,13,5,6,0,3,1,3,24,26,99,0,0,0,1,0,90,83,0,NA,0,0,0,0,0,0,0
1538869,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8940,NA,NA,TRUE,1166,1166,746,"Real Madrid","Real Madrid","RMB",1158,1366,"Cáceres CB","Cáceres CB","CAC",1,83,12000,1,12,8,31,49,63,18,26,69,25,5,30,18,7,9,0,1,3,2,26,24,88,0,0,10,0,0,830,90,0,0,0,0,0,0,0,0,0
1538825,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8938,NA,NA,TRUE,1170,1170,1043,"Unicaja","Unicaja","UNI",1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1,108,12000,7,14,50,27,46,58.7,33,39,84.62,20,10,30,13,10,12,0,1,3,1,25,30,120,0,0,0,1,0,108,101,0,NA,0,0,0,0,0,0,0
1538826,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1478,8938,NA,NA,FALSE,1174,1170,1043,"Unicaja","Unicaja","UNI",1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1,101,12000,8,18,44.44,25,44,56.82,27,33,81.82,18,9,27,6,7,13,0,3,1,1,30,25,90,0,0,1,0,0,101,108,0,NA,0,0,0,0,0,0,0
1539012,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8946,NA,NA,FALSE,1156,1168,905,"CB Murcia","CB Murcia","MUR",1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,96,12000,13,24,54,21,35,60,15,19,78,23,7,30,17,7,11,0,3,1,1,23,21,110,0,0,0,11,0,1056,73,0,0,0,0,0,0,0,0,0
1539011,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8946,NA,NA,TRUE,1168,1168,905,"CB Murcia","CB Murcia","MUR",1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,73,12000,3,15,20,24,48,50,16,20,80,19,13,32,6,10,14,0,1,3,1,21,23,67,0,0,11,0,0,803,96,0,0,0,0,0,0,0,0,0
1538963,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8944,NA,NA,FALSE,1172,1162,1461,"Valvi Girona","Valvi Girona","GIR",1172,1118,"Caja San Fernando","C. San Fernando","CSF",1,80,12000,3,9,33,25,40,62,21,36,58,29,13,42,9,8,22,0,2,3,4,18,29,91,0,0,0,8,0,640,65,0,0,0,0,0,0,0,0,0
1538962,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8944,NA,NA,TRUE,1162,1162,1461,"Valvi Girona","Valvi Girona","GIR",1172,1118,"Caja San Fernando","C. San Fernando","CSF",1,65,12000,4,19,21.05,21,47,44.68,11,19,57.89,18,14,32,5,16,13,0,3,2,5,29,18,46,0,0,1,0,0,65,80,0,NA,0,0,0,0,0,0,0
1539078,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8949,NA,NA,TRUE,1174,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1165,1602,"Baloncesto León","Baloncesto León","LEO",1,87,12000,4,13,30.77,30,46,65.22,15,29,51.72,22,11,33,7,4,15,0,1,4,1,28,27,73,0,0,1,0,0,87,90,0,NA,0,0,0,0,0,0,0
1539079,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8949,NA,NA,FALSE,1165,1174,1906,"Amway Zaragoza","Amway Zaragoza","CBZ",1165,1602,"Baloncesto León","Baloncesto León","LEO",1,90,12000,2,11,18.18,31,50,62,22,34,64.71,20,9,29,12,11,9,0,4,1,0,27,28,97,0,0,0,1,0,90,87,0,NA,0,0,0,0,0,0,0
1539149,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8952,NA,NA,FALSE,1155,1157,204,"Taugrés","Taugrés","TAU",1155,1301,"Festina Andorra","Festina Andorra","AND",1,90,12000,8,14,57,26,50,52,14,19,73,21,11,32,6,8,15,0,4,6,1,22,18,80,0,0,10,0,0,900,98,0,0,0,0,0,0,0,0,0
1539148,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8952,NA,NA,TRUE,1157,1157,204,"Taugrés","Taugrés","TAU",1155,1301,"Festina Andorra","Festina Andorra","AND",1,98,12000,6,11,54.55,34,57,59.65,12,21,57.14,20,10,30,15,8,13,0,6,4,5,18,22,107,0,0,0,1,0,98,90,0,NA,0,0,0,0,0,0,0
1539032,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8947,NA,NA,TRUE,1158,1158,1366,"Cáceres CB","Cáceres CB","CAC",1167,858,"TDK Manresa","TDK Manresa","MAN",1,94,12000,12,21,57.14,17,37,45.95,24,29,82.76,20,10,30,8,7,7,0,3,4,6,24,23,96,0,0,0,1,0,94,90,0,NA,0,0,0,0,0,0,0
1539033,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8947,NA,NA,FALSE,1167,1158,1366,"Cáceres CB","Cáceres CB","CAC",1167,858,"TDK Manresa","TDK Manresa","MAN",1,90,12000,6,14,42.86,24,43,55.81,24,36,66.67,19,12,31,9,7,9,0,4,3,3,23,24,91,0,0,1,0,0,90,94,0,NA,0,0,0,0,0,0,0
1539055,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8948,NA,NA,TRUE,1159,1159,328,"Gran Canaria","Gran Canaria","GCA",1166,746,"Real Madrid","Real Madrid","RMB",1,73,12000,3,11,27.27,27,51,52.94,10,13,76.92,22,9,31,9,10,14,0,3,2,4,20,17,72,0,0,1,0,0,73,78,0,NA,0,0,0,0,0,0,0
1539056,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8948,NA,NA,FALSE,1166,1159,328,"Gran Canaria","Gran Canaria","GCA",1166,746,"Real Madrid","Real Madrid","RMB",1,78,12000,6,16,37.5,22,42,52.38,16,22,72.73,22,10,32,12,8,13,0,2,3,4,17,20,83,0,0,0,1,0,78,73,0,NA,0,0,0,0,0,0,0
1539104,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8950,NA,NA,TRUE,1169,1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1170,1043,"Unicaja","Unicaja","UNI",1,79,12000,3,11,27,27,56,48,16,26,61,18,14,32,7,11,12,0,1,2,1,26,27,70,0,0,11,0,0,869,102,0,0,0,0,0,0,0,0,0
1539105,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8950,NA,NA,FALSE,1170,1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1170,1043,"Unicaja","Unicaja","UNI",1,102,12000,9,22,40.91,28,42,66.67,19,27,70.37,28,14,42,6,7,15,0,2,1,2,27,26,107,0,0,0,1,0,102,79,0,NA,0,0,0,0,0,0,0
1539126,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8951,NA,NA,TRUE,1160,1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1163,1555,"Grupo AGB Huesca","Gr. AGB Huesca","HUE",1,106,12000,12,26,46,28,42,66,14,17,82,30,10,40,19,7,15,0,6,0,5,24,20,128,0,0,0,9,0,954,75,0,0,0,0,0,0,0,0,0
1539127,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8951,NA,NA,FALSE,1163,1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1163,1555,"Grupo AGB Huesca","Gr. AGB Huesca","HUE",1,75,12000,3,9,33.33,27,53,50.94,12,28,42.86,20,10,30,6,9,15,0,0,6,1,20,24,55,0,0,1,0,0,75,106,0,NA,0,0,0,0,0,0,0
1539170,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8953,NA,NA,TRUE,1161,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1,79,12000,5,16,31,25,52,48,14,19,73,24,14,38,11,8,13,0,1,4,1,32,22,67,0,0,9,0,0,711,83,0,0,0,0,0,0,0,0,0
1539171,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8953,NA,NA,FALSE,1173,1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1173,1843,"Fórum Valladolid","Fórum Vall.","FOR",1,83,12000,5,15,33.33,18,35,51.43,32,42,76.19,22,5,27,4,10,12,0,4,1,1,22,32,88,0,0,0,1,0,83,79,0,NA,0,0,0,0,0,0,0
1538985,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8945,NA,NA,TRUE,1171,1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1164,615,"Joventut","Joventut","JOV",1,77,12000,6,15,40,19,36,52,21,26,80,24,6,30,8,4,11,0,0,4,1,27,26,72,0,0,10,0,0,770,80,0,0,0,0,0,0,0,0,0
1538986,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1479,8945,NA,NA,FALSE,1164,1171,1774,"Baloncesto Salamanca","B. Salamanca","SAL",1164,615,"Joventut","Joventut","JOV",1,80,12000,6,13,46.15,18,38,47.37,26,32,81.25,21,8,29,7,4,13,0,4,0,3,26,27,79,0,0,0,1,0,80,77,0,NA,0,0,0,0,0,0,0
1539214,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1480,8955,NA,NA,FALSE,1161,1155,1301,"Festina Andorra","Festina Andorra","AND",1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1,93,12000,6,14,42,32,53,60,11,16,68,25,16,41,10,6,10,0,6,2,4,18,22,114,0,0,0,9,0,837,72,0,0,0,0,0,0,0,0,0
1539213,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1480,8955,NA,NA,TRUE,1155,1155,1301,"Festina Andorra","Festina Andorra","AND",1161,1444,"Gijón Baloncesto","Gijón Bal.","GIJ",1,72,12000,4,22,18.18,25,40,62.5,10,14,71.43,15,9,24,10,7,10,0,2,6,4,22,18,58,0,0,1,0,0,72,93,0,NA,0,0,0,0,0,0,0
1539378,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1480,8962,NA,NA,FALSE,1168,1164,615,"Joventut","Joventut","JOV",1168,905,"CB Murcia","CB Murcia","MUR",1,77,12000,4,13,30,23,49,46,19,34,55,24,12,36,11,13,12,0,4,4,1,27,29,77,0,0,10,0,0,770,83,0,0,0,0,0,0,0,0,0
1539377,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1480,8962,NA,NA,TRUE,1164,1164,615,"Joventut","Joventut","JOV",1168,905,"CB Murcia","CB Murcia","MUR",1,83,12000,4,9,44.44,25,48,52.08,21,31,67.74,28,10,38,11,7,14,0,4,4,2,29,27,85,0,0,0,1,0,83,77,0,NA,0,0,0,0,0,0,0
1539329,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1480,8960,NA,NA,TRUE,1167,1167,858,"TDK Manresa","TDK Manresa","MAN",1159,328,"Gran Canaria","Gran Canaria","GCA",1,86,12000,4,13,30.77,25,42,59.52,24,32,75,22,13,35,11,9,16,0,2,2,3,21,26,96,0,0,0,1,0,86,75,0,NA,0,0,0,0,0,0,0
1539330,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1480,8960,NA,NA,FALSE,1159,1167,858,"TDK Manresa","TDK Manresa","MAN",1159,328,"Gran Canaria","Gran Canaria","GCA",1,75,12000,6,17,35.29,22,51,43.14,13,16,81.25,14,18,32,8,11,16,0,2,2,3,26,21,62,0,0,1,0,0,75,86,0,NA,0,0,0,0,0,0,0
1539354,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1480,8961,NA,NA,TRUE,1156,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1158,1366,"Cáceres CB","Cáceres CB","CAC",1,85,12000,5,21,23,24,37,64,22,25,88,16,7,23,16,7,9,0,2,1,1,31,25,85,0,0,11,0,0,935,92,0,0,0,0,0,0,0,0,0
1539355,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1480,8961,NA,NA,FALSE,1158,1156,88,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1158,1366,"Cáceres CB","Cáceres CB","CAC",1,92,12000,5,13,38.46,20,44,45.45,37,43,86.05,19,14,33,7,4,10,0,1,2,2,25,31,93,0,0,0,1,0,92,85,0,NA,0,0,0,0,0,0,0
1539260,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1480,8957,NA,NA,FALSE,1160,1170,1043,"Unicaja","Unicaja","UNI",1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1,75,12000,6,24,25,25,49,51,7,9,77,14,16,30,11,6,9,0,3,2,2,22,17,65,0,0,9,0,0,675,85,0,0,0,0,0,0,0,0,0
1539259,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1480,8957,NA,NA,TRUE,1170,1170,1043,"Unicaja","Unicaja","UNI",1160,451,"Estudiantes Argentaria","Estudiantes A.","EST",1,85,12000,8,16,50,21,41,51.22,19,25,76,24,12,36,19,8,12,0,2,3,3,17,22,106,0,0,0,1,0,85,75,0,NA,0,0,0,0,0,0,0
1539286,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1480,8958,NA,NA,FALSE,1169,1165,1602,"Baloncesto León","Baloncesto León","LEO",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,79,12000,4,11,36,22,42,52,23,33,69,24,6,30,8,5,15,0,2,3,3,26,31,74,0,0,10,0,0,790,86,0,0,0,0,0,0,0,0,0
1539285,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",60,1995,107,NA,NA,1480,8958,NA,NA,TRUE,1165,1165,1602,"Baloncesto León","Baloncesto León","LEO",1169,1717,"Xacobeo 99 Ourense","Xacobeo Ourense","OUR",1,86,12000,4,13,30.77,28,49,57.14,18,25,72,20,11,31,4,10,13,0,3,2,1,31,26,77,0,0,0,1,0,86,79,0,NA,0,0,0,0,0,0,0
