"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1573036,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,110,NA,NA,1352,8011,NA,NA,FALSE,1107,1101,1550,"Argal Huesca","Argal Huesca","HUE",1107,900,"Júver Murcia","Júver Murcia","MUR",1,67,12000,6,17,35,21,45,46,7,11,63,26,8,34,10,6,11,0,1,3,3,21,17,61,0,0,9,0,0,603,81,0,0,0,0,0,0,0,0,0
1573035,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,110,NA,NA,1352,8011,NA,NA,TRUE,1101,1101,1550,"Argal Huesca","Argal Huesca","HUE",1107,900,"Júver Murcia","Júver Murcia","MUR",1,81,12000,5,16,31,24,45,53,18,24,75,29,10,39,12,9,10,0,3,1,1,17,21,99,0,0,0,8,0,648,67,0,0,0,0,0,0,0,0,0
1573057,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,110,NA,NA,1352,8012,NA,NA,FALSE,1097,1104,1616,"Ferrys Lliria","Ferrys Lliria","LLI",1097,1361,"Cáceres CB","Cáceres CB","CAC",1,66,12000,6,20,30,21,45,46,6,8,75,22,16,38,12,11,15,0,6,3,6,20,19,74,0,0,8,0,0,462,75,0,0,0,0,0,0,0,0,0
1573056,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,110,NA,NA,1352,8012,NA,NA,TRUE,1104,1104,1616,"Ferrys Lliria","Ferrys Lliria","LLI",1097,1361,"Cáceres CB","Cáceres CB","CAC",1,75,12000,6,13,46,19,45,42,19,24,79,22,13,35,14,15,9,0,3,6,3,19,20,90,0,0,0,10,0,750,66,0,0,0,0,0,0,0,0,0
1572895,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8005,NA,NA,TRUE,1098,1098,445,"Estudiantes Caja Postal","Estudiantes CP","EST",1106,852,"TDK Manresa","TDK Manresa","MAN",1,67,12000,7,25,28,18,44,40,10,13,76,18,19,37,12,11,7,0,3,5,0,22,17,66,0,0,9,0,0,603,68,0,0,0,0,0,0,0,0,0
1572896,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8005,NA,NA,FALSE,1106,1098,445,"Estudiantes Caja Postal","Estudiantes CP","EST",1106,852,"TDK Manresa","TDK Manresa","MAN",1,68,12000,3,7,42.86,22,39,56.41,15,20,75,21,6,27,8,4,11,0,5,3,1,17,22,77,0,0,0,1,0,68,67,0,NA,0,0,0,0,0,0,0
1573014,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8010,NA,NA,TRUE,1111,1111,1038,"Unicaja Mayoral","Unicaja Mayoral","UNI",1109,1711,"Coren Orense","Coren Orense","OUR",1,58,12000,6,15,40,16,33,48.48,8,9,88.89,29,10,39,7,11,23,0,3,2,2,18,11,59,0,0,1,0,0,58,64,0,NA,0,0,0,0,0,0,0
1573015,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8010,NA,NA,FALSE,1109,1111,1038,"Unicaja Mayoral","Unicaja Mayoral","UNI",1109,1711,"Coren Orense","Coren Orense","OUR",1,64,12000,7,18,38.89,18,44,40.91,7,18,38.89,16,16,32,2,17,10,0,2,3,2,11,18,63,0,0,0,1,0,64,58,0,NA,0,0,0,0,0,0,0
1572849,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8003,NA,NA,TRUE,1105,1105,741,"Real Madrid Teka","Real Madrid","RMB",1099,1456,"Valvi Girona","Valvi Girona","GIR",1,79,12000,2,7,28,28,54,51,17,23,73,26,12,38,14,9,12,0,5,3,2,17,17,93,0,0,0,10,0,790,69,0,0,0,0,0,0,0,0,0
1572850,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8003,NA,NA,FALSE,1099,1105,741,"Real Madrid Teka","Real Madrid","RMB",1099,1456,"Valvi Girona","Valvi Girona","GIR",1,69,12000,2,10,20,27,57,47,9,14,64,23,12,35,12,8,9,0,3,5,2,17,17,70,0,0,9,0,0,621,79,0,0,0,0,0,0,0,0,0
1572872,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8004,NA,NA,FALSE,1095,1103,1595,"Elosúa León","Elosúa León","LEO",1095,198,"Taugrés Baskonia","Taugrés Bk","TAU",1,73,12000,7,17,41.18,22,39,56.41,8,12,66.67,28,4,32,19,15,21,0,6,1,2,20,15,87,0,0,1,0,0,73,74,0,NA,0,0,0,0,0,0,0
1572871,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8004,NA,NA,TRUE,1103,1103,1595,"Elosúa León","Elosúa León","LEO",1095,198,"Taugrés Baskonia","Taugrés Bk","TAU",1,74,12000,4,13,30,22,53,41,18,22,81,23,10,33,7,21,13,0,1,6,1,15,20,78,0,0,0,9,0,666,73,0,0,0,0,0,0,0,0,0
1572925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8006,NA,NA,FALSE,1093,1112,1112,"Caja San Fernando","C. San Fernando","CSF",1093,1296,"Festina Andorra","Festina Andorra","AND",1,66,12000,6,11,54,20,40,50,8,12,66,14,6,20,16,13,17,0,0,0,3,19,22,72,0,0,9,0,0,594,84,0,0,0,0,0,0,0,0,0
1572924,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8006,NA,NA,TRUE,1112,1112,1112,"Caja San Fernando","C. San Fernando","CSF",1093,1296,"Festina Andorra","Festina Andorra","AND",1,84,12000,4,8,50,31,44,70,10,12,83,23,4,27,17,15,14,0,0,0,4,22,19,107,0,0,0,13,0,1092,66,0,0,0,0,0,0,0,0,0
1572945,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8007,NA,NA,FALSE,1108,1102,610,"Marbella Joventut","Mar. Joventut","JOV",1108,1678,"Pescanova Ferrol","Pesca. Ferrol","FER",1,69,12000,3,9,33,25,50,50,10,14,71,22,10,32,13,7,15,0,0,4,5,21,18,64,0,0,8,0,0,552,82,0,0,0,0,0,0,0,0,0
1572944,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8007,NA,NA,TRUE,1102,1102,610,"Marbella Joventut","Mar. Joventut","JOV",1108,1678,"Pescanova Ferrol","Pesca. Ferrol","FER",1,82,12000,7,16,43.75,23,43,53.49,15,20,75,22,11,33,13,9,12,0,4,0,1,18,21,98,0,0,0,1,0,82,69,0,NA,0,0,0,0,0,0,0
1572968,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8008,NA,NA,TRUE,1110,1110,943,"Valencia Basket","Valencia Basket","VBC",1114,1899,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1,73,12000,6,23,26,20,44,45,15,21,71,21,15,36,9,9,9,0,3,3,0,25,23,69,0,0,11,0,0,803,84,0,0,0,0,0,0,0,0,0
1572969,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8008,NA,NA,FALSE,1114,1110,943,"Valencia Basket","Valencia Basket","VBC",1114,1899,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1,84,12000,6,12,50,21,38,55.26,24,29,82.76,27,2,29,15,2,14,0,3,3,1,23,25,90,0,0,0,1,0,84,73,0,NA,0,0,0,0,0,0,0
1572996,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8009,NA,NA,FALSE,1100,1094,83,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1100,1501,"BFI Granollers","BFI Granollers","GRN",1,85,12000,4,11,36.36,22,38,57.89,29,38,76.32,23,5,28,7,6,17,0,2,2,1,29,29,77,0,0,1,0,0,85,94,0,NA,0,0,0,0,0,0,0
1572995,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1352,8009,NA,NA,TRUE,1094,1094,83,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1100,1501,"BFI Granollers","BFI Granollers","GRN",1,94,12000,8,16,50,21,41,51,28,38,73,18,8,26,16,12,9,0,2,2,3,29,29,101,0,0,0,11,0,1034,85,0,0,0,0,0,0,0,0,0
1573131,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8015,NA,NA,FALSE,1098,1106,852,"TDK Manresa","TDK Manresa","MAN",1098,445,"Estudiantes Caja Postal","Estudiantes CP","EST",1,75,12000,5,17,29,25,41,60,10,16,62,27,7,34,16,8,6,0,3,3,2,19,19,93,0,0,0,9,0,675,68,0,0,0,0,0,0,0,0,0
1573130,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8015,NA,NA,TRUE,1106,1106,852,"TDK Manresa","TDK Manresa","MAN",1098,445,"Estudiantes Caja Postal","Estudiantes CP","EST",1,68,12000,7,16,43.75,19,47,40.43,9,14,64.29,24,14,38,16,5,10,0,3,3,5,19,19,75,0,0,1,0,0,68,75,0,NA,0,0,0,0,0,0,0
1573245,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8020,NA,NA,FALSE,1111,1109,1711,"Coren Orense","Coren Orense","OUR",1111,1038,"Unicaja Mayoral","Unicaja Mayoral","UNI",1,61,12000,2,12,16.67,22,42,52.38,11,18,61.11,24,15,39,8,14,18,0,5,2,1,22,24,72,0,0,1,0,0,61,69,0,NA,0,0,0,0,0,0,0
1573244,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8020,NA,NA,TRUE,1109,1109,1711,"Coren Orense","Coren Orense","OUR",1111,1038,"Unicaja Mayoral","Unicaja Mayoral","UNI",1,69,12000,7,18,38.89,16,35,45.71,16,24,66.67,21,12,33,12,19,13,0,2,5,1,24,22,77,0,0,0,1,0,69,61,0,NA,0,0,0,0,0,0,0
1573266,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,110,NA,NA,1353,8021,NA,NA,TRUE,1101,1101,1550,"Argal Huesca","Argal Huesca","HUE",1107,900,"Júver Murcia","Júver Murcia","MUR",1,84,12000,2,13,15,31,53,58,16,25,64,24,19,43,11,6,8,0,2,1,1,14,21,102,0,0,0,8,0,672,76,0,0,0,0,0,0,0,0,0
1573267,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,110,NA,NA,1353,8021,NA,NA,FALSE,1107,1101,1550,"Argal Huesca","Argal Huesca","HUE",1107,900,"Júver Murcia","Júver Murcia","MUR",1,76,12000,9,22,40,21,36,58,7,9,77,18,5,23,14,3,8,0,1,2,1,21,14,70,0,0,9,0,0,684,84,0,0,0,0,0,0,0,0,0
1573107,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8014,NA,NA,TRUE,1095,1095,198,"Taugrés Baskonia","Taugrés Bk","TAU",1103,1595,"Elosúa León","Elosúa León","LEO",1,79,12000,4,14,28.57,26,56,46.43,15,19,78.95,24,18,42,13,10,11,0,3,2,1,26,18,82,0,0,1,0,0,79,83,0,NA,0,0,0,0,0,0,0
1573108,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8014,NA,NA,FALSE,1103,1095,198,"Taugrés Baskonia","Taugrés Bk","TAU",1103,1595,"Elosúa León","Elosúa León","LEO",1,83,12000,7,14,50,22,46,47,18,27,66,26,12,38,12,6,10,0,2,3,0,18,26,96,0,0,0,9,0,747,79,0,0,0,0,0,0,0,0,0
1573156,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8016,NA,NA,FALSE,1112,1093,1296,"Festina Andorra","Festina Andorra","AND",1112,1112,"Caja San Fernando","C. San Fernando","CSF",1,80,12000,6,14,42,25,47,53,12,20,60,19,11,30,19,12,10,0,1,3,3,15,22,98,0,0,0,10,0,800,76,0,0,0,0,0,0,0,0,0
1573155,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8016,NA,NA,TRUE,1093,1093,1296,"Festina Andorra","Festina Andorra","AND",1112,1112,"Caja San Fernando","C. San Fernando","CSF",1,76,12000,5,11,45.45,27,50,54,7,10,70,22,13,35,13,10,15,0,3,1,1,22,15,82,0,0,1,0,0,76,80,0,NA,0,0,0,0,0,0,0
1573287,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,110,NA,NA,1353,8022,NA,NA,TRUE,1104,1104,1616,"Ferrys Lliria","Ferrys Lliria","LLI",1097,1361,"Cáceres CB","Cáceres CB","CAC",1,71,12000,6,21,28,21,36,58,11,21,52,17,8,25,14,11,8,0,2,6,1,25,20,64,0,0,9,0,0,639,89,0,0,0,0,0,0,0,0,0
1573288,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,110,NA,NA,1353,8022,NA,NA,FALSE,1097,1104,1616,"Ferrys Lliria","Ferrys Lliria","LLI",1097,1361,"Cáceres CB","Cáceres CB","CAC",1,89,12000,5,10,50,25,40,62,24,30,80,26,7,33,13,10,11,0,6,2,5,20,25,117,0,0,0,9,0,712,71,0,0,0,0,0,0,0,0,0
1573084,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8013,NA,NA,TRUE,1099,1099,1456,"Valvi Girona","Valvi Girona","GIR",1105,741,"Real Madrid Teka","Real Madrid","RMB",1,76,12000,5,15,33,21,52,40,19,24,79,25,12,37,6,10,8,0,0,3,1,30,22,64,0,0,11,0,0,836,81,0,0,0,0,0,0,0,0,0
1573085,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8013,NA,NA,FALSE,1105,1099,1456,"Valvi Girona","Valvi Girona","GIR",1105,741,"Real Madrid Teka","Real Madrid","RMB",1,81,12000,4,10,40,22,44,50,25,33,75,30,9,39,12,7,14,0,3,0,0,22,30,100,0,0,0,11,0,891,76,0,0,0,0,0,0,0,0,0
1573225,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8019,NA,NA,FALSE,1094,1100,1501,"BFI Granollers","BFI Granollers","GRN",1094,83,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,74,12000,4,12,33,25,47,53,12,20,60,25,17,42,10,15,20,0,2,2,1,24,24,83,0,0,0,10,0,740,73,0,0,0,0,0,0,0,0,0
1573224,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8019,NA,NA,TRUE,1100,1100,1501,"BFI Granollers","BFI Granollers","GRN",1094,83,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,73,12000,7,17,41.18,17,39,43.59,18,22,81.82,19,9,28,11,12,14,0,2,2,2,24,24,74,0,0,1,0,0,73,74,0,NA,0,0,0,0,0,0,0
1573201,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8018,NA,NA,FALSE,1110,1114,1899,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1110,943,"Valencia Basket","Valencia Basket","VBC",1,80,12000,7,17,41,22,48,45,15,17,88,22,12,34,18,11,13,0,0,2,2,21,20,89,0,0,0,8,0,640,73,0,0,0,0,0,0,0,0,0
1573200,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8018,NA,NA,TRUE,1114,1114,1899,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1110,943,"Valencia Basket","Valencia Basket","VBC",1,73,12000,4,16,25,21,42,50,19,23,82.61,25,10,35,12,13,18,0,2,0,2,20,21,81,0,0,1,0,0,73,80,0,NA,0,0,0,0,0,0,0
1573176,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8017,NA,NA,TRUE,1108,1108,1678,"Pescanova Ferrol","Pesca. Ferrol","FER",1102,610,"Marbella Joventut","Mar. Joventut","JOV",1,73,12000,6,11,54,19,41,46,17,24,70,24,7,31,8,13,13,0,2,6,1,22,24,76,0,0,0,9,0,657,71,0,0,0,0,0,0,0,0,0
1573177,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1353,8017,NA,NA,FALSE,1102,1108,1678,"Pescanova Ferrol","Pesca. Ferrol","FER",1102,610,"Marbella Joventut","Mar. Joventut","JOV",1,71,12000,9,20,45,15,29,51.72,14,21,66.67,24,5,29,4,9,13,0,6,2,4,24,22,70,0,0,1,0,0,71,73,0,NA,0,0,0,0,0,0,0
1573333,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1354,8024,NA,NA,FALSE,1108,1102,610,"Marbella Joventut","Mar. Joventut","JOV",1108,1678,"Pescanova Ferrol","Pesca. Ferrol","FER",1,66,12000,7,19,36,14,37,37,17,21,80,26,8,34,16,12,13,0,2,3,1,26,19,68,0,0,9,0,0,594,70,0,0,0,0,0,0,0,0,0
1573332,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1354,8024,NA,NA,TRUE,1102,1102,610,"Marbella Joventut","Mar. Joventut","JOV",1108,1678,"Pescanova Ferrol","Pesca. Ferrol","FER",1,70,12000,4,18,22.22,16,33,48.48,26,29,89.66,29,6,35,10,9,13,0,3,2,1,19,26,85,0,0,0,1,0,70,66,0,NA,0,0,0,0,0,0,0
1573310,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1354,8023,NA,NA,TRUE,1098,1098,445,"Estudiantes Caja Postal","Estudiantes CP","EST",1106,852,"TDK Manresa","TDK Manresa","MAN",1,96,12000,15,23,65,19,32,59,13,17,76,21,5,26,18,9,12,0,0,0,1,25,20,107,0,0,0,9,0,864,83,0,0,0,0,0,0,0,0,0
1573311,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1354,8023,NA,NA,FALSE,1106,1098,445,"Estudiantes Caja Postal","Estudiantes CP","EST",1106,852,"TDK Manresa","TDK Manresa","MAN",1,83,12000,4,11,36.36,23,36,63.89,25,29,86.21,16,2,18,10,11,13,0,0,0,4,20,25,90,0,0,1,0,0,83,96,0,NA,0,0,0,0,0,0,0
1573382,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,110,NA,NA,1354,8026,NA,NA,TRUE,1107,1107,900,"Júver Murcia","Júver Murcia","MUR",1101,1550,"Argal Huesca","Argal Huesca","HUE",1,89,13500,10,21,47,20,39,51,19,23,82,26,6,32,15,8,10,0,4,2,1,19,18,101,0,0,0,9,0,801,80,0,0,0,0,0,0,0,0,0
1573383,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,110,NA,NA,1354,8026,NA,NA,FALSE,1101,1107,900,"Júver Murcia","Júver Murcia","MUR",1101,1550,"Argal Huesca","Argal Huesca","HUE",1,80,13500,6,20,30,26,47,55,10,16,62,25,12,37,4,8,12,0,2,4,3,18,19,75,0,0,9,0,0,720,89,0,0,0,0,0,0,0,0,0
1573409,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,110,NA,NA,1354,8027,NA,NA,TRUE,1097,1097,1361,"Cáceres CB","Cáceres CB","CAC",1104,1616,"Ferrys Lliria","Ferrys Lliria","LLI",1,71,12000,3,9,33,26,43,60,10,12,83,23,10,33,15,11,13,0,9,0,8,20,18,99,0,0,0,12,0,781,57,0,0,0,0,0,0,0,0,0
1573410,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,110,NA,NA,1354,8027,NA,NA,FALSE,1104,1097,1361,"Cáceres CB","Cáceres CB","CAC",1104,1616,"Ferrys Lliria","Ferrys Lliria","LLI",1,57,12000,3,10,30,16,43,37,16,22,72,13,13,26,10,13,10,0,0,9,1,18,20,49,0,0,11,0,0,627,71,0,0,0,0,0,0,0,0,0
1573360,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",57,1992,111,NA,NA,1354,8025,NA,NA,FALSE,1114,1110,943,"Valencia Basket","Valencia Basket","VBC",1114,1899,"Banco Natwest Zaragoza","Natwest Zgz","CBZ",1,74,12000,4,12,33.33,19,39,48.72,24,38,63.16,26,10,36,13,8,11,0,9,2,7,23,33,95,0,0,0,1,0,74,70,0,NA,0,0,0,0,0,0,0
