"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1950458,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5411,102807,NA,NA,FALSE,3665,3667,2271,"Valencia Basket","Valencia Basket","VBC",3665,2269,"MoraBanc Andorra","MoraBanc And","MBA",1,76,12000,7,27,25,23,40,57,9,11,81,18,13,31,16,6,10,11,0,3,5,24,17,70,-25,-1,13,0,0,76,81,4,397,4,4,8,42,10,28,9
1950457,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5411,102807,NA,NA,TRUE,3667,3667,2271,"Valencia Basket","Valencia Basket","VBC",3665,2269,"MoraBanc Andorra","MoraBanc And","MBA",1,81,12000,7,27,25,18,34,52,24,30,80,24,18,42,16,4,13,6,3,0,1,17,22,96,25,-1,0,13,0,81,76,2,1880,5,9,9,34,16,47,7
1950431,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5411,102808,NA,NA,FALSE,3668,3680,2284,"Lenovo Tenerife","Lenovo Tenerife","LNT",3668,2272,"BAXI Manresa","BAXI Manresa","BAX",1,83,12000,5,14,35,27,48,56,14,20,70,24,12,36,19,6,14,12,4,3,3,23,14,86,-55,-1,12,0,0,83,94,2,167,2,6,9,46,11,21,5
1950430,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5411,102808,NA,NA,TRUE,3680,3680,2284,"Lenovo Tenerife","Lenovo Tenerife","LNT",3668,2272,"BAXI Manresa","BAXI Manresa","BAX",1,94,12000,17,31,54,14,27,51,15,21,71,20,6,26,23,8,12,2,3,4,4,14,23,114,55,-1,0,13,0,94,83,1,2098,2,15,16,24,13,42,6
1952469,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102816,NA,NA,FALSE,3674,3672,2276,"Monbus Obradoiro","Monbus Obra","MOB",3674,2278,"Real Madrid","Real Madrid","RMB",1,89,12000,10,23,43,23,40,57,13,18,72,23,11,34,12,7,10,7,5,2,3,18,17,99,5,-1,0,13,0,89,88,4,678,13,7,11,38,8,55,7
1952468,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102816,NA,NA,TRUE,3672,3672,2276,"Monbus Obradoiro","Monbus Obra","MOB",3674,2278,"Real Madrid","Real Madrid","RMB",1,88,12000,14,28,50,18,35,51,10,16,62,17,10,27,20,6,10,2,2,5,3,17,18,92,-5,-1,13,0,0,88,89,4,1399,12,6,13,22,7,32,9
1952364,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102814,NA,NA,TRUE,3681,3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",3671,2275,"Unicaja","Unicaja","UNI",1,89,12000,11,26,42,22,40,55,12,16,75,28,12,40,16,7,12,5,2,4,1,20,18,99,75,-1,0,12,0,89,74,2,1987,5,22,14,42,11,43,12
1952365,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102814,NA,NA,FALSE,3671,3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",3671,2275,"Unicaja","Unicaja","UNI",1,74,12000,8,25,32,19,45,42,12,16,75,21,16,37,16,6,14,6,4,2,1,18,20,76,-75,-1,12,0,0,74,89,3,306,4,5,12,34,10,23,7
1952140,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102799,NA,NA,TRUE,3678,3678,2282,"Gran Canaria","Gran Canaria","GCA",3667,2271,"Valencia Basket","Valencia Basket","VBC",1,89,12000,10,29,34,25,38,65,9,12,75,19,7,26,17,9,9,9,1,2,5,21,19,94,30,-1,0,13,0,89,83,4,2342,0,20,13,44,11,35,14
1952141,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102799,NA,NA,FALSE,3667,3678,2282,"Gran Canaria","Gran Canaria","GCA",3667,2271,"Valencia Basket","Valencia Basket","VBC",1,83,12000,11,20,55,18,33,54,14,20,70,24,6,30,13,5,15,0,2,1,2,19,21,89,-30,-1,13,0,0,83,89,4,0,0,0,4,32,7,48,11
1952085,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102833,NA,NA,FALSE,3666,3673,2277,"UCAM Murcia","UCAM Murcia","UCM",3666,2270,"Joventut Badalona","Joventut","CJB",1,83,12000,10,23,43,17,38,44,19,23,82,25,8,33,19,9,12,4,1,1,1,22,20,92,60,-1,0,13,0,83,71,2,2272,0,12,15,32,5,26,8
1952084,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102833,NA,NA,TRUE,3673,3673,2277,"UCAM Murcia","UCAM Murcia","UCM",3666,2270,"Joventut Badalona","Joventut","CJB",1,71,12000,10,29,34,15,32,46,11,23,47,24,11,35,15,3,18,0,1,1,0,23,21,56,-60,-1,13,0,0,71,83,4,0,0,0,4,30,10,27,5
1951954,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102801,NA,NA,TRUE,3670,3670,2274,"Río Breogán","Río Breogán","BRE",3676,2280,"Barça","Barça","BAR",1,72,12000,7,24,29,21,48,43,9,15,60,28,14,42,10,6,15,6,1,4,3,23,18,57,-10,-1,11,0,0,72,74,4,2177,1,22,6,40,8,42,11
1951955,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102801,NA,NA,FALSE,3676,3670,2274,"Río Breogán","Río Breogán","BRE",3676,2280,"Barça","Barça","BAR",1,74,12000,9,27,33,16,35,45,15,22,68,29,10,39,12,9,13,6,4,1,1,19,23,84,10,-1,0,13,0,74,72,3,69,1,2,6,18,6,37,7
1951702,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102803,NA,NA,TRUE,3669,3669,2289,"Bitci Baskonia","Bitci Baskonia","BKN",3682,2286,"Casademont Zaragoza","Casademont Zgz","CAZ",1,91,12000,12,31,38,22,34,64,11,14,78,30,12,42,24,11,17,13,1,1,4,18,18,117,160,-1,0,13,0,91,59,2,2192,1,35,17,44,16,33,13
1951703,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102803,NA,NA,FALSE,3682,3669,2289,"Bitci Baskonia","Bitci Baskonia","BKN",3682,2286,"Casademont Zaragoza","Casademont Zgz","CAZ",1,59,12000,2,10,20,22,54,40,9,13,69,18,10,28,12,8,18,8,1,1,2,18,18,45,-160,-1,13,0,0,59,91,3,142,0,4,10,34,6,29,7
1951674,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102804,NA,NA,TRUE,3665,3665,2269,"MoraBanc Andorra","MoraBanc And","MBA",3677,2365,"Urbas Fuenlabrada","Urbas Fuenla","URF",1,92,12000,12,29,41,20,35,57,16,22,72,26,10,36,22,12,14,10,1,2,4,21,21,109,40,-1,0,13,0,92,84,2,1707,3,13,6,36,7,59,10
1951675,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102804,NA,NA,FALSE,3677,3665,2269,"MoraBanc Andorra","MoraBanc And","MBA",3677,2365,"Urbas Fuenlabrada","Urbas Fuenla","URF",1,84,12000,9,26,34,23,37,62,11,12,91,21,5,26,22,5,15,2,2,1,1,21,21,91,-40,-1,13,0,0,84,92,5,495,3,6,8,40,8,48,10
1950240,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102800,NA,NA,FALSE,3679,3668,2272,"BAXI Manresa","BAXI Manresa","BAX",3679,2283,"Coosur Real Betis","Coosur Betis","BET",1,102,12000,12,25,48,24,44,54,18,18,100,26,8,34,16,6,16,2,1,2,4,22,22,108,30,-1,0,13,0,102,96,2,1621,6,10,18,48,12,22,9
1950239,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102800,NA,NA,TRUE,3668,3668,2272,"BAXI Manresa","BAXI Manresa","BAX",3679,2283,"Coosur Real Betis","Coosur Betis","BET",1,96,12000,12,31,38,23,40,57,14,21,66,24,11,35,19,8,17,7,2,1,2,23,21,97,-30,-1,12,0,0,96,102,4,570,5,4,10,44,17,35,7
1950156,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102802,NA,NA,FALSE,3680,3675,2288,"Surne Bilbao Basket","Surne BB","SBB",3680,2284,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,79,12000,10,32,31,15,27,55,19,25,76,18,8,26,20,4,12,0,3,4,3,25,23,74,-40,-1,13,0,0,79,87,4,721,5,6,10,24,13,37,7
1950155,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5410,102802,NA,NA,TRUE,3675,3675,2288,"Surne Bilbao Basket","Surne BB","SBB",3680,2284,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,87,12000,6,21,28,25,44,56,19,24,79,22,11,33,18,10,10,0,4,3,1,25,25,100,40,-1,0,13,0,87,79,3,1525,6,9,6,46,15,30,7
1953691,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102826,NA,NA,FALSE,3669,3680,2284,"Lenovo Tenerife","Lenovo Tenerife","LNT",3669,2289,"Bitci Baskonia","Bitci Baskonia","BKN",1,91,12000,15,30,50,16,35,45,14,22,63,23,17,40,22,6,12,7,1,4,3,18,21,105,65,-1,0,13,0,91,78,3,2273,1,18,16,30,8,33,8
1953690,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102826,NA,NA,TRUE,3680,3680,2284,"Lenovo Tenerife","Lenovo Tenerife","LNT",3669,2289,"Bitci Baskonia","Bitci Baskonia","BKN",1,78,12000,12,36,33,15,28,53,12,14,85,20,11,31,16,5,13,2,4,1,2,23,15,73,-65,-1,13,0,0,78,91,3,22,0,2,8,24,10,20,8
1953607,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102825,NA,NA,FALSE,3673,3674,2278,"Real Madrid","Real Madrid","RMB",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",1,69,12000,10,34,29,16,41,39,7,8,87,20,13,33,11,4,8,0,5,7,0,23,18,52,-105,-1,13,0,0,69,90,4,565,3,6,3,22,13,39,6
1953606,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102825,NA,NA,TRUE,3674,3674,2278,"Real Madrid","Real Madrid","RMB",3673,2277,"UCAM Murcia","UCAM Murcia","UCM",1,90,12000,7,17,41,26,45,57,17,25,68,33,13,46,14,3,10,4,7,5,1,18,22,112,105,-1,0,13,0,90,69,0,1489,4,22,11,44,14,52,9
1953523,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102827,NA,NA,FALSE,3668,3671,2275,"Unicaja","Unicaja","UNI",3668,2272,"BAXI Manresa","BAXI Manresa","BAX",1,100,12000,7,14,50,24,37,64,31,39,79,26,9,35,19,4,22,6,4,1,4,22,30,119,25,-1,0,13,0,100,95,4,2371,0,24,9,40,2,31,14
1953522,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102827,NA,NA,TRUE,3671,3671,2275,"Unicaja","Unicaja","UNI",3668,2272,"BAXI Manresa","BAXI Manresa","BAX",1,95,12000,11,27,40,26,52,50,10,18,55,12,19,31,21,12,12,12,1,4,3,30,22,86,-25,-1,13,0,0,95,100,5,0,0,0,16,42,12,58,7
1953381,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102829,NA,NA,FALSE,3672,3666,2270,"Joventut Badalona","Joventut","CJB",3672,2276,"Monbus Obradoiro","Monbus Obra","MOB",1,84,12000,8,23,34,25,36,69,10,21,47,28,7,35,19,6,12,2,4,2,2,18,21,100,30,-1,0,13,0,84,78,2,2037,5,11,5,44,12,35,7
1953380,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102829,NA,NA,TRUE,3666,3666,2270,"Joventut Badalona","Joventut","CJB",3672,2276,"Monbus Obradoiro","Monbus Obra","MOB",1,78,12000,6,23,26,23,50,46,14,15,93,24,14,38,14,7,8,6,2,4,2,21,18,79,-30,-1,13,0,0,78,84,5,207,4,4,4,46,9,26,8
1953073,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102830,NA,NA,FALSE,3678,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3678,2282,"Gran Canaria","Gran Canaria","GCA",1,86,12000,14,33,42,16,33,48,12,18,66,25,6,31,16,5,7,0,5,2,3,20,19,91,-35,-1,13,0,0,86,93,4,1066,2,13,6,24,2,36,9
1953072,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102830,NA,NA,TRUE,3679,3679,2283,"Coosur Real Betis","Coosur Betis","BET",3678,2282,"Gran Canaria","Gran Canaria","GCA",1,93,12000,12,23,52,22,40,55,13,20,65,29,8,37,24,5,9,5,2,5,7,19,20,112,35,-1,0,13,0,93,86,3,1109,3,14,0,42,6,23,14
1952960,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102828,NA,NA,TRUE,3667,3667,2271,"Valencia Basket","Valencia Basket","VBC",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",1,84,12000,11,23,47,19,37,51,13,18,72,23,15,38,17,6,15,2,2,2,2,19,24,100,70,-1,0,13,0,84,70,3,2110,3,22,11,36,8,47,14
1952961,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102828,NA,NA,FALSE,3681,3667,2271,"Valencia Basket","Valencia Basket","VBC",3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",1,70,12000,9,24,37,18,40,45,7,7,100,16,13,29,14,8,14,4,2,2,0,24,19,65,-70,-1,13,0,0,70,84,4,227,3,4,8,32,9,48,7
1952876,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102831,NA,NA,TRUE,3682,3682,2286,"Casademont Zaragoza","Casademont Zgz","CAZ",3665,2269,"MoraBanc Andorra","MoraBanc And","MBA",1,80,15000,5,22,22,24,51,47,17,30,56,38,10,48,14,3,13,2,6,0,3,26,27,82,-15,-1,13,0,0,80,83,4,2048,2,11,8,40,15,19,7
1952877,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102831,NA,NA,FALSE,3665,3682,2286,"Casademont Zaragoza","Casademont Zgz","CAZ",3665,2269,"MoraBanc Andorra","MoraBanc And","MBA",1,83,15000,10,39,25,16,41,39,21,30,70,38,15,53,16,8,13,4,2,5,3,27,26,80,15,-1,0,13,0,83,80,5,795,3,6,8,30,9,46,7
1952663,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102817,NA,NA,FALSE,3670,3677,2365,"Urbas Fuenlabrada","Urbas Fuenla","URF",3670,2274,"Río Breogán","Río Breogán","BRE",1,65,12000,8,22,36,16,32,50,9,16,56,23,8,31,15,4,14,2,2,4,1,14,20,68,-115,-1,11,0,0,65,88,4,357,3,3,4,30,10,19,5
1952662,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102817,NA,NA,TRUE,3677,3677,2365,"Urbas Fuenlabrada","Urbas Fuenla","URF",3670,2274,"Río Breogán","Río Breogán","BRE",1,88,12000,13,34,38,22,36,61,5,6,83,26,12,38,22,9,7,6,5,1,3,20,14,112,115,-1,0,13,0,88,65,0,1903,3,26,14,38,16,39,12
1952635,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102832,NA,NA,FALSE,3675,3676,2280,"Barça","Barça","BAR",3675,2288,"Surne Bilbao Basket","Surne BB","SBB",1,62,12000,4,17,23,19,44,43,12,16,75,24,8,32,13,5,12,2,5,4,3,18,20,61,-110,-1,13,0,0,62,84,3,720,1,10,5,34,3,27,9
1952634,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5433,102832,NA,NA,TRUE,3676,3676,2280,"Barça","Barça","BAR",3675,2288,"Surne Bilbao Basket","Surne BB","SBB",1,84,12000,13,31,41,17,39,43,11,13,84,28,14,42,19,5,11,0,4,5,2,20,18,94,110,-1,0,13,0,84,62,3,1446,2,24,9,30,17,40,10
1954082,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5442,102819,NA,NA,TRUE,3665,3665,2269,"MoraBanc Andorra","MoraBanc And","MBA",3680,2284,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,75,12000,6,24,25,24,43,55,9,14,64,27,9,36,14,4,3,10,3,3,1,19,15,80,-10,-1,13,0,0,75,77,4,20,1,1,7,42,8,36,8
1954083,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5442,102819,NA,NA,FALSE,3680,3665,2269,"MoraBanc Andorra","MoraBanc And","MBA",3680,2284,"Lenovo Tenerife","Lenovo Tenerife","LNT",1,77,12000,13,33,39,14,27,51,10,12,83,27,7,34,20,3,8,5,3,3,2,15,19,95,10,-1,0,13,0,77,75,3,2274,1,14,2,24,2,24,7
1954138,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5442,102820,NA,NA,TRUE,3672,3672,2276,"Monbus Obradoiro","Monbus Obra","MOB",3667,2271,"Valencia Basket","Valencia Basket","VBC",1,85,12000,9,24,37,20,35,57,18,24,75,20,6,26,18,9,8,0,2,2,1,20,20,94,-20,-1,13,0,0,85,89,5,177,3,3,12,38,5,32,12
1954139,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5442,102820,NA,NA,FALSE,3667,3672,2276,"Monbus Obradoiro","Monbus Obra","MOB",3667,2271,"Valencia Basket","Valencia Basket","VBC",1,89,12000,9,23,39,24,40,60,14,17,82,25,9,34,25,5,11,4,3,2,1,20,20,110,20,-1,0,13,0,89,85,4,2182,4,17,8,36,10,38,14
1954249,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5442,102821,NA,NA,TRUE,3681,3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",3677,2365,"Urbas Fuenlabrada","Urbas Fuenla","URF",1,66,12000,7,27,25,19,39,48,7,11,63,23,13,36,16,7,11,5,4,4,4,15,17,72,-85,-1,13,0,0,66,83,3,301,4,3,7,34,10,17,11
1954250,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5442,102821,NA,NA,FALSE,3677,3681,2285,"Hereda San Pablo Burgos","Hereda SPB","BUR",3677,2365,"Urbas Fuenlabrada","Urbas Fuenla","URF",1,83,12000,14,32,43,16,33,48,9,11,81,27,11,38,23,5,9,7,4,4,3,17,15,101,85,-1,0,13,0,83,66,3,1880,4,21,2,26,9,43,9
1954166,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5442,102822,NA,NA,TRUE,3678,3678,2282,"Gran Canaria","Gran Canaria","GCA",3674,2278,"Real Madrid","Real Madrid","RMB",1,83,12000,4,22,18,22,38,57,27,33,81,27,6,33,11,6,9,2,1,3,1,25,22,79,-40,-1,13,0,0,83,91,3,98,0,3,9,38,6,44,7
1954167,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5442,102822,NA,NA,FALSE,3674,3678,2282,"Gran Canaria","Gran Canaria","GCA",3674,2278,"Real Madrid","Real Madrid","RMB",1,91,12000,10,32,31,19,36,52,23,26,88,28,13,41,15,8,13,11,4,1,5,23,25,105,40,-1,0,13,0,91,83,3,2234,1,17,10,32,13,49,8
1954111,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",86,2021,107,NA,NA,5442,102823,NA,NA,FALSE,3679,3675,2288,"Surne Bilbao Basket","Surne BB","SBB",3679,2283,"Coosur Real Betis","Coosur Betis","BET",1,99,13500,11,32,34,22,40,55,22,24,91,30,8,38,17,7,14,5,1,1,3,25,22,103,5,-1,0,13,0,99,98,4,417,5,4,8,36,5,32,11
