"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1353218,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2628,16901,NA,NA,TRUE,3072,3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,99,12000,10,24,41,25,45,55,19,22,86,23,12,35,18,10,7,0,3,2,3,24,20,115,185,-1,0,13,0,99,62,1,2367,0,39,18,50,17,41,12
1353136,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2628,16898,NA,NA,FALSE,3076,3070,811,"Real Madrid","Real Madrid","RMB",3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",1,76,12000,12,25,48,14,33,42,12,18,66,21,8,29,18,7,16,0,0,7,1,22,23,70,-55,-1,13,0,0,76,87,3,331,1,5,11,28,0,19,9
1353135,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2628,16898,NA,NA,TRUE,3070,3070,811,"Real Madrid","Real Madrid","RMB",3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",1,87,12000,12,31,38,20,37,54,11,16,68,24,14,38,21,9,12,0,7,0,6,23,22,108,55,-1,0,13,0,87,76,3,2058,2,19,19,40,13,43,20
1353051,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2628,16895,NA,NA,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",1,95,12000,8,26,30,30,51,58,11,13,84,22,14,36,24,7,10,0,1,1,5,27,20,104,25,-1,0,13,0,95,90,4,1493,8,16,12,60,9,44,9
1353052,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2628,16895,NA,NA,FALSE,3066,3063,264,"Baskonia","Baskonia","BAS",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",1,90,12000,7,21,33,22,41,53,25,32,78,22,15,37,17,5,15,0,1,1,2,20,27,101,-25,-1,13,0,0,90,95,5,636,8,7,16,44,20,37,10
1353355,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16906,NA,NA,FALSE,3063,3065,1400,"Iberostar Tenerife","Iberostar Tfe","IBT",3063,264,"Baskonia","Baskonia","BAS",1,76,12000,11,25,44,12,31,38,19,24,79,22,10,32,14,5,14,0,2,5,2,20,23,75,20,-1,0,11,0,76,72,3,1700,1,11,10,24,6,30,10
1353354,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16906,NA,NA,TRUE,3065,3065,1400,"Iberostar Tenerife","Iberostar Tfe","IBT",3063,264,"Baskonia","Baskonia","BAS",1,72,12000,11,29,37,16,32,50,7,13,53,22,11,33,16,5,13,0,5,2,2,26,19,69,-20,-1,13,0,0,72,76,5,559,2,8,11,32,7,42,12
1353410,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16908,NA,NA,TRUE,3071,3071,888,"ICL Manresa","ICL Manresa","MAN",3070,811,"Real Madrid","Real Madrid","RMB",1,80,12000,9,28,32,21,41,51,11,15,73,25,9,34,14,6,9,0,3,3,3,21,17,78,-55,-1,13,0,0,80,91,3,0,0,0,12,42,10,32,8
1353411,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16908,NA,NA,FALSE,3070,3071,888,"ICL Manresa","ICL Manresa","MAN",3070,811,"Real Madrid","Real Madrid","RMB",1,91,12000,13,30,43,20,36,55,12,14,85,30,8,38,18,7,10,0,5,3,3,17,21,115,55,-1,0,13,0,91,80,1,2391,0,25,4,40,4,44,10
1353438,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16909,NA,NA,TRUE,3073,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",1,78,12000,8,23,34,14,28,50,26,30,86,23,4,27,15,3,11,0,2,2,1,23,27,83,-40,-1,13,0,0,78,86,4,749,9,5,0,28,0,12,6
1353439,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16909,NA,NA,FALSE,3072,3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",1,86,12000,12,21,57,16,30,53,18,26,69,22,3,25,17,5,8,0,2,2,0,27,23,90,40,-1,0,13,0,86,78,4,1303,10,9,11,32,0,20,6
1353303,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16904,NA,NA,FALSE,3075,3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",3075,1092,"Unicaja","Unicaja","UNI",1,70,12000,12,25,48,14,32,43,6,10,60,25,10,35,15,1,17,0,1,1,1,10,18,77,-95,-1,13,0,0,70,89,2,121,3,3,2,28,7,37,6
1353302,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16904,NA,NA,TRUE,3062,3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",3075,1092,"Unicaja","Unicaja","UNI",1,89,12000,10,27,37,27,44,61,5,5,100,20,6,26,19,13,4,0,1,1,2,18,10,101,95,-1,0,13,0,89,70,3,2263,3,21,25,54,13,42,11
1353274,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16903,NA,NA,TRUE,3061,3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,96,12000,9,24,37,28,45,62,13,17,76,25,8,33,26,7,13,0,1,0,3,24,22,112,90,-1,0,13,0,96,78,3,2297,1,24,12,56,9,36,12
1353275,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16903,NA,NA,FALSE,3068,3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,78,12000,7,24,29,22,37,59,13,25,52,25,7,32,16,7,16,0,0,1,1,22,24,74,-90,-1,13,0,0,78,96,3,64,0,3,14,44,2,35,8
1353328,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16905,NA,NA,TRUE,3066,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3067,494,"Movistar Estudiantes","Movistar Estu","MOV",1,104,12000,9,23,39,33,48,68,11,15,73,26,16,42,26,8,13,0,4,2,6,19,19,136,90,-1,0,13,0,104,86,2,2381,0,20,17,66,17,41,13
1353329,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16905,NA,NA,FALSE,3067,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3067,494,"Movistar Estudiantes","Movistar Estu","MOV",1,86,12000,10,26,38,23,39,58,10,14,71,13,8,21,16,9,12,0,2,4,2,19,19,82,-90,-1,11,0,0,86,104,3,0,0,0,10,46,9,37,8
1353382,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16907,NA,NA,TRUE,3069,3069,655,"Divina Seguros Joventut","Divina Joventut","JOV",3064,312,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,82,12000,12,25,48,15,31,48,16,19,84,27,10,37,17,7,16,0,1,4,3,17,19,94,135,-1,0,13,0,82,55,1,2062,1,27,13,30,7,41,14
1353383,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16907,NA,NA,FALSE,3064,3069,655,"Divina Seguros Joventut","Divina Joventut","JOV",3064,312,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,55,12000,4,24,16,15,33,45,13,16,81,19,12,31,7,7,15,0,4,1,1,19,17,45,-135,-1,13,0,0,55,82,4,269,0,4,6,30,14,10,6
1353466,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16910,NA,NA,TRUE,3076,3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",3074,1005,"Valencia Basket Club","Valencia Basket","VBC",1,85,12000,9,21,42,23,43,53,12,14,85,23,9,32,15,3,14,0,2,0,2,26,21,84,-25,-1,13,0,0,85,90,5,694,3,6,6,46,9,41,7
1353467,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2629,16910,NA,NA,FALSE,3074,3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",3074,1005,"Valencia Basket Club","Valencia Basket","VBC",1,90,12000,8,24,33,20,37,54,26,28,92,24,9,33,12,5,11,0,0,2,2,21,25,96,25,-1,0,13,0,90,85,5,1646,4,12,4,40,8,59,7
1353661,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16917,NA,NA,FALSE,3067,3070,811,"Real Madrid","Real Madrid","RMB",3067,494,"Movistar Estudiantes","Movistar Estu","MOV",1,72,12000,8,30,26.67,21,39,53.85,6,11,54.55,24,7,31,22,5,5,0,1,1,1,19,18,79,0,0,1,0,0,72,79,0,NA,0,0,0,0,0,0,0
1353660,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16917,NA,NA,TRUE,3070,3070,811,"Real Madrid","Real Madrid","RMB",3067,494,"Movistar Estudiantes","Movistar Estu","MOV",1,79,12000,7,24,29.17,22,35,62.86,14,22,63.64,35,10,45,14,2,16,0,1,1,0,19,19,86,0,0,0,1,0,79,72,0,NA,0,0,0,0,0,0,0
1353494,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16911,NA,NA,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3069,655,"Divina Seguros Joventut","Divina Joventut","JOV",1,81,12000,6,22,27,27,45,60,9,13,69,37,8,45,19,14,19,0,7,3,9,20,21,107,180,-1,0,13,0,81,45,0,2045,1,36,17,54,2,41,13
1353495,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16911,NA,NA,FALSE,3069,3063,264,"Baskonia","Baskonia","BAS",3069,655,"Divina Seguros Joventut","Divina Joventut","JOV",1,45,12000,3,27,11,12,43,27,12,14,85,25,14,39,5,9,18,0,3,7,2,21,20,18,-180,-1,13,0,0,45,81,4,283,0,6,8,24,4,11,6
1353523,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16912,NA,NA,FALSE,3077,3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",1,80,12000,8,19,42,20,31,64,16,21,76,19,6,25,17,4,13,0,2,1,4,20,21,88,-40,-1,13,0,0,80,88,3,200,1,5,2,36,2,26,6
1353522,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16912,NA,NA,TRUE,3072,3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",3077,1172,"Tecnyconta Zaragoza","Tecnyconta Zgz","ZGZ",1,88,12000,13,31,41,20,36,55,9,12,75,15,13,28,19,5,8,0,1,2,4,21,20,93,40,-1,0,13,0,88,80,4,2169,2,13,4,40,8,51,6
1353577,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16914,NA,NA,TRUE,3064,3064,312,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",1,81,12000,10,27,37,19,40,47,13,22,59,30,17,47,18,4,14,0,5,3,2,21,23,93,70,-1,0,13,0,81,67,2,1382,4,14,5,38,9,24,10
1353578,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16914,NA,NA,FALSE,3061,3064,312,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",1,67,12000,4,23,17,21,39,53,13,19,68,23,9,32,17,3,12,0,3,5,3,24,21,59,-70,-1,12,0,0,67,81,5,721,4,7,7,42,7,37,8
1353633,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16916,NA,NA,TRUE,3068,3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",1,75,12000,12,29,41,14,37,37,11,12,91,22,13,35,17,5,13,0,0,3,0,19,20,76,15,-1,0,13,0,75,72,3,2354,0,17,6,28,7,43,9
1353634,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16916,NA,NA,FALSE,3066,3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",1,72,12000,7,27,25,20,34,58,11,14,78,28,8,36,15,8,15,0,3,0,4,21,19,80,-15,-1,13,0,0,72,75,4,0,0,0,11,40,6,41,7
1353606,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16915,NA,NA,FALSE,3062,3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",1,89,12000,12,30,40,22,35,62,9,9,100,22,10,32,19,6,11,0,1,0,0,17,18,106,85,-1,0,13,0,89,72,3,2094,2,20,14,44,11,52,9
1353605,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16915,NA,NA,TRUE,3076,3076,1152,"Real Betis Energía Plus","R. Betis E Plus","BET",3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",1,72,12000,9,25,36,19,40,47,7,9,77,20,15,35,13,3,15,0,0,1,1,18,16,66,-85,-1,13,0,0,72,89,2,161,2,4,10,38,14,21,6
1353687,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16918,NA,NA,TRUE,3074,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,85,12000,12,27,44,18,35,51,13,15,86,26,6,32,18,3,11,0,2,1,0,19,18,93,55,-1,0,12,0,85,74,2,1988,2,13,17,36,6,32,8
1353688,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16918,NA,NA,FALSE,3073,3074,1005,"Valencia Basket Club","Valencia Basket","VBC",3073,1696,"Rio Natura Monbus Obradoiro","Rio Monbus Obra","MOB",1,74,12000,6,20,30,20,38,52,16,19,84,25,6,31,15,4,10,0,1,2,2,18,19,79,-55,-1,13,0,0,74,85,4,73,1,3,11,40,4,31,8
1353551,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16913,NA,NA,FALSE,3065,3075,1092,"Unicaja","Unicaja","UNI",3065,1400,"Iberostar Tenerife","Iberostar Tfe","IBT",1,67,12000,10,30,33,16,29,55,5,7,71,15,10,25,20,4,14,0,1,2,2,22,17,61,-105,-1,13,0,0,67,88,4,49,2,3,6,32,10,30,8
1353550,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2630,16913,NA,NA,TRUE,3075,3075,1092,"Unicaja","Unicaja","UNI",3065,1400,"Iberostar Tenerife","Iberostar Tfe","IBT",1,88,12000,12,22,54,20,34,58,12,23,52,23,10,33,26,6,9,0,2,1,1,17,22,115,105,-1,0,13,0,88,67,1,2225,2,24,11,40,7,50,11
1353769,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2631,16921,NA,NA,FALSE,3075,3063,264,"Baskonia","Baskonia","BAS",3075,1092,"Unicaja","Unicaja","UNI",1,79,12000,9,24,37,21,44,47,10,12,83,22,14,36,14,14,16,0,0,6,0,18,22,85,20,-1,0,13,0,79,75,4,1181,5,8,16,42,7,43,7
1353768,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2631,16921,NA,NA,TRUE,3063,3063,264,"Baskonia","Baskonia","BAS",3075,1092,"Unicaja","Unicaja","UNI",1,75,12000,5,17,29,21,35,60,18,23,78,26,3,29,8,5,18,0,6,0,6,22,18,70,-20,-1,13,0,0,75,79,5,844,4,10,12,42,4,32,10
1353796,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2631,16922,NA,NA,TRUE,3066,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",1,74,12000,8,20,40,16,35,45,18,20,90,24,8,32,15,6,14,0,1,3,0,25,24,77,50,-1,0,13,0,74,64,3,1807,2,30,12,32,6,47,10
1353797,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2631,16922,NA,NA,FALSE,3072,3066,369,"Herbalife Gran Canaria","Herbalife GC","HGC",3072,921,"UCAM Murcia CB","UCAM Murcia CB","UCB",1,64,12000,9,21,42,12,32,37,13,16,81,23,9,32,13,7,19,0,3,1,2,25,25,64,-50,-1,13,0,0,64,74,3,577,0,14,10,24,4,21,12
1353715,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2631,16919,NA,NA,FALSE,3074,3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",3074,1005,"Valencia Basket Club","Valencia Basket","VBC",1,84,12000,13,31,41,16,34,47,13,22,59,20,15,35,14,8,15,0,1,3,3,20,24,83,-25,-1,12,0,0,84,89,2,220,4,4,4,32,15,37,9
1353714,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2631,16919,NA,NA,TRUE,3061,3061,1309,"MoraBanc Andorra","MoraBanc And.","MBA",3074,1005,"Valencia Basket Club","Valencia Basket","VBC",1,89,12000,8,20,40,27,43,62,11,12,91,26,7,33,18,4,15,0,3,1,5,24,20,98,25,-1,0,13,0,89,84,4,1914,4,15,12,54,2,24,15
1353740,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2631,16920,NA,NA,TRUE,3062,3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,87,12000,10,25,40,21,34,61,15,18,83,38,8,46,21,8,16,0,2,0,2,22,17,112,170,-1,0,13,0,87,53,2,1830,3,37,4,42,2,46,16
1353741,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2631,16920,NA,NA,FALSE,3068,3062,152,"Barcelona Lassa","Barcelona Lassa","BAR",3068,1225,"Montakit Fuenlabrada","Montakit Fuenla","MKF",1,53,12000,6,28,21,10,41,24,15,19,78,19,15,34,7,6,12,0,0,2,2,17,21,33,-170,-1,11,0,0,53,87,4,425,2,5,8,20,11,26,6
1353823,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2631,16923,NA,NA,TRUE,3069,3069,655,"Divina Seguros Joventut","Divina Joventut","JOV",3071,888,"ICL Manresa","ICL Manresa","MAN",1,100,12000,16,36,44,17,30,56,18,22,81,25,13,38,21,12,11,0,3,3,5,20,19,122,170,-1,0,13,0,100,66,1,1913,3,21,16,34,18,39,10
1353824,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2631,16923,NA,NA,FALSE,3071,3069,655,"Divina Seguros Joventut","Divina Joventut","JOV",3071,888,"ICL Manresa","ICL Manresa","MAN",1,66,12000,5,17,29,20,43,46,11,17,64,21,13,34,13,7,19,0,3,3,1,19,20,61,-170,-1,12,0,0,66,100,1,319,2,5,6,40,6,22,8
1353879,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2631,16925,NA,NA,TRUE,3065,3065,1400,"Iberostar Tenerife","Iberostar Tfe","IBT",3064,312,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,80,12000,10,31,32,18,27,66,14,17,82,24,9,33,17,7,15,0,0,2,0,25,19,81,20,-1,0,13,0,80,76,3,1808,3,11,18,36,7,24,9
1353880,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",81,2016,107,NA,NA,2631,16925,NA,NA,FALSE,3064,3065,1400,"Iberostar Tenerife","Iberostar Tfe","IBT",3064,312,"RETAbet Bilbao Basket","RETAbet Bilbao","RBB",1,76,12000,10,22,45,16,33,48,14,20,70,22,7,29,19,7,16,0,2,0,4,19,25,88,-20,-1,13,0,0,76,80,4,403,3,5,17,32,4,20,10
