"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1601411,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1175,6206,NA,NA,FALSE,1033,1026,325,"Gran Canaria","Gran Canaria","GCA",1033,846,"TDK Manresa","TDK Manresa","MAN",1,76,12000,3,10,30,29,57,50.88,9,13,69.23,22,9,31,5,7,0,0,5,0,0,13,0,72,0,0,0,1,0,76,67,0,NA,0,0,0,0,0,0,0
1601498,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6210,NA,NA,FALSE,1027,1032,734,"Real Madrid","Real Madrid","RMB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1,83,12000,3,13,23.08,31,63,49.21,12,19,63.16,23,12,35,17,9,9,0,0,0,0,22,0,64,0,0,1,0,0,83,93,0,NA,0,0,0,0,0,0,0
1601497,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6210,NA,NA,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1,93,12000,7,15,46.67,28,58,48.28,16,20,80,27,14,41,27,4,13,0,2,0,0,21,0,91,0,0,0,1,0,93,83,0,NA,0,0,0,0,0,0,0
1601430,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6207,NA,NA,TRUE,1028,1028,1451,"Valvi Girona","Valvi Girona","GIR",1022,193,"Taugrés Baskonia","Taugrés","TAU",1,86,12000,1,8,12.5,32,59,54.24,19,29,65.52,26,4,30,3,14,8,0,0,0,0,25,0,56,0,0,0,1,0,86,81,0,NA,0,0,0,0,0,0,0
1601431,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6207,NA,NA,FALSE,1022,1028,1451,"Valvi Girona","Valvi Girona","GIR",1022,193,"Taugrés Baskonia","Taugrés","TAU",1,81,12000,3,12,25,26,53,49.06,20,25,80,30,8,38,7,6,16,0,0,0,0,23,0,52,0,0,1,0,0,81,86,0,NA,0,0,0,0,0,0,0
1601453,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6208,NA,NA,FALSE,1031,1021,76,"FC Barcelona","FC Barcelona","FCB",1031,604,"RAM Joventut","RAM Joventut","JOV",1,77,12000,4,9,44.44,27,49,55.1,11,20,55,23,6,29,8,6,18,0,0,0,0,14,0,52,0,0,0,1,0,77,70,0,NA,0,0,0,0,0,0,0
1601452,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6208,NA,NA,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1031,604,"RAM Joventut","RAM Joventut","JOV",1,70,12000,7,18,38.89,22,49,44.9,5,11,45.45,25,13,38,11,8,16,0,0,0,0,22,0,45,0,0,1,0,0,70,77,0,NA,0,0,0,0,0,0,0
1601477,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6209,NA,NA,TRUE,1039,1039,1031,"Caja Ronda","Caja Ronda","RON",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1,89,12000,2,6,33.33,34,62,54.84,15,19,78.95,31,9,40,17,14,9,0,0,0,0,12,0,103,0,0,0,1,0,89,66,0,NA,0,0,0,0,0,0,0
1601478,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6209,NA,NA,FALSE,1043,1039,1031,"Caja Ronda","Caja Ronda","RON",1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1,66,12000,2,14,14.29,27,66,40.91,6,15,40,15,10,25,2,9,10,0,0,0,0,23,0,9,0,0,1,0,0,66,89,0,NA,0,0,0,0,0,0,0
1601518,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6211,NA,NA,FALSE,1044,1023,1325,"Cajabilbao","Cajabilbao","BIL",1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1,77,12000,5,9,55.56,26,65,40,10,12,83.33,14,14,28,0,2,3,0,0,0,0,15,0,44,0,0,0,1,0,77,72,0,NA,0,0,0,0,0,0,0
1601517,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6211,NA,NA,TRUE,1023,1023,1325,"Cajabilbao","Cajabilbao","BIL",1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1,72,12000,5,13,38.46,25,53,47.17,7,10,70,19,13,32,5,3,9,0,0,0,0,19,0,45,0,0,1,0,0,72,77,0,NA,0,0,0,0,0,0,0
1601536,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6212,NA,NA,TRUE,1035,1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1,72,12000,3,9,33.33,27,56,48.21,9,11,81.82,19,11,30,6,10,18,0,0,0,0,20,0,43,0,0,1,0,0,72,76,0,NA,0,0,0,0,0,0,0
1601537,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6212,NA,NA,FALSE,1029,1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1,76,12000,1,8,12.5,27,53,50.94,19,19,100,18,9,27,14,9,12,0,0,0,0,16,0,65,0,0,0,1,0,76,72,0,NA,0,0,0,0,0,0,0
1601557,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6213,NA,NA,FALSE,1033,1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1033,846,"TDK Manresa","TDK Manresa","MAN",1,87,12000,5,23,21,27,40,67,18,22,81,17,3,20,10,6,6,0,0,0,0,22,0,60,0,0,10,0,0,870,970,0,0,0,0,0,0,0,0,0
1601556,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6213,NA,NA,TRUE,1038,1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1033,846,"TDK Manresa","TDK Manresa","MAN",1,97,12000,4,7,57.14,32,54,59.26,21,31,67.74,29,8,37,11,5,11,0,0,0,0,21,0,83,0,0,0,1,0,97,87,0,NA,0,0,0,0,0,0,0
1601578,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6214,NA,NA,TRUE,1041,1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1026,325,"Gran Canaria","Gran Canaria","GCA",1,71,12000,3,10,30,30,51,58.82,2,5,40,15,11,26,6,11,13,0,0,0,0,22,0,48,0,0,0,1,0,71,69,0,NA,0,0,0,0,0,0,0
1601579,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6214,NA,NA,FALSE,1026,1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1026,325,"Gran Canaria","Gran Canaria","GCA",1,69,12000,4,9,44.44,20,43,46.51,17,25,68,13,9,22,11,12,13,0,0,0,0,14,0,51,0,0,1,0,0,69,71,0,NA,0,0,0,0,0,0,0
1601598,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6215,NA,NA,TRUE,1040,1040,1106,"Caja San Fernando","C. San Fernando","CSF",1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1,84,12000,6,15,40,23,45,51.11,20,22,90.91,13,9,22,6,10,14,0,0,0,0,26,0,49,0,0,1,0,0,84,99,0,NA,0,0,0,0,0,0,0
1601599,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6215,NA,NA,FALSE,1030,1040,1106,"Caja San Fernando","C. San Fernando","CSF",1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1,99,12000,3,7,42.86,35,52,67.31,20,33,60.61,21,5,26,5,10,8,0,0,0,0,22,0,76,0,0,0,1,0,99,84,0,NA,0,0,0,0,0,0,0
1601617,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6216,NA,NA,TRUE,1036,1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1037,1733,"Puleva Granada","Puleva Granada","OXI",1,83,12000,6,9,66.67,23,50,46,19,26,73.08,18,12,30,6,10,14,0,0,0,0,19,0,59,0,0,0,1,0,83,82,0,NA,0,0,0,0,0,0,0
1601618,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6216,NA,NA,FALSE,1037,1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1037,1733,"Puleva Granada","Puleva Granada","OXI",1,82,12000,5,16,31.25,26,37,70.27,15,22,68.18,20,7,27,7,10,13,0,0,0,0,26,0,58,0,0,1,0,0,82,83,0,NA,0,0,0,0,0,0,0
1601637,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6217,NA,NA,TRUE,1024,1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1034,1621,"Mayoral Maristas","May. Maristas","MAY",1,84,12000,2,7,28.57,29,50,58,20,23,86.96,28,10,38,9,11,17,0,0,0,0,20,0,76,0,0,0,1,0,84,75,0,NA,0,0,0,0,0,0,0
1601638,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6217,NA,NA,FALSE,1034,1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1034,1621,"Mayoral Maristas","May. Maristas","MAY",1,75,12000,4,10,40,23,45,51.11,17,26,65.38,14,14,28,4,17,15,0,0,0,0,21,0,51,0,0,1,0,0,75,84,0,NA,0,0,0,0,0,0,0
1601661,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6218,NA,NA,TRUE,1042,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1025,1388,"Cajacanarias","Cajacanarias","CAN",1,85,12000,4,10,40,29,64,45.31,15,23,65.22,17,15,32,7,12,17,0,0,0,0,19,0,51,0,0,0,1,0,85,79,0,NA,0,0,0,0,0,0,0
1601662,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1176,6218,NA,NA,FALSE,1025,1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1025,1388,"Cajacanarias","Cajacanarias","CAN",1,79,12000,2,8,25,29,53,54.72,15,29,51.72,18,9,27,4,8,20,0,0,0,0,21,0,33,0,0,1,0,0,79,85,0,NA,0,0,0,0,0,0,0
1601787,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6224,NA,NA,FALSE,1021,1022,193,"Taugrés Baskonia","Taugrés","TAU",1021,76,"FC Barcelona","FC Barcelona","FCB",1,87,12000,6,20,30,28,53,52.83,13,14,92.86,22,13,35,10,8,17,0,2,0,0,25,0,60,0,0,1,0,0,87,107,0,NA,0,0,0,0,0,0,0
1601786,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6224,NA,NA,TRUE,1022,1022,193,"Taugrés Baskonia","Taugrés","TAU",1021,76,"FC Barcelona","FC Barcelona","FCB",1,107,12000,11,23,47.83,27,48,56.25,20,28,71.43,22,12,34,13,17,9,0,0,0,0,21,0,100,0,0,0,1,0,107,87,0,NA,0,0,0,0,0,0,0
1601682,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6219,NA,NA,TRUE,1029,1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1028,1451,"Valvi Girona","Valvi Girona","GIR",1,79,12000,2,2,100,26,61,42.62,21,29,72.41,26,19,45,10,15,10,0,18,0,0,24,0,90,0,0,1,0,0,79,83,0,NA,0,0,0,0,0,0,0
1601683,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6219,NA,NA,FALSE,1028,1029,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1028,1451,"Valvi Girona","Valvi Girona","GIR",1,83,12000,2,2,100,30,56,53.57,17,21,80.95,23,10,33,8,14,13,0,11,0,0,24,0,82,0,0,0,1,0,83,79,0,NA,0,0,0,0,0,0,0
1601704,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6220,NA,NA,TRUE,1044,1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1,80,12000,4,9,44.44,28,56,50,12,20,60,18,15,33,11,9,20,0,7,0,0,21,0,58,0,0,0,1,0,80,67,0,NA,0,0,0,0,0,0,0
1601705,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6220,NA,NA,FALSE,1035,1044,1894,"CAI Zaragoza","CAI Zaragoza","CBZ",1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1,67,12000,3,5,60,24,50,48,10,21,47.62,13,13,26,4,9,16,0,4,0,0,19,0,36,0,0,1,0,0,67,80,0,NA,0,0,0,0,0,0,0
1601727,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6221,NA,NA,TRUE,1023,1023,1325,"Cajabilbao","Cajabilbao","BIL",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1,85,12000,4,12,33.33,29,52,55.77,15,18,83.33,16,3,19,10,4,19,0,1,0,0,22,0,44,0,0,1,0,0,85,115,0,NA,0,0,0,0,0,0,0
1601728,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6221,NA,NA,FALSE,1027,1023,1325,"Cajabilbao","Cajabilbao","BIL",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1,115,12000,6,10,60,35,57,61.4,27,33,81.82,18,11,29,10,16,5,0,1,0,0,18,0,116,0,0,0,1,0,115,85,0,NA,0,0,0,0,0,0,0
1601747,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6222,NA,NA,TRUE,1043,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1032,734,"Real Madrid","Real Madrid","RMB",1,77,12000,7,24,29.17,24,49,48.98,8,11,72.73,23,9,32,11,6,9,0,2,0,0,21,0,53,0,0,1,0,0,77,86,0,NA,0,0,0,0,0,0,0
1601748,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6222,NA,NA,FALSE,1032,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1032,734,"Real Madrid","Real Madrid","RMB",1,86,12000,9,22,40.91,22,41,53.66,15,22,68.18,26,9,35,7,7,6,0,4,0,0,20,0,74,0,0,0,1,0,86,77,0,NA,0,0,0,0,0,0,0
1601765,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6223,NA,NA,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1039,1031,"Caja Ronda","Caja Ronda","RON",1,70,13500,0,5,0,30,63,47.62,10,12,83.33,29,16,45,1,10,9,0,3,0,0,20,0,60,0,0,1,0,0,70,71,0,NA,0,0,0,0,0,0,0
1601766,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6223,NA,NA,FALSE,1039,1031,604,"RAM Joventut","RAM Joventut","JOV",1039,1031,"Caja Ronda","Caja Ronda","RON",1,71,13500,3,10,30,25,58,43.1,12,19,63.16,12,11,23,3,10,9,0,4,0,0,13,0,42,0,0,0,1,0,71,70,0,NA,0,0,0,0,0,0,0
1601807,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6225,NA,NA,TRUE,1025,1025,1388,"Cajacanarias","Cajacanarias","CAN",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1,81,12000,8,18,44.44,21,45,46.67,15,21,71.43,21,7,28,8,7,17,0,4,0,0,28,0,43,0,0,1,0,0,81,88,0,NA,0,0,0,0,0,0,0
1601808,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6225,NA,NA,FALSE,1038,1025,1388,"Cajacanarias","Cajacanarias","CAN",1038,937,"Pamesa Valencia","Pamesa Valencia","PAM",1,88,12000,4,7,57.14,27,55,49.09,22,27,81.48,24,8,32,9,11,13,0,2,0,0,19,0,74,0,0,0,1,0,88,81,0,NA,0,0,0,0,0,0,0
1601829,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6226,NA,NA,FALSE,1042,1034,1621,"Mayoral Maristas","May. Maristas","MAY",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1,86,12000,8,19,42.11,29,54,53.7,4,8,50,16,6,22,11,3,6,0,7,0,0,20,0,63,0,0,0,1,0,86,85,0,NA,0,0,0,0,0,0,0
1601828,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6226,NA,NA,TRUE,1034,1034,1621,"Mayoral Maristas","May. Maristas","MAY",1042,1830,"Fórum Valladolid","Fórum Vall.","FOR",1,85,12000,4,8,50,31,53,58.49,11,20,55,28,11,39,7,6,7,0,4,0,0,15,0,84,0,0,1,0,0,85,86,0,NA,0,0,0,0,0,0,0
1601850,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6227,NA,NA,FALSE,1024,1037,1733,"Puleva Granada","Puleva Granada","OXI",1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1,79,12000,10,16,62.5,17,36,47.22,15,21,71.43,14,6,20,2,10,13,0,7,0,0,14,0,60,0,0,0,1,0,79,70,0,NA,0,0,0,0,0,0,0
1601849,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6227,NA,NA,TRUE,1037,1037,1733,"Puleva Granada","Puleva Granada","OXI",1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1,70,12000,4,10,40,25,46,54.35,8,13,61.54,22,9,31,5,13,14,0,0,0,0,29,0,44,0,0,1,0,0,70,79,0,NA,0,0,0,0,0,0,0
1601868,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6228,NA,NA,TRUE,1030,1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1,84,12000,3,12,25,26,47,55.32,23,33,69.7,20,16,36,10,12,16,0,6,0,0,21,0,71,0,0,0,1,0,84,81,0,NA,0,0,0,0,0,0,0
1601869,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6228,NA,NA,FALSE,1036,1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1,81,12000,8,14,57.14,23,55,41.82,11,21,52.38,19,16,35,9,8,18,0,0,0,0,23,0,44,0,0,1,0,0,81,84,0,NA,0,0,0,0,0,0,0
1601889,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6229,NA,NA,FALSE,1040,1026,325,"Gran Canaria","Gran Canaria","GCA",1040,1106,"Caja San Fernando","C. San Fernando","CSF",1,63,12000,4,14,28.57,20,56,35.71,11,15,73.33,20,8,28,3,9,6,0,3,0,0,12,0,38,0,0,1,0,0,63,69,0,NA,0,0,0,0,0,0,0
1601888,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6229,NA,NA,TRUE,1026,1026,325,"Gran Canaria","Gran Canaria","GCA",1040,1106,"Caja San Fernando","C. San Fernando","CSF",1,69,12000,5,11,45.45,24,52,46.15,6,8,75,37,12,49,5,3,13,0,1,0,0,17,0,61,0,0,0,1,0,69,63,0,NA,0,0,0,0,0,0,0
1601910,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6230,NA,NA,FALSE,1041,1033,846,"TDK Manresa","TDK Manresa","MAN",1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,79,12000,9,16,56.25,19,46,41.3,14,22,63.64,19,5,24,22,9,20,0,0,0,0,24,0,48,0,0,1,0,0,79,84,0,NA,0,0,0,0,0,0,0
1601909,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,107,NA,NA,1177,6230,NA,NA,TRUE,1033,1033,846,"TDK Manresa","TDK Manresa","MAN",1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,84,12000,3,8,37.5,25,47,53.19,25,27,92.59,19,8,27,14,10,20,0,0,0,0,16,0,70,0,0,0,1,0,84,79,0,NA,0,0,0,0,0,0,0
