"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
2123262,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5846,104295,NA,NA,FALSE,4346,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",1,84,12000,12,30,40,15,32,46,18,20,90,24,6,30,17,5,15,18,3,4,0,25,22,80,-55,-1,13,0,0,84,95,5,129,0,4,5,30,2,50,8
2123261,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5846,104295,NA,NA,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",1,95,12000,13,27,48,20,38,52,16,25,64,25,13,38,18,6,15,11,4,3,3,23,24,103,55,-1,0,13,0,95,84,2,2177,1,19,4,34,10,47,10
2123290,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5846,104296,NA,NA,FALSE,4343,4332,2607,"Unicaja","Unicaja","UNI",4343,2618,"Surne Bilbao Basket","Surne Bilbao","SBB",1,79,12000,6,20,30,23,38,60,15,17,88,19,6,25,18,4,14,2,0,2,2,20,19,78,-85,-1,13,0,0,79,96,2,16,0,2,0,40,5,44,8
2123289,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5846,104296,NA,NA,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4343,2618,"Surne Bilbao Basket","Surne Bilbao","SBB",1,96,12000,11,27,40,23,33,69,17,21,80,23,5,28,26,8,12,17,2,0,9,19,20,119,85,-1,0,13,0,96,79,1,2324,1,19,9,42,3,40,9
2125625,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104312,NA,NA,FALSE,4332,4342,2617,"Barça","Barça","BAR",4332,2607,"Unicaja","Unicaja","UNI",1,81,12000,11,31,35,18,39,46,12,14,85,20,10,30,19,11,12,20,3,3,3,26,16,76,-10,-1,13,0,0,81,83,4,787,4,5,13,32,3,42,7
2125624,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104312,NA,NA,TRUE,4342,4342,2617,"Barça","Barça","BAR",4332,2607,"Unicaja","Unicaja","UNI",1,83,12000,6,16,37,20,36,55,25,28,89,29,5,34,12,10,18,7,3,3,2,18,26,100,10,-1,0,13,0,83,81,3,1412,5,8,7,30,0,38,9
2125405,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104310,NA,NA,FALSE,4348,4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",1,79,12000,7,26,26,19,29,65,20,23,86,24,6,30,16,6,25,11,3,2,0,20,26,81,-85,-1,13,0,0,79,96,4,62,1,1,2,36,5,14,6
2125404,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104310,NA,NA,TRUE,4331,4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",1,96,12000,9,24,37,27,46,58,15,19,78,24,9,33,19,13,15,11,2,3,3,27,19,99,85,-1,0,13,0,96,79,1,2272,1,31,8,42,8,35,13
2125433,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104311,NA,NA,FALSE,4333,4343,2618,"Surne Bilbao Basket","Surne Bilbao","SBB",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",1,83,13500,6,22,27,25,48,52,15,19,78,37,8,45,16,4,13,12,2,4,5,24,19,85,15,-1,0,12,0,83,80,3,2437,2,20,0,44,4,42,8
2125432,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104311,NA,NA,TRUE,4343,4343,2618,"Surne Bilbao Basket","Surne Bilbao","SBB",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",1,80,13500,8,33,24,16,37,43,24,29,82,32,10,42,15,6,10,4,4,2,4,19,24,89,-15,-1,13,0,0,80,83,5,130,1,4,5,26,8,28,7
2125069,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104308,NA,NA,FALSE,4345,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4345,2620,"Real Madrid","Real Madrid","RMB",1,79,12000,12,31,38,18,31,58,7,10,70,30,8,38,20,8,12,4,2,3,2,19,17,95,40,-1,0,13,0,79,71,3,1668,1,11,2,36,5,33,8
2125068,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104308,NA,NA,TRUE,4346,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4345,2620,"Real Madrid","Real Madrid","RMB",1,71,12000,9,37,24,14,31,45,16,25,64,26,19,45,14,7,11,6,3,2,0,17,19,75,-40,-1,13,0,0,71,79,5,539,1,7,0,28,9,38,13
2125097,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104309,NA,NA,FALSE,4338,4339,2614,"Valencia Basket","Valencia Basket","VBC",4338,2613,"Baskonia","Baskonia","BKN",1,128,15000,12,28,42,34,54,62,24,29,82,29,15,44,18,7,18,9,2,3,7,24,25,138,15,-1,0,13,0,128,125,5,2571,2,13,6,64,10,25,8
2125096,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104309,NA,NA,TRUE,4339,4339,2614,"Valencia Basket","Valencia Basket","VBC",4338,2613,"Baskonia","Baskonia","BKN",1,125,15000,14,41,34,30,49,61,23,26,88,24,16,40,21,10,12,10,3,2,8,26,23,133,-15,-1,13,0,0,125,128,4,248,2,4,12,54,15,57,10
2124821,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104306,NA,NA,TRUE,4341,4341,2616,"Río Breogán","Río Breogán","BRE",4344,2619,"Joventut Badalona","Joventut","JOV",1,65,12000,5,21,23,19,45,42,12,17,70,24,13,37,9,6,11,9,2,4,1,24,19,52,-85,-1,13,0,0,65,82,3,0,0,0,2,34,8,26,7
2124822,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104306,NA,NA,FALSE,4344,4341,2616,"Río Breogán","Río Breogán","BRE",4344,2619,"Joventut Badalona","Joventut","JOV",1,82,12000,4,19,21,26,40,65,18,21,85,28,8,36,15,7,12,10,4,1,4,19,23,103,85,-1,0,12,0,82,65,2,2361,0,24,7,46,6,29,13
2124793,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104307,NA,NA,TRUE,4335,4335,2605,"La Laguna Tenerife","La Laguna TFE","LLT",4347,2622,"Leyma Coruña","Leyma Coruña","COR",1,92,12000,15,40,37,17,24,70,13,18,72,21,13,34,22,6,8,2,0,2,1,21,23,109,45,-1,0,13,0,92,83,2,1316,8,9,2,20,10,31,7
2124794,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104307,NA,NA,FALSE,4347,4335,2605,"La Laguna Tenerife","La Laguna TFE","LLT",4347,2622,"Leyma Coruña","Leyma Coruña","COR",1,83,12000,9,32,28,22,29,75,12,17,70,21,8,29,12,7,10,2,2,0,1,23,21,86,-45,-1,13,0,0,83,92,4,723,7,6,2,40,7,46,7
2124569,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104304,NA,NA,TRUE,4334,4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",1,87,12000,10,26,38,22,36,61,13,18,72,21,11,32,20,5,17,11,2,1,4,26,19,86,-50,-1,13,0,0,87,97,3,221,3,4,7,38,7,21,7
2124570,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104304,NA,NA,FALSE,4336,4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",1,97,12000,14,33,42,19,31,61,17,21,80,20,11,31,28,10,12,6,3,2,5,21,25,124,50,-1,0,13,0,97,87,1,1992,3,11,7,34,7,48,7
2124514,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104305,NA,NA,FALSE,4340,4337,2612,"Coviran Granada","Coviran Granada","COV",4340,2615,"BAXI Manresa","BAXI Manresa","BAX",1,80,12000,10,32,31,17,28,60,16,24,66,19,7,26,18,11,18,10,2,2,4,25,24,75,-30,-1,13,0,0,80,86,5,1632,3,13,2,34,4,45,10
2124513,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5847,104305,NA,NA,TRUE,4337,4337,2612,"Coviran Granada","Coviran Granada","COV",4340,2615,"BAXI Manresa","BAXI Manresa","BAX",1,86,12000,5,24,20,26,40,65,19,24,79,27,16,43,10,12,19,18,2,2,1,24,24,94,30,-1,0,13,0,86,80,3,595,4,6,5,50,6,28,10
2127241,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104320,NA,NA,TRUE,4347,4347,2622,"Leyma Coruña","Leyma Coruña","COR",4342,2617,"Barça","Barça","BAR",1,93,12000,13,31,41,20,31,64,14,21,66,23,5,28,20,8,9,2,1,1,1,21,21,104,5,-1,0,13,0,93,92,5,1515,3,16,2,36,2,28,11
2127242,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104320,NA,NA,FALSE,4342,4347,2622,"Leyma Coruña","Leyma Coruña","COR",4342,2617,"Barça","Barça","BAR",1,92,12000,12,33,36,22,32,68,12,16,75,25,10,35,10,7,14,8,1,1,2,21,21,95,-5,-1,13,0,0,92,93,4,755,2,7,2,36,13,47,9
2127075,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104321,NA,NA,FALSE,4339,4345,2620,"Real Madrid","Real Madrid","RMB",4339,2614,"Valencia Basket","Valencia Basket","VBC",1,89,12000,9,29,31,24,38,63,14,16,87,18,11,29,21,9,10,21,0,1,5,16,15,100,-35,-1,13,0,0,89,96,2,82,0,3,11,42,8,33,7
2127074,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104321,NA,NA,TRUE,4345,4345,2620,"Real Madrid","Real Madrid","RMB",4339,2614,"Valencia Basket","Valencia Basket","VBC",1,96,12000,8,25,32,30,42,71,12,13,92,22,11,33,18,8,13,8,1,0,5,15,16,114,35,-1,0,13,0,96,89,3,2180,1,19,2,60,22,46,7
2126966,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104319,NA,NA,TRUE,4348,4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",1,79,12000,6,21,28,25,43,58,11,21,52,26,5,31,17,11,12,9,1,3,2,30,24,75,10,-1,0,13,0,79,77,3,2386,0,17,7,40,7,28,11
2126967,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104319,NA,NA,FALSE,4333,4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",4333,2608,"UCAM Murcia","UCAM Murcia","UCM",1,77,12000,8,30,26,16,29,55,21,33,63,32,10,42,11,3,17,4,3,1,3,25,28,74,-10,-1,12,0,0,77,79,5,0,0,0,3,28,7,25,7
2126687,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104317,NA,NA,FALSE,4335,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4335,2605,"La Laguna Tenerife","La Laguna TFE","LLT",1,93,12000,14,33,42,15,18,83,21,24,87,24,3,27,19,6,15,4,3,0,2,23,18,103,45,-1,0,13,0,93,84,2,1815,5,12,3,22,0,34,12
2126686,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104317,NA,NA,TRUE,4346,4346,2621,"Bàsquet Girona","Bàsquet Girona","GIR",4335,2605,"La Laguna Tenerife","La Laguna TFE","LLT",1,84,12000,7,31,22,25,41,60,13,16,81,17,15,32,18,10,12,2,0,3,2,19,21,88,-45,-1,13,0,0,84,93,4,401,4,5,9,48,11,41,6
2126715,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104318,NA,NA,FALSE,4331,4332,2607,"Unicaja","Unicaja","UNI",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",1,80,12000,8,20,40,14,36,38,28,35,80,23,11,34,14,8,15,0,3,4,0,17,26,88,-90,-1,13,0,0,80,98,3,101,1,2,2,20,5,34,10
2126714,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104318,NA,NA,TRUE,4332,4332,2607,"Unicaja","Unicaja","UNI",4331,2606,"MoraBanc Andorra","MoraBanc And","MBA",1,98,12000,12,26,46,26,40,65,10,15,66,24,8,32,29,12,12,19,4,2,9,27,17,118,90,-1,0,13,0,98,80,2,2099,2,21,10,42,7,59,9
2126435,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104315,NA,NA,FALSE,4341,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4341,2616,"Río Breogán","Río Breogán","BRE",1,104,12000,14,31,45,18,30,60,26,34,76,19,6,25,19,10,15,4,1,2,2,26,27,106,55,-1,0,13,0,104,93,2,2346,2,33,10,32,3,39,10
2126434,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104315,NA,NA,TRUE,4340,4340,2615,"BAXI Manresa","BAXI Manresa","BAX",4341,2616,"Río Breogán","Río Breogán","BRE",1,93,12000,9,28,32,22,41,53,22,27,81,25,16,41,18,8,20,16,2,1,1,28,25,95,-55,-1,13,0,0,93,104,4,34,1,2,8,44,9,39,7
2126407,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104316,NA,NA,FALSE,4337,4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",4337,2612,"Coviran Granada","Coviran Granada","COV",1,83,12000,10,25,40,19,33,57,15,20,75,18,9,27,15,5,14,6,1,3,2,23,19,76,-75,-1,13,0,0,83,98,5,294,7,2,2,38,6,44,6
2126406,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104316,NA,NA,TRUE,4336,4336,2611,"Dreamland Gran Canaria","Dreamland GC","DGC",4337,2612,"Coviran Granada","Coviran Granada","COV",1,98,12000,12,26,46,21,36,58,20,24,83,21,12,33,18,11,9,13,3,1,4,19,23,124,75,-1,0,13,0,98,83,1,2075,8,23,7,36,8,50,7
2126127,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104313,NA,NA,FALSE,4343,4344,2619,"Joventut Badalona","Joventut","JOV",4343,2618,"Surne Bilbao Basket","Surne Bilbao","SBB",1,79,12000,9,28,32,18,35,51,16,22,72,22,8,30,17,6,6,2,2,4,2,19,19,82,-40,-1,13,0,0,79,87,4,566,2,10,0,26,6,36,8
2126126,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104313,NA,NA,TRUE,4344,4344,2619,"Joventut Badalona","Joventut","JOV",4343,2618,"Surne Bilbao Basket","Surne Bilbao","SBB",1,87,12000,11,29,37,22,36,61,10,14,71,28,10,38,21,4,10,12,4,2,1,19,19,106,40,-1,0,13,0,87,79,3,1725,3,12,6,36,5,26,12
2126155,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104314,NA,NA,FALSE,4334,4338,2613,"Baskonia","Baskonia","BKN",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",1,84,12000,12,34,35,19,33,57,10,14,71,23,11,34,16,5,12,14,2,1,2,21,15,82,-30,-1,13,0,0,84,90,5,417,3,5,7,34,5,15,8
2126154,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5848,104314,NA,NA,TRUE,4338,4338,2613,"Baskonia","Baskonia","BKN",4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",1,90,12000,5,28,17,25,37,67,25,28,89,24,13,37,15,10,8,13,1,2,5,15,21,111,30,-1,0,13,0,90,84,4,1823,3,11,11,46,12,42,10
2128224,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5849,104329,NA,NA,FALSE,4340,4333,2608,"UCAM Murcia","UCAM Murcia","UCM",4340,2615,"BAXI Manresa","BAXI Manresa","BAX",1,71,12000,4,21,19,18,35,51,23,31,74,25,11,36,13,8,16,9,5,4,1,22,24,73,-50,-1,13,0,0,71,81,5,545,2,5,2,36,11,38,10
2128223,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5849,104329,NA,NA,TRUE,4333,4333,2608,"UCAM Murcia","UCAM Murcia","UCM",4340,2615,"BAXI Manresa","BAXI Manresa","BAX",1,81,12000,9,23,39,22,39,56,10,14,71,25,8,33,11,8,15,9,4,5,1,25,22,79,50,-1,0,13,0,81,71,3,1607,3,12,6,38,9,17,7
2128251,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5849,104330,NA,NA,TRUE,4341,4341,2616,"Río Breogán","Río Breogán","BRE",4345,2620,"Real Madrid","Real Madrid","RMB",1,69,12000,9,27,33,13,35,37,16,19,84,24,8,32,11,7,14,7,5,2,0,23,17,59,-50,-1,13,0,0,69,79,3,57,2,1,4,16,8,24,7
2128252,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5849,104330,NA,NA,FALSE,4345,4341,2616,"Río Breogán","Río Breogán","BRE",4345,2620,"Real Madrid","Real Madrid","RMB",1,79,12000,7,29,24,19,37,51,20,28,71,30,17,47,17,10,12,6,3,5,3,17,23,97,50,-1,0,12,0,79,69,3,2239,2,14,5,34,11,30,11
2127857,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5849,104322,NA,NA,TRUE,4343,4343,2618,"Surne Bilbao Basket","Surne Bilbao","SBB",4347,2622,"Leyma Coruña","Leyma Coruña","COR",1,79,12000,15,44,34,12,25,48,10,13,76,31,7,38,21,6,3,3,2,3,3,20,20,95,60,-1,0,13,0,79,67,2,2039,2,19,8,22,6,50,11
2127858,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5849,104322,NA,NA,FALSE,4347,4343,2618,"Surne Bilbao Basket","Surne Bilbao","SBB",4347,2622,"Leyma Coruña","Leyma Coruña","COR",1,67,12000,8,32,25,14,39,35,15,21,71,34,19,53,14,3,11,5,3,2,0,20,20,72,-60,-1,13,0,0,67,79,5,172,1,3,2,22,8,11,8
2127802,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5849,104326,NA,NA,FALSE,4337,4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",4337,2612,"Coviran Granada","Coviran Granada","COV",1,95,12000,11,27,40,18,36,50,26,36,72,26,13,39,15,10,14,10,7,0,3,25,26,109,35,-1,0,13,0,95,88,4,1648,4,10,4,32,8,32,7
2127801,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5849,104326,NA,NA,TRUE,4334,4334,2609,"Casademont Zaragoza","Casademont Zgz","CAZ",4337,2612,"Coviran Granada","Coviran Granada","COV",1,88,12000,8,22,36,25,44,56,14,24,58,22,12,34,16,8,13,19,0,7,3,26,25,82,-35,-1,13,0,0,88,95,5,574,4,6,12,44,14,30,11
2127829,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",89,2024,107,NA,NA,5849,104328,NA,NA,TRUE,4342,4342,2617,"Barça","Barça","BAR",4348,2623,"Hiopos Lleida","Hiopos Lleida","HIO",1,98,12000,17,24,70,17,36,47,13,20,65,26,9,35,26,12,17,18,5,1,0,14,18,129,130,-1,0,13,0,98,72,4,2263,3,33,11,24,8,49,8
