"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1598463,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1256,7101,NA,NA,TRUE,1055,1055,1592,"Elosúa León","Elosúa León","LEO",1047,1328,"Cajabilbao","Cajabilbao","BIL",1,95,13500,5,12,41,30,55,54,20,34,58,23,12,35,12,13,12,0,3,0,0,26,22,96,0,0,9,0,0,855,873,0,0,0,0,0,0,0,0,0
1598464,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1256,7101,NA,NA,FALSE,1047,1055,1592,"Elosúa León","Elosúa León","LEO",1047,1328,"Cajabilbao","Cajabilbao","BIL",1,97,13500,8,14,57.14,25,52,48.08,23,32,71.88,26,13,39,11,11,13,0,3,0,2,24,26,108,0,0,0,1,0,97,95,0,NA,0,0,0,0,0,0,0
1598188,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1256,7090,NA,NA,TRUE,1048,1048,1343,"Dyc Breogán","Dyc Breogán","BRE",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",1,75,12000,2,7,28,27,57,47,15,21,71,16,11,27,8,9,17,0,2,0,2,20,21,64,0,0,10,0,0,750,1030,0,0,0,0,0,0,0,0,0
1598189,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1256,7090,NA,NA,FALSE,1054,1048,1343,"Dyc Breogán","Dyc Breogán","BRE",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",1,103,12000,4,6,66.67,35,54,64.81,21,25,84,27,5,32,11,14,14,0,5,0,4,22,20,124,0,0,0,1,0,103,75,0,NA,0,0,0,0,0,0,0
1598349,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1256,7096,NA,NA,FALSE,1050,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1050,441,"Estudiantes Caja Postal","Estudiantes CP","EST",1,82,12000,9,14,64,23,41,56,9,13,69,28,6,34,20,9,16,0,3,0,4,13,18,110,0,0,0,8,0,656,632,0,0,0,0,0,0,0,0,0
1598348,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1256,7096,NA,NA,TRUE,1061,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1050,441,"Estudiantes Caja Postal","Estudiantes CP","EST",1,79,12000,9,20,45,21,50,42,10,16,62.5,20,16,36,18,16,9,0,1,0,3,19,13,89,0,0,1,0,0,79,82,0,NA,0,0,0,0,0,0,0
1598297,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1256,7094,NA,NA,TRUE,1065,1065,1107,"Caja San Fernando","C. San Fernando","CSF",1045,79,"FC Barcelona","FC Barcelona","FCB",1,76,12000,9,18,50,19,40,47,11,16,68,19,5,24,11,6,11,0,4,0,1,20,18,73,0,0,10,0,0,760,860,0,0,0,0,0,0,0,0,0
1598298,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1256,7094,NA,NA,FALSE,1045,1065,1107,"Caja San Fernando","C. San Fernando","CSF",1045,79,"FC Barcelona","FC Barcelona","FCB",1,86,12000,6,14,42,26,47,55,16,17,94,25,7,32,13,4,11,0,0,0,2,18,20,96,0,0,0,7,0,602,532,0,0,0,0,0,0,0,0,0
1598323,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1256,7095,NA,NA,TRUE,1058,1058,1624,"Mayoral Maristas","May. Maristas","MAY",1066,1832,"Fórum Valladolid","Fórum Vall.","FOR",1,55,12000,4,17,23.53,18,48,37.5,7,12,58.33,13,11,24,10,7,12,0,1,0,2,20,16,33,0,0,1,0,0,55,78,0,NA,0,0,0,0,0,0,0
1598324,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1256,7095,NA,NA,FALSE,1066,1058,1624,"Mayoral Maristas","May. Maristas","MAY",1066,1832,"Fórum Valladolid","Fórum Vall.","FOR",1,78,12000,4,10,40,26,40,65,14,16,87,23,3,26,12,4,11,0,0,0,1,16,18,89,0,0,0,11,0,858,605,0,0,0,0,0,0,0,0,0
1598397,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1256,7098,NA,NA,TRUE,1059,1059,897,"Zumos Júver Murcia","Júver Murcia","MUR",1062,1734,"Puleva Granada","Puleva Granada","OXI",1,93,12000,6,13,46,31,52,59,13,19,68,25,8,33,27,11,12,0,2,0,1,22,21,119,0,0,0,10,0,930,720,0,0,0,0,0,0,0,0,0
1598398,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1256,7098,NA,NA,FALSE,1062,1059,897,"Zumos Júver Murcia","Júver Murcia","MUR",1062,1734,"Puleva Granada","Puleva Granada","OXI",1,72,12000,4,12,33.33,23,48,47.92,14,21,66.67,20,3,23,9,12,10,0,1,0,0,21,22,68,0,0,1,0,0,72,93,0,NA,0,0,0,0,0,0,0
1598511,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1257,7103,NA,NA,TRUE,1049,1049,1391,"Cajacanarias","Cajacanarias","CAN",1057,849,"TDK Manresa","TDK Manresa","MAN",1,99,12000,11,20,55,24,45,53,18,23,78,16,11,27,11,15,14,0,1,0,3,27,0,77,0,0,0,10,0,990,89,0,0,0,0,0,0,0,0,0
1598512,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1257,7103,NA,NA,FALSE,1057,1049,1391,"Cajacanarias","Cajacanarias","CAN",1057,849,"TDK Manresa","TDK Manresa","MAN",1,89,12000,4,11,36.36,29,50,58,19,30,63.33,16,7,23,12,22,21,0,2,0,6,22,1,67,0,0,1,0,0,89,99,0,NA,0,0,0,0,0,0,0
1598488,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1257,7102,NA,NA,FALSE,1059,1062,1734,"Puleva Granada","Puleva Granada","OXI",1059,897,"Zumos Júver Murcia","Júver Murcia","MUR",1,82,12000,5,15,33,25,42,59,17,23,73,32,3,35,5,1,11,0,0,0,0,17,25,87,0,0,0,9,0,738,684,0,0,0,0,0,0,0,0,0
1598487,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1257,7102,NA,NA,TRUE,1062,1062,1734,"Puleva Granada","Puleva Granada","OXI",1059,897,"Zumos Júver Murcia","Júver Murcia","MUR",1,76,12000,6,12,50,23,54,42.59,12,17,70.59,24,7,31,5,7,4,0,0,0,0,27,17,63,0,0,1,0,0,76,82,0,NA,0,0,0,0,0,0,0
1598533,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1257,7104,NA,NA,TRUE,1060,1060,1676,"OAR Ferrol","OAR Ferrol","FER",1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",1,66,12000,3,12,25,22,46,47,13,20,65,22,6,28,19,18,11,0,2,0,2,24,20,78,0,0,11,0,0,660,710,0,0,0,0,0,0,0,0,0
1598534,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1257,7104,NA,NA,FALSE,1052,1060,1676,"OAR Ferrol","OAR Ferrol","FER",1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",1,71,12000,4,6,66.67,20,47,42.55,19,29,65.52,29,7,36,19,11,18,0,0,0,1,20,25,85,0,0,0,1,0,71,66,0,NA,0,0,0,0,0,0,0
1598557,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1257,7105,NA,NA,FALSE,1055,1047,1328,"Cajabilbao","Cajabilbao","BIL",1055,1592,"Elosúa León","Elosúa León","LEO",1,92,12000,2,9,22,34,56,60,18,27,66,18,17,35,5,4,7,0,1,0,1,21,26,97,0,0,0,9,0,828,801,0,0,0,0,0,0,0,0,0
1598556,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1257,7105,NA,NA,TRUE,1047,1047,1328,"Cajabilbao","Cajabilbao","BIL",1055,1592,"Elosúa León","Elosúa León","LEO",1,89,12000,7,11,63.64,28,49,57.14,12,18,66.67,9,4,13,13,14,4,0,2,0,4,26,22,92,0,0,1,0,0,89,92,0,NA,0,0,0,0,0,0,0
1598666,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1258,7110,NA,NA,TRUE,1049,1049,1391,"Cajacanarias","Cajacanarias","CAN",1057,849,"TDK Manresa","TDK Manresa","MAN",1,61,12000,6,16,37,17,43,39,9,16,56,11,6,17,5,20,8,0,4,0,1,21,1,36,0,0,9,0,0,549,62,0,0,0,0,0,0,0,0,0
1598667,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1258,7110,NA,NA,FALSE,1057,1049,1391,"Cajacanarias","Cajacanarias","CAN",1057,849,"TDK Manresa","TDK Manresa","MAN",1,62,12000,1,6,16.67,20,40,50,19,22,86.36,16,2,18,7,14,16,0,2,0,2,18,2,43,0,0,0,1,0,62,61,0,NA,0,0,0,0,0,0,0
1598708,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1258,7112,NA,NA,FALSE,1055,1047,1328,"Cajabilbao","Cajabilbao","BIL",1055,1592,"Elosúa León","Elosúa León","LEO",1,82,12000,9,19,47,17,41,41,21,31,67,21,7,28,5,12,9,0,0,0,0,15,26,85,0,0,0,8,0,656,624,0,0,0,0,0,0,0,0,0
1598707,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1258,7112,NA,NA,TRUE,1047,1047,1328,"Cajabilbao","Cajabilbao","BIL",1055,1592,"Elosúa León","Elosúa León","LEO",1,78,12000,7,14,50,25,46,54.35,7,10,70,19,5,24,7,13,11,0,8,0,3,26,17,79,0,0,1,0,0,78,82,0,NA,0,0,0,0,0,0,0
1598687,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1258,7111,NA,NA,FALSE,1052,1060,1676,"OAR Ferrol","OAR Ferrol","FER",1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",1,69,12000,1,7,14.29,26,46,56.52,14,20,70,26,10,36,17,10,13,0,3,0,0,18,23,95,0,0,0,1,0,69,67,0,NA,0,0,0,0,0,0,0
1598686,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,110,NA,NA,1258,7111,NA,NA,TRUE,1060,1060,1676,"OAR Ferrol","OAR Ferrol","FER",1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",1,67,12000,4,13,30,22,46,47,11,16,68,19,9,28,16,13,10,0,2,0,0,23,18,73,0,0,9,0,0,536,552,0,0,0,0,0,0,0,0,0
1598582,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1258,7106,NA,NA,FALSE,1067,1054,605,"Montigalá Joventut","Mont. Joventut","JOV",1067,1873,"Atlético Madrid Villalba","Atlético Madrid","VIL",1,74,12000,3,13,23,27,50,54,11,22,50,18,8,26,4,7,9,0,5,0,2,22,24,65,0,0,10,0,0,740,870,0,0,0,0,0,0,0,0,0
1598581,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1258,7106,NA,NA,TRUE,1054,1054,605,"Montigalá Joventut","Mont. Joventut","JOV",1067,1873,"Atlético Madrid Villalba","Atlético Madrid","VIL",1,87,12000,3,10,30,31,58,53.45,16,24,66.67,23,19,42,10,7,13,0,1,0,0,24,22,90,0,0,0,1,0,87,74,0,NA,0,0,0,0,0,0,0
1598647,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1258,7109,NA,NA,FALSE,1068,1050,441,"Estudiantes Caja Postal","Estudiantes CP","EST",1068,1896,"CAI Zaragoza","CAI Zaragoza","CBZ",1,72,12000,3,9,33,27,61,44,9,12,75,20,15,35,8,2,11,0,0,0,0,22,18,59,0,0,8,0,0,576,696,0,0,0,0,0,0,0,0,0
1598646,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1258,7109,NA,NA,TRUE,1050,1050,441,"Estudiantes Caja Postal","Estudiantes CP","EST",1068,1896,"CAI Zaragoza","CAI Zaragoza","CBZ",1,87,12000,5,12,41,27,43,62,18,23,78,22,4,26,16,6,8,0,4,0,3,18,22,107,0,0,0,9,0,783,648,0,0,0,0,0,0,0,0,0
1598628,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1258,7108,NA,NA,FALSE,1066,1045,79,"FC Barcelona","FC Barcelona","FCB",1066,1832,"Fórum Valladolid","Fórum Vall.","FOR",1,65,12000,3,11,27,24,45,53,8,14,57,25,5,30,13,4,15,0,0,0,3,16,20,66,0,0,0,8,0,520,512,0,0,0,0,0,0,0,0,0
1598627,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1258,7108,NA,NA,TRUE,1045,1045,79,"FC Barcelona","FC Barcelona","FCB",1066,1832,"Fórum Valladolid","Fórum Vall.","FOR",1,64,12000,6,13,46,18,46,39,10,12,83,21,8,29,9,6,11,0,2,0,2,20,16,58,0,0,9,0,0,576,585,0,0,0,0,0,0,0,0,0
1598602,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1258,7107,NA,NA,TRUE,1056,1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1046,195,"Taugrés","Taugrés","TAU",1,78,12000,5,12,41.67,24,52,46.15,15,20,75,20,10,30,11,5,12,0,3,0,4,23,20,72,0,0,1,0,0,78,81,0,NA,0,0,0,0,0,0,0
1598603,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1258,7107,NA,NA,FALSE,1046,1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1046,195,"Taugrés","Taugrés","TAU",1,81,12000,5,14,35.71,26,49,53.06,14,18,77.78,26,9,35,21,6,11,0,2,0,5,20,23,101,0,0,0,1,0,81,78,0,NA,0,0,0,0,0,0,0
1598780,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1259,7115,NA,NA,TRUE,1066,1066,1832,"Fórum Valladolid","Fórum Vall.","FOR",1045,79,"FC Barcelona","FC Barcelona","FCB",1,74,12000,2,7,28,26,54,48,16,20,80,18,10,28,11,2,8,0,2,0,3,23,23,72,0,0,9,0,0,666,693,0,0,0,0,0,0,0,0,0
1598781,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1259,7115,NA,NA,FALSE,1045,1066,1832,"Fórum Valladolid","Fórum Vall.","FOR",1045,79,"FC Barcelona","FC Barcelona","FCB",1,77,12000,4,9,44,24,48,50,17,19,89,14,8,22,13,2,3,0,1,0,0,23,23,81,0,0,0,8,0,616,592,0,0,0,0,0,0,0,0,0
1598754,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1259,7114,NA,NA,FALSE,1056,1046,195,"Taugrés","Taugrés","TAU",1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1,68,12000,4,15,26,24,46,52,8,16,50,20,4,24,7,4,9,0,4,0,2,27,21,51,0,0,9,0,0,612,774,0,0,0,0,0,0,0,0,0
1598753,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1259,7114,NA,NA,TRUE,1046,1046,195,"Taugrés","Taugrés","TAU",1056,2485,"Real Madrid Otaysa","Real Madrid","RMB",1,86,12000,5,8,62.5,24,52,46.15,23,36,63.89,33,17,50,14,6,9,0,1,0,1,21,27,110,0,0,0,1,0,86,68,0,NA,0,0,0,0,0,0,0
1598829,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,109,NA,NA,1259,7117,NA,NA,TRUE,1063,1063,939,"Pamesa Valencia","Pamesa Valencia","PAM",1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",1,94,12000,2,10,20,37,63,58,14,14,100,18,10,28,23,8,10,0,4,0,5,23,18,108,0,0,0,9,0,846,693,0,0,0,0,0,0,0,0,0
1598830,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,109,NA,NA,1259,7117,NA,NA,FALSE,1052,1063,939,"Pamesa Valencia","Pamesa Valencia","PAM",1052,1496,"Grupo IFA Granollers","IFA Granollers","GRN",1,77,12000,4,13,30.77,20,48,41.67,25,33,75.76,22,13,35,8,4,20,0,1,0,1,18,23,65,0,0,1,0,0,77,94,0,NA,0,0,0,0,0,0,0
1598857,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,109,NA,NA,1259,7118,NA,NA,FALSE,1064,1055,1592,"Elosúa León","Elosúa León","LEO",1064,1034,"Caja de Ronda","Caja de Ronda","RON",1,77,12000,6,13,46,22,44,50,15,26,57,25,11,36,14,12,21,0,7,0,3,14,21,92,0,0,0,11,0,847,836,0,0,0,0,0,0,0,0,0
1598856,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,109,NA,NA,1259,7118,NA,NA,TRUE,1055,1055,1592,"Elosúa León","Elosúa León","LEO",1064,1034,"Caja de Ronda","Caja de Ronda","RON",1,76,12000,7,21,33,25,48,52,5,15,33,17,12,29,9,17,12,0,4,0,2,21,14,69,0,0,10,0,0,760,770,0,0,0,0,0,0,0,0,0
1598730,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1259,7113,NA,NA,TRUE,1067,1067,1873,"Atlético Madrid Villalba","Atlético Madrid","VIL",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",1,79,13500,4,17,23,26,51,50,15,23,65,21,15,36,14,9,14,0,4,0,3,27,24,79,0,0,9,0,0,711,756,0,0,0,0,0,0,0,0,0
1598731,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1259,7113,NA,NA,FALSE,1054,1067,1873,"Atlético Madrid Villalba","Atlético Madrid","VIL",1054,605,"Montigalá Joventut","Mont. Joventut","JOV",1,84,13500,7,19,36.84,19,45,42.22,25,34,73.53,22,18,40,6,4,19,0,0,0,1,24,26,70,0,0,0,1,0,84,79,0,NA,0,0,0,0,0,0,0
1598908,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,109,NA,NA,1259,7120,NA,NA,FALSE,1057,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1057,849,"TDK Manresa","TDK Manresa","MAN",1,69,12000,2,9,22.22,26,55,47.27,11,12,91.67,22,12,34,11,16,10,0,3,0,0,20,17,83,0,0,1,0,0,69,75,0,NA,0,0,0,0,0,0,0
1598907,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,109,NA,NA,1259,7120,NA,NA,TRUE,1061,1061,1705,"Caixa Ourense","Caixa Ourense","OUR",1057,849,"TDK Manresa","TDK Manresa","MAN",1,75,12000,6,13,46.15,23,43,53.49,11,19,57.89,25,9,34,16,12,16,0,3,0,2,17,20,92,0,0,0,1,0,75,69,0,NA,0,0,0,0,0,0,0
1598886,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,109,NA,NA,1259,7119,NA,NA,FALSE,1053,1059,897,"Zumos Júver Murcia","Júver Murcia","MUR",1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1,90,12000,0,3,0,37,62,59,16,23,69,24,10,34,12,18,14,0,1,0,5,21,20,105,0,0,0,11,0,990,946,0,0,0,0,0,0,0,0,0
1598885,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,109,NA,NA,1259,7119,NA,NA,TRUE,1059,1059,897,"Zumos Júver Murcia","Júver Murcia","MUR",1053,1546,"Huesca La Magia","Huesca La Magia","HUE",1,86,12000,7,13,53,25,56,44,15,25,60,19,13,32,13,15,17,0,3,0,1,21,21,85,0,0,9,0,0,774,810,0,0,0,0,0,0,0,0,0
1598805,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",55,1990,111,NA,NA,1259,7116,NA,NA,TRUE,1068,1068,1896,"CAI Zaragoza","CAI Zaragoza","CBZ",1050,441,"Estudiantes Caja Postal","Estudiantes CP","EST",1,85,12000,5,16,31.25,25,51,49.02,20,25,80,21,15,36,9,7,15,0,2,0,2,32,16,66,0,0,1,0,0,85,94,0,NA,0,0,0,0,0,0,0
