"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1409992,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14645,NA,NA,TRUE,1597,1597,1142,"Cajasol","Cajasol","CAJ",1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1,63,12000,6,23,26,16,36,44,13,15,86,20,8,28,10,12,15,0,4,3,3,19,19,60,0,0,11,0,0,63,74,0,0,0,0,0,0,0,0,0
1409993,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14645,NA,NA,FALSE,1594,1597,1142,"Cajasol","Cajasol","CAJ",1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1,74,12000,9,20,45,16,36,44,15,16,93,30,11,41,16,10,21,0,3,4,3,19,19,87,0,0,0,11,0,74,63,0,0,0,0,0,0,0,0,0
1410128,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14650,NA,NA,FALSE,1591,1589,14,"CB Granada","CB Granada","GRA",1591,790,"Real Madrid","Real Madrid","RMB",1,73,12000,6,19,31,20,35,57,15,19,78,29,9,38,19,5,11,0,4,2,3,15,20,99,0,0,0,10,0,73,65,0,0,0,0,0,0,0,0,0
1410127,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14650,NA,NA,TRUE,1589,1589,14,"CB Granada","CB Granada","GRA",1591,790,"Real Madrid","Real Madrid","RMB",1,65,12000,4,17,23,24,51,47,5,8,62,17,11,28,10,7,6,0,2,4,4,20,15,54,0,0,10,0,0,65,73,0,0,0,0,0,0,0,0,0
1410154,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14651,NA,NA,TRUE,1585,1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1598,1860,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,85,12000,12,23,52,17,38,44,15,21,71,22,12,34,20,7,10,0,2,2,1,14,20,104,0,0,0,13,0,85,73,0,0,0,0,0,0,0,0,0
1410155,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14651,NA,NA,FALSE,1598,1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1598,1860,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,73,12000,9,23,39,19,40,47,8,10,80,22,10,32,20,9,12,0,2,2,1,20,14,79,0,0,11,0,0,73,85,0,0,0,0,0,0,0,0,0
1410207,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14653,NA,NA,TRUE,1581,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1588,513,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,87,12000,7,20,35,26,44,59,14,20,70,21,8,29,14,6,6,0,5,3,4,24,23,94,0,0,0,12,0,87,76,0,0,0,0,0,0,0,0,0
1410208,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14653,NA,NA,FALSE,1588,1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1588,513,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,76,12000,8,26,30,18,35,51,16,18,88,23,10,33,10,4,15,0,3,5,0,23,24,70,0,0,11,0,0,76,87,0,0,0,0,0,0,0,0,0
1410072,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14648,NA,NA,TRUE,1596,1596,1161,"CAI Zaragoza","CAI Zaragoza","CAI",1592,877,"Assignia Manresa","Assignia Man.","MAN",1,85,12000,13,26,50,16,32,50,14,17,82,19,13,32,15,6,11,0,0,1,4,15,21,100,0,0,0,12,0,85,65,0,0,0,0,0,0,0,0,0
1410073,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14648,NA,NA,FALSE,1592,1596,1161,"CAI Zaragoza","CAI Zaragoza","CAI",1592,877,"Assignia Manresa","Assignia Man.","MAN",1,65,12000,6,18,33,19,38,50,9,10,90,16,9,25,11,5,11,0,1,0,0,21,15,58,0,0,13,0,0,65,85,0,0,0,0,0,0,0,0,0
1410181,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14652,NA,NA,TRUE,1595,1595,1081,"Unicaja","Unicaja","UNI",1590,647,"DKV Joventut","DKV Joventut","DKV",1,111,12000,9,22,40,34,47,72,16,20,80,29,17,46,20,13,12,0,2,3,1,17,20,150,0,0,0,13,0,111,55,0,0,0,0,0,0,0,0,0
1410182,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14652,NA,NA,FALSE,1590,1595,1081,"Unicaja","Unicaja","UNI",1590,647,"DKV Joventut","DKV Joventut","DKV",1,55,12000,4,19,21,17,40,42,9,12,75,10,6,16,10,10,17,0,3,2,2,20,17,31,0,0,10,0,0,55,111,0,0,0,0,0,0,0,0,0
1410099,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14649,NA,NA,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1584,296,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,78,13500,8,22,36,20,43,46,14,20,70,25,6,31,15,10,17,0,3,2,1,26,24,73,0,0,12,0,0,78,83,0,0,0,0,0,0,0,0,0
1410100,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2288,14649,NA,NA,FALSE,1584,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1584,296,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,83,13500,7,18,38,22,46,47,18,23,78,31,10,41,13,7,22,0,2,3,2,24,26,83,0,0,0,12,0,83,78,0,0,0,0,0,0,0,0,0
1410394,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14660,NA,NA,TRUE,1592,1592,877,"Assignia Manresa","Assignia Man.","MAN",1583,239,"Caja Laboral","Caja Laboral","CLA",1,83,12000,7,23,30,23,45,51,16,20,80,21,13,34,13,7,13,0,2,3,2,24,23,80,0,0,11,0,0,83,89,0,0,0,0,0,0,0,0,0
1410395,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14660,NA,NA,FALSE,1583,1592,877,"Assignia Manresa","Assignia Man.","MAN",1583,239,"Caja Laboral","Caja Laboral","CLA",1,89,12000,9,25,36,23,34,67,16,23,69,25,9,34,24,10,14,0,3,2,4,23,24,111,0,0,0,9,0,89,83,0,0,0,0,0,0,0,0,0
1410235,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14654,NA,NA,TRUE,1594,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1,86,12000,8,26,30,22,39,56,18,24,75,22,14,36,18,12,13,0,2,5,4,21,23,97,0,0,0,12,0,86,79,0,0,0,0,0,0,0,0,0
1410236,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14654,NA,NA,FALSE,1581,1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1,79,12000,6,19,31,24,40,60,13,14,92,21,5,26,12,6,15,0,5,2,0,23,21,79,0,0,11,0,0,79,86,0,0,0,0,0,0,0,0,0
1410290,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14656,NA,NA,TRUE,1590,1590,647,"DKV Joventut","DKV Joventut","DKV",1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1,69,12000,5,19,26,17,44,38,20,26,76,18,12,30,14,8,13,0,3,3,3,20,24,65,0,0,11,0,0,69,93,0,0,0,0,0,0,0,0,0
1410291,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14656,NA,NA,FALSE,1585,1590,647,"DKV Joventut","DKV Joventut","DKV",1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1,93,12000,12,22,54,22,40,55,13,17,76,31,10,41,23,8,17,0,3,3,2,24,20,112,0,0,0,12,0,93,69,0,0,0,0,0,0,0,0,0
1410369,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14659,NA,NA,FALSE,1596,1584,296,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1596,1161,"CAI Zaragoza","CAI Zaragoza","CAI",1,56,12000,4,22,18,16,32,50,12,17,70,22,10,32,7,6,15,0,1,2,2,15,22,53,0,0,9,0,0,56,79,0,0,0,0,0,0,0,0,0
1410368,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14659,NA,NA,TRUE,1584,1584,296,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1596,1161,"CAI Zaragoza","CAI Zaragoza","CAI",1,79,12000,5,14,35,27,54,50,10,12,83,26,16,42,17,9,11,0,2,1,6,22,15,92,0,0,0,12,0,79,56,0,0,0,0,0,0,0,0,0
1410422,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14661,NA,NA,TRUE,1586,1586,480,"Asefa Estudiantes","Asefa Estu","ASE",1587,1210,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,87,12000,6,16,37,30,48,62,9,10,90,29,11,40,16,10,15,0,3,1,7,20,14,105,0,0,0,11,0,87,73,0,0,0,0,0,0,0,0,0
1410423,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14661,NA,NA,FALSE,1587,1586,480,"Asefa Estudiantes","Asefa Estu","ASE",1587,1210,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1,73,12000,10,29,34,17,38,44,9,17,52,17,13,30,16,8,14,0,1,3,1,14,20,69,0,0,11,0,0,73,87,0,0,0,0,0,0,0,0,0
1410263,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14655,NA,NA,FALSE,1595,1588,513,"Lagun Aro GBC","Lagun Aro GBC","GBC",1595,1081,"Unicaja","Unicaja","UNI",1,67,12000,2,16,12,24,38,63,13,18,72,18,7,25,14,7,11,0,1,2,5,23,24,69,0,0,13,0,0,67,90,0,0,0,0,0,0,0,0,0
1410262,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14655,NA,NA,TRUE,1588,1588,513,"Lagun Aro GBC","Lagun Aro GBC","GBC",1595,1081,"Unicaja","Unicaja","UNI",1,90,12000,12,23,52,18,31,58,18,21,85,23,5,28,14,2,9,0,2,1,2,24,23,98,0,0,0,11,0,90,67,0,0,0,0,0,0,0,0,0
1410316,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14657,NA,NA,TRUE,1598,1598,1860,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1589,14,"CB Granada","CB Granada","GRA",1,62,12000,5,24,20,20,43,46,7,9,77,25,11,36,18,11,17,0,3,4,6,21,18,62,0,0,11,0,0,62,67,0,0,0,0,0,0,0,0,0
1410317,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14657,NA,NA,FALSE,1589,1598,1860,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1589,14,"CB Granada","CB Granada","GRA",1,67,12000,6,23,26,19,40,47,11,17,64,32,14,46,8,10,20,0,4,3,0,18,21,71,0,0,0,11,0,67,62,0,0,0,0,0,0,0,0,0
1410451,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14662,NA,NA,FALSE,1597,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1597,1142,"Cajasol","Cajasol","CAJ",1,84,13500,8,22,36,21,32,65,18,25,72,21,9,30,12,6,20,0,2,1,0,22,26,85,0,0,10,0,0,84,85,0,0,0,0,0,0,0,0,0
1410450,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14662,NA,NA,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1597,1142,"Cajasol","Cajasol","CAJ",1,85,13500,5,23,21,25,56,44,20,22,90,17,24,41,22,10,14,0,1,2,4,26,22,88,0,0,0,10,0,85,84,0,0,0,0,0,0,0,0,0
1410344,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14658,NA,NA,FALSE,1582,1591,790,"Real Madrid","Real Madrid","RMB",1582,127,"Regal FC Barcelona","Regal FCB","FCB",1,72,13500,6,20,30,17,40,42,20,27,74,24,11,35,7,9,16,0,3,3,0,31,25,57,0,0,11,0,0,72,77,0,0,0,0,0,0,0,0,0
1410343,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2289,14658,NA,NA,TRUE,1591,1591,790,"Real Madrid","Real Madrid","RMB",1582,127,"Regal FC Barcelona","Regal FCB","FCB",1,77,13500,6,18,33,15,40,37,29,37,78,28,11,39,14,11,13,0,3,3,1,25,31,89,0,0,0,12,0,77,72,0,0,0,0,0,0,0,0,0
1410506,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14664,NA,NA,TRUE,1597,1597,1142,"Cajasol","Cajasol","CAJ",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",1,88,12000,12,24,50,19,38,50,14,20,70,23,15,38,22,9,19,0,1,3,3,25,20,94,0,0,0,13,0,88,74,0,0,0,0,0,0,0,0,0
1410507,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14664,NA,NA,FALSE,1586,1597,1142,"Cajasol","Cajasol","CAJ",1586,480,"Asefa Estudiantes","Asefa Estu","ASE",1,74,12000,6,23,26,20,40,50,16,24,66,18,13,31,13,11,16,0,3,1,2,20,25,75,0,0,13,0,0,74,88,0,0,0,0,0,0,0,0,0
1410534,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14665,NA,NA,TRUE,1587,1587,1210,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1592,877,"Assignia Manresa","Assignia Man.","MAN",1,55,12000,4,20,20,17,36,47,9,14,64,26,9,35,10,8,13,0,3,1,0,18,18,57,0,0,0,11,0,55,54,0,0,0,0,0,0,0,0,0
1410535,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14665,NA,NA,FALSE,1592,1587,1210,"Baloncesto Fuenlabrada","B. Fuenlabrada","FUE",1592,877,"Assignia Manresa","Assignia Man.","MAN",1,54,12000,3,18,16,20,41,48,5,5,100,25,9,34,13,7,15,0,1,3,0,18,18,55,0,0,11,0,0,54,55,0,0,0,0,0,0,0,0,0
1410669,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14670,NA,NA,FALSE,1588,1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1588,513,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,74,12000,10,25,40,18,30,60,8,16,50,21,6,27,12,6,14,0,6,5,3,24,16,63,0,0,10,0,0,74,79,0,0,0,0,0,0,0,0,0
1410668,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14670,NA,NA,TRUE,1585,1585,352,"Gran Canaria 2014","G. Canaria 2014","GCA",1588,513,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,79,12000,6,18,33,22,45,48,17,23,73,23,16,39,9,11,11,0,5,6,2,16,24,93,0,0,0,13,0,79,74,0,0,0,0,0,0,0,0,0
1410479,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14663,NA,NA,FALSE,1594,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1,74,12000,6,18,33,20,37,54,16,20,80,24,10,34,15,11,17,0,1,4,0,19,20,82,0,0,0,11,0,74,65,0,0,0,0,0,0,0,0,0
1410478,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14663,NA,NA,TRUE,1593,1593,894,"Menorca Bàsquet","Menorca Bàsquet","MEN",1594,980,"Power Electronics Valencia","Pow. Valencia","VBC",1,65,12000,7,20,35,15,35,42,14,18,77,17,10,27,17,11,18,0,4,1,1,20,19,67,0,0,11,0,0,65,74,0,0,0,0,0,0,0,0,0
1410560,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14666,NA,NA,TRUE,1583,1583,239,"Caja Laboral","Caja Laboral","CLA",1584,296,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,89,12000,9,18,50,23,44,52,16,20,80,25,9,34,19,4,9,0,4,3,4,15,24,113,0,0,0,9,0,89,75,0,0,0,0,0,0,0,0,0
1410561,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14666,NA,NA,FALSE,1584,1583,239,"Caja Laboral","Caja Laboral","CLA",1584,296,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,75,12000,8,23,34,18,38,47,15,17,88,19,10,29,16,4,11,0,3,4,1,24,15,66,0,0,11,0,0,75,89,0,0,0,0,0,0,0,0,0
1410614,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14668,NA,NA,TRUE,1582,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1598,1860,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,77,12000,9,24,37,18,37,48,14,18,77,28,14,42,17,9,13,0,3,4,0,19,18,92,0,0,0,13,0,77,53,0,0,0,0,0,0,0,0,0
1410615,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14668,NA,NA,FALSE,1598,1582,127,"Regal FC Barcelona","Regal FCB","FCB",1598,1860,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,53,12000,2,11,18,21,54,38,5,10,50,23,10,33,9,9,11,0,4,3,1,18,19,48,0,0,11,0,0,53,77,0,0,0,0,0,0,0,0,0
1410697,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14671,NA,NA,TRUE,1595,1595,1081,"Unicaja","Unicaja","UNI",1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1,90,12000,11,23,47,18,33,54,21,31,67,23,10,33,17,6,12,0,0,2,2,19,28,104,0,0,0,12,0,90,78,0,0,0,0,0,0,0,0,0
1410698,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14671,NA,NA,FALSE,1581,1595,1081,"Unicaja","Unicaja","UNI",1581,1290,"Meridiano Alicante","Meridiano Ali.","ALI",1,78,12000,10,18,55,18,37,48,12,14,85,19,5,24,18,8,14,0,2,0,1,28,19,78,0,0,12,0,0,78,90,0,0,0,0,0,0,0,0,0
1410641,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14669,NA,NA,TRUE,1589,1589,14,"CB Granada","CB Granada","GRA",1590,647,"DKV Joventut","DKV Joventut","DKV",1,94,12000,6,20,30,28,47,59,20,26,76,28,16,44,16,6,15,0,3,3,4,22,22,106,0,0,0,12,0,94,65,0,0,0,0,0,0,0,0,0
1410642,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14669,NA,NA,FALSE,1590,1589,14,"CB Granada","CB Granada","GRA",1590,647,"DKV Joventut","DKV Joventut","DKV",1,65,12000,5,22,22,19,36,52,12,18,66,20,7,27,17,8,18,0,3,3,4,22,22,59,0,0,12,0,0,65,94,0,0,0,0,0,0,0,0,0
1410588,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",75,2010,107,NA,NA,2290,14667,NA,NA,TRUE,1596,1596,1161,"CAI Zaragoza","CAI Zaragoza","CAI",1591,790,"Real Madrid","Real Madrid","RMB",1,86,12000,9,22,40,24,32,75,11,16,68,22,4,26,16,4,14,0,2,0,3,15,20,99,0,0,0,10,0,86,84,0,0,0,0,0,0,0,0,0
