"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1584218,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7550,NA,NA,TRUE,1069,1069,81,"FC Barcelona","FC Barcelona","FCB",1088,1036,"Unicaja Ronda","Unicaja Ronda","UNI",1,86,12000,9,13,69,23,41,56,13,14,92,28,3,31,22,10,13,0,0,1,3,18,17,111,0,0,0,10,0,860,570,0,0,0,0,0,0,0,0,0
1584274,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7552,NA,NA,FALSE,1089,1087,941,"Pamesa Valencia","Pamesa Valencia","PAM",1089,1109,"Caja San Fernando","C. San Fernando","CSF",1,83,12000,7,19,36,20,41,48,22,33,66,16,10,26,20,13,11,0,1,3,0,19,28,94,0,0,0,10,0,830,760,0,0,0,0,0,0,0,0,0
1584273,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7552,NA,NA,TRUE,1087,1087,941,"Pamesa Valencia","Pamesa Valencia","PAM",1089,1109,"Caja San Fernando","C. San Fernando","CSF",1,76,12000,9,21,42,17,36,47,15,22,68,31,7,38,27,9,15,0,3,1,1,28,19,90,0,0,9,0,0,684,747,0,0,0,0,0,0,0,0,0
1584316,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7554,NA,NA,TRUE,1086,1086,1736,"Granada","Granada","OXI",1084,1676,"OAR Ferrol","OAR Ferrol","FER",1,75,12000,4,15,26,23,51,45,17,24,70,22,14,36,16,12,12,0,2,3,0,18,24,86,0,0,8,0,0,600,608,0,0,0,0,0,0,0,0,0
1584317,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7554,NA,NA,FALSE,1084,1086,1736,"Granada","Granada","OXI",1084,1676,"OAR Ferrol","OAR Ferrol","FER",1,76,12000,6,12,50,23,41,56.1,12,21,57.14,26,7,33,10,9,15,0,3,2,3,24,18,75,0,0,0,1,0,76,75,0,NA,0,0,0,0,0,0,0
1584340,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7555,NA,NA,FALSE,1071,1081,850,"TDK Manresa","TDK Manresa","MAN",1071,1345,"Dyc Breogán","Dyc Breogán","BRE",1,77,12000,9,18,50,19,39,48,12,17,70,22,16,38,8,6,16,0,2,3,0,18,20,80,0,0,0,10,0,770,690,0,0,0,0,0,0,0,0,0
1584339,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7555,NA,NA,TRUE,1081,1081,850,"TDK Manresa","TDK Manresa","MAN",1071,1345,"Dyc Breogán","Dyc Breogán","BRE",1,69,12000,8,17,47.06,16,31,51.61,13,18,72.22,15,6,21,13,13,14,0,3,2,2,20,18,72,0,0,1,0,0,69,77,0,NA,0,0,0,0,0,0,0
1584410,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7558,NA,NA,TRUE,1082,1082,1626,"Mayoral Maristas","May. Maristas","MAY",1074,1455,"Valvi Girona","Valvi Girona","GIR",1,92,12000,2,10,20,32,60,53,22,26,84,24,17,41,15,16,14,0,3,7,1,22,20,104,0,0,0,11,0,920,730,0,0,0,0,0,0,0,0,0
1584411,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7558,NA,NA,FALSE,1074,1082,1626,"Mayoral Maristas","May. Maristas","MAY",1074,1455,"Valvi Girona","Valvi Girona","GIR",1,73,12000,3,6,50,28,53,52,8,21,38,19,10,29,13,15,16,0,7,3,2,20,22,79,0,0,10,0,0,730,920,0,0,0,0,0,0,0,0,0
1584434,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7559,NA,NA,TRUE,1076,1076,1548,"Huesca La Magia","Huesca La Magia","HUE",1072,326,"Gran Canaria","Gran Canaria","GCA",1,74,12000,2,5,40,27,52,51,14,23,60,19,11,30,13,5,4,0,1,1,2,16,22,87,0,0,0,9,0,666,639,0,0,0,0,0,0,0,0,0
1584435,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7559,NA,NA,FALSE,1072,1076,1548,"Huesca La Magia","Huesca La Magia","HUE",1072,326,"Gran Canaria","Gran Canaria","GCA",1,71,12000,2,12,16.67,25,48,52.08,15,17,88.24,21,14,35,13,4,10,0,1,1,0,22,16,72,0,0,1,0,0,71,74,0,NA,0,0,0,0,0,0,0
1584243,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7551,NA,NA,TRUE,1073,1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",1070,197,"Taugrés Baskonia","Taugrés Bk","TAU",1,90,12000,3,11,27,29,45,64,23,32,71,22,10,32,26,8,10,0,2,1,4,22,23,115,0,0,0,10,0,900,810,0,0,0,0,0,0,0,0,0
1584244,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7551,NA,NA,FALSE,1070,1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",1070,197,"Taugrés Baskonia","Taugrés Bk","TAU",1,81,12000,6,16,37.5,23,44,52.27,17,24,70.83,18,11,29,10,7,10,0,1,2,0,23,22,77,0,0,1,0,0,81,90,0,NA,0,0,0,0,0,0,0
1584297,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7553,NA,NA,FALSE,1080,1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",1,79,12000,5,15,33,24,45,53,16,23,69,25,11,36,12,8,14,0,2,2,1,25,22,80,0,0,10,0,0,790,850,0,0,0,0,0,0,0,0,0
1584296,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1302,7553,NA,NA,TRUE,1092,1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",1,85,12000,5,22,22.73,25,42,59.52,20,26,76.92,24,11,35,15,8,9,0,2,2,1,22,25,97,0,0,0,1,0,85,79,0,NA,0,0,0,0,0,0,0
1584457,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7560,NA,NA,TRUE,1077,1077,607,"Montigalá Joventut","Mont. Joventut","JOV",1085,1710,"Caixa Ourense","Caixa Ourense","OUR",1,108,12000,5,10,50,31,56,55.36,31,40,77.5,26,20,46,20,16,12,0,8,2,6,17,30,158,0,0,0,1,0,108,55,0,NA,0,0,0,0,0,0,0
1584458,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7560,NA,NA,FALSE,1085,1077,607,"Montigalá Joventut","Mont. Joventut","JOV",1085,1710,"Caixa Ourense","Caixa Ourense","OUR",1,55,12000,1,9,11.11,18,47,38.3,16,18,88.89,16,11,27,9,6,22,0,2,8,1,30,17,17,0,0,1,0,0,55,108,0,NA,0,0,0,0,0,0,0
1584483,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7561,NA,NA,FALSE,1090,1091,1874,"Collado Villalba","Coll. Villalba","VIL",1090,1835,"Fórum Valladolid","Fórum Vall.","FOR",1,84,13500,9,17,52,21,33,63,15,27,55,25,6,31,12,6,19,0,1,2,2,17,23,87,0,0,9,0,0,756,792,0,0,0,0,0,0,0,0,0
1584482,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7561,NA,NA,TRUE,1091,1091,1874,"Collado Villalba","Coll. Villalba","VIL",1090,1835,"Fórum Valladolid","Fórum Vall.","FOR",1,88,13500,7,22,31,27,53,50,13,17,76,16,15,31,24,17,13,0,2,1,6,23,17,97,0,0,0,10,0,880,840,0,0,0,0,0,0,0,0,0
1584508,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7562,NA,NA,FALSE,1069,1070,197,"Taugrés Baskonia","Taugrés Bk","TAU",1069,81,"FC Barcelona","FC Barcelona","FCB",1,74,12000,5,11,45,21,38,55,17,24,70,18,3,21,11,18,11,0,1,1,0,23,27,87,0,0,9,0,0,666,702,0,0,0,0,0,0,0,0,0
1584507,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7562,NA,NA,TRUE,1070,1070,197,"Taugrés Baskonia","Taugrés Bk","TAU",1069,81,"FC Barcelona","FC Barcelona","FCB",1,78,12000,4,8,50,25,44,56.82,16,21,76.19,23,9,32,14,12,18,0,1,1,1,27,23,86,0,0,0,1,0,78,74,0,NA,0,0,0,0,0,0,0
1584534,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7563,NA,NA,FALSE,1073,1088,1036,"Unicaja Ronda","Unicaja Ronda","UNI",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",1,80,12000,6,18,33,22,42,52,18,24,75,19,11,30,7,15,12,0,1,2,2,21,19,79,0,0,9,0,0,720,792,0,0,0,0,0,0,0,0,0
1584533,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7563,NA,NA,TRUE,1088,1088,1036,"Unicaja Ronda","Unicaja Ronda","UNI",1073,444,"Estudiantes Caja Postal","Estudiantes CP","EST",1,88,12000,10,14,71,22,40,55,14,20,70,23,7,30,14,13,15,0,2,1,0,19,21,105,0,0,0,8,0,704,640,0,0,0,0,0,0,0,0,0
1584563,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7564,NA,NA,TRUE,1089,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",1,78,12000,6,21,28,24,44,54,12,15,80,19,11,30,16,9,13,0,0,2,1,22,16,74,0,0,12,0,0,936,1116,0,0,0,0,0,0,0,0,0
1584564,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7564,NA,NA,FALSE,1092,1089,1109,"Caja San Fernando","C. San Fernando","CSF",1092,1897,"CAI Zaragoza","CAI Zaragoza","CBZ",1,93,12000,8,18,44.44,24,40,60,21,24,87.5,23,8,31,19,12,12,0,2,0,0,16,22,122,0,0,0,1,0,93,78,0,NA,0,0,0,0,0,0,0
1584592,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7565,NA,NA,FALSE,1087,1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",1087,941,"Pamesa Valencia","Pamesa Valencia","PAM",1,86,12000,6,21,28,22,45,48,24,28,85,19,13,32,13,11,11,0,1,3,0,24,26,89,0,0,10,0,0,860,910,0,0,0,0,0,0,0,0,0
1584591,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7565,NA,NA,TRUE,1080,1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",1087,941,"Pamesa Valencia","Pamesa Valencia","PAM",1,91,12000,13,26,50,16,24,66,20,23,86,27,4,31,26,7,17,0,3,1,0,26,24,114,0,0,0,10,0,910,860,0,0,0,0,0,0,0,0,0
1584614,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7566,NA,NA,TRUE,1071,1071,1345,"Dyc Breogán","Dyc Breogán","BRE",1086,1736,"Granada","Granada","OXI",1,89,13500,10,28,35,25,57,43,9,13,69,28,17,45,11,7,11,0,0,2,2,28,17,74,0,0,10,0,0,890,940,0,0,0,0,0,0,0,0,0
1584615,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7566,NA,NA,FALSE,1086,1071,1345,"Dyc Breogán","Dyc Breogán","BRE",1086,1736,"Granada","Granada","OXI",1,94,13500,4,14,28,28,52,53,26,37,70,33,12,45,14,8,11,0,2,0,0,17,28,118,0,0,0,9,0,846,801,0,0,0,0,0,0,0,0,0
1584634,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7567,NA,NA,FALSE,1081,1084,1676,"OAR Ferrol","OAR Ferrol","FER",1081,850,"TDK Manresa","TDK Manresa","MAN",1,66,12000,5,6,83.33,24,44,54.55,3,12,25,27,7,34,4,4,18,0,3,0,4,16,18,65,0,0,1,0,0,66,71,0,NA,0,0,0,0,0,0,0
1584633,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7567,NA,NA,TRUE,1084,1084,1676,"OAR Ferrol","OAR Ferrol","FER",1081,850,"TDK Manresa","TDK Manresa","MAN",1,71,12000,4,11,36.36,22,50,44,15,20,75,20,10,30,8,18,10,0,0,3,2,18,16,72,0,0,0,1,0,71,66,0,NA,0,0,0,0,0,0,0
1584656,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7568,NA,NA,TRUE,1079,1079,1613,"Ferrys Lliria","Ferrys Lliria","LLI",1083,898,"Júver Murcia","Júver Murcia","MUR",1,83,12000,2,12,16,24,35,68,29,37,78,18,6,24,15,21,17,0,1,0,5,23,22,97,0,0,0,8,0,664,600,0,0,0,0,0,0,0,0,0
1584657,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7568,NA,NA,FALSE,1083,1079,1613,"Ferrys Lliria","Ferrys Lliria","LLI",1083,898,"Júver Murcia","Júver Murcia","MUR",1,75,12000,4,15,26,24,40,60,15,26,57,19,10,29,9,19,20,0,0,1,0,23,22,72,0,0,9,0,0,675,747,0,0,0,0,0,0,0,0,0
1584703,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7570,NA,NA,TRUE,1072,1072,326,"Gran Canaria","Gran Canaria","GCA",1082,1626,"Mayoral Maristas","May. Maristas","MAY",1,81,12000,4,6,66.67,28,48,58.33,13,18,72.22,23,9,32,10,14,18,0,4,2,2,17,16,93,0,0,0,1,0,81,70,0,NA,0,0,0,0,0,0,0
1584704,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7570,NA,NA,FALSE,1082,1072,326,"Gran Canaria","Gran Canaria","GCA",1082,1626,"Mayoral Maristas","May. Maristas","MAY",1,70,12000,2,12,16,27,52,51,10,15,66,15,12,27,8,11,16,0,2,4,4,16,17,59,0,0,11,0,0,700,810,0,0,0,0,0,0,0,0,0
1584731,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7571,NA,NA,TRUE,1074,1074,1455,"Valvi Girona","Valvi Girona","GIR",1076,1548,"Huesca La Magia","Huesca La Magia","HUE",1,81,12000,5,13,38,28,47,59,10,25,40,20,8,28,12,11,8,0,1,2,6,21,23,83,0,0,0,10,0,810,690,0,0,0,0,0,0,0,0,0
1584732,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7571,NA,NA,FALSE,1076,1074,1455,"Valvi Girona","Valvi Girona","GIR",1076,1548,"Huesca La Magia","Huesca La Magia","HUE",1,69,12000,2,10,20,23,39,58,17,21,80,23,4,27,6,6,14,0,2,1,1,23,21,65,0,0,8,0,0,552,648,0,0,0,0,0,0,0,0,0
1584681,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7569,NA,NA,FALSE,1078,1075,1498,"Grupo IFA Granollers","IFA Granollers","GRN",1078,1594,"Elosúa León","Elosúa León","LEO",1,84,12000,4,10,40,29,52,55,14,18,77,21,8,29,16,11,15,0,4,4,1,19,19,92,0,0,11,0,0,924,979,0,0,0,0,0,0,0,0,0
1584680,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,107,NA,NA,1303,7569,NA,NA,TRUE,1075,1075,1498,"Grupo IFA Granollers","IFA Granollers","GRN",1078,1594,"Elosúa León","Elosúa León","LEO",1,89,12000,5,9,55.56,30,56,53.57,14,18,77.78,22,13,35,18,13,12,0,4,4,4,19,19,109,0,0,0,1,0,89,84,0,NA,0,0,0,0,0,0,0
1584958,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,110,NA,NA,1304,7580,NA,NA,TRUE,1088,1088,1036,"Unicaja Ronda","Unicaja Ronda","UNI",1091,1874,"Collado Villalba","Coll. Villalba","VIL",1,70,12000,4,12,33,22,43,51,14,18,77,28,5,33,12,8,7,0,3,0,2,16,17,87,0,0,10,0,0,700,720,0,0,0,0,0,0,0,0,0
1584959,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,110,NA,NA,1304,7580,NA,NA,FALSE,1091,1088,1036,"Unicaja Ronda","Unicaja Ronda","UNI",1091,1874,"Collado Villalba","Coll. Villalba","VIL",1,72,12000,7,16,43,23,45,51,5,8,62,28,4,32,7,9,8,0,0,3,1,17,16,74,0,0,0,9,0,648,630,0,0,0,0,0,0,0,0,0
1584980,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,110,NA,NA,1304,7581,NA,NA,FALSE,1086,1071,1345,"Dyc Breogán","Dyc Breogán","BRE",1086,1736,"Granada","Granada","OXI",1,78,12000,5,13,38,25,42,59,13,14,92,21,7,28,9,6,10,0,0,2,0,22,16,77,0,0,9,0,0,702,729,0,0,0,0,0,0,0,0,0
1584979,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,110,NA,NA,1304,7581,NA,NA,TRUE,1071,1071,1345,"Dyc Breogán","Dyc Breogán","BRE",1086,1736,"Granada","Granada","OXI",1,81,12000,3,8,37,28,49,57,16,24,66,18,8,26,8,6,7,0,2,0,3,16,22,88,0,0,0,8,0,648,624,0,0,0,0,0,0,0,0,0
1585002,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,110,NA,NA,1304,7582,NA,NA,TRUE,1085,1085,1710,"Caixa Ourense","Caixa Ourense","OUR",1082,1626,"Mayoral Maristas","May. Maristas","MAY",1,88,13500,5,10,50,26,43,60.47,21,26,80.77,22,9,31,17,12,18,0,1,2,1,31,23,94,0,0,1,0,0,88,96,0,NA,0,0,0,0,0,0,0
1585003,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,110,NA,NA,1304,7582,NA,NA,FALSE,1082,1085,1710,"Caixa Ourense","Caixa Ourense","OUR",1082,1626,"Mayoral Maristas","May. Maristas","MAY",1,96,13500,5,17,29,28,44,63,25,31,80,13,12,25,16,21,12,0,2,1,2,23,31,121,0,0,0,10,0,864,792,0,0,0,0,0,0,0,0,0
1585025,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,110,NA,NA,1304,7583,NA,NA,TRUE,1079,1079,1613,"Ferrys Lliria","Ferrys Lliria","LLI",1072,326,"Gran Canaria","Gran Canaria","GCA",1,107,15000,5,13,38,38,51,74,16,26,61,12,12,24,16,18,10,0,2,2,2,30,27,121,0,0,0,10,0,1070,970,0,0,0,0,0,0,0,0,0
1585026,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,110,NA,NA,1304,7583,NA,NA,FALSE,1072,1079,1613,"Ferrys Lliria","Ferrys Lliria","LLI",1072,326,"Gran Canaria","Gran Canaria","GCA",1,97,15000,10,17,58.82,25,36,69.44,17,27,62.96,15,13,28,14,10,21,0,2,2,0,27,29,102,0,0,1,0,0,97,107,0,NA,0,0,0,0,0,0,0
1584905,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1304,7578,NA,NA,TRUE,1080,1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",1075,1498,"Grupo IFA Granollers","IFA Granollers","GRN",1,92,12000,6,13,46,27,47,57,20,30,66,20,10,30,15,11,10,0,5,2,3,22,20,102,0,0,0,10,0,920,900,0,0,0,0,0,0,0,0,0
1584906,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",56,1991,111,NA,NA,1304,7578,NA,NA,FALSE,1075,1080,2484,"Real Madrid Asegurator","Real Madrid","RMB",1075,1498,"Grupo IFA Granollers","IFA Granollers","GRN",1,90,12000,3,11,27.27,34,60,56.67,13,20,65,23,14,37,10,5,11,0,2,5,2,20,22,89,0,0,1,0,0,90,92,0,NA,0,0,0,0,0,0,0
