"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1552576,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1442,8685,NA,NA,FALSE,1146,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1146,857,"TDK Manresa","TDK Manresa","MAN",1,80,12000,6,14,42.86,22,38,57.89,18,25,72,27,5,32,7,7,13,0,1,1,3,21,22,83,0,0,0,1,0,80,74,0,NA,0,0,0,0,0,0,0
1552575,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1442,8685,NA,NA,TRUE,1140,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1146,857,"TDK Manresa","TDK Manresa","MAN",1,74,12000,5,16,31,22,48,45,15,22,68,21,12,33,7,12,10,0,1,1,1,22,21,71,0,0,10,0,0,74,80,0,0,0,0,0,0,0,0,0
1552626,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1442,8687,NA,NA,TRUE,1150,1150,1042,"Unicaja","Unicaja","UNI",1145,744,"Real Madrid","Real Madrid","RMB",1,90,15000,6,16,37.5,28,52,53.85,16,23,69.57,25,6,31,11,13,11,0,7,3,5,25,23,95,0,0,1,0,0,90,96,0,NA,0,0,0,0,0,0,0
1552627,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1442,8687,NA,NA,FALSE,1145,1150,1042,"Unicaja","Unicaja","UNI",1145,744,"Real Madrid","Real Madrid","RMB",1,96,15000,9,20,45,26,49,53,17,25,68,30,13,43,15,9,14,0,3,7,2,23,25,105,0,0,0,10,0,96,90,0,0,0,0,0,0,0,0,0
1552552,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1442,8684,NA,NA,TRUE,1149,1149,946,"Pamesa Valencia","Pamesa Valencia","PAM",1143,614,"7Up Joventut","7Up Joventut","JOV",1,69,12000,6,15,40,20,47,42,11,14,78,25,17,42,11,7,14,0,3,4,1,20,19,74,0,0,10,0,0,69,70,0,0,0,0,0,0,0,0,0
1552553,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1442,8684,NA,NA,FALSE,1143,1149,946,"Pamesa Valencia","Pamesa Valencia","PAM",1143,614,"7Up Joventut","7Up Joventut","JOV",1,70,12000,5,15,33.33,24,47,51.06,7,20,35,20,14,34,8,9,9,0,4,3,3,19,20,68,0,0,0,1,0,70,69,0,NA,0,0,0,0,0,0,0
1552951,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8701,NA,NA,TRUE,1154,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1148,1716,"Coren Orense","Coren Orense","OUR",1,95,12000,8,24,33.33,19,30,63.33,33,44,75,26,9,35,14,8,21,0,0,1,2,28,28,92,0,0,1,0,0,95,98,0,NA,0,0,0,0,0,0,0
1552952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8701,NA,NA,FALSE,1148,1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1148,1716,"Coren Orense","Coren Orense","OUR",1,98,12000,7,20,35,26,45,57.78,25,37,67.57,23,11,34,6,18,17,0,1,0,3,28,29,97,0,0,0,1,0,98,95,0,NA,0,0,0,0,0,0,0
1552883,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8698,NA,NA,TRUE,1146,1146,857,"TDK Manresa","TDK Manresa","MAN",1135,1299,"Festina Andorra","Festina Andorra","AND",1,70,12000,4,11,36.36,21,46,45.65,16,26,61.54,22,11,33,7,8,10,0,0,6,0,21,23,62,0,0,1,0,0,70,77,0,NA,0,0,0,0,0,0,0
1552884,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8698,NA,NA,FALSE,1135,1146,857,"TDK Manresa","TDK Manresa","MAN",1135,1299,"Festina Andorra","Festina Andorra","AND",1,77,12000,8,20,40,19,34,55.88,15,18,83.33,26,7,33,15,5,14,0,6,0,2,23,21,90,0,0,0,1,0,77,70,0,NA,0,0,0,0,0,0,0
1552930,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8700,NA,NA,FALSE,1149,1141,1460,"Valvi Girona","Valvi Girona","GIR",1149,946,"Pamesa Valencia","Pamesa Valencia","PAM",1,95,15000,6,10,60,20,44,45,37,54,68,30,12,42,18,9,21,0,4,2,1,25,37,112,0,0,0,11,0,95,94,0,0,0,0,0,0,0,0,0
1552929,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8700,NA,NA,TRUE,1141,1141,1460,"Valvi Girona","Valvi Girona","GIR",1149,946,"Pamesa Valencia","Pamesa Valencia","PAM",1,94,15000,8,19,42.11,20,45,44.44,30,35,85.71,25,6,31,9,17,15,0,2,4,2,37,25,81,0,0,1,0,0,94,95,0,NA,0,0,0,0,0,0,0
1552905,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8699,NA,NA,TRUE,1143,1143,614,"7Up Joventut","7Up Joventut","JOV",1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1,91,12000,6,17,35.29,25,42,59.52,23,29,79.31,15,13,28,10,8,9,0,0,2,3,24,24,92,0,0,0,1,0,91,85,0,NA,0,0,0,0,0,0,0
1552906,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8699,NA,NA,FALSE,1140,1143,614,"7Up Joventut","7Up Joventut","JOV",1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1,85,12000,2,10,20,28,48,58,23,28,82,17,11,28,15,7,9,0,2,0,2,24,24,95,0,0,9,0,0,85,91,0,0,0,0,0,0,0,0,0
1552843,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8696,NA,NA,FALSE,1136,1145,744,"Real Madrid","Real Madrid","RMB",1136,86,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,89,12000,4,14,28,28,46,60,21,26,80,18,8,26,12,12,16,0,5,2,2,25,23,91,0,0,0,10,0,89,86,0,0,0,0,0,0,0,0,0
1552842,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8696,NA,NA,TRUE,1145,1145,744,"Real Madrid","Real Madrid","RMB",1136,86,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1,86,12000,5,16,31,21,43,48,29,33,87,19,13,32,16,12,19,0,2,5,0,23,25,89,0,0,11,0,0,86,89,0,0,0,0,0,0,0,0,0
1552765,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8693,NA,NA,FALSE,1139,1153,1842,"Fórum Valladolid","Fórum Vall.","FOR",1139,1365,"Cáceres CB","Cáceres CB","CAC",1,90,13500,4,13,30,28,54,51,22,28,78,26,6,32,10,11,12,0,4,4,5,25,25,90,0,0,0,10,0,90,85,0,0,0,0,0,0,0,0,0
1552764,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8693,NA,NA,TRUE,1153,1153,1842,"Fórum Valladolid","Fórum Vall.","FOR",1139,1365,"Cáceres CB","Cáceres CB","CAC",1,85,13500,4,21,19.05,24,44,54.55,25,34,73.53,30,14,44,16,8,15,0,4,4,6,25,25,92,0,0,1,0,0,85,90,0,NA,0,0,0,0,0,0,0
1552790,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8694,NA,NA,FALSE,1144,1142,1554,"Somontano Huesca","Somont. Huesca","HUE",1144,1600,"Baloncesto León","Baloncesto León","LEO",1,87,12000,6,15,40,27,44,61.36,15,22,68.18,24,5,29,13,7,6,0,2,0,0,22,25,102,0,0,0,1,0,87,75,0,NA,0,0,0,0,0,0,0
1552789,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8694,NA,NA,TRUE,1142,1142,1554,"Somontano Huesca","Somont. Huesca","HUE",1144,1600,"Baloncesto León","Baloncesto León","LEO",1,75,12000,6,19,31,19,39,48,19,28,67,24,12,36,10,3,10,0,0,2,4,25,22,67,0,0,11,0,0,75,87,0,0,0,0,0,0,0,0,0
1552817,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8695,NA,NA,FALSE,1147,1152,1116,"Caja San Fernando","C. San Fernando","CSF",1147,904,"Baloncesto Murcia","Bal. Murcia","MUR",1,116,12000,11,20,55,31,44,70.45,21,33,63.64,22,7,29,13,12,10,0,2,2,1,23,28,131,0,0,0,1,0,116,91,0,NA,0,0,0,0,0,0,0
1552816,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8695,NA,NA,TRUE,1152,1152,1116,"Caja San Fernando","C. San Fernando","CSF",1147,904,"Baloncesto Murcia","Bal. Murcia","MUR",1,91,12000,7,16,43,28,50,56,14,19,73,20,9,29,12,9,17,0,2,2,1,28,23,83,0,0,11,0,0,91,116,0,0,0,0,0,0,0,0,0
1552864,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8697,NA,NA,TRUE,1151,1151,1773,"Baloncesto Salamanca","B. Salamanca","SAL",1150,1042,"Unicaja","Unicaja","UNI",1,81,12000,5,16,31,26,42,61,14,15,93,18,3,21,13,5,5,0,4,0,0,26,21,86,0,0,9,0,0,81,84,0,0,0,0,0,0,0,0,0
1552865,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8697,NA,NA,FALSE,1150,1151,1773,"Baloncesto Salamanca","B. Salamanca","SAL",1150,1042,"Unicaja","Unicaja","UNI",1,84,12000,6,13,46.15,22,37,59.46,22,28,78.57,23,6,29,8,3,10,0,0,4,2,21,26,87,0,0,0,1,0,84,81,0,NA,0,0,0,0,0,0,0
1552741,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8692,NA,NA,FALSE,1137,1138,1351,"Breogán","Breogán","BRE",1137,203,"Taugrés","Taugrés","TAU",1,116,15000,8,18,44.44,34,62,54.84,24,34,70.59,34,17,51,16,13,19,0,4,5,2,23,24,129,0,0,0,1,0,116,102,0,NA,0,0,0,0,0,0,0
1552740,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1443,8692,NA,NA,TRUE,1138,1138,1351,"Breogán","Breogán","BRE",1137,203,"Taugrés","Taugrés","TAU",1,102,15000,2,10,20,38,80,47,20,30,66,26,18,44,8,13,14,0,5,4,10,24,23,93,0,0,11,0,0,102,116,0,0,0,0,0,0,0,0,0
1553042,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8705,NA,NA,TRUE,1135,1135,1299,"Festina Andorra","Festina Andorra","AND",1143,614,"7Up Joventut","7Up Joventut","JOV",1,74,12000,8,20,40,17,38,44.74,16,25,64,19,13,32,14,8,11,0,0,2,0,30,23,66,0,0,1,0,0,74,80,0,NA,0,0,0,0,0,0,0
1553043,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8705,NA,NA,FALSE,1143,1135,1299,"Festina Andorra","Festina Andorra","AND",1143,614,"7Up Joventut","7Up Joventut","JOV",1,80,12000,4,7,57.14,23,38,60.53,22,36,61.11,25,5,30,8,7,13,0,2,0,1,23,30,89,0,0,0,1,0,80,74,0,NA,0,0,0,0,0,0,0
1553113,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8708,NA,NA,TRUE,1147,1147,904,"Baloncesto Murcia","Bal. Murcia","MUR",1145,744,"Real Madrid","Real Madrid","RMB",1,90,12000,4,9,44.44,30,52,57.69,18,23,78.26,32,6,38,6,7,14,0,0,5,1,17,20,93,0,0,0,1,0,90,89,0,NA,0,0,0,0,0,0,0
1553114,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8708,NA,NA,FALSE,1145,1147,904,"Baloncesto Murcia","Bal. Murcia","MUR",1145,744,"Real Madrid","Real Madrid","RMB",1,89,12000,8,27,29,27,47,57,11,14,78,20,11,31,14,11,11,0,5,0,2,20,17,94,0,0,10,0,0,89,90,0,0,0,0,0,0,0,0,0
1553090,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8707,NA,NA,TRUE,1136,1136,86,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1151,1773,"Baloncesto Salamanca","B. Salamanca","SAL",1,84,12000,5,11,45,28,38,73,13,18,72,21,7,28,16,12,19,0,0,1,0,20,21,100,0,0,0,9,0,84,69,0,0,0,0,0,0,0,0,0
1553091,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8707,NA,NA,FALSE,1151,1136,86,"FC Barcelona Banca Catalana","FC Barcelona","FCB",1151,1773,"Baloncesto Salamanca","B. Salamanca","SAL",1,69,12000,6,15,40,22,40,55,7,10,70,13,5,18,9,12,14,0,1,0,0,21,20,64,0,0,9,0,0,69,84,0,0,0,0,0,0,0,0,0
1553139,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8709,NA,NA,TRUE,1152,1152,1116,"Caja San Fernando","C. San Fernando","CSF",1144,1600,"Baloncesto León","Baloncesto León","LEO",1,96,12000,9,15,60,27,54,50,15,21,71,24,15,39,10,7,10,0,1,1,2,25,21,99,0,0,0,10,0,96,82,0,0,0,0,0,0,0,0,0
1553140,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8709,NA,NA,FALSE,1144,1152,1116,"Caja San Fernando","C. San Fernando","CSF",1144,1600,"Baloncesto León","Baloncesto León","LEO",1,82,12000,5,16,31.25,28,55,50.91,11,22,50,17,17,34,10,5,10,0,1,1,0,21,25,76,0,0,1,0,0,82,96,0,NA,0,0,0,0,0,0,0
1553022,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8704,NA,NA,FALSE,1141,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1141,1460,"Valvi Girona","Valvi Girona","GIR",1,75,12000,8,22,36.36,19,36,52.78,13,19,68.42,21,11,32,7,4,12,0,3,2,0,25,17,62,0,0,1,0,0,75,80,0,NA,0,0,0,0,0,0,0
1553021,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8704,NA,NA,TRUE,1140,1140,449,"Estudiantes Caja Postal","Estudiantes CP","EST",1141,1460,"Valvi Girona","Valvi Girona","GIR",1,80,12000,1,4,25,27,50,54,23,27,85,23,7,30,12,11,8,0,2,3,4,17,25,102,0,0,0,10,0,80,75,0,0,0,0,0,0,0,0,0
1553066,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8706,NA,NA,TRUE,1150,1150,1042,"Unicaja","Unicaja","UNI",1146,857,"TDK Manresa","TDK Manresa","MAN",1,97,12000,11,21,52.38,21,33,63.64,22,30,73.33,23,6,29,17,12,9,0,4,0,4,22,24,122,0,0,0,1,0,97,76,0,NA,0,0,0,0,0,0,0
1553067,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8706,NA,NA,FALSE,1146,1150,1042,"Unicaja","Unicaja","UNI",1146,857,"TDK Manresa","TDK Manresa","MAN",1,76,12000,2,6,33.33,29,49,59.18,12,21,57.14,20,8,28,10,4,17,0,0,4,2,24,22,62,0,0,1,0,0,76,97,0,NA,0,0,0,0,0,0,0
1553166,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8710,NA,NA,TRUE,1139,1139,1365,"Cáceres CB","Cáceres CB","CAC",1142,1554,"Somontano Huesca","Somont. Huesca","HUE",1,101,12000,11,20,55,23,44,52,22,26,84,19,9,28,21,15,10,0,4,3,3,21,23,124,0,0,0,10,0,101,78,0,0,0,0,0,0,0,0,0
1553167,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8710,NA,NA,FALSE,1142,1139,1365,"Cáceres CB","Cáceres CB","CAC",1142,1554,"Somontano Huesca","Somont. Huesca","HUE",1,78,12000,6,16,37,25,37,67,10,22,45,17,6,23,11,7,21,0,3,4,2,23,21,61,0,0,11,0,0,78,101,0,0,0,0,0,0,0,0,0
1553187,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8711,NA,NA,TRUE,1137,1137,203,"Taugrés","Taugrés","TAU",1153,1842,"Fórum Valladolid","Fórum Vall.","FOR",1,90,12000,6,11,54.55,26,48,54.17,20,30,66.67,14,17,31,16,11,14,0,5,2,4,20,23,103,0,0,1,0,0,90,91,0,NA,0,0,0,0,0,0,0
1553188,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8711,NA,NA,FALSE,1153,1137,203,"Taugrés","Taugrés","TAU",1153,1842,"Fórum Valladolid","Fórum Vall.","FOR",1,91,12000,9,19,47.37,24,37,64.86,16,19,84.21,12,9,21,15,9,15,0,2,5,1,24,20,88,0,0,0,1,0,91,90,0,NA,0,0,0,0,0,0,0
1552973,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8702,NA,NA,TRUE,1148,1148,1716,"Coren Orense","Coren Orense","OUR",1138,1351,"Breogán","Breogán","BRE",1,89,12000,9,27,33.33,24,41,58.54,14,21,66.67,22,9,31,5,8,14,0,4,1,2,30,18,68,0,0,1,0,0,89,95,0,NA,0,0,0,0,0,0,0
1552974,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8702,NA,NA,FALSE,1138,1148,1716,"Coren Orense","Coren Orense","OUR",1138,1351,"Breogán","Breogán","BRE",1,95,12000,6,15,40,25,44,56,27,35,77,28,12,40,10,9,16,0,1,4,11,18,30,111,0,0,0,8,0,95,89,0,0,0,0,0,0,0,0,0
1552999,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8703,NA,NA,FALSE,1154,1149,946,"Pamesa Valencia","Pamesa Valencia","PAM",1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1,94,12000,7,17,41.18,29,50,58,15,24,62.5,17,6,23,11,9,5,0,0,4,0,22,23,89,0,0,0,1,0,94,91,0,NA,0,0,0,0,0,0,0
1552998,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1444,8703,NA,NA,TRUE,1149,1149,946,"Pamesa Valencia","Pamesa Valencia","PAM",1154,1903,"Amway Zaragoza","Amway Zaragoza","CBZ",1,91,12000,6,20,30,29,42,69,15,21,71,27,10,37,18,4,15,0,4,0,1,23,22,105,0,0,11,0,0,91,94,0,0,0,0,0,0,0,0,0
1553257,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1445,8714,NA,NA,TRUE,1153,1153,1842,"Fórum Valladolid","Fórum Vall.","FOR",1147,904,"Baloncesto Murcia","Bal. Murcia","MUR",1,84,12000,6,17,35.29,27,50,54,12,18,66.67,29,12,41,8,7,11,0,4,2,3,22,18,87,0,0,0,1,0,84,79,0,NA,0,0,0,0,0,0,0
1553258,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1445,8714,NA,NA,FALSE,1147,1153,1842,"Fórum Valladolid","Fórum Vall.","FOR",1147,904,"Baloncesto Murcia","Bal. Murcia","MUR",1,79,12000,6,17,35.29,22,46,47.83,17,26,65.38,23,8,31,9,8,9,0,2,4,4,18,22,76,0,0,1,0,0,79,84,0,NA,0,0,0,0,0,0,0
1553213,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",59,1994,107,NA,NA,1445,8712,NA,NA,FALSE,1139,1138,1351,"Breogán","Breogán","BRE",1139,1365,"Cáceres CB","Cáceres CB","CAC",1,85,12000,2,13,15,31,56,55,17,22,77,20,11,31,5,6,9,0,0,2,0,20,18,73,0,0,10,0,0,850,91,0,0,0,0,0,0,0,0,0
