"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1388931,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15314,NA,NA,TRUE,2866,2866,1392,"CB Canarias","CB Canarias","CAN",2871,484,"Asefa Estudiantes","Asefa Estu","ASE",1,84,12000,9,26,34,22,45,48,13,19,68,25,15,40,15,14,11,0,3,4,2,21,19,93,25,0,0,11,0,84,79,0,0,0,0,0,0,0,0,0
1388932,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15314,NA,NA,FALSE,2871,2866,1392,"CB Canarias","CB Canarias","CAN",2871,484,"Asefa Estudiantes","Asefa Estu","ASE",1,79,12000,7,21,33,24,42,57,10,15,66,28,8,36,16,8,17,0,4,3,2,19,21,88,-25,0,11,0,0,79,84,0,0,0,0,0,0,0,0,0
1388795,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15309,NA,NA,TRUE,2877,2877,880,"Assignia Manresa","Assignia Man.","MAN",2879,1691,"Blusens Monbus","Blusens Monbus","BSM",1,83,12000,10,17,58,16,33,48,21,32,65,27,6,33,14,8,13,0,4,3,2,22,26,95,70,0,0,13,0,83,69,0,0,0,0,0,0,0,0,0
1388796,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15309,NA,NA,FALSE,2879,2877,880,"Assignia Manresa","Assignia Man.","MAN",2879,1691,"Blusens Monbus","Blusens Monbus","BSM",1,69,12000,7,25,28,21,42,50,6,12,50,24,11,35,19,9,13,0,3,4,4,26,22,69,-70,0,12,0,0,69,83,0,0,0,0,0,0,0,0,0
1388878,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15312,NA,NA,FALSE,2876,2881,1084,"Unicaja","Unicaja","UNI",2876,794,"Real Madrid","Real Madrid","RMB",1,91,12000,13,25,52,20,36,55,12,18,66,27,8,35,21,10,10,0,1,2,4,16,20,116,120,0,0,12,0,91,67,0,0,0,0,0,0,0,0,0
1388877,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15312,NA,NA,TRUE,2881,2881,1084,"Unicaja","Unicaja","UNI",2876,794,"Real Madrid","Real Madrid","RMB",1,67,12000,9,24,37,15,35,42,10,13,76,20,9,29,13,7,17,0,2,1,1,20,16,58,-120,0,11,0,0,67,91,0,0,0,0,0,0,0,0,0
1388716,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15306,NA,NA,FALSE,2874,2868,248,"Caja Laboral","Caja Laboral","CLA",2874,1164,"CAI Zaragoza","CAI Zaragoza","CAI",1,73,12000,9,28,32,19,33,57,8,9,88,17,7,24,11,8,11,0,1,1,4,21,21,71,-5,0,10,0,0,73,74,0,0,0,0,0,0,0,0,0
1388715,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15306,NA,NA,TRUE,2868,2868,248,"Caja Laboral","Caja Laboral","CLA",2874,1164,"CAI Zaragoza","CAI Zaragoza","CAI",1,74,12000,8,18,44,14,33,42,22,26,84,23,12,35,11,4,15,0,1,1,3,21,21,76,5,0,0,12,0,74,73,0,0,0,0,0,0,0,0,0
1388743,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15307,NA,NA,FALSE,2882,2878,916,"UCAM Murcia CB","UCAM Murcia CB","UCM",2882,1145,"Cajasol","Cajasol","CAJ",1,81,12000,9,20,45,23,40,57,8,9,88,25,9,34,14,7,16,0,0,0,4,18,15,88,40,0,0,11,0,81,73,0,0,0,0,0,0,0,0,0
1388742,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15307,NA,NA,TRUE,2878,2878,916,"UCAM Murcia CB","UCAM Murcia CB","UCM",2882,1145,"Cajasol","Cajasol","CAJ",1,73,12000,6,21,28,23,38,60,9,12,75,20,7,27,12,12,15,0,0,0,1,15,18,79,-40,0,12,0,0,73,81,0,0,0,0,0,0,0,0,0
1388851,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15311,NA,NA,FALSE,2867,2883,1862,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",2867,136,"FC Barcelona Regal","FCB Regal","FCB",1,88,12000,5,14,35,29,50,58,15,20,75,20,7,27,13,8,9,0,2,1,1,20,23,96,30,0,0,11,0,88,82,0,0,0,0,0,0,0,0,0
1388850,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15311,NA,NA,TRUE,2883,2883,1862,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",2867,136,"FC Barcelona Regal","FCB Regal","FCB",1,82,12000,6,16,37,25,43,58,14,17,82,23,9,32,17,6,15,0,1,2,2,23,20,87,-30,0,10,0,0,82,88,0,0,0,0,0,0,0,0,0
1388769,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15308,NA,NA,FALSE,2880,2872,1214,"Mad-Croc Fuenlabrada","Mad-Croc Fuenla","MCF",2880,989,"Valencia Basket Club","Valencia Basket","VBC",1,69,12000,7,19,36,18,37,48,12,20,60,22,11,33,14,11,15,0,3,3,1,22,22,73,-15,0,11,0,0,69,72,0,0,0,0,0,0,0,0,0
1388768,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15308,NA,NA,TRUE,2872,2872,1214,"Mad-Croc Fuenlabrada","Mad-Croc Fuenla","MCF",2880,989,"Valencia Basket Club","Valencia Basket","VBC",1,72,12000,11,28,39,12,34,35,15,16,93,23,15,38,12,5,16,0,3,3,2,22,22,71,15,0,0,10,0,72,69,0,0,0,0,0,0,0,0,0
1388824,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15310,NA,NA,TRUE,2869,2869,300,"Uxue Bilbao Basket","Uxue Bilbao","UBB",2870,358,"Gran Canaria 2014","G. Canaria 2014","GCA",1,81,12000,7,23,30,22,39,56,16,20,80,19,11,30,12,6,10,0,2,0,3,21,22,85,55,0,0,11,0,81,70,0,0,0,0,0,0,0,0,0
1388825,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15310,NA,NA,FALSE,2870,2869,300,"Uxue Bilbao Basket","Uxue Bilbao","UBB",2870,358,"Gran Canaria 2014","G. Canaria 2014","GCA",1,70,12000,9,28,32,14,29,48,15,21,71,25,16,41,11,6,19,0,0,2,2,22,21,66,-55,0,11,0,0,70,81,0,0,0,0,0,0,0,0,0
1388903,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15313,NA,NA,TRUE,2873,2873,519,"Lagun Aro GBC","Lagun Aro GBC","GBC",2875,649,"FIATC Joventut","FIATC Joventut","CJB",1,67,12000,8,25,32,16,40,40,11,16,68,21,18,39,10,6,12,0,2,4,1,20,20,62,-30,0,11,0,0,67,73,0,0,0,0,0,0,0,0,0
1388904,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2390,15313,NA,NA,FALSE,2875,2873,519,"Lagun Aro GBC","Lagun Aro GBC","GBC",2875,649,"FIATC Joventut","FIATC Joventut","CJB",1,73,12000,4,20,20,22,40,55,17,19,89,23,11,34,9,7,9,0,4,2,1,20,20,80,30,0,0,11,0,73,67,0,0,0,0,0,0,0,0,0
1388986,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15316,NA,NA,TRUE,2875,2875,649,"FIATC Joventut","FIATC Joventut","CJB",2881,1084,"Unicaja","Unicaja","UNI",1,79,12000,10,30,33,16,32,50,17,22,77,17,16,33,11,11,15,0,4,6,3,19,23,80,40,0,0,11,0,79,71,0,0,0,0,0,0,0,0,0
1388987,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15316,NA,NA,FALSE,2881,2875,649,"FIATC Joventut","FIATC Joventut","CJB",2881,1084,"Unicaja","Unicaja","UNI",1,71,12000,4,19,21,23,45,51,13,13,100,20,16,36,11,6,19,0,6,4,5,23,19,66,-40,0,11,0,0,71,79,0,0,0,0,0,0,0,0,0
1388958,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15315,NA,NA,TRUE,2871,2871,484,"Asefa Estudiantes","Asefa Estu","ASE",2873,519,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,79,12000,5,22,22,20,47,42,24,34,70,23,21,44,9,5,6,0,4,5,2,20,27,83,10,0,0,11,0,79,77,0,0,0,0,0,0,0,0,0
1388959,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15315,NA,NA,FALSE,2873,2871,484,"Asefa Estudiantes","Asefa Estu","ASE",2873,519,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,77,12000,6,22,27,22,41,53,15,16,93,27,9,36,9,6,10,0,5,4,0,27,20,76,-10,0,11,0,0,77,79,0,0,0,0,0,0,0,0,0
1389068,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15319,NA,NA,FALSE,2877,2870,358,"Gran Canaria 2014","G. Canaria 2014","GCA",2877,880,"Assignia Manresa","Assignia Man.","MAN",1,75,12000,12,23,52,12,24,50,15,15,100,20,8,28,14,5,13,0,2,2,0,21,18,83,50,0,0,11,0,75,65,0,0,0,0,0,0,0,0,0
1389067,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15319,NA,NA,TRUE,2870,2870,358,"Gran Canaria 2014","G. Canaria 2014","GCA",2877,880,"Assignia Manresa","Assignia Man.","MAN",1,65,12000,6,21,28,18,36,50,11,18,61,14,14,28,16,6,10,0,2,2,1,18,21,68,-50,0,11,0,0,65,75,0,0,0,0,0,0,0,0,0
1389013,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15317,NA,NA,FALSE,2883,2876,794,"Real Madrid","Real Madrid","RMB",2883,1862,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,75,12000,5,12,41,23,48,47,14,18,77,15,13,28,12,7,15,0,1,7,1,24,19,60,-60,0,11,0,0,75,87,0,0,0,0,0,0,0,0,0
1389012,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15317,NA,NA,TRUE,2876,2876,794,"Real Madrid","Real Madrid","RMB",2883,1862,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,87,12000,4,20,20,26,46,56,23,27,85,18,18,36,7,8,11,0,7,1,2,19,24,98,60,0,0,12,0,87,75,0,0,0,0,0,0,0,0,0
1389175,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15323,NA,NA,FALSE,2866,2874,1164,"CAI Zaragoza","CAI Zaragoza","CAI",2866,1392,"CB Canarias","CB Canarias","CAN",1,67,12000,6,25,24,18,38,47,13,14,92,23,11,34,14,5,9,0,3,1,0,21,19,71,-70,0,12,0,0,67,81,0,0,0,0,0,0,0,0,0
1389174,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15323,NA,NA,TRUE,2874,2874,1164,"CAI Zaragoza","CAI Zaragoza","CAI",2866,1392,"CB Canarias","CB Canarias","CAN",1,81,12000,10,26,38,19,36,52,13,16,81,27,10,37,12,6,11,0,1,3,1,19,21,89,70,0,0,11,0,81,67,0,0,0,0,0,0,0,0,0
1389040,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15318,NA,NA,TRUE,2867,2867,136,"FC Barcelona Regal","FCB Regal","FCB",2869,300,"Uxue Bilbao Basket","Uxue Bilbao","UBB",1,87,13500,5,20,25,24,50,48,24,27,88,30,14,44,14,5,12,0,3,4,3,22,26,97,10,0,0,12,0,87,85,0,0,0,0,0,0,0,0,0
1389041,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15318,NA,NA,FALSE,2869,2867,136,"FC Barcelona Regal","FCB Regal","FCB",2869,300,"Uxue Bilbao Basket","Uxue Bilbao","UBB",1,85,13500,7,19,36,23,52,44,18,21,85,27,11,38,17,7,13,0,4,3,0,26,22,87,-10,0,12,0,0,85,87,0,0,0,0,0,0,0,0,0
1389095,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15320,NA,NA,FALSE,2872,2879,1691,"Blusens Monbus","Blusens Monbus","BSM",2872,1214,"Mad-Croc Fuenlabrada","Mad-Croc Fuenla","MCF",1,79,12000,11,24,45,18,36,50,10,12,83,18,5,23,15,7,12,0,3,2,2,21,18,77,30,0,0,11,0,79,73,0,0,0,0,0,0,0,0,0
1389094,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15320,NA,NA,TRUE,2879,2879,1691,"Blusens Monbus","Blusens Monbus","BSM",2872,1214,"Mad-Croc Fuenlabrada","Mad-Croc Fuenla","MCF",1,73,12000,4,16,25,21,42,50,19,21,90,23,14,37,12,5,15,0,2,3,3,18,21,79,-30,0,11,0,0,73,79,0,0,0,0,0,0,0,0,0
1389148,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15322,NA,NA,FALSE,2868,2882,1145,"Cajasol","Cajasol","CAJ",2868,248,"Caja Laboral","Caja Laboral","CLA",1,86,12000,8,26,30,27,40,67,8,9,88,22,12,34,16,6,9,0,2,5,3,13,14,99,20,0,0,11,0,86,82,0,0,0,0,0,0,0,0,0
1389147,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15322,NA,NA,TRUE,2882,2882,1145,"Cajasol","Cajasol","CAJ",2868,248,"Caja Laboral","Caja Laboral","CLA",1,82,12000,6,21,28,25,42,59,14,16,87,19,11,30,15,7,10,0,5,2,2,14,13,92,-20,0,11,0,0,82,86,0,0,0,0,0,0,0,0,0
1389122,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15321,NA,NA,FALSE,2878,2880,989,"Valencia Basket Club","Valencia Basket","VBC",2878,916,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,96,12000,8,17,47,24,42,57,24,36,66,20,8,28,15,10,10,0,2,6,2,30,26,92,10,0,0,11,0,96,94,0,0,0,0,0,0,0,0,0
1389121,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2391,15321,NA,NA,TRUE,2880,2880,989,"Valencia Basket Club","Valencia Basket","VBC",2878,916,"UCAM Murcia CB","UCAM Murcia CB","UCM",1,94,12000,7,21,33,25,40,62,23,27,85,19,10,29,21,5,12,0,6,2,6,26,30,112,-10,0,11,0,0,94,96,0,0,0,0,0,0,0,0,0
1389365,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15330,NA,NA,FALSE,2876,2869,300,"Uxue Bilbao Basket","Uxue Bilbao","UBB",2876,794,"Real Madrid","Real Madrid","RMB",1,94,12000,9,27,33,19,28,67,29,35,82,27,11,38,12,8,9,0,0,1,0,26,29,112,100,0,0,11,0,94,74,0,0,0,0,0,0,0,0,0
1389364,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15330,NA,NA,TRUE,2869,2869,300,"Uxue Bilbao Basket","Uxue Bilbao","UBB",2876,794,"Real Madrid","Real Madrid","RMB",1,74,12000,5,19,26,20,42,47,19,24,79,18,11,29,10,7,10,0,1,0,1,29,26,67,-100,0,11,0,0,74,94,0,0,0,0,0,0,0,0,0
1389201,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15324,NA,NA,FALSE,2882,2866,1392,"CB Canarias","CB Canarias","CAN",2882,1145,"Cajasol","Cajasol","CAJ",1,68,12000,8,19,42,19,36,52,6,11,54,14,14,28,8,9,20,0,1,2,3,22,16,53,-45,0,12,0,0,68,77,0,0,0,0,0,0,0,0,0
1389200,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15324,NA,NA,TRUE,2866,2866,1392,"CB Canarias","CB Canarias","CAN",2882,1145,"Cajasol","Cajasol","CAJ",1,77,12000,9,23,39,21,39,53,8,11,72,16,14,30,13,13,15,0,2,1,1,16,22,90,45,0,0,11,0,77,68,0,0,0,0,0,0,0,0,0
1389418,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15332,NA,NA,TRUE,2881,2881,1084,"Unicaja","Unicaja","UNI",2873,519,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,74,12000,7,23,30,18,36,50,17,18,94,23,10,33,14,7,19,0,3,3,0,27,22,69,20,0,0,12,0,74,70,0,0,0,0,0,0,0,0,0
1389419,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15332,NA,NA,FALSE,2873,2881,1084,"Unicaja","Unicaja","UNI",2873,519,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,70,12000,8,23,34,12,36,33,22,27,81,23,9,32,10,8,17,0,3,3,0,22,27,64,-20,0,11,0,0,70,74,0,0,0,0,0,0,0,0,0
1389227,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15325,NA,NA,TRUE,2874,2874,1164,"CAI Zaragoza","CAI Zaragoza","CAI",2871,484,"Asefa Estudiantes","Asefa Estu","ASE",1,77,12000,7,21,33,22,39,56,12,15,80,23,8,31,15,2,13,0,3,1,3,20,16,76,-25,0,10,0,0,77,82,0,0,0,0,0,0,0,0,0
1389228,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15325,NA,NA,FALSE,2871,2874,1164,"CAI Zaragoza","CAI Zaragoza","CAI",2871,484,"Asefa Estudiantes","Asefa Estu","ASE",1,82,12000,10,20,50,19,38,50,14,18,77,23,8,31,12,11,9,0,1,3,2,16,20,96,25,0,0,10,0,82,77,0,0,0,0,0,0,0,0,0
1389255,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15326,NA,NA,FALSE,2880,2868,248,"Caja Laboral","Caja Laboral","CLA",2880,989,"Valencia Basket Club","Valencia Basket","VBC",1,75,12000,8,29,27,20,36,55,11,13,84,23,12,35,16,10,20,0,3,5,2,27,23,71,-20,0,10,0,0,75,79,0,0,0,0,0,0,0,0,0
1389254,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15326,NA,NA,TRUE,2868,2868,248,"Caja Laboral","Caja Laboral","CLA",2880,989,"Valencia Basket Club","Valencia Basket","VBC",1,79,12000,5,19,26,22,43,51,20,26,76,25,11,36,16,13,17,0,5,3,2,23,27,92,20,0,0,12,0,79,75,0,0,0,0,0,0,0,0,0
1389281,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15327,NA,NA,TRUE,2878,2878,916,"UCAM Murcia CB","UCAM Murcia CB","UCM",2879,1691,"Blusens Monbus","Blusens Monbus","BSM",1,83,12000,11,22,50,16,40,40,18,26,69,23,13,36,14,5,11,0,3,7,2,23,23,80,30,0,0,11,0,83,77,0,0,0,0,0,0,0,0,0
1389282,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15327,NA,NA,FALSE,2879,2878,916,"UCAM Murcia CB","UCAM Murcia CB","UCM",2879,1691,"Blusens Monbus","Blusens Monbus","BSM",1,77,12000,5,16,31,20,39,51,22,27,81,20,7,27,8,7,11,0,7,3,2,23,23,77,-30,0,12,0,0,77,83,0,0,0,0,0,0,0,0,0
1389338,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",77,2012,107,NA,NA,2392,15329,NA,NA,FALSE,2867,2877,880,"Assignia Manresa","Assignia Man.","MAN",2867,136,"FC Barcelona Regal","FCB Regal","FCB",1,88,12000,6,17,35,26,40,65,18,23,78,31,8,39,23,8,17,0,4,2,1,22,21,112,60,0,0,13,0,88,76,0,0,0,0,0,0,0,0,0
