"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1648291,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4593,NA,NA,FALSE,919,918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",919,1376,"Cajamadrid","Cajamadrid","CJM",1,92,12000,0,0,0,39,72,54.17,14,19,73.68,15,6,21,2,8,10,0,2,0,0,19,0,58,0,0,0,1,0,92,85,0,NA,0,0,0,0,0,0,0
1648290,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4593,NA,NA,TRUE,918,918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",919,1376,"Cajamadrid","Cajamadrid","CJM",1,85,12000,0,0,0,35,70,50,15,23,65.22,14,6,20,1,7,11,0,1,0,0,18,0,42,0,0,1,0,0,85,92,0,NA,0,0,0,0,0,0,0
1648307,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4594,NA,NA,TRUE,930,930,1026,"Caja de Ronda","Caja de Ronda","RON",928,840,"Ebro Manresa","Ebro Manresa","MAN",1,73,12000,0,0,0,30,53,56.6,13,20,65,9,4,13,1,5,11,0,1,0,0,14,0,38,0,0,0,1,0,73,67,0,NA,0,0,0,0,0,0,0
1648308,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4594,NA,NA,FALSE,928,930,1026,"Caja de Ronda","Caja de Ronda","RON",928,840,"Ebro Manresa","Ebro Manresa","MAN",1,67,12000,0,0,0,28,53,52.83,11,14,78.57,15,5,20,1,6,10,0,3,0,0,17,0,42,0,0,1,0,0,67,73,0,NA,0,0,0,0,0,0,0
1648326,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4595,NA,NA,FALSE,921,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",921,1427,"Licor 43","Licor 43","CCA",1,71,12000,0,0,0,30,59,50.85,11,17,64.71,13,6,19,1,9,8,0,2,0,0,17,0,42,0,0,0,1,0,71,62,0,NA,0,0,0,0,0,0,0
1648325,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4595,NA,NA,TRUE,925,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",921,1427,"Licor 43","Licor 43","CCA",1,62,12000,0,0,0,24,56,42.86,14,20,70,13,8,21,2,7,10,0,3,0,0,18,0,29,0,0,1,0,0,62,71,0,NA,0,0,0,0,0,0,0
1648344,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4596,NA,NA,TRUE,924,924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",1,84,12000,0,0,0,33,60,55,16,24,66.67,13,4,17,1,6,9,0,2,0,0,18,0,48,0,0,1,0,0,84,92,0,NA,0,0,0,0,0,0,0
1648345,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4596,NA,NA,FALSE,922,924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",1,92,12000,0,0,0,39,78,50,14,18,77.78,14,7,21,1,7,10,0,0,0,0,19,0,49,0,0,0,1,0,92,84,0,NA,0,0,0,0,0,0,0
1648237,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4590,NA,NA,FALSE,917,927,719,"Real Madrid","Real Madrid","RMB",917,64,"FC Barcelona","FC Barcelona","FCB",1,88,12000,0,0,0,36,67,53.73,16,23,69.57,15,6,21,1,9,13,0,1,0,0,21,0,48,0,0,1,0,0,88,93,0,NA,0,0,0,0,0,0,0
1648236,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4590,NA,NA,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",917,64,"FC Barcelona","FC Barcelona","FCB",1,93,12000,0,0,0,38,77,49.35,17,22,77.27,16,6,22,2,7,10,0,4,0,0,21,0,53,0,0,0,1,0,93,88,0,NA,0,0,0,0,0,0,0
1648255,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4591,NA,NA,TRUE,923,923,1486,"Cacaolat Granollers","C. Granollers","GRN",926,588,"Joventut Massana","Joventut Mass.","JOV",1,90,12000,0,0,0,36,69,52,18,28,64,15,6,21,2,8,10,0,1,0,0,18,0,51,0,0,0,9,0,810,792,0,0,0,0,0,0,0,0,0
1648256,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4591,NA,NA,FALSE,926,923,1486,"Cacaolat Granollers","C. Granollers","GRN",926,588,"Joventut Massana","Joventut Mass.","JOV",1,88,12000,0,0,0,34,63,53.97,20,26,76.92,14,9,23,2,9,11,0,1,0,0,20,0,57,0,0,1,0,0,88,90,0,NA,0,0,0,0,0,0,0
1648273,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4592,NA,NA,FALSE,929,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",929,1666,"OAR Ferrol","OAR Ferrol","FER",1,79,12000,0,0,0,34,68,50,11,14,78.57,12,6,18,2,8,8,0,2,0,0,15,0,49,0,0,1,0,0,79,82,0,NA,0,0,0,0,0,0,0
1648272,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4592,NA,NA,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",929,1666,"OAR Ferrol","OAR Ferrol","FER",1,82,12000,0,0,0,34,64,53.12,14,22,63.64,17,9,26,2,6,13,0,1,0,0,19,0,47,0,0,0,1,0,82,79,0,NA,0,0,0,0,0,0,0
1648365,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4597,NA,NA,FALSE,920,931,1815,"Fórum Filatélico","Fórum Fil.","FOR",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",1,117,12000,0,0,0,49,93,52.69,19,26,73.08,16,8,24,3,5,11,0,1,0,0,19,0,69,0,0,1,0,0,117,122,0,NA,0,0,0,0,0,0,0
1648364,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,939,4597,NA,NA,TRUE,931,931,1815,"Fórum Filatélico","Fórum Fil.","FOR",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",1,122,12000,0,0,0,48,80,60,26,34,76.47,17,9,26,2,5,11,0,1,0,0,16,0,89,0,0,0,1,0,122,117,0,NA,0,0,0,0,0,0,0
1648419,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4600,NA,NA,TRUE,929,929,1666,"OAR Ferrol","OAR Ferrol","FER",923,1486,"Cacaolat Granollers","C. Granollers","GRN",1,88,12000,0,0,0,36,73,49.32,16,18,88.89,11,6,17,2,10,8,0,2,0,0,18,0,54,0,0,1,0,0,88,95,0,NA,0,0,0,0,0,0,0
1648420,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4600,NA,NA,FALSE,923,929,1666,"OAR Ferrol","OAR Ferrol","FER",923,1486,"Cacaolat Granollers","C. Granollers","GRN",1,95,12000,0,0,0,36,57,63,23,32,71,16,7,23,2,7,11,0,1,0,0,15,0,72,0,0,0,8,0,760,704,0,0,0,0,0,0,0,0,0
1648471,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4603,NA,NA,TRUE,920,920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",1,79,12000,0,0,0,35,70,50,9,15,60,15,6,21,3,4,10,0,1,0,0,17,0,40,0,0,0,1,0,79,72,0,NA,0,0,0,0,0,0,0
1648472,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4603,NA,NA,FALSE,924,920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",1,72,12000,0,0,0,32,54,59.26,8,14,57.14,11,4,15,1,6,7,0,2,0,0,17,0,44,0,0,1,0,0,72,79,0,NA,0,0,0,0,0,0,0
1648511,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4605,NA,NA,FALSE,930,921,1427,"Licor 43","Licor 43","CCA",930,1026,"Caja de Ronda","Caja de Ronda","RON",1,78,12000,0,0,0,33,53,62.26,12,16,75,10,4,14,1,4,11,0,1,0,0,15,0,48,0,0,1,0,0,78,97,0,NA,0,0,0,0,0,0,0
1648510,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4605,NA,NA,TRUE,921,921,1427,"Licor 43","Licor 43","CCA",930,1026,"Caja de Ronda","Caja de Ronda","RON",1,97,12000,0,0,0,40,71,56.34,17,24,70.83,13,6,19,2,10,9,0,2,0,0,21,0,62,0,0,0,1,0,97,78,0,NA,0,0,0,0,0,0,0
1648383,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4598,NA,NA,TRUE,918,918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",917,64,"FC Barcelona","FC Barcelona","FCB",1,105,12000,0,0,0,44,73,60.27,17,21,80.95,14,6,20,1,5,11,0,1,0,0,17,0,71,0,0,1,0,0,105,107,0,NA,0,0,0,0,0,0,0
1648384,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4598,NA,NA,FALSE,917,918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",917,64,"FC Barcelona","FC Barcelona","FCB",1,107,12000,0,0,0,47,76,61.84,13,17,76.47,9,3,12,1,8,9,0,1,0,0,19,0,68,0,0,0,1,0,107,105,0,NA,0,0,0,0,0,0,0
1648400,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4599,NA,NA,TRUE,919,919,1376,"Cajamadrid","Cajamadrid","CJM",932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",1,96,12000,0,0,0,40,63,63.49,16,21,76.19,14,6,20,2,7,9,0,2,0,0,17,0,73,0,0,0,1,0,96,83,0,NA,0,0,0,0,0,0,0
1648401,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4599,NA,NA,FALSE,932,919,1376,"Cajamadrid","Cajamadrid","CJM",932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",1,83,12000,0,0,0,32,62,51.61,19,29,65.52,17,9,26,1,6,14,0,1,0,0,19,0,44,0,0,1,0,0,83,96,0,NA,0,0,0,0,0,0,0
1648436,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4601,NA,NA,TRUE,926,926,588,"Joventut Massana","Joventut Mass.","JOV",927,719,"Real Madrid","Real Madrid","RMB",1,88,12000,0,0,0,32,57,56.14,24,28,85.71,14,7,21,1,8,11,0,1,0,0,19,0,60,0,0,1,0,0,88,93,0,NA,0,0,0,0,0,0,0
1648437,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4601,NA,NA,FALSE,927,926,588,"Joventut Massana","Joventut Mass.","JOV",927,719,"Real Madrid","Real Madrid","RMB",1,93,12000,0,0,0,41,73,56.16,11,16,68.75,16,6,22,1,7,9,0,4,0,0,18,0,63,0,0,0,1,0,93,88,0,NA,0,0,0,0,0,0,0
1648453,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4602,NA,NA,TRUE,931,931,1815,"Fórum Filatélico","Fórum Fil.","FOR",928,840,"Ebro Manresa","Ebro Manresa","MAN",1,74,12000,0,0,0,31,66,46.97,12,16,75,17,9,26,2,5,11,0,0,0,0,16,0,41,0,0,1,0,0,74,81,0,NA,0,0,0,0,0,0,0
1648454,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4602,NA,NA,FALSE,928,931,1815,"Fórum Filatélico","Fórum Fil.","FOR",928,840,"Ebro Manresa","Ebro Manresa","MAN",1,81,12000,0,0,0,35,61,57.38,11,14,78.57,14,5,19,1,5,10,0,3,0,0,15,0,55,0,0,0,1,0,81,74,0,NA,0,0,0,0,0,0,0
1648489,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4604,NA,NA,TRUE,922,922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",1,70,12000,0,0,0,30,71,42.25,14,20,70,14,7,21,0,7,9,0,0,0,0,19,0,23,0,0,0,1,0,70,63,0,NA,0,0,0,0,0,0,0
1648490,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,940,4604,NA,NA,FALSE,925,922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",1,63,12000,0,0,0,27,63,42.86,9,19,47.37,12,6,18,2,6,10,0,3,0,0,17,0,19,0,0,1,0,0,63,70,0,NA,0,0,0,0,0,0,0
1648571,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4608,NA,NA,FALSE,919,923,1486,"Cacaolat Granollers","C. Granollers","GRN",919,1376,"Cajamadrid","Cajamadrid","CJM",1,81,12000,0,0,0,32,65,49.23,17,20,85,13,6,19,2,8,10,0,2,0,0,19,0,47,0,0,1,0,0,81,91,0,NA,0,0,0,0,0,0,0
1648570,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4608,NA,NA,TRUE,923,923,1486,"Cacaolat Granollers","C. Granollers","GRN",919,1376,"Cajamadrid","Cajamadrid","CJM",1,91,12000,0,0,0,37,70,52,17,28,60,15,5,20,1,7,10,0,1,0,0,16,0,50,0,0,0,8,0,728,648,0,0,0,0,0,0,0,0,0
1648594,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4609,NA,NA,FALSE,918,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",1,89,12000,0,0,0,35,68,51.47,19,30,63.33,13,6,19,1,5,12,0,1,0,0,18,0,41,0,0,1,0,0,89,120,0,NA,0,0,0,0,0,0,0
1648593,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4609,NA,NA,TRUE,932,932,1881,"CAI Zaragoza","CAI Zaragoza","CBZ",918,185,"Arabatxo Baskonia","Ara. Baskonia","BAS",1,120,12000,0,0,0,47,92,51.09,26,36,72.22,16,9,25,1,5,11,0,1,0,0,23,0,63,0,0,0,1,0,120,89,0,NA,0,0,0,0,0,0,0
1648615,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4610,NA,NA,FALSE,921,928,840,"Ebro Manresa","Ebro Manresa","MAN",921,1427,"Licor 43","Licor 43","CCA",1,77,12000,0,0,0,34,67,50.75,9,13,69.23,13,6,19,2,10,7,0,2,0,0,21,0,45,0,0,0,1,0,77,76,0,NA,0,0,0,0,0,0,0
1648614,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4610,NA,NA,TRUE,928,928,840,"Ebro Manresa","Ebro Manresa","MAN",921,1427,"Licor 43","Licor 43","CCA",1,76,12000,0,0,0,34,67,50,8,11,72,13,5,18,1,5,11,0,3,0,0,19,0,37,0,0,10,0,0,76,77,0,0,0,0,0,0,0,0,0
1648633,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4611,NA,NA,TRUE,930,930,1026,"Caja de Ronda","Caja de Ronda","RON",922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",1,86,12000,0,0,0,33,59,55.93,20,24,83.33,10,3,13,1,4,9,0,1,0,0,13,0,53,0,0,1,0,0,86,93,0,NA,0,0,0,0,0,0,0
1648634,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4611,NA,NA,FALSE,922,930,1026,"Caja de Ronda","Caja de Ronda","RON",922,430,"Estudiantes Caja Postal","Estudiantes CP","EST",1,93,12000,0,0,0,39,82,47.56,15,28,53.57,14,5,19,0,8,9,0,0,0,0,20,0,35,0,0,0,1,0,93,86,0,NA,0,0,0,0,0,0,0
1648653,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4612,NA,NA,FALSE,920,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",1,84,12000,0,0,0,33,66,50,18,26,69.23,15,6,21,3,4,10,0,1,0,0,18,0,44,0,0,1,0,0,84,91,0,NA,0,0,0,0,0,0,0
1648652,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4612,NA,NA,TRUE,925,925,1537,"Peñas Recreativas Huesca","Peñas Huesca","HUE",920,1380,"Cafisa Canarias","Cafisa Canarias","CAN",1,91,12000,0,0,0,39,85,45.88,13,24,54.17,11,6,17,2,6,10,0,3,0,0,17,0,35,0,0,0,1,0,91,84,0,NA,0,0,0,0,0,0,0
1648531,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4606,NA,NA,TRUE,917,917,64,"FC Barcelona","FC Barcelona","FCB",926,588,"Joventut Massana","Joventut Mass.","JOV",1,112,15000,0,0,0,49,83,59.04,14,20,70,15,5,20,1,9,12,0,1,0,0,21,0,70,0,0,0,1,0,112,109,0,NA,0,0,0,0,0,0,0
1648532,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4606,NA,NA,FALSE,926,917,64,"FC Barcelona","FC Barcelona","FCB",926,588,"Joventut Massana","Joventut Mass.","JOV",1,109,15000,0,0,0,40,66,60.61,29,36,80.56,14,7,21,1,7,10,0,1,0,0,18,0,78,0,0,1,0,0,109,112,0,NA,0,0,0,0,0,0,0
1648553,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4607,NA,NA,FALSE,929,927,719,"Real Madrid","Real Madrid","RMB",929,1666,"OAR Ferrol","OAR Ferrol","FER",1,64,12000,0,0,0,26,52,50,12,18,66.67,12,5,17,2,9,7,0,2,0,0,17,0,38,0,0,1,0,0,64,104,0,NA,0,0,0,0,0,0,0
1648552,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4607,NA,NA,TRUE,927,927,719,"Real Madrid","Real Madrid","RMB",929,1666,"OAR Ferrol","OAR Ferrol","FER",1,104,12000,0,0,0,44,78,56.41,16,19,84.21,14,4,18,1,6,8,0,3,0,0,17,0,70,0,0,0,1,0,104,64,0,NA,0,0,0,0,0,0,0
1648671,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4613,NA,NA,FALSE,931,924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",931,1815,"Fórum Filatélico","Fórum Fil.","FOR",1,80,12000,0,0,0,30,74,40.54,20,27,74.07,17,9,26,1,4,11,0,0,0,0,16,0,33,0,0,1,0,0,80,93,0,NA,0,0,0,0,0,0,0
1648670,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,107,NA,NA,941,4613,NA,NA,TRUE,924,924,1536,"Hospitalet-ATO","Hospitalet-ATO","HOS",931,1815,"Fórum Filatélico","Fórum Fil.","FOR",1,93,12000,0,0,0,39,73,53.42,15,19,78.95,11,4,15,1,5,6,0,2,0,0,14,0,58,0,0,0,1,0,93,80,0,NA,0,0,0,0,0,0,0
1648711,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",48,1983,111,NA,NA,942,4615,NA,NA,FALSE,926,931,1815,"Fórum Filatélico","Fórum Fil.","FOR",926,588,"Joventut Massana","Joventut Mass.","JOV",1,125,12000,0,0,0,52,86,60.47,21,25,84,26,15,41,8,11,21,0,8,0,0,30,0,104,0,0,0,1,0,125,110,0,NA,0,0,0,0,0,0,0
